INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128729, 24/12/2018 10:00:15, HDP_UNLOAD_GROUP, 0, 0.2, 20, 0.2, 0, 0, 0, 0, 38, 4, 0, 0, 0
1, 128730, 24/12/2018 10:20:10, HDP_UNLOAD_GROUP, 0.6, 0.8, 259.5, 0, 0, 0, 1, 16, 2, 127, 0.2, 177.5, 663.1
1, 128731, 24/12/2018 10:40:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 128736, 24/12/2018 12:20:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 3, 8, 0, 0.6, 0.8
1, 128737, 24/12/2018 12:40:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 11, 16, 0, 0, 0
1, 128738, 24/12/2018 13:00:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.9, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 128739, 24/12/2018 13:20:14, HDP_UNLOAD_GROUP, 0.5, 0.7, 243.2, 0.1, 0, 0, 1, 16, 28, 82, 0.1, 178, 670
1, 128741, 24/12/2018 14:00:15, HDP_UNLOAD_GROUP, 0.2, 0.2, 24.1, 0, 0, 0, 1, 12, 25, 26, 0, 8.5, 5.2
1, 128742, 24/12/2018 14:20:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 2, 13, 0, 0.6, 0.8
1, 128743, 24/12/2018 14:40:30, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.2, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128744, 24/12/2018 15:00:05, HDP_UNLOAD_GROUP, 0, 0.1, 1.9, 0.1, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 128747, 24/12/2018 16:00:13, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 38, 15, 0, 23.8, 91.1
1, 128748, 24/12/2018 16:20:29, HDP_UNLOAD_GROUP, 0.5, 0.7, 356.5, 0.1, 0, 0, 1, 16, 2, 93, 0.1, 156.4, 586.6
1, 128749, 24/12/2018 16:40:09, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.4, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0.3
1, 128750, 24/12/2018 17:00:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.4, 0.1, 0, 0, 0, 0, 12, 16, 0, 0, 1.8
1, 128751, 24/12/2018 17:20:14, HDP_UNLOAD_GROUP, 0.1, 0.1, 3, 0, 0, 0, 0, 0, 2, 43, 0, 0, 3
1, 128753, 24/12/2018 18:00:16, HDP_UNLOAD_GROUP, 0.4, 0.4, 35, 0, 0, 0, 1, 16, 30, 525, 0, 5.6, 1.9
1, 128754, 24/12/2018 18:20:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.4, 0.1, 0, 0, 0, 0, 2, 14, 0, 0.6, 0.9
1, 128755, 24/12/2018 18:40:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.3, 0.1, 0, 0, 0, 0, 10, 16, 0, 0, 1.7
1, 128756, 24/12/2018 19:00:19, HDP_UNLOAD_GROUP, 0.1, 0.2, 6.5, 0.1, 0, 0, 0, 0, 38, 51, 0, 0, 1.4
1, 128757, 24/12/2018 19:20:34, HDP_UNLOAD_GROUP, 0.7, 1, 339.2, 0, 0, 0, 1, 16, 0, 174, 0.3, 181.7, 694.3
1, 128759, 24/12/2018 20:00:17, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128760, 24/12/2018 20:20:02, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.2, 0.1, 0, 0, 0, 0, 2, 31, 0, 0.6, 0.6
1, 128761, 24/12/2018 20:40:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 2, 0.1, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 128762, 24/12/2018 21:00:16, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 10, 26, 0, 0, 0
1, 128765, 24/12/2018 22:00:06, HDP_UNLOAD_GROUP, 0.2, 0.2, 17.7, 0, 0, 0, 1, 12, 24, 44, 0, 3.9, 1.4
1, 128768, 24/12/2018 23:00:09, HDP_UNLOAD_GROUP, 0, 0.2, 13, 0.2, 0, 0, 0, 0, 38, 15, 0, 0, 0
1, 128769, 24/12/2018 23:20:23, HDP_UNLOAD_GROUP, 0.8, 1.1, 404.7, 0, 0, 0, 1, 16, 0, 320, 0.3, 180.6, 696.5
1, 128700, 24/12/2018 00:20:27, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 128703, 24/12/2018 01:20:07, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 128705, 24/12/2018 02:00:01, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 9, 1, 0, 0.1, 0.2
1, 128706, 24/12/2018 02:20:26, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 8, 15, 0, 0, 0
1, 128707, 24/12/2018 02:40:37, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
1, 128708, 24/12/2018 03:00:12, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 128709, 24/12/2018 03:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 128710, 24/12/2018 03:40:12, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 128711, 24/12/2018 04:00:15, ODS_SUPPORT_GROUP, 0.1, 0.5, 18, 0.3, 0, 0, 1, 32, 41, 12, 0.1, 9.1, 158
1, 128712, 24/12/2018 04:20:02, ODS_SUPPORT_GROUP, 0.1, 0.1, 15.3, 0, 0, 0, 0, 0, 10, 0, 0, 3.2, 3.7
1, 128713, 24/12/2018 04:40:03, ODS_SUPPORT_GROUP, 0.1, 0.3, 5.8, 0.2, 0, 0, 3, 10, 18, 12, 0, 31.1, 12.6
1, 128714, 24/12/2018 05:00:05, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 8, 0, 0, 0.5, 0.5
1, 128716, 24/12/2018 05:40:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 128717, 24/12/2018 06:00:04, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 128718, 24/12/2018 06:20:22, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 128719, 24/12/2018 06:40:02, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 128720, 24/12/2018 07:00:07, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 128721, 24/12/2018 07:20:15, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0
1, 128722, 24/12/2018 07:40:22, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 128725, 24/12/2018 08:40:01, ODS_SUPPORT_GROUP, 0, 0, 7.6, 0, 0, 0, 0, 0, 21, 3, 0, 0.1, 0.2
1, 128726, 24/12/2018 09:00:09, ODS_SUPPORT_GROUP, 0.1, 0.2, 7.5, 0.1, 0, 0, 7, 96, 97, 27, 0, 2.7, 8.8
1, 128727, 24/12/2018 09:20:19, ODS_SUPPORT_GROUP, 0.2, 0.2, 9.2, 0, 0, 0, 101, 960, 989, 29, 0, 4.4, 16.5
1, 128728, 24/12/2018 09:40:01, ODS_SUPPORT_GROUP, 1.4, 1.8, 766, 0.2, 6, 0.2, 30, 336, 344, 277, 0.2, 41.5, 84.5
1, 128729, 24/12/2018 10:00:15, ODS_SUPPORT_GROUP, 2.2, 4.6, 905.4, 1.6, 1, 0.2, 34, 376, 401, 694, 0.8, 323.6, 1453.6
1, 128730, 24/12/2018 10:20:10, ODS_SUPPORT_GROUP, 0.8, 1.4, 43.8, 0.5, 1, 0, 11, 151, 172, 483, 0.1, 2138.3, 33.1
1, 128731, 24/12/2018 10:40:12, ODS_SUPPORT_GROUP, 0.6, 0.8, 17.1, 0.1, 0, 0, 12, 152, 164, 144, 0.1, 29.1, 26.7
1, 128733, 24/12/2018 11:20:06, ODS_SUPPORT_GROUP, 1.5, 1.7, 1072.1, 0.2, 0, 0, 24, 312, 354, 517, 0, 1531, 17
1, 128735, 24/12/2018 12:00:15, ODS_SUPPORT_GROUP, 0.4, 1.2, 52.9, 0, 0, 0, 4, 64, 64, 122, 0.8, 279.9, 1396.2
1, 128736, 24/12/2018 12:20:02, ODS_SUPPORT_GROUP, 0.1, 0.1, 18.7, 0, 0, 0, 2, 32, 48, 12, 0, 30.2, 26.8
1, 128737, 24/12/2018 12:40:06, ODS_SUPPORT_GROUP, 0.1, 0.1, 10.1, 0, 0, 0, 28, 288, 308, 9, 0, 71.1, 2.1
1, 128738, 24/12/2018 13:00:10, ODS_SUPPORT_GROUP, 0.2, 0.2, 38.4, 0, 0, 0, 9, 144, 136, 34, 0, 144.4, 37.8
1, 128739, 24/12/2018 13:20:14, ODS_SUPPORT_GROUP, 0.1, 0.1, 14.5, 0, 0, 0, 3, 48, 75, 10, 0, 29.2, 86.4
1, 128740, 24/12/2018 13:40:09, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.5, 0, 3, 0, 81, 816, 854, 38, 0, 156.1, 105.2
1, 128741, 24/12/2018 14:00:15, ODS_SUPPORT_GROUP, 0.3, 1.3, 77.5, 0.3, 0, 0, 2, 32, 25, 122, 0.7, 252.1, 1316.2
1, 128742, 24/12/2018 14:20:11, ODS_SUPPORT_GROUP, 1.6, 4.2, 1062.3, 1.8, 0, 0, 4, 80, 111, 883, 0.8, 385.2, 1867.6
1, 128743, 24/12/2018 14:40:30, ODS_SUPPORT_GROUP, 2.2, 6.1, 663.8, 1.7, 0, 0, 2, 32, 50, 1045, 2.2, 110.9, 9325.8
1, 128744, 24/12/2018 15:00:05, ODS_SUPPORT_GROUP, 2.1, 6.3, 355.5, 1.7, 0, 0, 0, 0, 6, 630, 2.5, 121.1, 9706.1
1, 128745, 24/12/2018 15:20:11, ODS_SUPPORT_GROUP, 1.1, 2.7, 140.9, 0, 1, 0, 3, 47, 151, 337, 1.6, 116.2, 4237.9
1, 128746, 24/12/2018 15:40:21, ODS_SUPPORT_GROUP, 0, 0.1, 15.1, 0.1, 0, 0, 3, 24, 37, 4, 0, 32.3, 0.1
1, 128747, 24/12/2018 16:00:13, ODS_SUPPORT_GROUP, 1, 1.1, 96.7, 0, 0, 0, 5, 64, 107, 147, 0.1, 371.4, 49
1, 128748, 24/12/2018 16:20:29, ODS_SUPPORT_GROUP, 0.8, 0.8, 32.4, 0, 1, 0, 3, 48, 45, 204, 0, 47.5, 14.7
1, 128749, 24/12/2018 16:40:09, ODS_SUPPORT_GROUP, 1.8, 1.9, 109.9, 0.1, 0, 0, 5, 76, 76, 440, 0, 139.4, 21.5
1, 128750, 24/12/2018 17:00:10, ODS_SUPPORT_GROUP, 0.5, 0.5, 253.3, 0, 3, 0, 6, 88, 133, 265, 0, 375, 5.9
1, 128751, 24/12/2018 17:20:14, ODS_SUPPORT_GROUP, 0.5, 0.5, 97.5, 0, 2, 0, 21, 336, 386, 391, 0, 214.6, 3.6
1, 128752, 24/12/2018 17:40:25, ODS_SUPPORT_GROUP, 0.3, 0.4, 161.6, 0.1, 0, 0, 2, 32, 49, 545, 0, 198.8, 23.4
1, 128753, 24/12/2018 18:00:16, ODS_SUPPORT_GROUP, 0.2, 0.2, 138.6, 0, 0, 0, 1, 16, 23, 295, 0, 98.7, 0.9
1, 128754, 24/12/2018 18:20:12, ODS_SUPPORT_GROUP, 0.1, 0.1, 38, 0, 1, 0.1, 2, 32, 47, 49, 0, 196.6, 0.9
1, 128755, 24/12/2018 18:40:10, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.5, 0, 0, 0.1, 1, 10, 11, 24, 0, 0, 0.5
1, 128756, 24/12/2018 19:00:19, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0
1, 128757, 24/12/2018 19:20:34, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 128759, 24/12/2018 20:00:17, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0
1, 128762, 24/12/2018 21:00:16, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 128764, 24/12/2018 21:40:20, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 7, 16, 0, 0, 0
1, 128765, 24/12/2018 22:00:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 128768, 24/12/2018 23:00:09, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 128770, 24/12/2018 23:40:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 128699, 24/12/2018 00:00:12, OTHER_GROUPS, 9.9, 16.6, 8358.3, 5.3, 0, 0, 0, 0, 811, 10382, 1.4, 57.7, 1499.9
1, 128700, 24/12/2018 00:20:27, OTHER_GROUPS, 12.9, 32, 8601.5, 15.3, 0, 0, 2, 46, 732, 12276, 3.8, 197.4, 1934.2
1, 128701, 24/12/2018 00:40:42, OTHER_GROUPS, 10.3, 31.4, 7788.8, 19.5, 0, 0, 0, 0, 649, 6597, 1.6, 50.2, 1626.3
1, 128702, 24/12/2018 01:00:07, OTHER_GROUPS, 12.9, 41.2, 7527.7, 21.3, 0, 0, 0, 0, 1347, 10948, 7, 56.6, 4062
1, 128703, 24/12/2018 01:20:07, OTHER_GROUPS, 8, 34.7, 7104, 23.7, 0, 0, 0, 0, 1022, 6283, 3, 40, 1821.2
1, 128704, 24/12/2018 01:40:18, OTHER_GROUPS, 9.1, 22.4, 7243.1, 11, 0, 0, 0, 0, 1288, 6985, 2.3, 45.7, 1564.4
1, 128705, 24/12/2018 02:00:01, OTHER_GROUPS, 11.5, 33.8, 8307.2, 14, 0, 0, 0, 0, 1369, 10543, 8.3, 83.7, 5235.4
1, 128706, 24/12/2018 02:20:26, OTHER_GROUPS, 11.9, 37.9, 7510.8, 12.7, 0, 0, 0, 0, 1498, 12546, 13.3, 72.7, 4976.6
1, 128707, 24/12/2018 02:40:37, OTHER_GROUPS, 6.7, 15.6, 7473.9, 7.3, 0, 0, 0, 0, 475, 5396, 1.6, 34, 1143.4
1, 128708, 24/12/2018 03:00:12, OTHER_GROUPS, 5.4, 13.8, 7016.6, 6.8, 0, 0, 0, 0, 644, 3234, 1.6, 34.1, 1245.5
1, 128709, 24/12/2018 03:20:05, OTHER_GROUPS, 6.3, 17.9, 7326.1, 10.1, 0, 0, 0, 0, 728, 4409, 1.5, 44.3, 2559.1
1, 128710, 24/12/2018 03:40:12, OTHER_GROUPS, 5.9, 37.8, 7262.6, 22.5, 0, 0, 0, 0, 695, 3977, 9.4, 55.3, 2402.7
1, 128711, 24/12/2018 04:00:15, OTHER_GROUPS, 9.1, 41.5, 20128.4, 24.3, 0, 0, 0, 0, 1978, 6215, 8.1, 309.5, 2984.5
1, 128712, 24/12/2018 04:20:02, OTHER_GROUPS, 11, 32.3, 21919.7, 18.8, 0, 0, 0, 0, 1516, 7183, 2.5, 486.2, 2824
1, 128713, 24/12/2018 04:40:03, OTHER_GROUPS, 8.6, 34.5, 7673.6, 24.1, 0, 0, 0, 0, 1307, 5960, 1.8, 81.7, 2617.1
1, 128714, 24/12/2018 05:00:05, OTHER_GROUPS, 9.2, 26.8, 7044.1, 15.1, 0, 0, 0, 0, 1570, 7058, 2.5, 53.4, 3689.8
1, 128715, 24/12/2018 05:20:11, OTHER_GROUPS, 13.7, 38.9, 7072.6, 22.5, 0, 0, 0, 0, 594, 12502, 2.7, 74.9, 4807.8
1, 128716, 24/12/2018 05:40:11, OTHER_GROUPS, 14.9, 42.6, 8014.6, 24.1, 0, 0, 0, 0, 644, 14698, 3.6, 82.6, 5750
1, 128717, 24/12/2018 06:00:04, OTHER_GROUPS, 24.3, 64.5, 11211.3, 34.9, 0, 0, 1, 64, 757, 29686, 5.3, 652.6, 9128.4
1, 128718, 24/12/2018 06:20:22, OTHER_GROUPS, 16, 46.3, 7082.3, 26.8, 0, 0, 0, 0, 733, 15304, 3.5, 88.2, 5335.7
1, 128719, 24/12/2018 06:40:02, OTHER_GROUPS, 12, 39.3, 7060.3, 24.3, 0, 0, 0, 0, 603, 10558, 3, 77.3, 5173.4
1, 128720, 24/12/2018 07:00:07, OTHER_GROUPS, 14.7, 49.5, 8340.9, 29.9, 0, 0, 0, 0, 648, 15935, 4.9, 99, 6329.5
1, 128721, 24/12/2018 07:20:15, OTHER_GROUPS, 17.1, 51.1, 9107, 28.7, 0, 0, 0, 0, 751, 18037, 5.3, 104.7, 6990.9
1, 128722, 24/12/2018 07:40:22, OTHER_GROUPS, 16.4, 67.7, 8004.6, 47.4, 0, 0, 0, 0, 654, 18568, 3.9, 92.9, 5407
1, 128723, 24/12/2018 08:00:08, OTHER_GROUPS, 18.7, 80.2, 8282, 56.8, 0, 0, 0, 0, 837, 23319, 4.7, 104.7, 5306.9
1, 128724, 24/12/2018 08:20:01, OTHER_GROUPS, 23.5, 69.6, 8682.3, 40, 0, 0, 0, 0, 885, 33705, 6.1, 129.1, 7579.9
1, 128725, 24/12/2018 08:40:01, OTHER_GROUPS, 25.3, 81.3, 9270.5, 50.3, 0, 0, 0, 0, 590, 39849, 5.7, 134.1, 6922.7
1, 128726, 24/12/2018 09:00:09, OTHER_GROUPS, 19.6, 51.3, 7789.5, 27.5, 0, 0, 0, 0, 712, 24692, 4.2, 105, 3979.8
1, 128727, 24/12/2018 09:20:19, OTHER_GROUPS, 19.6, 47.3, 8417, 23.9, 0, 0, 0, 0, 680, 28355, 3.8, 112.5, 4428
1, 128728, 24/12/2018 09:40:01, OTHER_GROUPS, 15.8, 67, 8574.9, 47.1, 0, 0, 0, 0, 782, 21485, 4.1, 93.5, 3739.2
1, 128729, 24/12/2018 10:00:15, OTHER_GROUPS, 18.6, 48.3, 7983.7, 24.7, 0, 0, 0, 0, 849, 23385, 5, 103.4, 4477.5
1, 128730, 24/12/2018 10:20:10, OTHER_GROUPS, 16, 52.7, 9004.5, 32.5, 0, 0, 0, 0, 691, 19592, 4.2, 109.4, 4749.3
1, 128731, 24/12/2018 10:40:12, OTHER_GROUPS, 14.2, 42.9, 6821.5, 25.3, 0, 0, 0, 0, 535, 17712, 3.4, 74.5, 3258.8
1, 128732, 24/12/2018 11:00:43, OTHER_GROUPS, 14.7, 41.5, 11259.5, 21.9, 0, 0, 0, 0, 2669, 16907, 4.9, 93.7, 4131.7
1, 128733, 24/12/2018 11:20:06, OTHER_GROUPS, 18.2, 61.7, 9987.3, 38.5, 0, 0, 1, 32, 785, 26114, 5, 956.2, 4590.6
1, 128734, 24/12/2018 11:40:03, OTHER_GROUPS, 16.2, 50.3, 11089.8, 30.3, 0, 0, 0, 0, 2705, 18722, 3.8, 110.2, 3471.3
1, 128735, 24/12/2018 12:00:15, OTHER_GROUPS, 17.2, 36.2, 7750.7, 14.4, 0, 0, 1, 32, 875, 18854, 4.6, 111.8, 4399
1, 128736, 24/12/2018 12:20:02, OTHER_GROUPS, 15, 38.2, 8366.6, 19.7, 0, 0, 0, 0, 728, 17470, 3.5, 101.1, 4393.1
1, 128737, 24/12/2018 12:40:06, OTHER_GROUPS, 16.1, 48.4, 8196.6, 28.8, 0, 0, 0, 0, 540, 18919, 3.5, 83.2, 3858.8
1, 128738, 24/12/2018 13:00:10, OTHER_GROUPS, 14.2, 36.3, 8100.1, 17.3, 0, 0, 0, 0, 812, 15245, 4.8, 99.3, 4904.5
1, 128739, 24/12/2018 13:20:14, OTHER_GROUPS, 13.9, 42.2, 9128.9, 24.6, 0, 0, 0, 0, 728, 15876, 3.7, 99.2, 4796.2
1, 128740, 24/12/2018 13:40:09, OTHER_GROUPS, 14.2, 25.3, 7361.4, 7.3, 0, 0, 0, 0, 717, 14450, 3.8, 103.1, 5366.8
1, 128741, 24/12/2018 14:00:15, OTHER_GROUPS, 12.5, 31.4, 8219.9, 14.5, 0, 0, 1, 14, 736, 12866, 4.4, 128.7, 5348.3
1, 128742, 24/12/2018 14:20:11, OTHER_GROUPS, 16.8, 38.5, 8187.6, 16.3, 0, 0, 0, 0, 784, 21433, 5.4, 102.2, 5328.6
1, 128743, 24/12/2018 14:40:30, OTHER_GROUPS, 14, 33.4, 8267.4, 15.9, 0, 0, 0, 0, 718, 15419, 3.5, 95.8, 4329.5
1, 128744, 24/12/2018 15:00:05, OTHER_GROUPS, 13.8, 36.9, 9049.5, 19, 0, 0, 0, 0, 731, 15365, 4.1, 97.9, 4731.3
1, 128745, 24/12/2018 15:20:11, OTHER_GROUPS, 16, 45.3, 8478.5, 25.6, 0, 0, 0, 0, 675, 20001, 3.7, 96.3, 4614.9
1, 128746, 24/12/2018 15:40:21, OTHER_GROUPS, 12.4, 47.5, 8375, 31.1, 0, 0, 0, 0, 684, 14905, 4, 93.7, 5011.3
1, 128747, 24/12/2018 16:00:13, OTHER_GROUPS, 15.2, 36.1, 8194.5, 17, 0, 0, 0, 0, 761, 18532, 3.9, 108.8, 5123.5
1, 128748, 24/12/2018 16:20:29, OTHER_GROUPS, 14.9, 45.4, 8131.9, 27.7, 0, 0, 0, 0, 779, 16823, 2.8, 93, 4602.9
1, 128749, 24/12/2018 16:40:09, OTHER_GROUPS, 16, 44.3, 8981.9, 24.8, 0, 0, 0, 0, 603, 18729, 3.5, 101.3, 5559.2
1, 128750, 24/12/2018 17:00:10, OTHER_GROUPS, 20.3, 50.2, 8451.6, 25.1, 0, 0, 0, 0, 1800, 28237, 4.8, 89, 4094.8
1, 128751, 24/12/2018 17:20:14, OTHER_GROUPS, 22.3, 43.3, 8108.8, 17.4, 0, 0, 0, 0, 1885, 35402, 3.6, 81.6, 4127.5
1, 128752, 24/12/2018 17:40:25, OTHER_GROUPS, 25.7, 53.2, 8396.8, 23.6, 0, 0, 0, 0, 674, 33799, 3.9, 94, 4405.3
1, 128753, 24/12/2018 18:00:16, OTHER_GROUPS, 23.2, 53.8, 8795.7, 25.8, 0, 0, 0, 0, 798, 23579, 4.8, 112, 4245.9
1, 128754, 24/12/2018 18:20:12, OTHER_GROUPS, 19.4, 52.4, 9091.9, 29.7, 0, 0, 0, 0, 738, 26803, 3.3, 117.8, 4630
1, 128755, 24/12/2018 18:40:10, OTHER_GROUPS, 20.8, 48.4, 8247, 24.7, 0, 0, 0, 0, 771, 33366, 2.9, 103.3, 4157.4
1, 128756, 24/12/2018 19:00:19, OTHER_GROUPS, 24.1, 65.4, 8528.6, 37.6, 0, 0, 0, 0, 818, 40893, 3.7, 93, 3704.4
1, 128757, 24/12/2018 19:20:34, OTHER_GROUPS, 14.9, 43.4, 8227.9, 25.1, 0, 0, 0, 0, 937, 21914, 3.4, 104.9, 4466.2
1, 128758, 24/12/2018 19:40:06, OTHER_GROUPS, 12.8, 43.3, 9246, 27.9, 0, 0, 0, 0, 577, 17179, 2.6, 98.7, 4107.3
1, 128759, 24/12/2018 20:00:17, OTHER_GROUPS, 14.3, 53.4, 8825.8, 35.3, 0, 0, 0, 0, 657, 21282, 3.8, 88.1, 3275.6
1, 128760, 24/12/2018 20:20:02, OTHER_GROUPS, 14.7, 37.4, 7612.4, 19.9, 0, 0, 0, 0, 723, 15715, 2.8, 82.6, 3018.8
1, 128761, 24/12/2018 20:40:08, OTHER_GROUPS, 12.9, 35.3, 9552.3, 20.5, 0, 0, 0, 0, 520, 12377, 1.9, 71.5, 2383.6
1, 128762, 24/12/2018 21:00:16, OTHER_GROUPS, 13.9, 38.4, 8666.5, 19.4, 0, 0, 0, 0, 676, 12668, 5.1, 76.4, 2484.5
1, 128763, 24/12/2018 21:20:17, OTHER_GROUPS, 13.9, 38.9, 7913.8, 23, 0, 0, 0, 0, 761, 13880, 2, 69.1, 2329.3
1, 128764, 24/12/2018 21:40:20, OTHER_GROUPS, 14.1, 53.2, 8371.2, 37, 0, 0, 0, 0, 594, 13571, 2.1, 69.9, 2605.8
1, 128765, 24/12/2018 22:00:06, OTHER_GROUPS, 15, 37, 9197, 18.8, 0, 0, 0, 0, 806, 12962, 3.2, 73.3, 2348.8
1, 128766, 24/12/2018 22:20:21, OTHER_GROUPS, 12.1, 30.9, 8450.1, 16.6, 0, 0, 0, 0, 909, 9532, 2.2, 69.7, 1984.4
1, 128767, 24/12/2018 22:40:32, OTHER_GROUPS, 13.2, 41.1, 8608.7, 25.7, 0, 0, 0, 0, 561, 10818, 2.2, 67.5, 2261.1
1, 128768, 24/12/2018 23:00:09, OTHER_GROUPS, 17.6, 73.1, 11788.8, 52.3, 0, 0, 0, 0, 786, 21754, 3.2, 194.6, 3828.8
1, 128769, 24/12/2018 23:20:23, OTHER_GROUPS, 22.2, 55.5, 12174.3, 28, 0, 0, 0, 0, 659, 32135, 5.3, 227.9, 9530.1
1, 128770, 24/12/2018 23:40:02, OTHER_GROUPS, 21.5, 51.4, 11839.6, 25.5, 0, 0, 0, 0, 611, 33792, 4.4, 234.9, 10121.3
2, 128699, 24/12/2018 00:00:12, ADW_UNLOAD_GROUP, 0.3, 0.4, 7.7, 0.1, 0, 0, 14, 176, 681, 72, 0, 656.9, 10.4
2, 128700, 24/12/2018 00:20:27, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 343, 2, 0, 0, 0
2, 128701, 24/12/2018 00:40:42, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 346, 1, 0, 0, 0
2, 128702, 24/12/2018 01:00:07, ADW_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 590, 6, 0, 0.5, 0.8
2, 128703, 24/12/2018 01:20:07, ADW_UNLOAD_GROUP, 7.7, 11.2, 1543.7, 3.3, 0, 0, 50, 1438, 2505, 44873, 0.2, 5310, 52.5
2, 128704, 24/12/2018 01:40:18, ADW_UNLOAD_GROUP, 32.7, 34.3, 9394.2, 1, 0, 0, 116, 3144, 6166, 100272, 0.6, 19430.6, 412.3
2, 128705, 24/12/2018 02:00:01, ADW_UNLOAD_GROUP, 7, 7.1, 1400.3, 0, 0, 0, 26, 706, 1420, 4321, 0.1, 5994.2, 159.5
2, 128706, 24/12/2018 02:20:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 241, 2, 0, 0, 0
2, 128707, 24/12/2018 02:40:37, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 313, 1, 0, 0, 0
