INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 130429, 17/01/2019 00:40:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130429, 17/01/2019 00:40:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130430, 17/01/2019 01:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130430, 17/01/2019 01:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130430, 17/01/2019 01:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130430, 17/01/2019 01:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130430, 17/01/2019 01:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130430, 17/01/2019 01:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130431, 17/01/2019 01:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130431, 17/01/2019 01:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130431, 17/01/2019 01:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130431, 17/01/2019 01:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130431, 17/01/2019 01:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130431, 17/01/2019 01:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130432, 17/01/2019 01:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130432, 17/01/2019 01:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130432, 17/01/2019 01:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130432, 17/01/2019 01:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130432, 17/01/2019 01:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130432, 17/01/2019 01:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130433, 17/01/2019 02:00:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130433, 17/01/2019 02:00:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130433, 17/01/2019 02:00:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130433, 17/01/2019 02:00:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130433, 17/01/2019 02:00:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130433, 17/01/2019 02:00:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130434, 17/01/2019 02:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130434, 17/01/2019 02:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130434, 17/01/2019 02:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130434, 17/01/2019 02:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130434, 17/01/2019 02:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130434, 17/01/2019 02:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130435, 17/01/2019 02:40:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130435, 17/01/2019 02:40:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130435, 17/01/2019 02:40:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130435, 17/01/2019 02:40:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130435, 17/01/2019 02:40:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130435, 17/01/2019 02:40:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130436, 17/01/2019 03:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130436, 17/01/2019 03:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130436, 17/01/2019 03:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130436, 17/01/2019 03:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130436, 17/01/2019 03:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130436, 17/01/2019 03:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130437, 17/01/2019 03:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130437, 17/01/2019 03:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130437, 17/01/2019 03:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130437, 17/01/2019 03:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130437, 17/01/2019 03:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130437, 17/01/2019 03:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130438, 17/01/2019 03:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130438, 17/01/2019 03:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130438, 17/01/2019 03:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130438, 17/01/2019 03:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130438, 17/01/2019 03:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130438, 17/01/2019 03:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130439, 17/01/2019 04:00:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130439, 17/01/2019 04:00:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130439, 17/01/2019 04:00:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130439, 17/01/2019 04:00:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130439, 17/01/2019 04:00:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130439, 17/01/2019 04:00:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130440, 17/01/2019 04:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130440, 17/01/2019 04:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130440, 17/01/2019 04:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130440, 17/01/2019 04:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130440, 17/01/2019 04:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130440, 17/01/2019 04:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130441, 17/01/2019 04:40:28, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130441, 17/01/2019 04:40:28, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130441, 17/01/2019 04:40:28, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130441, 17/01/2019 04:40:28, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130441, 17/01/2019 04:40:28, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130441, 17/01/2019 04:40:28, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130442, 17/01/2019 05:00:37, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130442, 17/01/2019 05:00:37, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130442, 17/01/2019 05:00:37, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130442, 17/01/2019 05:00:37, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130442, 17/01/2019 05:00:37, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130442, 17/01/2019 05:00:37, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130443, 17/01/2019 05:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130443, 17/01/2019 05:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130443, 17/01/2019 05:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130443, 17/01/2019 05:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130443, 17/01/2019 05:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130443, 17/01/2019 05:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130444, 17/01/2019 05:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130444, 17/01/2019 05:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130444, 17/01/2019 05:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130444, 17/01/2019 05:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130444, 17/01/2019 05:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130444, 17/01/2019 05:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130445, 17/01/2019 06:00:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130445, 17/01/2019 06:00:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130445, 17/01/2019 06:00:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130445, 17/01/2019 06:00:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130445, 17/01/2019 06:00:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130445, 17/01/2019 06:00:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130446, 17/01/2019 06:20:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130446, 17/01/2019 06:20:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130446, 17/01/2019 06:20:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130446, 17/01/2019 06:20:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130446, 17/01/2019 06:20:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130446, 17/01/2019 06:20:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130447, 17/01/2019 06:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130447, 17/01/2019 06:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130447, 17/01/2019 06:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130447, 17/01/2019 06:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130447, 17/01/2019 06:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130447, 17/01/2019 06:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130448, 17/01/2019 07:00:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130448, 17/01/2019 07:00:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130448, 17/01/2019 07:00:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130448, 17/01/2019 07:00:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130448, 17/01/2019 07:00:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130448, 17/01/2019 07:00:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130449, 17/01/2019 07:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130449, 17/01/2019 07:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130449, 17/01/2019 07:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130449, 17/01/2019 07:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130449, 17/01/2019 07:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130449, 17/01/2019 07:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130450, 17/01/2019 07:40:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130450, 17/01/2019 07:40:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130450, 17/01/2019 07:40:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130450, 17/01/2019 07:40:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130450, 17/01/2019 07:40:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130450, 17/01/2019 07:40:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130451, 17/01/2019 08:00:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130451, 17/01/2019 08:00:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130451, 17/01/2019 08:00:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130451, 17/01/2019 08:00:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130451, 17/01/2019 08:00:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130451, 17/01/2019 08:00:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130452, 17/01/2019 08:20:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130452, 17/01/2019 08:20:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130452, 17/01/2019 08:20:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130452, 17/01/2019 08:20:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130452, 17/01/2019 08:20:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130452, 17/01/2019 08:20:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130453, 17/01/2019 08:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130453, 17/01/2019 08:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130453, 17/01/2019 08:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130453, 17/01/2019 08:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130453, 17/01/2019 08:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130453, 17/01/2019 08:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130454, 17/01/2019 09:00:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130454, 17/01/2019 09:00:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130454, 17/01/2019 09:00:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130454, 17/01/2019 09:00:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130454, 17/01/2019 09:00:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130454, 17/01/2019 09:00:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130455, 17/01/2019 09:20:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130455, 17/01/2019 09:20:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130455, 17/01/2019 09:20:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130455, 17/01/2019 09:20:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130455, 17/01/2019 09:20:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130455, 17/01/2019 09:20:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130456, 17/01/2019 09:40:59, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130456, 17/01/2019 09:40:59, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130456, 17/01/2019 09:40:59, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130456, 17/01/2019 09:40:59, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130456, 17/01/2019 09:40:59, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130456, 17/01/2019 09:40:59, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130457, 17/01/2019 10:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130457, 17/01/2019 10:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130457, 17/01/2019 10:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130457, 17/01/2019 10:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130457, 17/01/2019 10:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130457, 17/01/2019 10:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130458, 17/01/2019 10:20:26, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130458, 17/01/2019 10:20:26, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130458, 17/01/2019 10:20:26, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130458, 17/01/2019 10:20:26, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130458, 17/01/2019 10:20:26, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130458, 17/01/2019 10:20:26, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130459, 17/01/2019 10:40:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130459, 17/01/2019 10:40:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130459, 17/01/2019 10:40:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130459, 17/01/2019 10:40:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130459, 17/01/2019 10:40:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130459, 17/01/2019 10:40:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130460, 17/01/2019 11:00:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130460, 17/01/2019 11:00:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130460, 17/01/2019 11:00:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130460, 17/01/2019 11:00:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130460, 17/01/2019 11:00:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130460, 17/01/2019 11:00:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130461, 17/01/2019 11:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130461, 17/01/2019 11:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130461, 17/01/2019 11:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130461, 17/01/2019 11:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130461, 17/01/2019 11:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130461, 17/01/2019 11:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130462, 17/01/2019 11:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130462, 17/01/2019 11:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130462, 17/01/2019 11:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130462, 17/01/2019 11:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130462, 17/01/2019 11:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130462, 17/01/2019 11:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130463, 17/01/2019 12:00:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130463, 17/01/2019 12:00:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130463, 17/01/2019 12:00:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130463, 17/01/2019 12:00:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130463, 17/01/2019 12:00:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130463, 17/01/2019 12:00:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130464, 17/01/2019 12:20:37, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130464, 17/01/2019 12:20:37, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130464, 17/01/2019 12:20:37, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130464, 17/01/2019 12:20:37, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130464, 17/01/2019 12:20:37, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130464, 17/01/2019 12:20:37, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130465, 17/01/2019 12:40:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130465, 17/01/2019 12:40:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130465, 17/01/2019 12:40:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130465, 17/01/2019 12:40:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130465, 17/01/2019 12:40:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130465, 17/01/2019 12:40:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130466, 17/01/2019 13:00:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130466, 17/01/2019 13:00:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130466, 17/01/2019 13:00:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130466, 17/01/2019 13:00:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130466, 17/01/2019 13:00:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130466, 17/01/2019 13:00:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130467, 17/01/2019 13:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
