INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 129142, 30/12/2018 03:40:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129143, 30/12/2018 04:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129143, 30/12/2018 04:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129143, 30/12/2018 04:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129143, 30/12/2018 04:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129143, 30/12/2018 04:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129143, 30/12/2018 04:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129144, 30/12/2018 04:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129144, 30/12/2018 04:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129144, 30/12/2018 04:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129144, 30/12/2018 04:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129144, 30/12/2018 04:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129144, 30/12/2018 04:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129145, 30/12/2018 04:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129145, 30/12/2018 04:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129145, 30/12/2018 04:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129145, 30/12/2018 04:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129145, 30/12/2018 04:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129145, 30/12/2018 04:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129146, 30/12/2018 05:00:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129146, 30/12/2018 05:00:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129146, 30/12/2018 05:00:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129146, 30/12/2018 05:00:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129146, 30/12/2018 05:00:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129146, 30/12/2018 05:00:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129147, 30/12/2018 05:20:22, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129147, 30/12/2018 05:20:22, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129147, 30/12/2018 05:20:22, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129147, 30/12/2018 05:20:22, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129147, 30/12/2018 05:20:22, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129147, 30/12/2018 05:20:22, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129148, 30/12/2018 05:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129148, 30/12/2018 05:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129148, 30/12/2018 05:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129148, 30/12/2018 05:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129148, 30/12/2018 05:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129148, 30/12/2018 05:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129149, 30/12/2018 06:00:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129149, 30/12/2018 06:00:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129149, 30/12/2018 06:00:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129149, 30/12/2018 06:00:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129149, 30/12/2018 06:00:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129149, 30/12/2018 06:00:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129150, 30/12/2018 06:20:34, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129150, 30/12/2018 06:20:34, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129150, 30/12/2018 06:20:34, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129150, 30/12/2018 06:20:34, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129150, 30/12/2018 06:20:34, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129150, 30/12/2018 06:20:34, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129151, 30/12/2018 06:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129151, 30/12/2018 06:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129151, 30/12/2018 06:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129151, 30/12/2018 06:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129151, 30/12/2018 06:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129151, 30/12/2018 06:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129152, 30/12/2018 07:00:02, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129152, 30/12/2018 07:00:02, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129152, 30/12/2018 07:00:02, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129152, 30/12/2018 07:00:02, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129153, 30/12/2018 07:20:25, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129153, 30/12/2018 07:20:25, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129153, 30/12/2018 07:20:25, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129153, 30/12/2018 07:20:25, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129154, 30/12/2018 07:40:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129154, 30/12/2018 07:40:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129154, 30/12/2018 07:40:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129154, 30/12/2018 07:40:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129155, 30/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129155, 30/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129155, 30/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129155, 30/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129156, 30/12/2018 08:20:11, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129156, 30/12/2018 08:20:11, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129156, 30/12/2018 08:20:11, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129156, 30/12/2018 08:20:11, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129157, 30/12/2018 08:40:16, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129157, 30/12/2018 08:40:16, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129157, 30/12/2018 08:40:16, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129157, 30/12/2018 08:40:16, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129158, 30/12/2018 09:00:16, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129158, 30/12/2018 09:00:16, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129158, 30/12/2018 09:00:16, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129158, 30/12/2018 09:00:16, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129159, 30/12/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129159, 30/12/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129159, 30/12/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129159, 30/12/2018 09:20:15, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129160, 30/12/2018 09:40:14, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129160, 30/12/2018 09:40:14, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129160, 30/12/2018 09:40:14, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129160, 30/12/2018 09:40:14, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129161, 30/12/2018 10:00:37, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129161, 30/12/2018 10:00:37, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129161, 30/12/2018 10:00:37, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129161, 30/12/2018 10:00:37, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129162, 30/12/2018 10:20:02, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129162, 30/12/2018 10:20:02, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129162, 30/12/2018 10:20:02, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129162, 30/12/2018 10:20:02, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129163, 30/12/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129163, 30/12/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129163, 30/12/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129163, 30/12/2018 10:40:18, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129164, 30/12/2018 11:00:12, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129164, 30/12/2018 11:00:12, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129164, 30/12/2018 11:00:12, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129164, 30/12/2018 11:00:12, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129165, 30/12/2018 11:20:34, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129165, 30/12/2018 11:20:34, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129165, 30/12/2018 11:20:34, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129165, 30/12/2018 11:20:34, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129166, 30/12/2018 11:40:02, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129166, 30/12/2018 11:40:02, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129166, 30/12/2018 11:40:02, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129166, 30/12/2018 11:40:02, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129167, 30/12/2018 12:00:06, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129167, 30/12/2018 12:00:06, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129167, 30/12/2018 12:00:06, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129167, 30/12/2018 12:00:06, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129168, 30/12/2018 12:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129168, 30/12/2018 12:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129168, 30/12/2018 12:20:10, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129168, 30/12/2018 12:20:10, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129169, 30/12/2018 12:40:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129169, 30/12/2018 12:40:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129169, 30/12/2018 12:40:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129169, 30/12/2018 12:40:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129170, 30/12/2018 13:00:15, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129170, 30/12/2018 13:00:15, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129170, 30/12/2018 13:00:15, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129170, 30/12/2018 13:00:15, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129171, 30/12/2018 13:20:20, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129171, 30/12/2018 13:20:20, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129171, 30/12/2018 13:20:20, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129171, 30/12/2018 13:20:20, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129172, 30/12/2018 13:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129172, 30/12/2018 13:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129172, 30/12/2018 13:40:05, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129172, 30/12/2018 13:40:05, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129173, 30/12/2018 14:00:24, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129173, 30/12/2018 14:00:24, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129173, 30/12/2018 14:00:24, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129173, 30/12/2018 14:00:24, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129174, 30/12/2018 14:20:07, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129174, 30/12/2018 14:20:07, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129174, 30/12/2018 14:20:07, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129174, 30/12/2018 14:20:07, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129175, 30/12/2018 14:40:10, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129175, 30/12/2018 14:40:10, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129175, 30/12/2018 14:40:10, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129175, 30/12/2018 14:40:10, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129176, 30/12/2018 15:00:28, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129176, 30/12/2018 15:00:28, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129176, 30/12/2018 15:00:28, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129176, 30/12/2018 15:00:28, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129177, 30/12/2018 15:20:05, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129177, 30/12/2018 15:20:05, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129177, 30/12/2018 15:20:05, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129177, 30/12/2018 15:20:05, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129178, 30/12/2018 15:40:04, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129178, 30/12/2018 15:40:04, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129178, 30/12/2018 15:40:04, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129178, 30/12/2018 15:40:04, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129179, 30/12/2018 16:00:06, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129179, 30/12/2018 16:00:06, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129179, 30/12/2018 16:00:06, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129179, 30/12/2018 16:00:06, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129180, 30/12/2018 16:20:19, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129180, 30/12/2018 16:20:19, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129180, 30/12/2018 16:20:19, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129180, 30/12/2018 16:20:19, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129181, 30/12/2018 16:40:32, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
2, 129181, 30/12/2018 16:40:32, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
2, 129181, 30/12/2018 16:40:32, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129181, 30/12/2018 16:40:32, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
2, 129182, 30/12/2018 17:00:44, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129182, 30/12/2018 17:00:44, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129182, 30/12/2018 17:00:44, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129182, 30/12/2018 17:00:44, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129182, 30/12/2018 17:00:44, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129182, 30/12/2018 17:00:44, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129183, 30/12/2018 17:20:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129183, 30/12/2018 17:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129183, 30/12/2018 17:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129183, 30/12/2018 17:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129183, 30/12/2018 17:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129183, 30/12/2018 17:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129184, 30/12/2018 17:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129184, 30/12/2018 17:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129184, 30/12/2018 17:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129184, 30/12/2018 17:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129184, 30/12/2018 17:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129184, 30/12/2018 17:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129185, 30/12/2018 18:00:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129185, 30/12/2018 18:00:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129185, 30/12/2018 18:00:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129185, 30/12/2018 18:00:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129185, 30/12/2018 18:00:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129185, 30/12/2018 18:00:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129186, 30/12/2018 18:20:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129186, 30/12/2018 18:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129186, 30/12/2018 18:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129186, 30/12/2018 18:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129186, 30/12/2018 18:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129186, 30/12/2018 18:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129187, 30/12/2018 18:40:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129187, 30/12/2018 18:40:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129187, 30/12/2018 18:40:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129187, 30/12/2018 18:40:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129187, 30/12/2018 18:40:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129187, 30/12/2018 18:40:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129188, 30/12/2018 19:00:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129188, 30/12/2018 19:00:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129188, 30/12/2018 19:00:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129188, 30/12/2018 19:00:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129188, 30/12/2018 19:00:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129188, 30/12/2018 19:00:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129189, 30/12/2018 19:20:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129189, 30/12/2018 19:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
