INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 127415, 02/12/2018 14:40:19, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127415, 02/12/2018 14:40:19, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127416, 02/12/2018 15:00:35, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127416, 02/12/2018 15:00:35, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127416, 02/12/2018 15:00:35, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127416, 02/12/2018 15:00:35, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127417, 02/12/2018 15:20:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127417, 02/12/2018 15:20:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127417, 02/12/2018 15:20:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127417, 02/12/2018 15:20:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127418, 02/12/2018 15:40:06, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127418, 02/12/2018 15:40:06, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127418, 02/12/2018 15:40:06, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127418, 02/12/2018 15:40:06, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127419, 02/12/2018 16:00:11, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127419, 02/12/2018 16:00:11, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127419, 02/12/2018 16:00:11, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127419, 02/12/2018 16:00:11, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127420, 02/12/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127420, 02/12/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127420, 02/12/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127420, 02/12/2018 16:20:15, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127421, 02/12/2018 16:40:00, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127421, 02/12/2018 16:40:00, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127421, 02/12/2018 16:40:00, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127421, 02/12/2018 16:40:00, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127422, 02/12/2018 17:00:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127422, 02/12/2018 17:00:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127422, 02/12/2018 17:00:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127422, 02/12/2018 17:00:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127422, 02/12/2018 17:00:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127422, 02/12/2018 17:00:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127423, 02/12/2018 17:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127423, 02/12/2018 17:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127423, 02/12/2018 17:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127423, 02/12/2018 17:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127423, 02/12/2018 17:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127423, 02/12/2018 17:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127424, 02/12/2018 17:40:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127424, 02/12/2018 17:40:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127424, 02/12/2018 17:40:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127424, 02/12/2018 17:40:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127424, 02/12/2018 17:40:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127424, 02/12/2018 17:40:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127425, 02/12/2018 18:00:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127425, 02/12/2018 18:00:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127425, 02/12/2018 18:00:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127425, 02/12/2018 18:00:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127425, 02/12/2018 18:00:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127425, 02/12/2018 18:00:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127426, 02/12/2018 18:20:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127426, 02/12/2018 18:20:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127426, 02/12/2018 18:20:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127426, 02/12/2018 18:20:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127426, 02/12/2018 18:20:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127426, 02/12/2018 18:20:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127427, 02/12/2018 18:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127427, 02/12/2018 18:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127427, 02/12/2018 18:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127427, 02/12/2018 18:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127427, 02/12/2018 18:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127427, 02/12/2018 18:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127428, 02/12/2018 19:00:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127428, 02/12/2018 19:00:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127428, 02/12/2018 19:00:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127428, 02/12/2018 19:00:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127428, 02/12/2018 19:00:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127428, 02/12/2018 19:00:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127430, 02/12/2018 19:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127430, 02/12/2018 19:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127430, 02/12/2018 19:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127430, 02/12/2018 19:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127430, 02/12/2018 19:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127430, 02/12/2018 19:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127431, 02/12/2018 20:00:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127431, 02/12/2018 20:00:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127431, 02/12/2018 20:00:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127431, 02/12/2018 20:00:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127431, 02/12/2018 20:00:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127431, 02/12/2018 20:00:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127432, 02/12/2018 20:20:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127432, 02/12/2018 20:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127432, 02/12/2018 20:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127432, 02/12/2018 20:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127432, 02/12/2018 20:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127432, 02/12/2018 20:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127433, 02/12/2018 20:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127433, 02/12/2018 20:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127433, 02/12/2018 20:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127433, 02/12/2018 20:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127433, 02/12/2018 20:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127433, 02/12/2018 20:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127434, 02/12/2018 21:00:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127434, 02/12/2018 21:00:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127434, 02/12/2018 21:00:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127434, 02/12/2018 21:00:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127434, 02/12/2018 21:00:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127434, 02/12/2018 21:00:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127435, 02/12/2018 21:20:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127435, 02/12/2018 21:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127435, 02/12/2018 21:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127435, 02/12/2018 21:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127435, 02/12/2018 21:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127435, 02/12/2018 21:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127436, 02/12/2018 21:40:29, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127436, 02/12/2018 21:40:29, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127436, 02/12/2018 21:40:29, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127436, 02/12/2018 21:40:29, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127436, 02/12/2018 21:40:29, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127436, 02/12/2018 21:40:29, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127437, 02/12/2018 22:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127437, 02/12/2018 22:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127437, 02/12/2018 22:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127437, 02/12/2018 22:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127437, 02/12/2018 22:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127437, 02/12/2018 22:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127438, 02/12/2018 22:20:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127438, 02/12/2018 22:20:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127438, 02/12/2018 22:20:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127438, 02/12/2018 22:20:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127438, 02/12/2018 22:20:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127438, 02/12/2018 22:20:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127439, 02/12/2018 22:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127439, 02/12/2018 22:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127439, 02/12/2018 22:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127439, 02/12/2018 22:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127439, 02/12/2018 22:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127439, 02/12/2018 22:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127440, 02/12/2018 23:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127440, 02/12/2018 23:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127440, 02/12/2018 23:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127440, 02/12/2018 23:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127440, 02/12/2018 23:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127440, 02/12/2018 23:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127441, 02/12/2018 23:20:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127441, 02/12/2018 23:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127441, 02/12/2018 23:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127441, 02/12/2018 23:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127441, 02/12/2018 23:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127441, 02/12/2018 23:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127442, 02/12/2018 23:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127442, 02/12/2018 23:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127442, 02/12/2018 23:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127442, 02/12/2018 23:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127442, 02/12/2018 23:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127442, 02/12/2018 23:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127372, 02/12/2018 00:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127372, 02/12/2018 00:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127372, 02/12/2018 00:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127372, 02/12/2018 00:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127372, 02/12/2018 00:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127372, 02/12/2018 00:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127376, 02/12/2018 01:40:33, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127376, 02/12/2018 01:40:33, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127376, 02/12/2018 01:40:33, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127376, 02/12/2018 01:40:33, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127376, 02/12/2018 01:40:33, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127376, 02/12/2018 01:40:33, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127382, 02/12/2018 03:40:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127382, 02/12/2018 03:40:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127382, 02/12/2018 03:40:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127382, 02/12/2018 03:40:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127382, 02/12/2018 03:40:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127382, 02/12/2018 03:40:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 127383, 02/12/2018 04:00:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 127383, 02/12/2018 04:00:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 127383, 02/12/2018 04:00:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 127383, 02/12/2018 04:00:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 127383, 02/12/2018 04:00:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 127383, 02/12/2018 04:00:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
