INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 126248, 16/11/2018 09:40:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 392, 1, 0, 0, 0.1
2, 126249, 16/11/2018 10:00:01, ADW_UNLOAD_GROUP, 0, 0, 8.1, 0, 0, 0, 1, 16, 430, 1, 0, 0, 0.5
2, 126250, 16/11/2018 10:20:05, ADW_UNLOAD_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 199, 1, 0, 0, 0.1
2, 126251, 16/11/2018 10:40:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 542, 0, 0, 0, 0
2, 126252, 16/11/2018 11:00:24, ADW_UNLOAD_GROUP, 0.1, 0.2, 14.1, 0.1, 0, 0, 1, 16, 743, 7, 0, 0.1, 3.7
2, 126253, 16/11/2018 11:20:04, ADW_UNLOAD_GROUP, 0.1, 0.1, 24.2, 0, 0, 0, 1, 32, 714, 15, 0, 0.1, 2.8
2, 126254, 16/11/2018 11:40:14, ADW_UNLOAD_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 743, 0, 0, 0, 0.3
2, 126255, 16/11/2018 12:00:02, ADW_UNLOAD_GROUP, 0.8, 2.9, 2283.9, 1.8, 0, 0, 0, 0, 832, 258, 0.3, 28.3, 50.3
2, 126256, 16/11/2018 12:20:10, ADW_UNLOAD_GROUP, 2.1, 3, 4763.7, 0.6, 0, 0, 1, 32, 752, 501, 0.3, 74.2, 53.4
2, 126257, 16/11/2018 12:40:32, ADW_UNLOAD_GROUP, 0.3, 0.7, 169.1, 0.2, 1, 0.1, 0, 0, 787, 93, 0.2, 5.6, 34.2
2, 126258, 16/11/2018 13:00:16, ADW_UNLOAD_GROUP, 3.6, 5.9, 7047.5, 1.7, 0, 0, 0, 0, 430, 1067, 0.6, 131, 116
2, 126259, 16/11/2018 13:20:03, ADW_UNLOAD_GROUP, 0, 0.1, 10, 0.1, 0, 0, 1, 32, 195, 8, 0, 3.9, 0.6
2, 126260, 16/11/2018 13:40:00, ADW_UNLOAD_GROUP, 0.2, 0.4, 1.8, 0, 0, 0, 0, 0, 227, 1, 0.2, 14.7, 16.1
2, 126261, 16/11/2018 14:00:05, ADW_UNLOAD_GROUP, 0.2, 0.4, 3.5, 0, 0, 0, 0, 0, 802, 0, 0.2, 14.1, 15.2
2, 126262, 16/11/2018 14:20:08, ADW_UNLOAD_GROUP, 2, 4.5, 5793.2, 1.8, 0, 0, 0, 0, 1001, 676, 0.7, 58.8, 130.4
2, 126263, 16/11/2018 14:40:09, ADW_UNLOAD_GROUP, 3.5, 4.3, 11808.9, 0.1, 0, 0, 0, 0, 947, 1345, 0.7, 125.3, 133.9
2, 126264, 16/11/2018 15:00:22, ADW_UNLOAD_GROUP, 4.1, 4.8, 10646.5, 0.1, 0, 0, 0, 0, 1040, 1583, 0.6, 115.1, 89.9
2, 126265, 16/11/2018 15:20:10, ADW_UNLOAD_GROUP, 3.6, 3.7, 140.3, 0.1, 0, 0, 1, 32, 936, 1382, 0, 77.9, 1.8
2, 126266, 16/11/2018 15:40:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 595, 0, 0, 0, 0
2, 126267, 16/11/2018 16:00:30, ADW_UNLOAD_GROUP, 0, 0, 4.7, 0, 0, 0, 0, 0, 352, 3, 0, 0, 0.2
2, 126268, 16/11/2018 16:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 627, 1, 0, 0, 0
2, 126269, 16/11/2018 16:40:03, ADW_UNLOAD_GROUP, 0, 0.2, 10.1, 0.2, 0, 0, 0, 0, 528, 0, 0, 0, 0
2, 126270, 16/11/2018 17:00:14, ADW_UNLOAD_GROUP, 3.3, 3.9, 893.2, 0, 0, 0, 4, 13, 908, 563, 0.6, 169.4, 146.6
2, 126271, 16/11/2018 17:20:35, ADW_UNLOAD_GROUP, 3, 3.6, 2515.8, 0.3, 0, 0, 2, 32, 1046, 226, 0.3, 41.5, 111.8
2, 126272, 16/11/2018 17:40:02, ADW_UNLOAD_GROUP, 0.5, 1.3, 145.3, 0.4, 0, 0, 2, 32, 770, 94, 0.4, 1.8, 166
2, 126273, 16/11/2018 18:00:10, ADW_UNLOAD_GROUP, 0.3, 1.1, 377.4, 0.5, 0, 0, 1, 8, 604, 50, 0.3, 0.9, 116.1
2, 126274, 16/11/2018 18:20:05, ADW_UNLOAD_GROUP, 0.1, 0.8, 86.7, 0.4, 0, 0, 0, 0, 947, 13, 0.3, 1.2, 149.3
2, 126275, 16/11/2018 18:40:11, ADW_UNLOAD_GROUP, 0.1, 0.8, 106.7, 0.4, 0, 0, 0, 0, 1079, 3, 0.3, 1.2, 151.4
2, 126276, 16/11/2018 19:00:10, ADW_UNLOAD_GROUP, 0, 0.8, 124.2, 0.5, 0, 0, 0, 0, 891, 9, 0.3, 1.1, 136.7
2, 126278, 16/11/2018 19:40:24, ADW_UNLOAD_GROUP, 0.5, 1.3, 3846, 0.5, 0, 0, 0, 0, 991, 0, 0.3, 1510, 328.9
2, 126279, 16/11/2018 20:00:28, ADW_UNLOAD_GROUP, 0.5, 1.2, 3843, 0.3, 0, 0, 0, 0, 1054, 6, 0.4, 517.1, 204.7
2, 126280, 16/11/2018 20:20:12, ADW_UNLOAD_GROUP, 0.5, 1.2, 2154.8, 0.3, 0, 0, 0, 0, 1159, 6, 0.4, 254.8, 351.3
2, 126281, 16/11/2018 20:40:28, ADW_UNLOAD_GROUP, 0.5, 1.2, 2026.7, 0.4, 0, 0, 0, 0, 1043, 5, 0.3, 169.5, 451.1
2, 126282, 16/11/2018 21:00:05, ADW_UNLOAD_GROUP, 4.1, 5.4, 8265.2, 1, 0, 0, 0, 0, 1082, 1320, 0.3, 693.7, 245.9
2, 126283, 16/11/2018 21:20:07, ADW_UNLOAD_GROUP, 3.3, 4.4, 4198.4, 0.8, 0, 0, 0, 0, 1091, 1189, 0.3, 160, 403.4
2, 126284, 16/11/2018 21:40:15, ADW_UNLOAD_GROUP, 2.1, 2.8, 2996.7, 0.4, 0, 0, 0, 0, 1082, 179, 0.3, 173.5, 489.3
2, 126285, 16/11/2018 22:00:22, ADW_UNLOAD_GROUP, 1.9, 2.6, 2576.9, 0.3, 0, 0, 0, 0, 643, 145, 0.4, 126.9, 383.5
2, 126286, 16/11/2018 22:20:02, ADW_UNLOAD_GROUP, 1.7, 2.4, 2298.9, 0.4, 0, 0, 0, 0, 1084, 137, 0.3, 93.3, 394.2
2, 126287, 16/11/2018 22:40:19, ADW_UNLOAD_GROUP, 1.8, 2.5, 2058.9, 0.4, 0, 0, 0, 0, 1139, 81, 0.3, 57.5, 572.6
2, 126288, 16/11/2018 23:00:10, ADW_UNLOAD_GROUP, 1.8, 2.4, 2078.1, 0.3, 0, 0, 0, 0, 1161, 93, 0.3, 112, 612.1
2, 126289, 16/11/2018 23:20:01, ADW_UNLOAD_GROUP, 1.8, 2.4, 1630.9, 0.3, 0, 0, 0, 0, 1170, 158, 0.3, 99.8, 526.6
2, 126290, 16/11/2018 23:40:06, ADW_UNLOAD_GROUP, 1.8, 2.5, 1854.1, 0.4, 0, 0, 0, 0, 1085, 128, 0.3, 134.9, 547.4
2, 126219, 16/11/2018 00:00:19, FP_DM_PRIOR, 5.7, 9.8, 1042.9, 0.5, 0, 0, 1, 4, 184, 2235, 3.6, 2670.6, 5933.5
2, 126220, 16/11/2018 00:20:09, FP_DM_PRIOR, 7.3, 11.9, 1487.4, 2.8, 0, 0, 3, 96, 134, 3516, 1.8, 2638.9, 2363.8
2, 126221, 16/11/2018 00:40:01, FP_DM_PRIOR, 10.5, 17.6, 1918, 3.1, 0, 0, 0, 0, 66, 6306, 4, 2098.4, 7051.7
2, 126222, 16/11/2018 01:00:01, FP_DM_PRIOR, 10.2, 15.4, 4903.2, 1.7, 0, 0, 1, 32, 36, 6125, 3.5, 1700.2, 5812.3
2, 126223, 16/11/2018 01:20:04, FP_DM_PRIOR, 11.3, 17.3, 21333, 1.8, 0, 0, 10, 129, 146, 6693, 4.2, 1644.3, 6000.8
2, 126224, 16/11/2018 01:40:07, FP_DM_PRIOR, 8.9, 13.6, 13558.3, 0, 0, 0, 0, 0, 16, 3737, 4.7, 307.2, 6210.8
2, 126225, 16/11/2018 02:00:22, FP_DM_PRIOR, 6.6, 13, 17191.4, 1.9, 0, 0, 0, 0, 0, 1728, 4.5, 103.4, 5780.4
2, 126226, 16/11/2018 02:20:28, FP_DM_PRIOR, 2.3, 3.7, 3121.5, 0.5, 0, 0, 2, 64, 51, 348, 0.9, 641.5, 1376.6
2, 126227, 16/11/2018 02:40:03, FP_DM_PRIOR, 3.6, 4, 668.9, 0.1, 0, 0, 5, 160, 208, 814, 0.3, 238.3, 529.7
2, 126228, 16/11/2018 03:00:05, FP_DM_PRIOR, 0.6, 1.4, 204.2, 0.4, 0, 0, 1, 16, 10, 57, 0.4, 31.8, 515.9
2, 126229, 16/11/2018 03:20:14, FP_DM_PRIOR, 0.4, 0.9, 70.6, 0.1, 0, 0, 3, 27, 20, 25, 0.4, 23.6, 507
2, 126230, 16/11/2018 03:40:19, FP_DM_PRIOR, 0.4, 1, 70.1, 0.2, 0, 0, 2, 4, 9, 31, 0.4, 60.6, 582.6
2, 126231, 16/11/2018 04:00:01, FP_DM_PRIOR, 0.2, 0.6, 88.5, 0.1, 0, 0, 1, 2, 156, 13, 0.3, 9.3, 550.4
2, 126232, 16/11/2018 04:20:06, FP_DM_PRIOR, 0.2, 0.7, 111.7, 0.2, 0, 0, 2, 6, 4, 5, 0.3, 10.8, 504
2, 126233, 16/11/2018 04:40:08, FP_DM_PRIOR, 0.2, 0.6, 159.9, 0.1, 0, 0, 0, 0, 8, 1, 0.3, 11.3, 625.4
2, 126234, 16/11/2018 05:00:15, FP_DM_PRIOR, 0.3, 0.8, 111.3, 0, 0, 0, 0, 0, 0, 11, 0.5, 10.4, 588.7
2, 126235, 16/11/2018 05:20:07, FP_DM_PRIOR, 0.6, 1, 65.7, 0, 0, 0, 1, 16, 10, 4, 0.4, 7.4, 637.1
2, 126236, 16/11/2018 05:40:05, FP_DM_PRIOR, 1, 1.4, 76.4, 0.1, 0, 0, 0, 0, 8, 112, 0.3, 587.7, 633.3
2, 126237, 16/11/2018 06:00:08, FP_DM_PRIOR, 0.4, 0.8, 40.9, 0.1, 0, 0, 0, 0, 39, 10, 0.3, 6.5, 488.3
2, 126238, 16/11/2018 06:20:14, FP_DM_PRIOR, 0.5, 0.8, 45.8, 0, 0, 0, 0, 0, 32, 13, 0.3, 7.8, 557.8
2, 126239, 16/11/2018 06:40:13, FP_DM_PRIOR, 0.4, 0.8, 50.3, 0.1, 0, 0, 0, 0, 0, 11, 0.3, 4.7, 488.2
2, 126240, 16/11/2018 07:00:25, FP_DM_PRIOR, 0.3, 0.8, 52, 0.1, 0, 0, 2, 5, 16, 13, 0.4, 5.1, 538
2, 126241, 16/11/2018 07:20:14, FP_DM_PRIOR, 0.2, 1.2, 213.3, 0.6, 0, 0, 0, 0, 0, 12, 0.4, 7.3, 709.8
2, 126242, 16/11/2018 07:40:31, FP_DM_PRIOR, 0.3, 0.9, 59.6, 0.1, 0, 0, 1, 32, 77, 17, 0.5, 9, 612.5
2, 126243, 16/11/2018 08:00:12, FP_DM_PRIOR, 3, 7.1, 1251, 3.4, 0, 0, 4, 40, 294, 1070, 0.7, 827, 802.6
2, 126244, 16/11/2018 08:20:03, FP_DM_PRIOR, 7.6, 16.9, 2511.6, 7.1, 0, 0, 33, 849, 904, 3804, 2.2, 2765.1, 2474.9
2, 126245, 16/11/2018 08:40:12, FP_DM_PRIOR, 7.2, 10.5, 1728.3, 2, 0, 0, 8, 240, 360, 3404, 1.3, 2231.2, 1796.1
2, 126246, 16/11/2018 09:00:20, FP_DM_PRIOR, 5.1, 6.8, 1537.7, 1.1, 0, 0, 10, 152, 256, 1769, 0.6, 1879.8, 284.6
2, 126247, 16/11/2018 09:20:01, FP_DM_PRIOR, 3.2, 3.7, 257.6, 0.4, 0, 0, 2, 64, 93, 815, 0.1, 2293.6, 129.8
2, 126248, 16/11/2018 09:40:07, FP_DM_PRIOR, 3.3, 3.4, 296, 0, 0, 0, 1, 16, 33, 778, 0.1, 2103.6, 82.5
2, 126249, 16/11/2018 10:00:01, FP_DM_PRIOR, 2.7, 3.2, 283.9, 0.5, 0, 0, 0, 0, 51, 736, 0, 2048.2, 30.3
2, 126250, 16/11/2018 10:20:05, FP_DM_PRIOR, 2.7, 3, 234.8, 0.3, 0, 0, 0, 0, 24, 657, 0, 2146.3, 9.6
2, 126251, 16/11/2018 10:40:20, FP_DM_PRIOR, 2.7, 2.8, 243, 0.1, 0, 0, 0, 0, 72, 700, 0, 2192, 45.2
2, 126252, 16/11/2018 11:00:24, FP_DM_PRIOR, 2.3, 3.4, 238.3, 0.9, 0, 0, 0, 0, 44, 601, 0.2, 1671.1, 204.7
2, 126253, 16/11/2018 11:20:04, FP_DM_PRIOR, 2.9, 3.2, 236.3, 0.3, 0, 0, 1, 16, 57, 760, 0, 2010.3, 31.4
2, 126254, 16/11/2018 11:40:14, FP_DM_PRIOR, 2.7, 3.1, 261.4, 0.3, 0, 0, 0, 0, 24, 609, 0.1, 1912.7, 76.7
2, 126255, 16/11/2018 12:00:02, FP_DM_PRIOR, 1.9, 2.5, 244.2, 0.3, 0, 0, 0, 0, 83, 484, 0.3, 1166, 165.4
2, 126256, 16/11/2018 12:20:10, FP_DM_PRIOR, 2.1, 2.3, 218, 0, 0, 0, 0, 0, 26, 528, 0.2, 1480.6, 159.3
2, 126257, 16/11/2018 12:40:32, FP_DM_PRIOR, 2.6, 2.9, 256.6, 0.2, 0, 0, 0, 0, 24, 628, 0.1, 1935, 76.9
2, 126258, 16/11/2018 13:00:16, FP_DM_PRIOR, 2.2, 2.5, 202.9, 0.2, 0, 0, 1, 16, 33, 585, 0.1, 1295.8, 69.1
2, 126259, 16/11/2018 13:20:03, FP_DM_PRIOR, 2.1, 2.5, 231.2, 0.3, 0, 0, 0, 0, 24, 588, 0.1, 1186.2, 168.9
2, 126260, 16/11/2018 13:40:00, FP_DM_PRIOR, 2.3, 2.7, 277.5, 0.3, 0, 0, 0, 0, 16, 649, 0.1, 1305.5, 151
2, 126261, 16/11/2018 14:00:05, FP_DM_PRIOR, 1.9, 2.2, 203.5, 0.2, 0, 0, 1, 16, 17, 525, 0.1, 1043.5, 127.4
2, 126262, 16/11/2018 14:20:08, FP_DM_PRIOR, 2.5, 3, 300.5, 0.5, 0, 0, 0, 0, 24, 815, 0, 1177.8, 19.9
2, 126263, 16/11/2018 14:40:09, FP_DM_PRIOR, 2.5, 2.5, 181.7, 0, 0, 0, 0, 0, 16, 968, 0, 1169.2, 5.4
2, 126264, 16/11/2018 15:00:22, FP_DM_PRIOR, 2.3, 2.6, 185, 0.2, 0, 0, 0, 0, 8, 866, 0.1, 1082.7, 83.3
2, 126265, 16/11/2018 15:20:10, FP_DM_PRIOR, 2.3, 2.5, 237.6, 0.1, 0, 0, 1, 9, 32, 792, 0.1, 1119, 45.5
2, 126266, 16/11/2018 15:40:17, FP_DM_PRIOR, 1.8, 2.2, 261.6, 0.3, 0, 0, 0, 0, 16, 527, 0.1, 1034.3, 179.5
2, 126267, 16/11/2018 16:00:30, FP_DM_PRIOR, 2.1, 2.4, 245.5, 0.2, 0, 0, 0, 0, 16, 611, 0.1, 1019.6, 162.6
2, 126268, 16/11/2018 16:20:05, FP_DM_PRIOR, 2.2, 2.4, 243.1, 0.2, 0, 0, 0, 0, 16, 749, 0, 1124.1, 12.8
2, 126269, 16/11/2018 16:40:03, FP_DM_PRIOR, 2.6, 2.6, 218.3, 0, 0, 0, 1, 16, 19, 801, 0, 1373.3, 15.8
2, 126270, 16/11/2018 17:00:14, FP_DM_PRIOR, 2.6, 2.9, 183.8, 0.1, 0, 0, 0, 0, 20, 745, 0.2, 1462.3, 116.6
2, 126271, 16/11/2018 17:20:35, FP_DM_PRIOR, 1.3, 1.8, 66.9, 0.2, 0, 0, 1, 4, 72, 224, 0.3, 661.6, 288.3
2, 126272, 16/11/2018 17:40:02, FP_DM_PRIOR, 2, 2.4, 137.5, 0.2, 0, 0, 0, 0, 42, 391, 0.2, 1193, 251.4
2, 126273, 16/11/2018 18:00:10, FP_DM_PRIOR, 1, 1.4, 71.7, 0.1, 0, 0, 0, 0, 42, 160, 0.3, 598.2, 484.8
2, 126274, 16/11/2018 18:20:05, FP_DM_PRIOR, 1.1, 1.6, 78.2, 0.1, 0, 0, 0, 0, 8, 186, 0.4, 587, 612.7
2, 126275, 16/11/2018 18:40:11, FP_DM_PRIOR, 1, 1.3, 93.6, 0.1, 0, 0, 0, 0, 8, 166, 0.2, 587.2, 307.8
2, 126276, 16/11/2018 19:00:10, FP_DM_PRIOR, 2.3, 2.6, 134.5, 0.2, 0, 0, 0, 0, 24, 444, 0.1, 1571, 166.6
2, 126278, 16/11/2018 19:40:24, FP_DM_PRIOR, 0.2, 0.8, 41.6, 0.1, 0, 0, 0, 0, 56, 7, 0.5, 9.4, 839.1
2, 126279, 16/11/2018 20:00:28, FP_DM_PRIOR, 3.5, 11.9, 1976.9, 5.7, 0, 0, 90, 2464, 2634, 2078, 2.7, 515.7, 6547.2
2, 126280, 16/11/2018 20:20:12, FP_DM_PRIOR, 5.9, 18.5, 4293, 7.6, 0, 0, 6, 176, 176, 3533, 5, 911.8, 15417.6
2, 126281, 16/11/2018 20:40:28, FP_DM_PRIOR, 3.6, 13.7, 1169.3, 6.8, 0, 0, 0, 0, 8, 1704, 3.3, 625.3, 12174.3
2, 126282, 16/11/2018 21:00:05, FP_DM_PRIOR, 4.8, 15.2, 1265.4, 6.5, 0, 0, 1, 16, 50, 2638, 3.9, 1642.2, 10382
2, 126283, 16/11/2018 21:20:07, FP_DM_PRIOR, 4.3, 14.3, 1202, 6.3, 0, 0, 0, 0, 8, 2363, 3.7, 1171.6, 11814.1
2, 126284, 16/11/2018 21:40:15, FP_DM_PRIOR, 2.9, 12.6, 1129.3, 6.6, 0, 0, 0, 0, 18, 1321, 3.1, 144.7, 10878.2
2, 126285, 16/11/2018 22:00:22, FP_DM_PRIOR, 3.7, 13.8, 1214.2, 6.3, 0, 0, 0, 0, 173, 1822, 3.8, 756.4, 11540.7
2, 126286, 16/11/2018 22:20:02, FP_DM_PRIOR, 12.4, 26.8, 3577, 9.6, 0, 0, 73, 1716, 1966, 18628, 4.8, 2540.7, 12854.3
2, 126287, 16/11/2018 22:40:19, FP_DM_PRIOR, 15.9, 29.7, 2548.9, 9.3, 0, 0, 18, 560, 584, 25643, 4.5, 2577.4, 14833.2
2, 126288, 16/11/2018 23:00:10, FP_DM_PRIOR, 12.7, 22.3, 1467.6, 6.5, 0, 0, 9, 136, 250, 12278, 3.1, 2541.8, 11473.1
2, 126289, 16/11/2018 23:20:01, FP_DM_PRIOR, 12.8, 21.9, 1366, 5.3, 0, 0, 1, 32, 24, 12641, 3.8, 2040.7, 12571
2, 126290, 16/11/2018 23:40:06, FP_DM_PRIOR, 12.5, 21.9, 1373.1, 6.7, 0, 0, 1, 16, 32, 12786, 2.7, 2494, 12544.8
2, 126219, 16/11/2018 00:00:19, HDP_UNLOAD_GROUP, 2.4, 4.7, 10299.3, 2.2, 0, 0, 0, 0, 18, 711, 0.1, 197.2, 69.7
2, 126220, 16/11/2018 00:20:09, HDP_UNLOAD_GROUP, 1.7, 4.8, 8308.1, 3.1, 0, 0, 0, 0, 0, 575, 0, 128.6, 0.3
2, 126221, 16/11/2018 00:40:01, HDP_UNLOAD_GROUP, 2.6, 6.2, 8926, 3.6, 0, 0, 0, 0, 0, 892, 0, 187.8, 5.2
2, 126222, 16/11/2018 01:00:01, HDP_UNLOAD_GROUP, 3.2, 6.4, 7749.9, 3.2, 0, 0, 0, 0, 0, 1291, 0, 137.8, 0
2, 126223, 16/11/2018 01:20:04, HDP_UNLOAD_GROUP, 4.2, 6.6, 12019.4, 2.4, 0, 0, 0, 0, 0, 1758, 0, 118.2, 4.2
2, 126224, 16/11/2018 01:40:07, HDP_UNLOAD_GROUP, 3.4, 3.4, 7472.7, 0, 0, 0, 1, 16, 0, 1887, 0, 29.3, 0.8
2, 126225, 16/11/2018 02:00:22, HDP_UNLOAD_GROUP, 3.2, 3.7, 8270.6, 0.5, 0, 0, 2, 28, 33, 895, 0, 44.9, 2.4
2, 126226, 16/11/2018 02:20:28, HDP_UNLOAD_GROUP, 1.7, 1.9, 4112.4, 0.2, 0, 0, 1, 16, 18, 351, 0, 34.4, 7.6
2, 126243, 16/11/2018 08:00:12, HDP_UNLOAD_GROUP, 4.1, 5.2, 801.6, 0.5, 0, 0, 2, 26, 74, 1238, 0.6, 78.1, 56.1
2, 126244, 16/11/2018 08:20:03, HDP_UNLOAD_GROUP, 0.1, 0.1, 24.2, 0, 0, 0, 3, 32, 0, 11, 0, 2.1, 0
2, 126249, 16/11/2018 10:00:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 16.6, 0, 0, 0, 1, 12, 16, 15, 0, 2.6, 1.3
2, 126256, 16/11/2018 12:20:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 12.4, 0.1, 0, 0, 0, 0, 6, 17, 0, 1.5, 2.4
2, 126257, 16/11/2018 12:40:32, HDP_UNLOAD_GROUP, 0.3, 0.3, 36.9, 0, 0, 0, 0, 0, 1, 46, 0, 2.4, 0.8
2, 126258, 16/11/2018 13:00:16, HDP_UNLOAD_GROUP, 5.9, 29.3, 11914.2, 21.7, 2, 0, 7, 64, 482, 18701, 1.7, 5067.1, 88.8
2, 126259, 16/11/2018 13:20:03, HDP_UNLOAD_GROUP, 12.4, 49.6, 46622.6, 32.5, 0, 0, 6, 64, 55, 20861, 4.7, 8430.3, 366.6
2, 126260, 16/11/2018 13:40:00, HDP_UNLOAD_GROUP, 12.1, 40.8, 48734.1, 24.4, 0, 0, 2, 16, 15, 13321, 4.3, 484.6, 542.7
2, 126261, 16/11/2018 14:00:05, HDP_UNLOAD_GROUP, 12.4, 37.1, 47794.6, 20.5, 0, 0, 13, 132, 205, 12093, 4.2, 463.4, 631.5
2, 126262, 16/11/2018 14:20:08, HDP_UNLOAD_GROUP, 10.8, 29.5, 49295.2, 10.6, 0, 0, 25, 208, 444, 5003, 8.1, 257.1, 2597.5
2, 126263, 16/11/2018 14:40:09, HDP_UNLOAD_GROUP, 10.3, 25.2, 40682.4, 6, 0, 0, 4, 40, 56, 4140, 8.9, 246.8, 2779.4
2, 126264, 16/11/2018 15:00:22, HDP_UNLOAD_GROUP, 11.1, 25.7, 41379.9, 4.4, 0, 0, 6, 56, 56, 5392, 10.2, 416.3, 2828.8
2, 126265, 16/11/2018 15:20:10, HDP_UNLOAD_GROUP, 10.4, 26.4, 52877.5, 6.2, 0, 0, 6, 64, 124, 3993, 9.8, 310.3, 3308.5
2, 126266, 16/11/2018 15:40:17, HDP_UNLOAD_GROUP, 11.7, 35, 46580.3, 12, 0, 0, 3, 48, 128, 8953, 11.3, 588.3, 2961.1
2, 126267, 16/11/2018 16:00:30, HDP_UNLOAD_GROUP, 12.2, 33.2, 44427.9, 11, 0, 0, 1, 8, 0, 10721, 10, 587.6, 2274.9
2, 126268, 16/11/2018 16:20:05, HDP_UNLOAD_GROUP, 12.1, 35.8, 44785.7, 14, 0, 0, 4, 36, 59, 11451, 9.7, 548.7, 1514.3
2, 126269, 16/11/2018 16:40:03, HDP_UNLOAD_GROUP, 12.1, 32.4, 49260.3, 10.6, 0, 0, 0, 0, 0, 10641, 9.7, 607.6, 1689.4
2, 126270, 16/11/2018 17:00:14, HDP_UNLOAD_GROUP, 7.4, 18.8, 22658.8, 2.4, 0, 0, 1, 16, 0, 5388, 9, 480.9, 2131.3
2, 126271, 16/11/2018 17:20:35, HDP_UNLOAD_GROUP, 1.9, 10.7, 29251.5, 0.8, 0, 0, 3, 48, 48, 395, 8, 172.7, 2282.2
2, 126272, 16/11/2018 17:40:02, HDP_UNLOAD_GROUP, 1.4, 10.1, 32734.6, 0.6, 0, 0, 0, 0, 0, 230, 8.1, 115.6, 2445.1
2, 126273, 16/11/2018 18:00:10, HDP_UNLOAD_GROUP, 1.3, 7.8, 23992.9, 0.4, 0, 0, 0, 0, 0, 177, 6.1, 82.9, 1907.6
2, 126274, 16/11/2018 18:20:05, HDP_UNLOAD_GROUP, 1.3, 1.6, 27915.1, 0, 0, 0, 7, 56, 88, 265, 0.3, 82, 77.5
2, 126275, 16/11/2018 18:40:11, HDP_UNLOAD_GROUP, 0.5, 0.6, 34792.9, 0.1, 0, 0, 0, 0, 0, 28, 0, 9.1, 0.2
2, 126276, 16/11/2018 19:00:10, HDP_UNLOAD_GROUP, 0.5, 0.6, 36988, 0.1, 0, 0, 0, 0, 0, 25, 0, 10.2, 0.2
2, 126278, 16/11/2018 19:40:24, HDP_UNLOAD_GROUP, 0.4, 0.5, 22582.2, 0.1, 0, 0, 0, 0, 0, 25, 0, 9.4, 0.2
2, 126279, 16/11/2018 20:00:28, HDP_UNLOAD_GROUP, 0.8, 0.9, 36966.1, 0.1, 0, 0, 9, 80, 144, 90, 0, 28.6, 5.2
2, 126280, 16/11/2018 20:20:12, HDP_UNLOAD_GROUP, 2, 2.2, 38653.4, 0.2, 0, 0, 18, 152, 296, 415, 0, 129.6, 11.3
2, 126281, 16/11/2018 20:40:28, HDP_UNLOAD_GROUP, 0.7, 0.9, 24221.8, 0.2, 0, 0, 12, 112, 196, 83, 0, 33.1, 3.9
2, 126282, 16/11/2018 21:00:05, HDP_UNLOAD_GROUP, 0.5, 0.8, 50016.7, 0.3, 0, 0, 0, 0, 7, 28, 0, 8.9, 2.1
2, 126283, 16/11/2018 21:20:07, HDP_UNLOAD_GROUP, 0.5, 0.6, 28201.9, 0.1, 0, 0, 0, 0, 0, 23, 0, 8.3, 1.1
2, 126284, 16/11/2018 21:40:15, HDP_UNLOAD_GROUP, 0.5, 0.6, 28983.1, 0.1, 0, 0, 0, 0, 0, 26, 0, 8.4, 0.2
2, 126285, 16/11/2018 22:00:22, HDP_UNLOAD_GROUP, 0.8, 0.9, 27580.8, 0, 0, 0, 5, 68, 95, 92, 0.1, 136.1, 11
2, 126286, 16/11/2018 22:20:02, HDP_UNLOAD_GROUP, 0.5, 0.7, 25321.4, 0.2, 0, 0, 0, 0, 3, 27, 0, 10, 1
2, 126287, 16/11/2018 22:40:19, HDP_UNLOAD_GROUP, 0.5, 0.6, 20162.6, 0.1, 0, 0, 0, 0, 0, 32, 0, 8.6, 0.2
2, 126288, 16/11/2018 23:00:10, HDP_UNLOAD_GROUP, 0.8, 0.9, 24252.1, 0.1, 0, 0, 3, 32, 48, 145, 0, 42.6, 12.3
2, 126289, 16/11/2018 23:20:01, HDP_UNLOAD_GROUP, 2.8, 3.6, 29804.6, 0.7, 0, 0, 19, 216, 392, 507, 0.1, 130.9, 28.4
2, 126290, 16/11/2018 23:40:06, HDP_UNLOAD_GROUP, 2.1, 2.4, 20019.7, 0.2, 0, 0, 23, 232, 392, 899, 0.1, 136.7, 28.7
2, 126219, 16/11/2018 00:00:19, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 126220, 16/11/2018 00:20:09, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 126221, 16/11/2018 00:40:01, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
