INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 129687, 06/01/2019 17:20:08, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 0, 0, 107.2, 0
2, 129688, 06/01/2019 17:40:01, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 3, 0, 91.9, 0
2, 129689, 06/01/2019 18:00:06, ODS2EXA_GROUP, 0, 0.8, 21.5, 0.8, 0, 0, 0, 0, 0, 1, 0, 92, 0
2, 129690, 06/01/2019 18:20:11, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 1, 0, 86.5, 0
2, 129691, 06/01/2019 18:40:16, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 2, 0, 118.2, 0
2, 129692, 06/01/2019 19:00:17, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 2, 0, 127.6, 0
2, 129693, 06/01/2019 19:20:07, ODS2EXA_GROUP, 0, 0.8, 21.5, 0.8, 0, 0, 0, 0, 0, 1, 0, 113.8, 0
2, 129694, 06/01/2019 19:40:12, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 3, 0, 139.8, 0
2, 129695, 06/01/2019 20:00:09, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 4, 0, 134.6, 0
2, 129696, 06/01/2019 20:20:19, ODS2EXA_GROUP, 0, 0.8, 21.4, 0.8, 0, 0, 0, 0, 0, 1, 0, 126.6, 0
2, 129697, 06/01/2019 20:40:25, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 2, 0, 152.6, 0
2, 129698, 06/01/2019 21:00:02, ODS2EXA_GROUP, 0, 0.8, 21.7, 0.8, 0, 0, 0, 0, 0, 2, 0, 120.1, 0
2, 129699, 06/01/2019 21:20:05, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 1, 0, 124.6, 0
2, 129700, 06/01/2019 21:40:15, ODS2EXA_GROUP, 0, 0.8, 21.5, 0.8, 0, 0, 0, 0, 0, 0, 0, 100.4, 0
2, 129701, 06/01/2019 22:00:01, ODS2EXA_GROUP, 0, 0.8, 22.9, 0.8, 0, 0, 0, 0, 0, 2, 0, 114.8, 0
2, 129702, 06/01/2019 22:20:01, ODS2EXA_GROUP, 0, 0.7, 20.3, 0.7, 0, 0, 0, 0, 0, 2, 0, 77.1, 0
2, 129703, 06/01/2019 22:40:08, ODS2EXA_GROUP, 0, 0.8, 21.4, 0.8, 0, 0, 0, 0, 0, 1, 0, 99.6, 0
2, 129704, 06/01/2019 23:00:13, ODS2EXA_GROUP, 0, 0.8, 23.3, 0.8, 0, 0, 0, 0, 0, 1, 0, 92.4, 0
2, 129705, 06/01/2019 23:20:04, ODS2EXA_GROUP, 0, 0.8, 21.8, 0.8, 0, 0, 0, 0, 0, 2, 0, 102.1, 0
2, 129706, 06/01/2019 23:40:04, ODS2EXA_GROUP, 0, 0.7, 19.6, 0.7, 0, 0, 0, 0, 0, 3, 0, 106.7, 0
2, 129635, 06/01/2019 00:00:01, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0
2, 129636, 06/01/2019 00:20:07, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 37, 8, 0, 0, 0
2, 129637, 06/01/2019 00:40:20, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 36, 2, 0, 0, 0
2, 129639, 06/01/2019 01:20:10, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 38, 14, 0, 0, 0
2, 129641, 06/01/2019 02:00:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0
2, 129643, 06/01/2019 02:40:12, ODS_SUPPORT_GROUP, 0.3, 0.3, 10.8, 0, 0, 0, 6, 108, 147, 136, 0, 6.8, 13.5
2, 129644, 06/01/2019 03:00:22, ODS_SUPPORT_GROUP, 1.4, 5.9, 124.6, 4.4, 0, 0, 7, 69, 185, 2614, 0.1, 1235.4, 4.4
2, 129645, 06/01/2019 03:20:05, ODS_SUPPORT_GROUP, 1.9, 5.6, 101.3, 3.7, 0, 0, 9, 145, 114, 2950, 0, 1447.1, 17.7
2, 129646, 06/01/2019 03:40:01, ODS_SUPPORT_GROUP, 1.8, 3.8, 96.1, 2, 5, 0.1, 10, 112, 152, 4538, 0, 1205.1, 6.2
2, 129647, 06/01/2019 04:00:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 8.6, 0, 0, 0, 0, 0, 39, 24, 0, 4, 4.6
2, 129648, 06/01/2019 04:20:10, ODS_SUPPORT_GROUP, 0.1, 0.1, 8.7, 0, 0, 0, 0, 0, 37, 11, 0, 2.8, 3.3
2, 129649, 06/01/2019 04:40:16, ODS_SUPPORT_GROUP, 0.3, 0.5, 12.7, 0.2, 0, 0, 3, 10, 79, 131, 0, 43.4, 12.7
2, 129650, 06/01/2019 05:00:22, ODS_SUPPORT_GROUP, 0.5, 1, 65.7, 0.4, 0, 0, 2, 36, 46, 142, 0.1, 187.9, 38.9
2, 129651, 06/01/2019 05:20:18, ODS_SUPPORT_GROUP, 0.5, 0.5, 14.7, 0, 0, 0, 4, 16, 48, 56, 0, 149.8, 1.3
2, 129652, 06/01/2019 05:40:00, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 1, 4, 40, 26, 0, 19, 0
2, 129653, 06/01/2019 06:00:10, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 1, 16, 52, 23, 0, 20.1, 2.3
2, 129654, 06/01/2019 06:20:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 36, 2, 0, 0, 0
2, 129655, 06/01/2019 06:40:02, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0
2, 129690, 06/01/2019 18:20:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0
2, 129635, 06/01/2019 00:00:01, OTHER_GROUPS, 16.8, 35.3, 6218.9, 15.1, 0, 0, 0, 0, 581, 15557, 3.4, 29.5, 1276
2, 129636, 06/01/2019 00:20:07, OTHER_GROUPS, 22.6, 73.9, 9378.8, 43.6, 0, 0, 0, 0, 669, 26032, 7.7, 50.7, 1798.2
2, 129637, 06/01/2019 00:40:20, OTHER_GROUPS, 29.3, 80.3, 7097.5, 44, 0, 0, 0, 0, 724, 24480, 7, 81.6, 3595.2
2, 129638, 06/01/2019 01:00:11, OTHER_GROUPS, 33.1, 74.4, 7257, 36.8, 0, 0, 0, 0, 1192, 28554, 4.5, 94.6, 3621.1
2, 129639, 06/01/2019 01:20:10, OTHER_GROUPS, 24.8, 64.5, 6852.7, 36.8, 0, 0, 0, 0, 1378, 22318, 2.9, 73.3, 4096.4
2, 129640, 06/01/2019 01:40:15, OTHER_GROUPS, 23, 47.5, 6098.4, 22.1, 0, 0, 0, 0, 1510, 19442, 2.4, 49.6, 3154.1
2, 129641, 06/01/2019 02:00:02, OTHER_GROUPS, 23.8, 59.4, 7436.4, 34.1, 0, 0, 2, 32, 1637, 23396, 1.5, 214.7, 1254.5
2, 129642, 06/01/2019 02:20:03, OTHER_GROUPS, 25.7, 49.4, 6251, 22.9, 0, 0, 0, 0, 629, 28487, 0.8, 38.6, 822.2
2, 129643, 06/01/2019 02:40:12, OTHER_GROUPS, 25.4, 47.3, 6415.8, 21, 0, 0, 0, 0, 605, 30546, 0.9, 30.7, 836.8
2, 129644, 06/01/2019 03:00:22, OTHER_GROUPS, 25, 57.3, 7309.8, 31.1, 0, 0, 0, 0, 552, 28889, 1.2, 31.2, 830.3
2, 129645, 06/01/2019 03:20:05, OTHER_GROUPS, 20.6, 40.7, 6414.8, 19.2, 0, 0, 0, 0, 679, 20300, 0.9, 18.2, 754.5
2, 129646, 06/01/2019 03:40:01, OTHER_GROUPS, 22.4, 47.5, 6873.9, 24.4, 0, 0, 0, 0, 699, 23440, 0.7, 30.4, 743.3
2, 129647, 06/01/2019 04:00:04, OTHER_GROUPS, 18, 46.5, 5602.3, 26.1, 0, 0, 0, 0, 2250, 18113, 2.4, 28.4, 1003.3
2, 129648, 06/01/2019 04:20:10, OTHER_GROUPS, 19.3, 45.8, 6449.8, 23.5, 0, 0, 0, 0, 766, 20170, 3, 18.6, 846.7
2, 129649, 06/01/2019 04:40:16, OTHER_GROUPS, 20.3, 44.7, 49426.4, 23, 0, 0, 0, 0, 1192, 19202, 1.4, 74.3, 1011.9
2, 129650, 06/01/2019 05:00:22, OTHER_GROUPS, 26.9, 53.5, 47548, 21.5, 0, 0, 0, 0, 3073, 20298, 5.1, 355.2, 947.1
2, 129651, 06/01/2019 05:20:18, OTHER_GROUPS, 27.2, 52.7, 49154.6, 21.2, 0, 0, 0, 0, 3069, 22397, 4.3, 346.9, 900.9
2, 129652, 06/01/2019 05:40:00, OTHER_GROUPS, 26.7, 46.7, 47538.6, 15.8, 0, 0, 0, 0, 2482, 21208, 4.2, 380.3, 835.6
2, 129653, 06/01/2019 06:00:10, OTHER_GROUPS, 25.4, 53.7, 41390.8, 23.9, 0, 0, 0, 0, 826, 25823, 4.4, 274.9, 720.5
2, 129654, 06/01/2019 06:20:01, OTHER_GROUPS, 17.9, 53.1, 13396.6, 33, 0, 0, 0, 0, 677, 17662, 2.2, 52.6, 721.4
2, 129655, 06/01/2019 06:40:02, OTHER_GROUPS, 20.8, 48.6, 8384.6, 26.2, 0, 0, 0, 0, 2273, 23362, 1.6, 24.4, 900.1
2, 129656, 06/01/2019 07:00:14, OTHER_GROUPS, 80.5, 157.8, 55858.6, 68.2, 1, 0, 27, 632, 5277, 105993, 9.1, 2140.2, 14080.8
2, 129657, 06/01/2019 07:20:07, OTHER_GROUPS, 27.2, 46.6, 10564.7, 16.1, 0, 0, 1, 32, 596, 31546, 3.3, 389.7, 6045.3
2, 129658, 06/01/2019 07:40:18, OTHER_GROUPS, 36.8, 77.4, 18316.5, 37.5, 2, 0, 67, 1606, 2584, 41549, 3.1, 1459.8, 6640.4
2, 129659, 06/01/2019 08:00:36, OTHER_GROUPS, 31.8, 62.9, 13379.9, 26.1, 1, 0, 70, 1802, 2631, 39937, 5, 1515.3, 6350.2
2, 129660, 06/01/2019 08:20:12, OTHER_GROUPS, 32.9, 64.8, 11644.9, 28.7, 0, 0, 1, 4, 776, 41794, 3.2, 465.5, 6503.5
2, 129661, 06/01/2019 08:40:05, OTHER_GROUPS, 38.3, 81.2, 16148.3, 37.3, 0, 0, 125, 3027, 3615, 62526, 5.6, 4240, 12349.2
2, 129662, 06/01/2019 09:00:04, OTHER_GROUPS, 32, 62.3, 9314.3, 22.5, 0, 0, 5, 72, 942, 50890, 7.8, 4684.4, 14463.7
2, 129663, 06/01/2019 09:20:08, OTHER_GROUPS, 29.8, 60.4, 13776.8, 26, 0, 0, 1, 16, 1010, 44261, 4.6, 627.5, 12607.2
2, 129664, 06/01/2019 09:40:13, OTHER_GROUPS, 27.2, 55.8, 9877.6, 26.1, 0, 0, 43, 1204, 2203, 36064, 2.5, 734.6, 7759.4
2, 129665, 06/01/2019 10:00:02, OTHER_GROUPS, 35, 58, 9603.4, 18.3, 0, 0, 22, 672, 1577, 47584, 4.7, 1650.3, 8547.2
2, 129666, 06/01/2019 10:20:04, OTHER_GROUPS, 24, 46, 6033.8, 20.6, 0, 0, 3, 80, 841, 23171, 1.4, 374, 2196.8
2, 129667, 06/01/2019 10:40:13, OTHER_GROUPS, 26, 51.4, 5466.6, 23.1, 0, 0, 14, 336, 1241, 28235, 2.3, 1594.1, 5415.8
2, 129668, 06/01/2019 11:00:20, OTHER_GROUPS, 27.8, 55.4, 6479.8, 25.2, 0, 0, 21, 504, 1302, 32991, 2.4, 1057.3, 3379.4
2, 129669, 06/01/2019 11:20:33, OTHER_GROUPS, 19.8, 39.8, 4051.2, 18.5, 0, 0, 0, 0, 859, 21050, 1.5, 329, 3413.6
2, 129670, 06/01/2019 11:40:03, OTHER_GROUPS, 25.1, 40.4, 3480.8, 13.9, 0, 0, 6, 72, 900, 26745, 1.4, 291.4, 2229.1
2, 129671, 06/01/2019 12:00:05, OTHER_GROUPS, 35.3, 63.3, 7673.1, 24.4, 0, 0, 49, 1236, 2289, 44219, 3.6, 1484.1, 6742.3
2, 129672, 06/01/2019 12:20:30, OTHER_GROUPS, 24.6, 40, 3427.2, 14, 0, 0, 1, 16, 792, 25365, 1.4, 353.8, 1814.6
2, 129673, 06/01/2019 12:40:08, OTHER_GROUPS, 32.4, 52.7, 5071.7, 17.2, 0, 0, 119, 2904, 3491, 38706, 3.1, 2016.9, 7064.8
2, 129674, 06/01/2019 13:00:01, OTHER_GROUPS, 30.9, 51.4, 6247.3, 18.4, 0, 0, 6, 160, 974, 34527, 2.1, 511.7, 2913.3
2, 129675, 06/01/2019 13:20:03, OTHER_GROUPS, 28.2, 49.1, 5116.6, 18.5, 0, 0, 135, 3320, 4130, 32456, 2.4, 1991.9, 5372.6
2, 129676, 06/01/2019 13:40:07, OTHER_GROUPS, 25.8, 44.1, 3980.6, 16.3, 0, 0, 123, 2968, 3931, 29084, 2, 1744.8, 2989.9
2, 129677, 06/01/2019 14:00:11, OTHER_GROUPS, 25.4, 39.9, 4418.8, 12.2, 0, 0, 1, 32, 891, 27922, 2.3, 525, 4293.5
2, 129678, 06/01/2019 14:20:09, OTHER_GROUPS, 25.5, 34.8, 3824.2, 7.5, 0, 0, 73, 1912, 2617, 27545, 1.8, 1377.5, 3831.3
2, 129679, 06/01/2019 14:40:19, OTHER_GROUPS, 20.9, 29.9, 4317.6, 8, 0, 0, 1, 16, 823, 18755, 1, 363, 2454.2
2, 129680, 06/01/2019 15:00:23, OTHER_GROUPS, 20.6, 28.5, 3979.9, 6.8, 0, 0, 92, 2272, 2890, 18607, 1.1, 1957.3, 1689.6
2, 129681, 06/01/2019 15:20:10, OTHER_GROUPS, 18.7, 24.3, 3575.6, 4.1, 0, 0, 100, 2352, 2933, 17507, 1.5, 1988.8, 3084.5
2, 129682, 06/01/2019 15:40:18, OTHER_GROUPS, 18.7, 21.7, 3290, 1.7, 0, 0, 45, 712, 2267, 14944, 1.3, 630.9, 2762.3
2, 129683, 06/01/2019 16:00:29, OTHER_GROUPS, 55.4, 58.9, 30171.5, 0, 0, 0, 236, 6051, 17530, 77960, 3.5, 13614.7, 3485.1
2, 129684, 06/01/2019 16:20:04, OTHER_GROUPS, 46.6, 52.4, 34903.1, 3.3, 0, 0, 75, 2140, 215956, 56352, 2.5, 13084.6, 3733.8
2, 129685, 06/01/2019 16:40:11, OTHER_GROUPS, 29.8, 31.3, 14581, 0.8, 0, 0, 6, 120, 283902, 21458, 0.7, 3978.1, 1087.3
2, 129686, 06/01/2019 17:00:17, OTHER_GROUPS, 22, 23.3, 6514.9, 0, 0, 0, 0, 0, 577, 16889, 1.3, 1426.8, 1333.3
2, 129687, 06/01/2019 17:20:08, OTHER_GROUPS, 25.3, 26.6, 6379.8, 0, 0, 0, 0, 0, 659, 17439, 1.3, 314.3, 1817.6
2, 129688, 06/01/2019 17:40:01, OTHER_GROUPS, 23.8, 24.9, 6079, 0, 0, 0, 1, 14, 716, 17324, 1.1, 290.8, 1195.5
2, 129689, 06/01/2019 18:00:06, OTHER_GROUPS, 22.2, 23.5, 6492.2, 0, 0, 0, 0, 0, 647, 17488, 1.3, 203.1, 1406.6
2, 129690, 06/01/2019 18:20:11, OTHER_GROUPS, 23.4, 24.4, 6640.1, 0, 0, 0, 0, 0, 695, 21263, 1, 200.6, 1231.7
2, 129691, 06/01/2019 18:40:16, OTHER_GROUPS, 17.4, 18.4, 6133.9, 0, 0, 0, 0, 0, 684, 14902, 1, 111.7, 1143.5
2, 129692, 06/01/2019 19:00:17, OTHER_GROUPS, 12, 16.7, 6058.6, 3.4, 0, 0, 0, 0, 569, 10471, 1.3, 21.1, 1174.5
2, 129693, 06/01/2019 19:20:07, OTHER_GROUPS, 10.9, 16.2, 6578.4, 4.1, 0, 0, 0, 0, 616, 7863, 1.2, 36.6, 1587.7
2, 129694, 06/01/2019 19:40:12, OTHER_GROUPS, 6.8, 11.4, 5909.1, 3.7, 0, 0, 0, 0, 596, 4196, 0.9, 35.5, 1457.7
2, 129695, 06/01/2019 20:00:09, OTHER_GROUPS, 7.7, 16.2, 7802.6, 7.7, 0, 0, 0, 0, 570, 4053, 0.8, 31.5, 918.2
2, 129696, 06/01/2019 20:20:19, OTHER_GROUPS, 5.4, 12, 6685.9, 6, 0, 0, 0, 0, 602, 3049, 0.6, 32.5, 1038.1
2, 129697, 06/01/2019 20:40:25, OTHER_GROUPS, 4.2, 8.5, 5784.9, 3.7, 0, 0, 0, 0, 587, 2108, 0.6, 17.4, 690.4
2, 129698, 06/01/2019 21:00:02, OTHER_GROUPS, 4.9, 11.4, 6870.2, 5.2, 0, 0, 0, 0, 551, 3418, 1.3, 18.9, 905.6
2, 129699, 06/01/2019 21:20:05, OTHER_GROUPS, 7.8, 15.1, 6626.1, 6.1, 0, 0, 0, 0, 615, 6036, 1.2, 31.3, 931.9
2, 129700, 06/01/2019 21:40:15, OTHER_GROUPS, 6.6, 12.6, 5942.2, 5.1, 0, 0, 0, 0, 574, 4208, 0.9, 16.7, 537.4
2, 129701, 06/01/2019 22:00:01, OTHER_GROUPS, 10.3, 22.6, 22008.2, 9, 0, 0, 0, 0, 561, 6675, 3.3, 485.8, 1757.8
2, 129702, 06/01/2019 22:20:01, OTHER_GROUPS, 16.9, 23.2, 16614.8, 3.4, 0, 0, 0, 0, 696, 13427, 2.9, 1057.5, 1310.4
2, 129703, 06/01/2019 22:40:08, OTHER_GROUPS, 17.8, 24.3, 17307.9, 3.1, 0, 0, 0, 0, 675, 16725, 3.4, 1046.7, 1327.3
2, 129704, 06/01/2019 23:00:13, OTHER_GROUPS, 18.9, 32.3, 21124, 9.4, 0, 0, 0, 0, 643, 18925, 4, 1014.5, 2803.9
2, 129705, 06/01/2019 23:20:04, OTHER_GROUPS, 21.2, 32.7, 18891.9, 8.6, 0, 0, 0, 0, 584, 25929, 2.9, 1105.9, 4015.1
2, 129706, 06/01/2019 23:40:04, OTHER_GROUPS, 17.6, 26.3, 16970, 6.7, 0, 0, 0, 0, 601, 17310, 2, 1063.2, 893.5
3, 129636, 06/01/2019 00:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129640, 06/01/2019 01:40:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129641, 06/01/2019 02:00:02, ADW_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129642, 06/01/2019 02:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129645, 06/01/2019 03:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129647, 06/01/2019 04:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 129648, 06/01/2019 04:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129649, 06/01/2019 04:40:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 129650, 06/01/2019 05:00:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129651, 06/01/2019 05:20:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129652, 06/01/2019 05:40:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129653, 06/01/2019 06:00:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129655, 06/01/2019 06:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 129689, 06/01/2019 18:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129692, 06/01/2019 19:00:18, ADW_UNLOAD_GROUP, 0.3, 1, 204.5, 0.3, 0, 0, 2, 34, 118, 33, 0.4, 155.7, 413.1
3, 129696, 06/01/2019 20:20:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0
3, 129698, 06/01/2019 21:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129699, 06/01/2019 21:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129701, 06/01/2019 22:00:01, ADW_UNLOAD_GROUP, 0, 1.3, 69.3, 1.3, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129702, 06/01/2019 22:20:01, ADW_UNLOAD_GROUP, 0, 0, 9, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 129635, 06/01/2019 00:00:01, DM_TECH_GROUP, 0.4, 0.7, 43.3, 0.2, 0, 0, 1, 16, 17, 25, 0.1, 100.9, 270
3, 129636, 06/01/2019 00:20:07, DM_TECH_GROUP, 3.6, 15.4, 8883.6, 10.7, 6, 0.4, 11, 204, 485, 1588, 1.1, 671.8, 3536.6
3, 129637, 06/01/2019 00:40:20, DM_TECH_GROUP, 4, 20.2, 41925.2, 15.3, 1, 0, 6, 92, 84, 1431, 0.9, 558.5, 3952.2
3, 129638, 06/01/2019 01:00:07, DM_TECH_GROUP, 10.7, 18.1, 32538, 5.3, 0, 0, 102, 1608, 1868, 5291, 2.1, 958.9, 4290.5
3, 129639, 06/01/2019 01:20:10, DM_TECH_GROUP, 4.6, 8.2, 22795.7, 3.2, 0, 0, 19, 254, 255, 1338, 0.4, 284, 2485.2
3, 129640, 06/01/2019 01:40:15, DM_TECH_GROUP, 2, 4.6, 2546.6, 2.3, 0, 0, 9, 126, 115, 419, 0.3, 332, 5846.2
3, 129641, 06/01/2019 02:00:02, DM_TECH_GROUP, 2.8, 5.2, 2565.3, 1.5, 0, 0, 1, 24, 31, 303, 0.9, 197.2, 2836.3
3, 129642, 06/01/2019 02:20:03, DM_TECH_GROUP, 1.3, 3.6, 2053.7, 2.1, 0, 0, 2, 30, 90, 230, 0.2, 227.9, 3095.7
3, 129643, 06/01/2019 02:40:11, DM_TECH_GROUP, 0.5, 0.7, 27.2, 0.1, 0, 0, 2, 24, 9, 23, 0.1, 139.9, 208.8
3, 129644, 06/01/2019 03:00:21, DM_TECH_GROUP, 3.1, 6.2, 4875, 2.5, 0, 0, 5, 73, 174, 1348, 0.6, 355.4, 2510.3
3, 129645, 06/01/2019 03:20:05, DM_TECH_GROUP, 0.7, 1.7, 7301.6, 0.8, 0, 0, 1, 24, 0, 73, 0.2, 160.3, 671.2
3, 129646, 06/01/2019 03:40:01, DM_TECH_GROUP, 0.6, 0.8, 190, 0.1, 0, 0, 0, 0, 0, 37, 0.1, 141.5, 133.2
3, 129647, 06/01/2019 04:00:05, DM_TECH_GROUP, 0.5, 0.8, 72.2, 0.2, 0, 0, 2, 36, 0, 38, 0.1, 74.6, 69.6
3, 129648, 06/01/2019 04:20:10, DM_TECH_GROUP, 0.3, 0.7, 55.1, 0.2, 0, 0, 0, 0, 0, 40, 0.2, 54, 52
3, 129649, 06/01/2019 04:40:17, DM_TECH_GROUP, 0.5, 0.7, 69.2, 0.1, 0, 0, 0, 0, 43, 49, 0.1, 114.7, 111.3
3, 129650, 06/01/2019 05:00:23, DM_TECH_GROUP, 0.4, 0.7, 75.2, 0.2, 0, 0, 0, 0, 0, 18, 0.1, 101.7, 98.2
3, 129651, 06/01/2019 05:20:18, DM_TECH_GROUP, 0.5, 0.6, 1103.9, 0, 0, 0, 0, 0, 0, 34, 0.1, 93.8, 90.6
3, 129652, 06/01/2019 05:40:00, DM_TECH_GROUP, 0.5, 0.7, 820.3, 0.1, 0, 0, 0, 0, 0, 33, 0.1, 103, 99.6
3, 129653, 06/01/2019 06:00:10, DM_TECH_GROUP, 0.5, 0.7, 1718.6, 0.1, 0, 0, 0, 0, 0, 45, 0.1, 74.2, 71.4
3, 129654, 06/01/2019 06:20:01, DM_TECH_GROUP, 2.8, 4.6, 2356, 0.7, 0, 0, 4, 72, 140, 913, 1.1, 335.9, 4180
3, 129655, 06/01/2019 06:40:02, DM_TECH_GROUP, 1, 3.4, 10283.4, 2.2, 0, 0, 3, 48, 2, 133, 0.2, 137.6, 1239.6
3, 129686, 06/01/2019 17:00:17, DM_TECH_GROUP, 0.5, 0.7, 8.2, 0.1, 0, 0, 0, 0, 0, 27, 0.1, 101.5, 315
3, 129687, 06/01/2019 17:20:08, DM_TECH_GROUP, 0.4, 0.5, 7.1, 0, 0, 0, 0, 0, 4, 5, 0.1, 135.1, 309
3, 129688, 06/01/2019 17:40:01, DM_TECH_GROUP, 0.3, 0.4, 5.4, 0, 0, 0, 0, 0, 0, 6, 0.1, 116, 116.5
3, 129689, 06/01/2019 18:00:06, DM_TECH_GROUP, 0.4, 0.7, 172.9, 0, 0, 0, 1, 16, 17, 13, 0.3, 106.2, 302.2
3, 129690, 06/01/2019 18:20:11, DM_TECH_GROUP, 0.3, 0.4, 5.9, 0, 0, 0, 0, 0, 0, 5, 0.1, 114.4, 114.6
3, 129691, 06/01/2019 18:40:16, DM_TECH_GROUP, 0.3, 0.4, 5.4, 0, 0, 0, 0, 0, 55, 4, 0.1, 135.9, 136.3
3, 129692, 06/01/2019 19:00:18, DM_TECH_GROUP, 0.3, 0.4, 5.8, 0, 0, 0, 0, 0, 10, 11, 0.1, 106.2, 109.2
3, 129693, 06/01/2019 19:20:06, DM_TECH_GROUP, 2.9, 6, 3922.2, 2.7, 0, 0, 6, 120, 230, 1397, 0.4, 498.9, 3909.4
3, 129694, 06/01/2019 19:40:12, DM_TECH_GROUP, 0.8, 1.4, 4250.7, 0.4, 0, 0, 6, 96, 33, 92, 0.2, 201.2, 1157
3, 129695, 06/01/2019 20:00:09, DM_TECH_GROUP, 0.3, 0.5, 39.3, 0, 0, 0, 1, 16, 17, 9, 0.2, 131.5, 172.5
3, 129696, 06/01/2019 20:20:19, DM_TECH_GROUP, 0.3, 0.4, 5.7, 0, 0, 0, 0, 0, 0, 1, 0.1, 138.6, 139.1
3, 129697, 06/01/2019 20:40:25, DM_TECH_GROUP, 0.3, 0.4, 5.5, 0, 0, 0, 0, 0, 0, 5, 0.1, 136.9, 137.3
3, 129698, 06/01/2019 21:00:02, DM_TECH_GROUP, 0.4, 0.5, 41.4, 0, 0, 0, 1, 16, 17, 29, 0.1, 95.4, 96.4
3, 129699, 06/01/2019 21:20:05, DM_TECH_GROUP, 0.3, 0.4, 5.6, 0, 0, 0, 0, 0, 0, 19, 0.1, 109.5, 109.9
