INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129420, 03/01/2019 00:20:02, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 18, 2, 0, 0, 0
1, 129422, 03/01/2019 01:00:07, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 21, 3, 0, 0, 0
1, 129423, 03/01/2019 01:20:30, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 18, 3, 0, 0, 0
1, 129424, 03/01/2019 01:40:02, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 22, 3, 0, 0.1, 0.2
1, 129425, 03/01/2019 02:00:21, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 17, 2, 0, 0, 0
1, 129426, 03/01/2019 02:20:02, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 18, 2, 0, 0, 0
1, 129427, 03/01/2019 02:40:06, ODS_SUPPORT_GROUP, 0.1, 0.1, 9, 0, 0, 0, 6, 108, 160, 67, 0, 3.1, 6.7
1, 129428, 03/01/2019 03:00:01, ODS_SUPPORT_GROUP, 4.6, 8.1, 504.4, 3.5, 0, 0, 0, 0, 15, 8401, 0, 609.7, 1
1, 129429, 03/01/2019 03:20:12, ODS_SUPPORT_GROUP, 4.6, 9.9, 843.8, 5.2, 0, 0, 1, 32, 51, 9923, 0.1, 920.3, 39.4
1, 129430, 03/01/2019 03:40:17, ODS_SUPPORT_GROUP, 0.5, 4.9, 294, 1.3, 0, 0, 1, 32, 32, 122, 3.1, 21.1, 1478.1
1, 129431, 03/01/2019 04:00:09, ODS_SUPPORT_GROUP, 1.5, 5.9, 339.8, 2.7, 0, 0, 0, 0, 17, 460, 1.7, 52.5, 4344.4
1, 129432, 03/01/2019 04:20:22, ODS_SUPPORT_GROUP, 1.3, 6.4, 371.7, 4, 0, 0, 0, 0, 16, 401, 1.1, 41.2, 3728.4
1, 129433, 03/01/2019 04:40:13, ODS_SUPPORT_GROUP, 1.2, 5.4, 313.1, 3.2, 0, 0, 0, 0, 15, 295, 1, 43.9, 3711
1, 129434, 03/01/2019 05:00:08, ODS_SUPPORT_GROUP, 1.1, 5.9, 343.4, 3.7, 0, 0, 0, 0, 17, 297, 1.1, 35.1, 3155.3
1, 129435, 03/01/2019 05:20:08, ODS_SUPPORT_GROUP, 1.6, 5.9, 344.6, 3.7, 0, 0, 0, 0, 14, 523, 0.6, 64.4, 5343.1
1, 129436, 03/01/2019 05:40:12, ODS_SUPPORT_GROUP, 1, 3.5, 208.6, 2.1, 0, 0, 1, 15, 16, 336, 0.4, 50.8, 4358.2
1, 129437, 03/01/2019 06:00:09, ODS_SUPPORT_GROUP, 0, 0, 8.1, 0, 0, 0, 1, 8, 28, 7, 0, 17.4, 0
1, 129438, 03/01/2019 06:20:01, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 129439, 03/01/2019 06:40:03, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 20, 3, 0, 0, 0
1, 129440, 03/01/2019 07:00:35, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 21, 2, 0, 0, 0
1, 129441, 03/01/2019 07:20:04, ODS_SUPPORT_GROUP, 0.4, 2.4, 28.8, 1.7, 0, 0, 0, 0, 32, 111, 0.3, 11.2, 1276.3
1, 129442, 03/01/2019 07:40:06, ODS_SUPPORT_GROUP, 0.3, 1.2, 11.3, 0.8, 0, 0, 2, 24, 45, 99, 0.1, 27.4, 1124.8
1, 129443, 03/01/2019 08:00:12, ODS_SUPPORT_GROUP, 0.3, 2.1, 114.6, 1.3, 0, 0, 1, 16, 20, 121, 0.5, 278.9, 1440.1
1, 129444, 03/01/2019 08:20:16, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129445, 03/01/2019 08:40:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0.1, 0.2
1, 129446, 03/01/2019 09:00:17, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 18, 0, 0, 0.4, 1.1
1, 129447, 03/01/2019 09:20:07, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129448, 03/01/2019 09:40:36, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 33, 14, 0, 55.6, 251.8
1, 129449, 03/01/2019 10:00:18, ODS_SUPPORT_GROUP, 0.5, 1.8, 102.2, 0.8, 0, 0, 2, 48, 52, 185, 0.5, 511.7, 2442.2
1, 129450, 03/01/2019 10:20:03, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129453, 03/01/2019 11:20:16, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129456, 03/01/2019 12:20:04, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129457, 03/01/2019 12:40:25, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129460, 03/01/2019 13:40:03, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 129461, 03/01/2019 14:00:14, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129469, 03/01/2019 16:40:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 129473, 03/01/2019 18:00:04, ODS_SUPPORT_GROUP, 0.6, 1.9, 126.8, 0.6, 0, 0, 1, 16, 17, 152, 0.7, 276.9, 1406.6
1, 129479, 03/01/2019 20:00:00, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 129482, 03/01/2019 21:00:18, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 129484, 03/01/2019 21:40:20, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 129488, 03/01/2019 23:00:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129490, 03/01/2019 23:40:03, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 129419, 03/01/2019 00:00:01, OTHER_GROUPS, 10, 19.2, 6494.5, 6.7, 0, 0, 0, 0, 762, 7341, 2.5, 73.7, 1987.4
1, 129420, 03/01/2019 00:20:02, OTHER_GROUPS, 7.3, 19.7, 6658.5, 9.5, 0, 0, 0, 0, 652, 4420, 2.9, 53.6, 1666
1, 129421, 03/01/2019 00:40:13, OTHER_GROUPS, 5.3, 13.7, 5303.9, 7.6, 0, 0, 0, 0, 749, 2354, 0.8, 34.1, 1207.8
1, 129422, 03/01/2019 01:00:07, OTHER_GROUPS, 7.2, 15.6, 6593.3, 7.1, 0, 0, 0, 0, 1322, 4161, 1.3, 38.7, 1882.1
1, 129423, 03/01/2019 01:20:30, OTHER_GROUPS, 6.5, 11.9, 5691, 4.5, 0, 0, 2, 46, 1402, 3294, 0.9, 196.9, 1658
1, 129424, 03/01/2019 01:40:02, OTHER_GROUPS, 3.2, 33.8, 7742.8, 29.9, 0, 0, 0, 0, 1215, 1699, 0.7, 33.7, 1225.1
1, 129425, 03/01/2019 02:00:21, OTHER_GROUPS, 8.5, 17.8, 8324.9, 7.7, 0, 0, 2, 32, 1476, 6589, 1.6, 305, 2052.3
1, 129426, 03/01/2019 02:20:02, OTHER_GROUPS, 6.2, 14.4, 6555.7, 6.7, 0, 0, 0, 0, 1046, 4034, 1.5, 38.8, 1704.4
1, 129427, 03/01/2019 02:40:06, OTHER_GROUPS, 5.7, 30.7, 8263.2, 15, 0, 0, 0, 0, 640, 4509, 10, 45.8, 4253.7
1, 129428, 03/01/2019 03:00:01, OTHER_GROUPS, 6.5, 22.5, 5839.8, 7.6, 0, 0, 0, 0, 820, 4616, 8.4, 33.2, 2662.4
1, 129429, 03/01/2019 03:20:12, OTHER_GROUPS, 6.5, 13.5, 5765.1, 4.9, 0, 0, 0, 0, 794, 4387, 2.1, 41.5, 2193.8
1, 129430, 03/01/2019 03:40:17, OTHER_GROUPS, 3.7, 14.8, 5913.6, 4.8, 0, 0, 0, 0, 622, 2292, 6.3, 38.4, 1761
1, 129431, 03/01/2019 04:00:09, OTHER_GROUPS, 9.3, 17.9, 22054.3, 6.3, 0, 0, 0, 0, 2376, 6526, 2.3, 391.6, 2197.5
1, 129432, 03/01/2019 04:20:22, OTHER_GROUPS, 7.4, 19.2, 16623.2, 10.4, 0, 0, 0, 0, 3118, 4899, 1.4, 275.8, 1552.2
1, 129433, 03/01/2019 04:40:13, OTHER_GROUPS, 5, 12.7, 5870.3, 6.5, 0, 0, 0, 0, 684, 2847, 1.2, 39.6, 1914.2
1, 129434, 03/01/2019 05:00:08, OTHER_GROUPS, 5, 16.9, 6534.1, 10.4, 0, 0, 0, 0, 557, 3082, 1.5, 38.8, 1865.1
1, 129435, 03/01/2019 05:20:08, OTHER_GROUPS, 5, 12.9, 5206.4, 6.3, 0, 0, 0, 0, 738, 3135, 1.6, 36.7, 3126.5
1, 129436, 03/01/2019 05:40:12, OTHER_GROUPS, 5.6, 12.5, 5838.3, 5.1, 0, 0, 0, 0, 789, 3214, 1.8, 61.9, 4064.9
1, 129437, 03/01/2019 06:00:09, OTHER_GROUPS, 11.6, 29.8, 8814.9, 14.8, 0, 0, 1, 64, 644, 9437, 3.4, 651, 7815
1, 129438, 03/01/2019 06:20:01, OTHER_GROUPS, 10.7, 23, 7473.9, 9.7, 0, 0, 0, 0, 620, 8359, 2.6, 87.5, 4893.8
1, 129439, 03/01/2019 06:40:03, OTHER_GROUPS, 10.5, 27.2, 7079.8, 14.4, 0, 0, 0, 0, 729, 8037, 2.3, 78.1, 3833.9
1, 129440, 03/01/2019 07:00:35, OTHER_GROUPS, 8.5, 25.5, 6505.8, 14.6, 0, 0, 0, 0, 621, 5758, 2.4, 76.3, 4752.4
1, 129441, 03/01/2019 07:20:04, OTHER_GROUPS, 4.2, 14.1, 6618.3, 8.8, 0, 0, 0, 0, 520, 3215, 1.1, 46.2, 2795.5
1, 129442, 03/01/2019 07:40:06, OTHER_GROUPS, 4.6, 12.6, 6131.4, 7.1, 0, 0, 0, 0, 785, 3395, 0.9, 41.2, 2179.5
1, 129443, 03/01/2019 08:00:12, OTHER_GROUPS, 4.6, 15.7, 7156, 9.6, 0, 0, 0, 0, 656, 3014, 1.5, 43.9, 2503.8
1, 129444, 03/01/2019 08:20:16, OTHER_GROUPS, 4.4, 28.2, 9388.6, 22.8, 0, 0, 0, 0, 690, 2970, 1, 54.5, 2273.8
1, 129445, 03/01/2019 08:40:05, OTHER_GROUPS, 4.2, 15.7, 5042.6, 10.5, 0, 0, 0, 0, 620, 3114, 1, 40.7, 2140.8
1, 129446, 03/01/2019 09:00:17, OTHER_GROUPS, 4, 14.5, 7060.5, 9.2, 0, 0, 2, 27, 554, 1847, 1.3, 7456.7, 1068.1
1, 129447, 03/01/2019 09:20:07, OTHER_GROUPS, 1.8, 11.6, 7511.3, 8.9, 0, 0, 0, 0, 653, 388, 0.9, 483.4, 803.7
1, 129448, 03/01/2019 09:40:36, OTHER_GROUPS, 2.2, 6.8, 6137.1, 3.7, 0, 0, 3, 48, 692, 511, 0.9, 93.5, 1121.7
1, 129449, 03/01/2019 10:00:18, OTHER_GROUPS, 2.4, 6.3, 7865.7, 3.2, 0, 0, 4, 64, 580, 516, 0.7, 91.5, 1144.1
1, 129450, 03/01/2019 10:20:03, OTHER_GROUPS, 1.3, 4.8, 6914, 3.1, 0, 0, 0, 0, 703, 351, 0.4, 22.1, 1471.8
1, 129451, 03/01/2019 10:40:06, OTHER_GROUPS, 2.3, 5.6, 6287.3, 2.9, 0, 0, 2, 64, 826, 592, 0.4, 1286.7, 1551.8
1, 129452, 03/01/2019 11:00:03, OTHER_GROUPS, 1.6, 8.9, 7774.8, 4.7, 0, 0, 0, 0, 523, 431, 2.6, 18.6, 1992.1
1, 129453, 03/01/2019 11:20:16, OTHER_GROUPS, 1.5, 23, 8197.9, 20.9, 0, 0, 0, 0, 712, 644, 0.6, 20.1, 1627.6
1, 129454, 03/01/2019 11:40:19, OTHER_GROUPS, 1.5, 8.1, 5711.3, 6, 0, 0, 0, 0, 605, 399, 0.6, 23.6, 1487.1
1, 129455, 03/01/2019 12:00:21, OTHER_GROUPS, 3.3, 13.1, 7214.2, 8.7, 0, 0, 0, 0, 587, 1599, 1.1, 35.7, 2672.7
1, 129456, 03/01/2019 12:20:04, OTHER_GROUPS, 3.2, 22.3, 11970.8, 18.4, 0, 0, 0, 0, 735, 1757, 0.7, 29.1, 1982.7
1, 129457, 03/01/2019 12:40:25, OTHER_GROUPS, 4.9, 26.8, 8322.1, 20.6, 0, 0, 0, 0, 611, 2826, 1.3, 41.5, 2799.6
1, 129458, 03/01/2019 13:00:32, OTHER_GROUPS, 7.3, 19.4, 13940.7, 10.3, 0, 0, 0, 0, 648, 4100, 1.8, 56.7, 4010.5
1, 129459, 03/01/2019 13:20:02, OTHER_GROUPS, 8.1, 20.1, 10192.4, 10.3, 0, 0, 0, 0, 760, 4154, 1.7, 58.6, 4346.5
1, 129460, 03/01/2019 13:40:03, OTHER_GROUPS, 7.5, 25.2, 7177.4, 15.7, 0, 0, 0, 0, 615, 4007, 2, 63.7, 4455.3
1, 129461, 03/01/2019 14:00:14, OTHER_GROUPS, 7, 23.8, 13053.7, 14.7, 0, 0, 0, 0, 736, 3980, 2.1, 66.3, 4447.5
1, 129462, 03/01/2019 14:20:20, OTHER_GROUPS, 5.9, 26.5, 18511, 19.4, 0, 0, 0, 0, 697, 3064, 1.2, 47.4, 2922.8
1, 129463, 03/01/2019 14:40:14, OTHER_GROUPS, 3.9, 19.5, 18866.2, 14.8, 0, 0, 0, 0, 620, 1351, 0.8, 36.7, 2246
1, 129464, 03/01/2019 15:00:29, OTHER_GROUPS, 4.6, 14.5, 10721.2, 8.4, 0, 0, 0, 0, 752, 1779, 1.5, 42.7, 2750.2
1, 129465, 03/01/2019 15:20:00, OTHER_GROUPS, 4.2, 16.7, 13902.6, 11.2, 0, 0, 0, 0, 584, 1783, 1.3, 35.4, 3258.8
1, 129466, 03/01/2019 15:40:02, OTHER_GROUPS, 4.6, 14.1, 17576.1, 8.4, 0, 0, 0, 0, 599, 1941, 1.1, 48, 3315.7
1, 129467, 03/01/2019 16:00:19, OTHER_GROUPS, 4.9, 19.1, 19912.2, 12.5, 0, 0, 0, 0, 621, 1982, 1.7, 68.6, 2643.9
1, 129468, 03/01/2019 16:20:29, OTHER_GROUPS, 5.2, 15.7, 23654.5, 8.9, 0, 0, 0, 0, 602, 2204, 1.6, 84.8, 2949.4
1, 129469, 03/01/2019 16:40:07, OTHER_GROUPS, 4.2, 16.7, 24614.3, 11, 0, 0, 0, 0, 696, 1589, 1.5, 94.3, 2573.5
1, 129470, 03/01/2019 17:00:04, OTHER_GROUPS, 3.7, 15.3, 14914.6, 9.9, 0, 0, 0, 0, 614, 1291, 1.7, 71.3, 2870.2
1, 129471, 03/01/2019 17:20:07, OTHER_GROUPS, 3.7, 12.9, 6180.2, 8.3, 0, 0, 0, 0, 596, 1348, 0.9, 32.2, 2551.7
1, 129472, 03/01/2019 17:40:03, OTHER_GROUPS, 2.5, 10.9, 6488.9, 7.7, 0, 0, 0, 0, 595, 909, 0.7, 26.1, 1773.7
1, 129473, 03/01/2019 18:00:04, OTHER_GROUPS, 3.6, 13.1, 6925.2, 8.3, 0, 0, 0, 0, 647, 1451, 1.2, 34.7, 1835.8
1, 129474, 03/01/2019 18:20:17, OTHER_GROUPS, 2.8, 13, 5551.1, 9, 0, 0, 0, 0, 597, 1030, 1.2, 31.7, 1946.9
1, 129475, 03/01/2019 18:40:21, OTHER_GROUPS, 2.4, 7.9, 5619.2, 4.9, 0, 0, 0, 0, 598, 800, 0.6, 22.7, 1334.6
1, 129476, 03/01/2019 19:00:24, OTHER_GROUPS, 2.1, 9, 6060.3, 5.1, 0, 0, 0, 0, 604, 647, 1.8, 28.2, 2035.1
1, 129477, 03/01/2019 19:20:18, OTHER_GROUPS, 2, 16.3, 7097.3, 13.6, 0, 0, 0, 0, 603, 653, 0.7, 23.3, 1455.8
1, 129478, 03/01/2019 19:40:30, OTHER_GROUPS, 1.6, 6.2, 4814.1, 4, 0, 0, 0, 0, 606, 363, 0.6, 24.6, 1544.4
1, 129479, 03/01/2019 20:00:00, OTHER_GROUPS, 3.3, 25.4, 8484.8, 20.5, 0, 0, 0, 0, 771, 1682, 1.6, 25.9, 1712.2
1, 129480, 03/01/2019 20:20:09, OTHER_GROUPS, 3.2, 12.4, 6180.3, 8.1, 0, 0, 0, 0, 779, 1359, 1.1, 23.4, 1442.3
1, 129481, 03/01/2019 20:40:14, OTHER_GROUPS, 1.5, 6.5, 5952.8, 4.4, 0, 0, 0, 0, 702, 369, 0.6, 19.3, 923.8
1, 129482, 03/01/2019 21:00:18, OTHER_GROUPS, 2.6, 15, 7354.2, 10.8, 0, 0, 0, 0, 709, 838, 1.6, 19.2, 870.2
1, 129483, 03/01/2019 21:20:06, OTHER_GROUPS, 2.3, 22.9, 7176.8, 20.1, 0, 0, 0, 0, 610, 1180, 0.5, 19.1, 876.4
1, 129484, 03/01/2019 21:40:20, OTHER_GROUPS, 2.7, 10.1, 5980.3, 6.9, 0, 0, 0, 0, 616, 875, 0.5, 7.6, 956.3
1, 129485, 03/01/2019 22:00:38, OTHER_GROUPS, 3, 15.5, 7376.7, 11, 0, 0, 0, 0, 617, 1089, 1.5, 22.7, 1276.5
1, 129486, 03/01/2019 22:20:07, OTHER_GROUPS, 2, 11.3, 5269.1, 7.7, 0, 0, 0, 0, 602, 600, 1.6, 23.7, 1453.6
1, 129487, 03/01/2019 22:40:02, OTHER_GROUPS, 2.9, 16.6, 6517.3, 11.8, 0, 0, 0, 0, 617, 1407, 1.9, 25, 1490.4
1, 129488, 03/01/2019 23:00:06, OTHER_GROUPS, 4.9, 14.5, 9214.8, 7.6, 0, 0, 0, 0, 588, 3433, 2, 222, 4811.4
1, 129489, 03/01/2019 23:20:11, OTHER_GROUPS, 4.8, 14.9, 7821.2, 8.6, 0, 0, 1, 64, 543, 3530, 1.5, 608, 11909.8
1, 129490, 03/01/2019 23:40:03, OTHER_GROUPS, 2.8, 6.6, 5866.6, 3.2, 0, 0, 0, 0, 673, 1308, 0.6, 18.6, 814.4
2, 129419, 03/01/2019 00:00:01, ADW_UNLOAD_GROUP, 1.5, 1.5, 302.6, 0, 0, 0, 14, 176, 451, 380, 0, 684.9, 6.1
2, 129420, 03/01/2019 00:20:02, ADW_UNLOAD_GROUP, 0.5, 0.5, 98.6, 0, 0, 0, 1, 32, 278, 71, 0, 3.5, 3
2, 129421, 03/01/2019 00:40:14, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.5, 0, 0, 0, 0, 0, 307, 103, 0, 1.4, 2.8
2, 129422, 03/01/2019 01:00:07, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.7, 0, 0, 0, 0, 0, 653, 130, 0, 1.8, 3.8
2, 129423, 03/01/2019 01:20:30, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.8, 0, 0, 0, 0, 0, 341, 82, 0, 0.9, 1.2
2, 129424, 03/01/2019 01:40:02, ADW_UNLOAD_GROUP, 0.4, 0.4, 10.2, 0, 0, 0, 0, 0, 230, 4, 0, 0, 0.1
2, 129425, 03/01/2019 02:00:21, ADW_UNLOAD_GROUP, 0.4, 0.4, 9.7, 0, 0, 0, 0, 0, 505, 7, 0, 0, 0.1
2, 129426, 03/01/2019 02:20:02, ADW_UNLOAD_GROUP, 0.1, 0.1, 0.2, 0, 0, 0, 1, 8, 552, 9, 0, 0.4, 49.9
2, 129427, 03/01/2019 02:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 546, 2, 0, 0, 0.1
2, 129428, 03/01/2019 03:00:04, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 686, 2, 0, 0, 0
2, 129429, 03/01/2019 03:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 578, 0, 0, 0, 0
2, 129430, 03/01/2019 03:40:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 344, 0, 0, 0, 0
2, 129431, 03/01/2019 04:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 643, 1, 0, 0, 0.1
2, 129432, 03/01/2019 04:20:22, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 630, 0, 0, 0, 0
2, 129433, 03/01/2019 04:40:06, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 679, 0, 0, 0, 0
2, 129434, 03/01/2019 05:00:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 451, 0, 0, 0, 0
2, 129435, 03/01/2019 05:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 341, 1, 0, 0, 0
2, 129436, 03/01/2019 05:40:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 457, 0, 0, 0, 0
2, 129437, 03/01/2019 06:00:09, ADW_UNLOAD_GROUP, 34.1, 39.8, 55968.9, 4, 0, 0, 0, 0, 446, 58421, 1.7, 2005, 4788.7
2, 129438, 03/01/2019 06:20:01, ADW_UNLOAD_GROUP, 36.2, 41.3, 59827, 3.1, 0, 0, 2, 56, 154, 38320, 2, 729.3, 5178.4
2, 129439, 03/01/2019 06:40:03, ADW_UNLOAD_GROUP, 35, 36, 65170.7, 0, 0, 0, 0, 0, 75, 24438, 1, 431.3, 2576.8
2, 129440, 03/01/2019 07:00:35, ADW_UNLOAD_GROUP, 33.6, 36.7, 38567.1, 3, 0, 0, 1, 32, 300, 25553, 0.1, 785.5, 13.6
2, 129441, 03/01/2019 07:20:04, ADW_UNLOAD_GROUP, 27.5, 43.4, 18233.1, 15.8, 0, 0, 2, 62, 388, 40212, 0.1, 419.3, 331.5
2, 129442, 03/01/2019 07:40:06, ADW_UNLOAD_GROUP, 18.8, 22.5, 16190.7, 1.4, 0, 0, 2, 64, 353, 11121, 2.3, 853.6, 7562.1
2, 129443, 03/01/2019 08:00:12, ADW_UNLOAD_GROUP, 11.3, 12.7, 7157.9, 0, 0, 0, 2, 34, 189, 5578, 1.4, 257.5, 2889.5
2, 129444, 03/01/2019 08:20:16, ADW_UNLOAD_GROUP, 13.2, 20.9, 12267.7, 5.3, 0, 0, 1, 30, 183, 9492, 2.4, 559.5, 11490.2
2, 129445, 03/01/2019 08:40:05, ADW_UNLOAD_GROUP, 7.6, 12.6, 6842.3, 2.9, 0, 0, 1, 32, 175, 4695, 2.1, 366.2, 11355.2
2, 129446, 03/01/2019 09:00:17, ADW_UNLOAD_GROUP, 7.2, 11.5, 11013.6, 1.7, 0, 0, 0, 0, 128, 4316, 2.6, 353.3, 9092.7
2, 129447, 03/01/2019 09:20:07, ADW_UNLOAD_GROUP, 5.8, 8.6, 4455.4, 1.6, 0, 0, 1, 32, 87, 3006, 1.2, 208.7, 6906.3
2, 129448, 03/01/2019 09:40:36, ADW_UNLOAD_GROUP, 3.3, 3.3, 2740.9, 0, 0, 0, 1, 32, 335, 691, 0, 142.3, 76.1
2, 129449, 03/01/2019 10:00:18, ADW_UNLOAD_GROUP, 4, 4.7, 1353.6, 0.6, 0, 0, 2, 64, 549, 1134, 0.1, 109.5, 139
2, 129450, 03/01/2019 10:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 451, 9, 0, 0.1, 3.2
2, 129451, 03/01/2019 10:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 155, 1, 0, 0, 0
2, 129452, 03/01/2019 11:00:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 166, 0, 0, 0, 0
2, 129453, 03/01/2019 11:20:14, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 240, 0, 0, 0, 0
2, 129454, 03/01/2019 11:40:17, ADW_UNLOAD_GROUP, 18.2, 22.5, 12418.4, 3.8, 0, 0, 99, 2822, 4605, 40167, 0.5, 9680.1, 272.6
2, 129455, 03/01/2019 12:00:21, ADW_UNLOAD_GROUP, 19.7, 20.1, 18248.1, 0.1, 0, 0, 79, 2036, 4245, 19128, 0.3, 13391.2, 122.6
2, 129456, 03/01/2019 12:20:04, ADW_UNLOAD_GROUP, 3.7, 4.1, 4115.3, 0.4, 0, 0, 12, 366, 974, 1323, 0, 5287.1, 148
2, 129457, 03/01/2019 12:40:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0, 0.2, 0.2
2, 129458, 03/01/2019 13:00:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 306, 0, 0, 0, 0
2, 129461, 03/01/2019 14:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 195, 1, 0, 0, 0.2
2, 129462, 03/01/2019 14:20:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 196, 2, 0, 0.1, 3.2
2, 129463, 03/01/2019 14:40:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 279, 1, 0, 0, 0
2, 129464, 03/01/2019 15:00:29, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 709, 0, 0, 0, 0
2, 129465, 03/01/2019 15:20:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 591, 0, 0, 0, 0.1
2, 129466, 03/01/2019 15:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 686, 1, 0, 0, 0
2, 129467, 03/01/2019 16:00:19, ADW_UNLOAD_GROUP, 0.1, 0.1, 0, 0, 0, 0, 2, 24, 345, 9, 0, 0.3, 11.1
2, 129468, 03/01/2019 16:20:29, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 1, 16, 625, 0, 0, 0.1, 1.2
2, 129469, 03/01/2019 16:40:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 722, 0, 0, 0, 0
2, 129470, 03/01/2019 17:00:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 604, 0, 0, 0, 0
2, 129471, 03/01/2019 17:20:07, ADW_UNLOAD_GROUP, 0.5, 0.6, 0, 0, 0, 0, 217, 1680, 2137, 76, 0.1, 24.1, 63.3
2, 129472, 03/01/2019 17:40:03, ADW_UNLOAD_GROUP, 1.1, 1.2, 0, 0, 0, 0, 301, 2376, 2757, 168, 0.1, 72, 152.1
