INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 130698, 20/01/2019 18:20:17, ODS2EXA_GROUP, 0.1, 1.5, 40.1, 1.4, 0, 0, 0, 0, 0, 7, 0, 397.7, 0
2, 130699, 20/01/2019 18:40:22, ODS2EXA_GROUP, 0.1, 2, 53.9, 1.9, 0, 0, 0, 0, 0, 5, 0, 372.1, 0
2, 130700, 20/01/2019 19:00:26, ODS2EXA_GROUP, 0.1, 2.1, 59, 2, 0, 0, 0, 0, 0, 2, 0, 399.7, 0
2, 130701, 20/01/2019 19:20:02, ODS2EXA_GROUP, 0.1, 1.8, 49.1, 1.7, 0, 0, 0, 0, 0, 3, 0, 373.8, 0
2, 130702, 20/01/2019 19:40:11, ODS2EXA_GROUP, 0.1, 1.9, 53.8, 1.8, 0, 0, 0, 0, 0, 4, 0, 334.4, 0
2, 130703, 20/01/2019 20:00:21, ODS2EXA_GROUP, 0.1, 2.1, 57.4, 2, 0, 0, 0, 0, 0, 5, 0, 322, 0
2, 130704, 20/01/2019 20:20:24, ODS2EXA_GROUP, 0.1, 1.9, 53.5, 1.8, 0, 0, 0, 0, 0, 8, 0, 308.3, 0
2, 130705, 20/01/2019 20:40:13, ODS2EXA_GROUP, 0.1, 2, 54.2, 1.9, 0, 0, 0, 0, 0, 7, 0, 281.3, 0
2, 130706, 20/01/2019 21:00:01, ODS2EXA_GROUP, 0, 2, 55, 2, 0, 0, 0, 0, 0, 5, 0, 207.9, 0
2, 130707, 20/01/2019 21:20:10, ODS2EXA_GROUP, 0.1, 1.9, 53.6, 1.8, 0, 0, 0, 0, 0, 5, 0, 305.9, 0
2, 130708, 20/01/2019 21:40:10, ODS2EXA_GROUP, 0.1, 2, 54.2, 1.9, 0, 0, 0, 0, 0, 3, 0, 271, 0
2, 130709, 20/01/2019 22:00:23, ODS2EXA_GROUP, 0.1, 1.9, 52.8, 1.8, 0, 0, 0, 0, 0, 5, 0, 278.5, 0
2, 130710, 20/01/2019 22:20:30, ODS2EXA_GROUP, 0.1, 1.9, 53.6, 1.8, 0, 0, 0, 0, 0, 3, 0, 279, 0
2, 130711, 20/01/2019 22:40:10, ODS2EXA_GROUP, 0.1, 2, 54.2, 1.9, 0, 0, 0, 0, 0, 11, 0, 243.8, 0
2, 130712, 20/01/2019 23:00:09, ODS2EXA_GROUP, 0.1, 1.9, 53.6, 1.8, 0, 0, 0, 0, 0, 10, 0, 244.9, 0
2, 130713, 20/01/2019 23:20:12, ODS2EXA_GROUP, 0.1, 2, 54.3, 1.9, 0, 0, 0, 0, 0, 15, 0, 235.9, 0
2, 130714, 20/01/2019 23:40:01, ODS2EXA_GROUP, 0.1, 2, 53.9, 1.9, 0, 0, 0, 0, 0, 8, 0, 235, 0
2, 130643, 20/01/2019 00:00:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
2, 130646, 20/01/2019 01:00:03, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
2, 130647, 20/01/2019 01:20:14, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
2, 130648, 20/01/2019 01:40:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0
2, 130649, 20/01/2019 02:00:14, ODS_SUPPORT_GROUP, 0.3, 0.6, 35.5, 0.3, 0, 0, 1, 16, 23, 17, 0, 953, 0
2, 130653, 20/01/2019 03:20:29, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
2, 130654, 20/01/2019 03:40:02, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
2, 130658, 20/01/2019 05:00:15, ODS_SUPPORT_GROUP, 0.4, 1.1, 616, 0.6, 0, 0, 1, 32, 24, 36, 0.1, 189.9, 211.8
2, 130659, 20/01/2019 05:20:25, ODS_SUPPORT_GROUP, 0.4, 0.5, 11.3, 0.1, 0, 0, 5, 20, 28, 18, 0, 153.6, 12.3
2, 130660, 20/01/2019 05:40:02, ODS_SUPPORT_GROUP, 0.1, 0.1, 4.5, 0, 0, 0, 2, 8, 9, 6, 0, 27.5, 0
2, 130661, 20/01/2019 06:00:06, ODS_SUPPORT_GROUP, 0, 0, 4, 0, 0, 0, 1, 16, 21, 11, 0, 19.8, 1.6
2, 130663, 20/01/2019 06:40:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 130696, 20/01/2019 17:40:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 25, 4, 0, 0, 0
2, 130697, 20/01/2019 18:00:14, ODS_SUPPORT_GROUP, 0.6, 3.2, 167, 1.6, 0, 0, 1, 16, 6, 86, 1, 284.7, 1470.3
2, 130698, 20/01/2019 18:20:17, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 9, 3, 0, 4.9, 5
2, 130699, 20/01/2019 18:40:22, ODS_SUPPORT_GROUP, 0.3, 0.4, 30, 0.1, 0, 0, 1, 2, 6, 1, 0, 10.3, 2.1
2, 130700, 20/01/2019 19:00:26, ODS_SUPPORT_GROUP, 0.2, 0.3, 11.1, 0.1, 0, 0, 1, 3, 7, 12, 0, 15.4, 9.4
2, 130701, 20/01/2019 19:20:02, ODS_SUPPORT_GROUP, 0.3, 0.4, 23, 0.1, 0, 0, 0, 0, 9, 7, 0, 12.4, 4.7
2, 130702, 20/01/2019 19:40:11, ODS_SUPPORT_GROUP, 0.3, 0.4, 20.9, 0.1, 0, 0, 1, 3, 22, 40, 0, 66.1, 6.6
2, 130703, 20/01/2019 20:00:21, ODS_SUPPORT_GROUP, 0.1, 0.1, 20.7, 0, 0, 0, 1, 16, 9, 4, 0, 27.9, 0
2, 130704, 20/01/2019 20:20:24, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
2, 130705, 20/01/2019 20:40:13, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
2, 130710, 20/01/2019 22:20:30, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
2, 130712, 20/01/2019 23:00:09, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 130643, 20/01/2019 00:00:07, OTHER_GROUPS, 19.2, 26.9, 13250, 5.2, 0, 0, 0, 0, 5056, 15506, 2.5, 823.8, 1145.4
2, 130644, 20/01/2019 00:20:26, OTHER_GROUPS, 20.2, 34.4, 16651.3, 10.9, 0, 0, 0, 0, 5564, 14833, 3.3, 851.6, 1218.5
2, 130645, 20/01/2019 00:40:44, OTHER_GROUPS, 20.2, 30.3, 13479.8, 8.6, 0, 0, 0, 0, 4284, 12511, 1.5, 856.1, 976.5
2, 130646, 20/01/2019 01:00:03, OTHER_GROUPS, 21.4, 31.2, 13837.4, 8.2, 0, 0, 0, 0, 4862, 15749, 1.6, 703, 821.3
2, 130647, 20/01/2019 01:20:14, OTHER_GROUPS, 18.8, 31.3, 14236.4, 10.9, 0, 0, 0, 0, 5121, 15395, 1.6, 659, 730.5
2, 130648, 20/01/2019 01:40:04, OTHER_GROUPS, 24.8, 35.2, 14723.7, 8.5, 0, 0, 0, 0, 5793, 25337, 1.9, 445.1, 739.8
2, 130649, 20/01/2019 02:00:14, OTHER_GROUPS, 20.6, 25.8, 13250, 3.5, 0, 0, 0, 0, 5358, 18477, 1.7, 672, 995.6
2, 130650, 20/01/2019 02:20:21, OTHER_GROUPS, 27.4, 47.1, 15976, 16.5, 0, 0, 0, 0, 5545, 27839, 3.2, 783.1, 3165.5
2, 130651, 20/01/2019 02:40:09, OTHER_GROUPS, 35, 60.6, 13864.9, 21.3, 0, 0, 0, 0, 5022, 48725, 4.3, 669.2, 5955.6
2, 130652, 20/01/2019 03:00:16, OTHER_GROUPS, 29.4, 47.6, 14119.9, 12.4, 0, 0, 0, 0, 4153, 41294, 5.8, 690.6, 3586.7
2, 130653, 20/01/2019 03:20:29, OTHER_GROUPS, 18.7, 31.6, 12458.2, 6.2, 0, 0, 0, 0, 2885, 24084, 6.7, 215.6, 1121.6
2, 130654, 20/01/2019 03:40:02, OTHER_GROUPS, 23.6, 31, 14917.3, 5.1, 0, 0, 0, 0, 4849, 27596, 2.3, 810.5, 1096
2, 130655, 20/01/2019 04:00:29, OTHER_GROUPS, 21.1, 35.5, 32054.5, 12.7, 0, 0, 0, 0, 5629, 20195, 1.7, 865.7, 935.5
2, 130656, 20/01/2019 04:20:05, OTHER_GROUPS, 29.9, 38.1, 57025.6, 6, 0, 0, 0, 0, 6395, 27753, 2.2, 1381.9, 882.1
2, 130657, 20/01/2019 04:40:01, OTHER_GROUPS, 25.6, 28, 46495.3, 0, 0, 0, 0, 0, 6203, 19408, 2.4, 1532.8, 1182.7
2, 130658, 20/01/2019 05:00:15, OTHER_GROUPS, 21.9, 25.7, 27201.8, 1.9, 0, 0, 0, 0, 4594, 18334, 1.9, 955.9, 1107.6
2, 130659, 20/01/2019 05:20:25, OTHER_GROUPS, 21.1, 27.3, 14547.8, 4.7, 0, 0, 0, 0, 7591, 21100, 1.5, 807.3, 1062.6
2, 130660, 20/01/2019 05:40:02, OTHER_GROUPS, 20.4, 26, 13139.7, 3.8, 0, 0, 0, 0, 4488, 20174, 1.8, 742.4, 1776.8
2, 130661, 20/01/2019 06:00:06, OTHER_GROUPS, 20.2, 34, 15795.8, 12, 0, 0, 0, 0, 4141, 18030, 1.8, 521.5, 1091.3
2, 130662, 20/01/2019 06:20:23, OTHER_GROUPS, 18.9, 25.6, 14414, 5.3, 0, 0, 0, 0, 4300, 12799, 1.4, 534.2, 935.7
2, 130663, 20/01/2019 06:40:05, OTHER_GROUPS, 22.9, 33.2, 16407.8, 8.4, 0, 0, 0, 0, 6191, 16155, 1.9, 702.3, 1934.9
2, 130664, 20/01/2019 07:00:14, OTHER_GROUPS, 45.1, 53.4, 49921.4, 4.1, 0, 0, 1, 16, 4614, 44672, 4.2, 1639.3, 6252.8
2, 130665, 20/01/2019 07:20:06, OTHER_GROUPS, 54.3, 68.1, 24004.5, 10.1, 0, 0, 24, 566, 6535, 66717, 3.7, 2259.7, 3386.1
2, 130666, 20/01/2019 07:40:04, OTHER_GROUPS, 34.2, 41.4, 18163.3, 4.3, 0, 0, 13, 256, 6661, 35869, 2.9, 2546.7, 5133
2, 130667, 20/01/2019 08:00:26, OTHER_GROUPS, 29.5, 33.6, 12655.2, 0, 0, 0, 5, 98, 4117, 27526, 4.1, 1724.7, 5196.1
2, 130668, 20/01/2019 08:20:01, OTHER_GROUPS, 33.6, 39.5, 16639.7, 2.8, 0, 0, 4, 94, 5775, 32567, 3.1, 1933.9, 5378.7
2, 130669, 20/01/2019 08:40:09, OTHER_GROUPS, 31.3, 40.1, 15273.5, 4.7, 0, 0, 6, 113, 4190, 31509, 4.1, 4535, 7378.6
2, 130670, 20/01/2019 09:00:20, OTHER_GROUPS, 26.1, 32.7, 14252.7, 2.8, 0, 0, 4, 82, 4623, 22293, 3.8, 4526.4, 3835.4
2, 130671, 20/01/2019 09:20:24, OTHER_GROUPS, 28.4, 31.9, 12661.3, 0, 3, 0, 41, 1080, 5405, 33256, 3.5, 2313.6, 5657.9
2, 130672, 20/01/2019 09:40:01, OTHER_GROUPS, 27.1, 33.9, 17918.7, 3.1, 0, 0, 0, 0, 4588, 29506, 3.7, 1741.7, 11298.1
2, 130673, 20/01/2019 10:00:01, OTHER_GROUPS, 26.3, 33.7, 10063.3, 2.4, 0, 0, 1, 32, 4435, 28369, 5, 2029.6, 13780.9
2, 130674, 20/01/2019 10:20:08, OTHER_GROUPS, 35.7, 45.7, 18685.9, 4.8, 0, 0, 62, 1384, 6474, 42832, 5.2, 3016, 12830.2
2, 130675, 20/01/2019 10:40:13, OTHER_GROUPS, 30, 37, 9741.2, 1.4, 0, 0, 1, 32, 4679, 34281, 5.6, 1392.5, 8064.5
2, 130676, 20/01/2019 11:00:19, OTHER_GROUPS, 29.2, 35.6, 9669.4, 1.7, 0, 0, 1, 32, 4843, 30978, 4.7, 1580, 3130.6
2, 130677, 20/01/2019 11:20:14, OTHER_GROUPS, 35, 44.1, 11372.2, 2, 0, 0, 121, 3080, 7714, 40916, 7.1, 3338.5, 5136.7
2, 130678, 20/01/2019 11:40:07, OTHER_GROUPS, 30.7, 34.7, 8027.2, 0, 0, 0, 5, 80, 5185, 30831, 4, 1783.8, 5012.5
2, 130679, 20/01/2019 12:00:21, OTHER_GROUPS, 28, 54.7, 10576.5, 23.8, 0, 0, 85, 2000, 7395, 32234, 2.9, 4046.5, 2182.1
2, 130680, 20/01/2019 12:20:03, OTHER_GROUPS, 36.3, 51.9, 9277.7, 12.5, 0, 0, 14, 400, 5917, 40290, 3.1, 2412, 4389.4
2, 130681, 20/01/2019 12:40:17, OTHER_GROUPS, 29.9, 50.1, 11803.3, 17.5, 0, 0, 3, 80, 5502, 36946, 2.7, 1719.4, 3835.1
2, 130682, 20/01/2019 13:00:08, OTHER_GROUPS, 28.8, 47.9, 6020.2, 16.3, 0, 0, 96, 2488, 7800, 37970, 2.8, 2966.5, 3215.3
2, 130683, 20/01/2019 13:20:00, OTHER_GROUPS, 26.6, 44.3, 6327.6, 15.5, 0, 0, 0, 0, 5201, 33203, 2.2, 1895.1, 4284
2, 130684, 20/01/2019 13:40:07, OTHER_GROUPS, 23.6, 25.3, 4945.4, 0, 0, 0, 72, 1632, 6858, 19329, 1.7, 3251.1, 2487.4
2, 130685, 20/01/2019 14:00:11, OTHER_GROUPS, 23.3, 26.8, 5239.3, 1.1, 0, 0, 12, 240, 4977, 21632, 2.4, 1731.8, 3478.2
2, 130686, 20/01/2019 14:20:07, OTHER_GROUPS, 26.1, 29, 5881.2, 0.9, 0, 0, 77, 2136, 6446, 21852, 2, 2366.2, 2468.1
2, 130687, 20/01/2019 14:40:11, OTHER_GROUPS, 20.5, 22.6, 2642.1, 0, 0, 0, 26, 616, 5433, 16938, 2.1, 1761, 2404.7
2, 130688, 20/01/2019 15:00:10, OTHER_GROUPS, 19.8, 21.8, 3270.9, 0, 0, 0, 0, 0, 5266, 15278, 2, 1434.2, 1792.1
2, 130689, 20/01/2019 15:20:20, OTHER_GROUPS, 25.6, 29.1, 6433, 1, 0, 0, 47, 1176, 7325, 22603, 2.5, 3486, 3654.2
2, 130690, 20/01/2019 15:40:34, OTHER_GROUPS, 20.3, 21.7, 3013.8, 0, 0, 0, 1, 16, 4414, 14338, 1.4, 1309.2, 2084.2
2, 130691, 20/01/2019 16:00:07, OTHER_GROUPS, 31.8, 34, 8605.5, 0, 3, 0, 129, 3213, 8623, 26519, 2.2, 3487.9, 1902.4
2, 130692, 20/01/2019 16:20:10, OTHER_GROUPS, 27.1, 28.6, 22275.7, 0, 0, 0, 0, 0, 5551, 19172, 1.5, 1667.7, 1464.6
2, 130693, 20/01/2019 16:40:24, OTHER_GROUPS, 27, 28.3, 28346.9, 0, 0, 0, 0, 0, 6748, 17780, 1.3, 1449.1, 1405.8
2, 130694, 20/01/2019 17:00:41, OTHER_GROUPS, 27.4, 29.2, 15601.2, 0, 0, 0, 0, 0, 4494, 19383, 1.8, 816.2, 1248.7
2, 130695, 20/01/2019 17:20:03, OTHER_GROUPS, 26.3, 28, 13827.9, 0, 0, 0, 0, 0, 5144, 16783, 1.7, 960.7, 1438.4
2, 130696, 20/01/2019 17:40:07, OTHER_GROUPS, 20.1, 24.4, 13824.5, 2.6, 0, 0, 0, 0, 5516, 14468, 1.7, 1419.3, 1307.5
2, 130697, 20/01/2019 18:00:14, OTHER_GROUPS, 18.9, 39, 19539.9, 18.2, 0, 0, 0, 0, 3977, 14511, 1.9, 1363, 1253.2
2, 130698, 20/01/2019 18:20:17, OTHER_GROUPS, 18, 23.4, 10334.3, 4, 0, 0, 0, 0, 4730, 12802, 1.4, 758.1, 960.9
2, 130699, 20/01/2019 18:40:22, OTHER_GROUPS, 19.9, 23.7, 13202.1, 2.3, 0, 0, 0, 0, 5533, 15058, 1.5, 933.2, 1059.5
2, 130700, 20/01/2019 19:00:26, OTHER_GROUPS, 20.6, 28.3, 16122.1, 6, 0, 0, 0, 0, 4169, 14631, 1.7, 722, 962.6
2, 130701, 20/01/2019 19:20:02, OTHER_GROUPS, 20.4, 24.5, 12662.1, 2.1, 0, 0, 0, 0, 5123, 15694, 2, 879.6, 1268.4
2, 130702, 20/01/2019 19:40:11, OTHER_GROUPS, 22.4, 29, 14404.5, 4.8, 0, 0, 0, 0, 4665, 18272, 1.8, 746.3, 1080.7
2, 130703, 20/01/2019 20:00:21, OTHER_GROUPS, 22.8, 36, 15886.9, 11.3, 0, 0, 0, 0, 5108, 19638, 1.9, 744.7, 1015.7
2, 130704, 20/01/2019 20:20:24, OTHER_GROUPS, 22.1, 29.9, 14569.8, 6.3, 0, 0, 0, 0, 5130, 17329, 1.5, 752.9, 905
2, 130705, 20/01/2019 20:40:13, OTHER_GROUPS, 21, 34.7, 15474.9, 12.5, 0, 0, 0, 0, 4941, 16217, 1.2, 683.3, 682.5
2, 130706, 20/01/2019 21:00:01, OTHER_GROUPS, 22.7, 31.7, 15033.1, 6.2, 0, 0, 0, 0, 4382, 20864, 2.8, 726.1, 1260.3
2, 130707, 20/01/2019 21:20:10, OTHER_GROUPS, 22.7, 30.2, 14242.9, 6.1, 0, 0, 0, 0, 4581, 21116, 1.4, 734.7, 1104.8
2, 130708, 20/01/2019 21:40:10, OTHER_GROUPS, 24.1, 31.8, 15122.5, 6.4, 0, 0, 0, 0, 4694, 23192, 1.3, 724.1, 871.5
2, 130709, 20/01/2019 22:00:23, OTHER_GROUPS, 24.3, 32.5, 14992.7, 6.8, 0, 0, 0, 0, 5547, 24581, 1.4, 803.1, 780.3
2, 130710, 20/01/2019 22:20:30, OTHER_GROUPS, 25.5, 31.3, 14468.1, 4.5, 0, 0, 0, 0, 5393, 22666, 1.3, 725.4, 932.9
2, 130711, 20/01/2019 22:40:10, OTHER_GROUPS, 26.3, 32.6, 15043.1, 4.8, 0, 0, 0, 0, 4566, 27266, 1.5, 610.1, 1120.5
2, 130712, 20/01/2019 23:00:09, OTHER_GROUPS, 27.1, 38.1, 16094, 8.6, 0, 0, 0, 0, 5584, 27622, 2.4, 618.8, 2172.5
2, 130713, 20/01/2019 23:20:12, OTHER_GROUPS, 31.1, 49.4, 15922.3, 14.3, 0, 0, 0, 0, 4419, 37220, 4, 556.9, 4946.3
2, 130714, 20/01/2019 23:40:01, OTHER_GROUPS, 28.6, 37.2, 15701.7, 6.6, 0, 0, 0, 0, 5150, 34818, 2, 636.7, 1520.6
3, 130644, 20/01/2019 00:20:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 2, 0, 0, 0
3, 130647, 20/01/2019 01:20:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130649, 20/01/2019 02:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 130650, 20/01/2019 02:20:22, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 1, 0, 0, 0
3, 130651, 20/01/2019 02:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130652, 20/01/2019 03:00:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 2, 0, 0, 0
3, 130654, 20/01/2019 03:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 130656, 20/01/2019 04:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130657, 20/01/2019 04:40:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130658, 20/01/2019 05:00:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 1, 0, 0, 0
3, 130659, 20/01/2019 05:20:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 2, 0, 0, 0
3, 130660, 20/01/2019 05:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130662, 20/01/2019 06:20:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130663, 20/01/2019 06:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0
3, 130694, 20/01/2019 17:00:42, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0
3, 130695, 20/01/2019 17:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130696, 20/01/2019 17:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130697, 20/01/2019 18:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130698, 20/01/2019 18:20:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130700, 20/01/2019 19:00:29, ADW_UNLOAD_GROUP, 0.4, 1.3, 243.8, 0.7, 0, 0, 2, 34, 115, 84, 0.2, 157.8, 420.8
3, 130704, 20/01/2019 20:20:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0
3, 130705, 20/01/2019 20:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130706, 20/01/2019 21:00:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130707, 20/01/2019 21:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130708, 20/01/2019 21:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0
3, 130711, 20/01/2019 22:40:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130643, 20/01/2019 00:00:07, DM_TECH_GROUP, 5.7, 11.1, 2922.5, 3.7, 0, 0, 201, 2864, 2954, 1897, 1.7, 808.5, 3205.6
3, 130644, 20/01/2019 00:20:26, DM_TECH_GROUP, 9.1, 20.9, 16788.6, 9.1, 0, 0, 6, 88, 371, 5294, 2.7, 423.9, 4785.1
3, 130645, 20/01/2019 00:40:44, DM_TECH_GROUP, 15.1, 30.5, 28742.9, 11.4, 0, 0, 27, 386, 454, 10742, 4, 711.3, 9625.1
3, 130646, 20/01/2019 01:00:03, DM_TECH_GROUP, 13.2, 33.3, 21693.4, 16, 14, 0, 529, 7560, 7655, 7259, 4.1, 939.3, 8559.2
3, 130647, 20/01/2019 01:20:14, DM_TECH_GROUP, 12.3, 30.4, 20703.7, 13.6, 0, 0, 27, 376, 485, 7346, 4.5, 491.4, 10194.7
3, 130648, 20/01/2019 01:40:05, DM_TECH_GROUP, 8.9, 20.2, 19279.7, 8.3, 0, 0, 47, 714, 700, 4487, 3, 449.6, 9281.4
3, 130649, 20/01/2019 02:00:14, DM_TECH_GROUP, 11.2, 21, 11237.6, 5.4, 0, 0, 11, 154, 165, 6445, 4.4, 459.2, 9269.6
3, 130650, 20/01/2019 02:20:22, DM_TECH_GROUP, 12.3, 20.8, 14413.5, 4.5, 0, 0, 49, 676, 668, 5272, 4, 345, 8829.5
3, 130651, 20/01/2019 02:40:09, DM_TECH_GROUP, 8.2, 16.3, 1772.3, 5.3, 0, 0, 45, 656, 809, 3345, 2.8, 186, 8494.9
3, 130652, 20/01/2019 03:00:16, DM_TECH_GROUP, 8.8, 23.8, 1470.2, 7.7, 3, 0, 688, 9744, 9650, 4417, 7.3, 1754.2, 9206
3, 130653, 20/01/2019 03:20:29, DM_TECH_GROUP, 6.4, 20.3, 1675.6, 3.6, 0, 0, 66, 992, 978, 2965, 10.3, 591, 9545.7
3, 130654, 20/01/2019 03:40:02, DM_TECH_GROUP, 4.5, 11.7, 13008.9, 4.1, 0, 0, 90, 1328, 1325, 1371, 3.1, 595.9, 6173.6
3, 130655, 20/01/2019 04:00:29, DM_TECH_GROUP, 5, 18.2, 1018.5, 9.2, 0, 0, 694, 9824, 9800, 1961, 4, 1591.5, 9013.4
3, 130656, 20/01/2019 04:20:05, DM_TECH_GROUP, 4.6, 14.1, 1201.7, 5.9, 0, 0, 67, 1008, 994, 1753, 3.6, 504, 8322
3, 130657, 20/01/2019 04:40:00, DM_TECH_GROUP, 3.5, 8.4, 5034.2, 2.4, 0, 0, 68, 976, 968, 1136, 2.5, 264.3, 5036.7
3, 130658, 20/01/2019 05:00:15, DM_TECH_GROUP, 6.5, 12.4, 3490.1, 1.3, 0, 0, 745, 10576, 10575, 2775, 4.6, 1826.7, 8537
3, 130659, 20/01/2019 05:20:25, DM_TECH_GROUP, 4.8, 9.4, 4209.9, 2.6, 0, 0, 38, 602, 629, 1063, 2, 390.8, 4527.1
3, 130660, 20/01/2019 05:40:02, DM_TECH_GROUP, 2.6, 6.1, 399.7, 1.9, 0, 0, 61, 864, 930, 721, 1.6, 329.7, 4295.8
3, 130661, 20/01/2019 06:00:06, DM_TECH_GROUP, 5.1, 11.1, 603.4, 2.3, 0, 0, 758, 10772, 10839, 1957, 3.7, 2015.1, 8562.7
3, 130662, 20/01/2019 06:20:23, DM_TECH_GROUP, 3.5, 9.1, 609.3, 3.8, 0, 0, 34, 534, 527, 1033, 1.8, 228.8, 4186.4
3, 130663, 20/01/2019 06:40:05, DM_TECH_GROUP, 2.4, 5.1, 394.8, 1.4, 0, 0, 57, 784, 752, 529, 1.3, 104.1, 2670.7
3, 130694, 20/01/2019 17:00:42, DM_TECH_GROUP, 1.7, 9.2, 7555.1, 7, 0, 0, 226, 3196, 3302, 228, 0.5, 854.1, 1015.3
3, 130695, 20/01/2019 17:20:03, DM_TECH_GROUP, 0.3, 7.6, 3915.3, 7.3, 0, 0, 0, 0, 72, 27, 0, 30, 39.1
3, 130696, 20/01/2019 17:40:08, DM_TECH_GROUP, 0.1, 5, 2938.6, 4.9, 0, 0, 0, 0, 1, 1, 0, 0.1, 6.9
3, 130697, 20/01/2019 18:00:14, DM_TECH_GROUP, 0.7, 1.8, 89.4, 0.8, 0, 0, 2, 50, 105, 68, 0.3, 7, 587.5
3, 130698, 20/01/2019 18:20:17, DM_TECH_GROUP, 4.2, 7.1, 5530, 1.7, 0, 0, 6, 88, 217, 1834, 1.2, 610.9, 8967
3, 130699, 20/01/2019 18:40:23, DM_TECH_GROUP, 2.3, 3.8, 11236.3, 1, 0, 0, 23, 336, 356, 405, 0.5, 167.7, 4214.2
