INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 132165, 12/02/2019 14:20:15, FP_DM_PRIOR, 2.1, 6.1, 647.3, 3.6, 0, 0, 15, 432, 482, 1407, 0.4, 503.5, 2801.2
2, 132166, 12/02/2019 14:40:23, FP_DM_PRIOR, 5.1, 5.7, 1342.4, 0.1, 1, 0, 50, 1288, 1506, 3717, 0.5, 1009.1, 687.2
2, 132122, 12/02/2019 00:00:06, HDP_UNLOAD_GROUP, 7.4, 10.7, 9504.9, 3.3, 0, 0, 3, 48, 34, 8029, 0, 325.9, 10.2
2, 132123, 12/02/2019 00:20:05, HDP_UNLOAD_GROUP, 3.8, 13.4, 8545, 8.5, 0, 0, 6, 48, 424, 3993, 1.1, 2048.6, 230.5
2, 132124, 12/02/2019 00:40:09, HDP_UNLOAD_GROUP, 10.1, 56.6, 10576.7, 40.6, 0, 0, 58, 584, 958, 19282, 5.9, 4717.9, 1931.5
2, 132125, 12/02/2019 01:00:13, HDP_UNLOAD_GROUP, 8.9, 27.2, 8647.9, 10.7, 1, 0, 128, 1108, 1909, 11019, 7.6, 1269.3, 1713
2, 132126, 12/02/2019 01:20:19, HDP_UNLOAD_GROUP, 9.8, 19.6, 9603.3, 6.2, 0, 0, 27, 256, 426, 6075, 3.6, 572.4, 467.6
2, 132127, 12/02/2019 01:40:12, HDP_UNLOAD_GROUP, 9.1, 17.3, 8767.7, 7.3, 0, 0, 57, 512, 1024, 7910, 0.9, 880.9, 326.6
2, 132128, 12/02/2019 02:00:24, HDP_UNLOAD_GROUP, 10.2, 19.2, 8857.2, 9, 0, 0, 30, 256, 497, 10112, 0, 902.1, 7
2, 132129, 12/02/2019 02:20:37, HDP_UNLOAD_GROUP, 10, 18.3, 8838.7, 8.3, 0, 0, 15, 120, 215, 10377, 0, 878.6, 1.2
2, 132130, 12/02/2019 02:40:07, HDP_UNLOAD_GROUP, 9.9, 18.1, 11973.5, 8, 0, 0, 6, 48, 88, 11660, 0.2, 791.5, 159
2, 132131, 12/02/2019 03:00:08, HDP_UNLOAD_GROUP, 4.7, 6.1, 12580, 1.3, 0, 0, 8, 120, 120, 1588, 0.1, 147.7, 43.5
2, 132132, 12/02/2019 03:20:06, HDP_UNLOAD_GROUP, 1, 4.1, 10197.3, 2.9, 0, 0, 10, 80, 163, 209, 0.2, 16.7, 3.2
2, 132133, 12/02/2019 03:40:13, HDP_UNLOAD_GROUP, 3.1, 5.9, 11547.1, 2.7, 0, 0, 6, 96, 144, 1131, 0.1, 128.8, 14.4
2, 132134, 12/02/2019 04:00:04, HDP_UNLOAD_GROUP, 2.2, 2.7, 4591.7, 0.3, 0, 0, 13, 208, 274, 1076, 0.2, 214, 225
2, 132135, 12/02/2019 04:20:05, HDP_UNLOAD_GROUP, 0.8, 1.1, 7534.1, 0.1, 0, 0, 1, 16, 16, 259, 0.2, 22.4, 395.7
2, 132136, 12/02/2019 04:40:15, HDP_UNLOAD_GROUP, 0.5, 0.7, 328.9, 0.2, 0, 0, 0, 0, 2, 102, 0, 7.8, 0
2, 132140, 12/02/2019 06:00:00, HDP_UNLOAD_GROUP, 0.2, 0.5, 46.5, 0.2, 0, 0, 2, 28, 33, 49, 0.1, 7.1, 2.8
2, 132159, 12/02/2019 12:20:09, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
2, 132164, 12/02/2019 14:00:42, HDP_UNLOAD_GROUP, 0.1, 0.1, 8.8, 0, 0, 0, 1, 16, 20, 36, 0, 4.4, 1.6
2, 132122, 12/02/2019 00:00:06, ODS2EXA_GROUP, 0, 1.6, 43, 1.6, 0, 0, 0, 0, 0, 7, 0, 268.5, 0
2, 132123, 12/02/2019 00:20:05, ODS2EXA_GROUP, 0, 1.6, 44.6, 1.6, 0, 0, 0, 0, 0, 1, 0, 152.4, 0
2, 132124, 12/02/2019 00:40:09, ODS2EXA_GROUP, 0, 1.6, 43.1, 1.6, 0, 0, 0, 0, 0, 8, 0, 219.2, 0
2, 132125, 12/02/2019 01:00:13, ODS2EXA_GROUP, 0, 1.5, 41.6, 1.5, 0, 0, 0, 0, 0, 11, 0, 232.7, 0
2, 132126, 12/02/2019 01:20:19, ODS2EXA_GROUP, 0, 1.6, 44.9, 1.6, 0, 0, 0, 0, 0, 9, 0, 208, 0
2, 132127, 12/02/2019 01:40:12, ODS2EXA_GROUP, 0, 1.5, 41.6, 1.5, 0, 0, 0, 0, 0, 7, 0, 265.6, 0
2, 132128, 12/02/2019 02:00:24, ODS2EXA_GROUP, 0, 1.6, 43.3, 1.6, 0, 0, 0, 0, 0, 7, 0, 287.1, 0
2, 132129, 12/02/2019 02:20:37, ODS2EXA_GROUP, 0.1, 1.6, 42.8, 1.5, 0, 0, 0, 0, 0, 7, 0, 314.8, 0
2, 132130, 12/02/2019 02:40:07, ODS2EXA_GROUP, 0, 1.6, 43.1, 1.6, 0, 0, 0, 0, 0, 10, 0, 180.4, 0
2, 132131, 12/02/2019 03:00:08, ODS2EXA_GROUP, 0, 1.6, 43.3, 1.6, 0, 0, 0, 0, 0, 18, 0, 272.2, 0
2, 132132, 12/02/2019 03:20:06, ODS2EXA_GROUP, 0, 1.5, 42, 1.5, 0, 0, 0, 0, 0, 1, 0, 59.9, 0
2, 132133, 12/02/2019 03:40:13, ODS2EXA_GROUP, 0.1, 1.6, 44.4, 1.5, 0, 0, 0, 0, 0, 7, 0, 330.8, 0
2, 132134, 12/02/2019 04:00:04, ODS2EXA_GROUP, 0.1, 1.6, 43, 1.5, 0, 0, 0, 0, 0, 7, 0, 327.9, 0
2, 132135, 12/02/2019 04:20:05, ODS2EXA_GROUP, 0, 1.6, 43.2, 1.6, 0, 0, 0, 0, 0, 11, 0, 316.3, 0
2, 132136, 12/02/2019 04:40:15, ODS2EXA_GROUP, 0, 1.6, 43.2, 1.6, 0, 0, 0, 0, 0, 11, 0, 216.3, 0
2, 132137, 12/02/2019 05:00:19, ODS2EXA_GROUP, 0, 1.6, 43, 1.6, 0, 0, 0, 0, 0, 11, 0, 308.9, 0
2, 132138, 12/02/2019 05:20:08, ODS2EXA_GROUP, 0.1, 1.6, 43.1, 1.5, 0, 0, 0, 0, 0, 7, 0, 371.6, 0
2, 132139, 12/02/2019 05:40:26, ODS2EXA_GROUP, 0.1, 1.6, 43.1, 1.5, 0, 0, 0, 0, 0, 15, 0, 387.1, 0
2, 132140, 12/02/2019 06:00:00, ODS2EXA_GROUP, 0, 1.6, 43.1, 1.6, 0, 0, 0, 0, 0, 4, 0, 178.3, 0
2, 132141, 12/02/2019 06:20:04, ODS2EXA_GROUP, 0, 1.6, 43.1, 1.6, 0, 0, 0, 0, 0, 7, 0, 313.1, 0
2, 132142, 12/02/2019 06:40:13, ODS2EXA_GROUP, 0.1, 1.6, 43.1, 1.5, 0, 0, 0, 0, 0, 11, 0, 375.9, 0
2, 132143, 12/02/2019 07:00:19, ODS2EXA_GROUP, 0, 1.6, 43.3, 1.6, 0, 0, 0, 0, 0, 4, 0, 241.8, 0
2, 132144, 12/02/2019 07:20:23, ODS2EXA_GROUP, 0.1, 1.6, 42.9, 1.5, 0, 0, 0, 0, 0, 10, 0, 395.7, 0
2, 132145, 12/02/2019 07:40:02, ODS2EXA_GROUP, 0.1, 1.6, 43.2, 1.5, 0, 0, 0, 0, 0, 11, 0, 391.5, 0
2, 132146, 12/02/2019 08:00:09, ODS2EXA_GROUP, 0.1, 1.6, 43.1, 1.5, 0, 0, 0, 0, 0, 9, 0, 328.9, 0
2, 132147, 12/02/2019 08:20:10, ODS2EXA_GROUP, 0.1, 1.6, 43.1, 1.5, 0, 0, 0, 0, 0, 18, 0, 332.8, 0
2, 132148, 12/02/2019 08:40:19, ODS2EXA_GROUP, 0, 1.6, 45.3, 1.6, 0, 0, 0, 0, 0, 6, 0, 316.3, 0
2, 132149, 12/02/2019 09:00:02, ODS2EXA_GROUP, 0, 1.6, 43.5, 1.6, 0, 0, 0, 0, 0, 3, 0, 225.9, 0
2, 132150, 12/02/2019 09:20:11, ODS2EXA_GROUP, 0, 1.5, 40.8, 1.5, 0, 0, 0, 0, 0, 5, 0, 233.3, 0
2, 132151, 12/02/2019 09:40:07, ODS2EXA_GROUP, 0, 1.6, 42.9, 1.6, 0, 0, 0, 0, 0, 11, 0, 171.2, 0
2, 132152, 12/02/2019 10:00:19, ODS2EXA_GROUP, 0, 1.7, 46.8, 1.7, 0, 0, 0, 0, 2, 2, 0, 121, 0
2, 132153, 12/02/2019 10:20:29, ODS2EXA_GROUP, 0, 1.4, 39.5, 1.4, 0, 0, 0, 0, 0, 1, 0, 110, 0
2, 132154, 12/02/2019 10:40:05, ODS2EXA_GROUP, 0, 1.6, 43.1, 1.6, 0, 0, 0, 0, 0, 4, 0, 110.1, 0
2, 132155, 12/02/2019 11:00:36, ODS2EXA_GROUP, 0, 1.7, 45.8, 1.7, 0, 0, 0, 0, 8, 2, 0, 147.9, 0
2, 132156, 12/02/2019 11:20:06, ODS2EXA_GROUP, 0, 1.5, 40.5, 1.5, 0, 0, 0, 0, 0, 2, 0, 112.8, 0
2, 132157, 12/02/2019 11:40:14, ODS2EXA_GROUP, 0, 1.6, 43.3, 1.6, 0, 0, 0, 0, 0, 1, 0, 93.6, 0
2, 132158, 12/02/2019 12:00:01, ODS2EXA_GROUP, 0, 1.7, 46.9, 1.7, 0, 0, 0, 0, 0, 1, 0, 138.2, 0
2, 132159, 12/02/2019 12:20:09, ODS2EXA_GROUP, 0, 1.5, 40.6, 1.5, 0, 0, 0, 0, 11, 3, 0, 123.2, 0.2
2, 132160, 12/02/2019 12:40:02, ODS2EXA_GROUP, 0, 1.6, 45.4, 1.6, 0, 0, 1, 8, 11, 7, 0, 135.8, 0.8
2, 132161, 12/02/2019 13:00:21, ODS2EXA_GROUP, 0, 1.5, 41.4, 1.5, 0, 0, 0, 0, 2, 1, 0, 129.5, 0
2, 132162, 12/02/2019 13:20:04, ODS2EXA_GROUP, 0, 1.7, 49.1, 1.7, 0, 0, 0, 0, 1, 8, 0, 140, 0.1
2, 132163, 12/02/2019 13:40:24, ODS2EXA_GROUP, 0, 1.5, 41, 1.5, 0, 0, 1, 8, 12, 5, 0, 176.4, 0.7
2, 132164, 12/02/2019 14:00:42, ODS2EXA_GROUP, 0, 1.6, 44.9, 1.6, 0, 0, 0, 0, 13, 4, 0, 148.6, 0
2, 132165, 12/02/2019 14:20:15, ODS2EXA_GROUP, 0, 1.5, 41.4, 1.5, 0, 0, 0, 0, 7, 7, 0, 157.1, 0
2, 132166, 12/02/2019 14:40:23, ODS2EXA_GROUP, 0, 1.6, 43, 1.6, 0, 0, 0, 0, 0, 3, 0, 139.8, 0
2, 132122, 12/02/2019 00:00:06, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 132123, 12/02/2019 00:20:05, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
2, 132124, 12/02/2019 00:40:09, ODS_SUPPORT_GROUP, 0, 0, 6.5, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0
2, 132125, 12/02/2019 01:00:13, ODS_SUPPORT_GROUP, 2.7, 7.1, 1519.7, 2.9, 0, 0, 0, 0, 74, 1180, 1.5, 960.6, 3371
2, 132126, 12/02/2019 01:20:19, ODS_SUPPORT_GROUP, 6.3, 9, 20172.9, 2.7, 0, 0, 0, 0, 10, 2779, 0, 487.1, 1.8
2, 132127, 12/02/2019 01:40:12, ODS_SUPPORT_GROUP, 0.4, 0.5, 1190.3, 0.1, 0, 0, 2, 128, 105, 173, 0, 208.2, 31
2, 132128, 12/02/2019 02:00:24, ODS_SUPPORT_GROUP, 0.2, 0.8, 44, 0.6, 0, 0, 1, 32, 10, 27, 0, 956.9, 0.2
2, 132130, 12/02/2019 02:40:07, ODS_SUPPORT_GROUP, 1.5, 10.7, 422, 8.6, 0, 0, 0, 0, 41, 401, 0.6, 5458.1, 868.8
2, 132131, 12/02/2019 03:00:08, ODS_SUPPORT_GROUP, 0.7, 4, 232.7, 2.5, 0, 0, 2, 48, 28, 194, 0.8, 1461.4, 889
2, 132132, 12/02/2019 03:20:06, ODS_SUPPORT_GROUP, 0, 0.1, 9.2, 0.1, 0, 0, 1, 26, 36, 9, 0, 52.6, 6.2
2, 132133, 12/02/2019 03:40:13, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 11, 5, 0, 0, 0
2, 132134, 12/02/2019 04:00:04, ODS_SUPPORT_GROUP, 0.3, 0.4, 12.3, 0, 0, 0, 3, 88, 105, 120, 0.1, 108.5, 147.4
2, 132135, 12/02/2019 04:20:05, ODS_SUPPORT_GROUP, 2, 7.7, 155.6, 5.6, 0, 0, 11, 204, 212, 950, 0.1, 1539.6, 163.9
2, 132136, 12/02/2019 04:40:15, ODS_SUPPORT_GROUP, 1.9, 4.9, 102.6, 2.9, 0, 0, 14, 227, 294, 850, 0.1, 1591.4, 169.3
2, 132137, 12/02/2019 05:00:19, ODS_SUPPORT_GROUP, 0.3, 1.6, 496.2, 1.2, 0, 0, 1, 60, 6, 65, 0.1, 193, 183.6
2, 132138, 12/02/2019 05:20:08, ODS_SUPPORT_GROUP, 0.4, 0.5, 12.3, 0.1, 0, 0, 6, 24, 35, 40, 0, 158.8, 11.8
2, 132139, 12/02/2019 05:40:26, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 1, 4, 14, 12, 0, 17.9, 0
2, 132140, 12/02/2019 06:00:00, ODS_SUPPORT_GROUP, 0, 0.4, 18, 0.4, 0, 0, 2, 94, 104, 4, 0, 143, 2.6
2, 132141, 12/02/2019 06:20:04, ODS_SUPPORT_GROUP, 0.1, 0.2, 13.9, 0, 0, 0, 1, 32, 38, 24, 0.1, 2.6, 26.9
2, 132145, 12/02/2019 07:40:02, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 12, 4, 0, 0, 1
2, 132146, 12/02/2019 08:00:09, ODS_SUPPORT_GROUP, 0.2, 0.2, 1.4, 0, 0, 0, 0, 0, 8, 17, 0, 0, 3.2
2, 132148, 12/02/2019 08:40:19, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0.1
2, 132149, 12/02/2019 09:00:02, ODS_SUPPORT_GROUP, 0.6, 1.4, 63.2, 0.4, 0, 0, 1, 32, 59, 402, 0.4, 291.5, 1209.2
2, 132150, 12/02/2019 09:20:11, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0
2, 132151, 12/02/2019 09:40:07, ODS_SUPPORT_GROUP, 2.6, 4.3, 4924.2, 1.7, 0, 0, 0, 0, 78, 1579, 0, 369, 0.3
2, 132152, 12/02/2019 10:00:19, ODS_SUPPORT_GROUP, 6.4, 9.3, 25022.1, 2.9, 0, 0, 0, 0, 6, 3730, 0, 884, 0.2
2, 132153, 12/02/2019 10:20:29, ODS_SUPPORT_GROUP, 0.5, 0.5, 17657.9, 0, 0, 0, 0, 0, 4, 34, 0, 7.1, 0
2, 132154, 12/02/2019 10:40:05, ODS_SUPPORT_GROUP, 2.6, 2.6, 14333.1, 0, 0, 0, 1, 64, 71, 1734, 0, 600.1, 0.2
2, 132155, 12/02/2019 11:00:36, ODS_SUPPORT_GROUP, 5.9, 10.4, 13511, 3.9, 1, 0.1, 4, 224, 205, 3378, 0.6, 1812.2, 2101.7
2, 132156, 12/02/2019 11:20:06, ODS_SUPPORT_GROUP, 1.3, 4.6, 265.2, 2, 0, 0, 0, 0, 28, 707, 1.3, 54.8, 4171.6
2, 132157, 12/02/2019 11:40:14, ODS_SUPPORT_GROUP, 0.7, 2, 120, 0.8, 0, 0, 0, 0, 13, 145, 0.5, 15.2, 1692.8
2, 132158, 12/02/2019 12:00:01, ODS_SUPPORT_GROUP, 1, 1.8, 92.1, 0, 0, 0, 1, 32, 48, 208, 0.8, 84.1, 551.4
2, 132159, 12/02/2019 12:20:09, ODS_SUPPORT_GROUP, 1.2, 1.9, 314.4, 0, 0, 0, 1, 32, 28, 373, 0.7, 71.5, 773.4
2, 132160, 12/02/2019 12:40:02, ODS_SUPPORT_GROUP, 1.6, 2.5, 104.9, 0, 0, 0, 1, 32, 48, 604, 0.9, 114.2, 211.5
2, 132161, 12/02/2019 13:00:21, ODS_SUPPORT_GROUP, 1, 5.5, 236.9, 4.1, 0, 0, 0, 0, 55, 554, 0.4, 38.6, 3188.1
2, 132162, 12/02/2019 13:20:04, ODS_SUPPORT_GROUP, 1.2, 5.6, 242.9, 4.2, 0, 0, 0, 0, 24, 534, 0.2, 22.6, 892.1
2, 132163, 12/02/2019 13:40:24, ODS_SUPPORT_GROUP, 0.6, 2.4, 397.7, 1.6, 0, 0, 0, 0, 14, 180, 0.2, 7.3, 790.1
2, 132164, 12/02/2019 14:00:42, ODS_SUPPORT_GROUP, 2.1, 2.6, 2132.7, 0.4, 0, 0, 2, 64, 121, 849, 0.1, 156.8, 31.4
2, 132165, 12/02/2019 14:20:15, ODS_SUPPORT_GROUP, 0.4, 0.4, 601.5, 0, 0, 0, 2, 72, 18, 150, 0, 235.5, 0.1
2, 132166, 12/02/2019 14:40:23, ODS_SUPPORT_GROUP, 7.3, 10.7, 7738.4, 3.3, 0, 0, 0, 0, 80, 4232, 0.1, 1452.3, 561.8
2, 132122, 12/02/2019 00:00:06, OTHER_GROUPS, 11.3, 35.3, 6338.1, 15.4, 0, 0, 0, 0, 919, 14051, 8.6, 116.3, 3605.3
2, 132123, 12/02/2019 00:20:05, OTHER_GROUPS, 12.3, 48.2, 6469.8, 16.6, 0, 0, 0, 0, 846, 14955, 19.3, 126.1, 4082.6
2, 132124, 12/02/2019 00:40:09, OTHER_GROUPS, 15.2, 59.1, 6576, 35.5, 0, 0, 0, 0, 1108, 10162, 8.4, 130, 5038.9
2, 132125, 12/02/2019 01:00:13, OTHER_GROUPS, 16.4, 49.8, 6008.2, 27.3, 0, 0, 0, 0, 1633, 15551, 6.1, 128.5, 8017.1
2, 132126, 12/02/2019 01:20:19, OTHER_GROUPS, 12.8, 39.6, 6889.8, 21.2, 0, 0, 0, 0, 2191, 11077, 5.6, 102.3, 5681.6
2, 132127, 12/02/2019 01:40:12, OTHER_GROUPS, 10.4, 28.2, 5674.4, 14.6, 0, 0, 0, 0, 3100, 10671, 3.2, 74.2, 3511.7
2, 132128, 12/02/2019 02:00:24, OTHER_GROUPS, 9.3, 30.3, 6357.9, 16.9, 0, 0, 1, 16, 4560, 9774, 4.1, 92.6, 2676.7
2, 132129, 12/02/2019 02:20:37, OTHER_GROUPS, 10.5, 27.7, 6055.1, 14.8, 0, 0, 1, 16, 1072, 11243, 2.4, 94.4, 2767.6
2, 132130, 12/02/2019 02:40:07, OTHER_GROUPS, 16, 57.1, 7107.6, 37.3, 0, 0, 0, 0, 3049, 32513, 3.8, 102.5, 2434.2
2, 132131, 12/02/2019 03:00:08, OTHER_GROUPS, 18.9, 46.8, 6585, 21.1, 0, 0, 0, 0, 2898, 31720, 6.8, 90.1, 3300.8
2, 132132, 12/02/2019 03:20:06, OTHER_GROUPS, 7, 57.1, 6472.3, 19.3, 0, 0, 0, 0, 946, 9298, 30.8, 89, 2393.5
2, 132133, 12/02/2019 03:40:13, OTHER_GROUPS, 12.3, 52.7, 6851.7, 32.1, 0, 0, 0, 0, 971, 21024, 8.3, 104.2, 4551.8
2, 132134, 12/02/2019 04:00:04, OTHER_GROUPS, 14.3, 43.1, 31249.6, 19.1, 0, 0, 0, 0, 3025, 23242, 9.7, 242.2, 4806.9
2, 132135, 12/02/2019 04:20:05, OTHER_GROUPS, 15.3, 39.5, 40512.3, 11.3, 0, 0, 0, 0, 2851, 14336, 12.9, 417.1, 3781.4
2, 132136, 12/02/2019 04:40:15, OTHER_GROUPS, 13.5, 39.9, 40926.6, 11.9, 0, 0, 0, 0, 2898, 11042, 14.5, 437.1, 2960.9
2, 132137, 12/02/2019 05:00:19, OTHER_GROUPS, 13, 43.6, 40371.1, 17, 0, 0, 0, 0, 2796, 10149, 13.6, 422.7, 3721.7
2, 132138, 12/02/2019 05:20:08, OTHER_GROUPS, 13.8, 35.3, 40821.9, 10.2, 0, 0, 0, 0, 2721, 11664, 11.3, 423.6, 4374.3
2, 132139, 12/02/2019 05:40:26, OTHER_GROUPS, 15.2, 33.2, 40159.8, 6.5, 0, 0, 0, 0, 2819, 15697, 11.5, 314, 5200.5
2, 132140, 12/02/2019 06:00:00, OTHER_GROUPS, 12.9, 47.7, 39402.9, 13.4, 0, 0, 0, 0, 2479, 9779, 21.4, 241.1, 5051.2
2, 132141, 12/02/2019 06:20:04, OTHER_GROUPS, 11.6, 43.1, 32703.9, 17.4, 0, 0, 0, 0, 1767, 11460, 14.1, 226.9, 4369
2, 132142, 12/02/2019 06:40:13, OTHER_GROUPS, 11.5, 33.2, 23328.3, 11.1, 0, 0, 0, 0, 1615, 11391, 10.6, 255.3, 5476
2, 132143, 12/02/2019 07:00:19, OTHER_GROUPS, 8.7, 48.1, 8216.7, 26.2, 0, 0, 0, 0, 890, 11583, 13.2, 88.6, 5342.5
2, 132144, 12/02/2019 07:20:23, OTHER_GROUPS, 8.2, 34.5, 8616.3, 19.5, 0, 0, 0, 0, 3519, 10516, 6.8, 77.7, 5695.9
2, 132145, 12/02/2019 07:40:02, OTHER_GROUPS, 10.4, 31.4, 6429.4, 13.1, 0, 0, 0, 0, 964, 13472, 7.9, 91.5, 7178.4
2, 132146, 12/02/2019 08:00:09, OTHER_GROUPS, 11.8, 48.3, 6693.1, 29.3, 0, 0, 0, 0, 1045, 21707, 7.2, 89.3, 6057.7
2, 132147, 12/02/2019 08:20:10, OTHER_GROUPS, 11.9, 41.6, 6505, 22.4, 0, 0, 1, 16, 986, 19831, 7.3, 1755.9, 6404.9
2, 132148, 12/02/2019 08:40:19, OTHER_GROUPS, 12.3, 50.1, 6906.9, 30, 0, 0, 1, 9, 1075, 23899, 7.8, 4538.4, 6131.8
2, 132149, 12/02/2019 09:00:02, OTHER_GROUPS, 14.6, 47.6, 6537.3, 22.9, 0, 0, 0, 0, 871, 26398, 10.1, 107.4, 6784.4
2, 132150, 12/02/2019 09:20:11, OTHER_GROUPS, 14.4, 61.5, 6290.5, 40.4, 0, 0, 0, 0, 964, 35963, 6.7, 91.1, 5477.2
2, 132151, 12/02/2019 09:40:07, OTHER_GROUPS, 16.1, 46.5, 6399.4, 21.6, 0, 0, 0, 0, 978, 30425, 8.8, 109.6, 6778.1
2, 132152, 12/02/2019 10:00:19, OTHER_GROUPS, 16.3, 90.3, 7103.6, 66.2, 0, 0, 0, 0, 967, 41316, 7.8, 95.8, 5788.5
2, 132153, 12/02/2019 10:20:29, OTHER_GROUPS, 16.2, 52.8, 6179.9, 28.1, 0, 0, 0, 0, 901, 43152, 8.5, 110.7, 6782.5
2, 132154, 12/02/2019 10:40:05, OTHER_GROUPS, 17.7, 66.4, 6616.7, 41.4, 0, 0, 0, 0, 990, 41346, 7.3, 97, 5683
2, 132155, 12/02/2019 11:00:36, OTHER_GROUPS, 17.4, 62.2, 6968.5, 33.2, 0, 0, 0, 0, 898, 36898, 11.6, 114.7, 6616.7
2, 132156, 12/02/2019 11:20:06, OTHER_GROUPS, 16.3, 53.4, 6431, 29.7, 0, 0, 0, 0, 1054, 34734, 7.4, 446, 5221.9
2, 132157, 12/02/2019 11:40:14, OTHER_GROUPS, 16.4, 48.2, 8518.9, 23.3, 0, 0, 1, 32, 1164, 29303, 8.5, 418.6, 6906.9
2, 132158, 12/02/2019 12:00:01, OTHER_GROUPS, 15.9, 47.9, 7178, 22.2, 0, 0, 2, 32, 2856, 30453, 9.8, 139.3, 7989.4
2, 132159, 12/02/2019 12:20:09, OTHER_GROUPS, 9.1, 56, 6542, 41.5, 0, 0, 0, 0, 2755, 19325, 5.4, 116.3, 4577.4
2, 132160, 12/02/2019 12:40:02, OTHER_GROUPS, 12.3, 51.5, 7157, 32.2, 0, 0, 0, 0, 791, 22108, 7, 134.6, 6518.5
2, 132161, 12/02/2019 13:00:21, OTHER_GROUPS, 10.9, 78.2, 7035.9, 61.8, 0, 0, 0, 0, 636, 29865, 5.5, 118.3, 4352
2, 132162, 12/02/2019 13:20:04, OTHER_GROUPS, 14.5, 60.5, 7571.8, 39.2, 0, 0, 0, 0, 732, 30099, 6.8, 139.8, 6288
2, 132163, 12/02/2019 13:40:24, OTHER_GROUPS, 11.3, 41.7, 6522.4, 24.4, 0, 0, 0, 0, 750, 18316, 6, 139.6, 6736.6
2, 132164, 12/02/2019 14:00:42, OTHER_GROUPS, 11.9, 63.7, 7637.2, 45.3, 0, 0, 0, 0, 766, 28783, 6.5, 139.3, 6006.6
2, 132165, 12/02/2019 14:20:15, OTHER_GROUPS, 11.7, 44.1, 6729, 25, 0, 0, 0, 0, 683, 24257, 7.4, 145, 7461.8
2, 132166, 12/02/2019 14:40:23, OTHER_GROUPS, 12.7, 46.5, 7221.6, 23.8, 0, 0, 0, 0, 670, 25884, 10, 152.4, 7739.9
3, 132128, 12/02/2019 02:00:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 46, 1, 0, 0, 0
3, 132129, 12/02/2019 02:20:38, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0
3, 132132, 12/02/2019 03:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 132133, 12/02/2019 03:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 132135, 12/02/2019 04:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 132136, 12/02/2019 04:40:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 45, 1, 0, 0, 0
3, 132137, 12/02/2019 05:00:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 43, 3, 0, 0, 0
3, 132138, 12/02/2019 05:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 2, 0, 0, 0
3, 132139, 12/02/2019 05:40:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 132140, 12/02/2019 06:00:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 132141, 12/02/2019 06:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 132142, 12/02/2019 06:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 132144, 12/02/2019 07:20:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0
3, 132147, 12/02/2019 08:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 43, 1, 0, 0, 0
3, 132149, 12/02/2019 09:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 3, 0, 0, 0
3, 132151, 12/02/2019 09:40:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
