INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127540, 04/12/2018 08:20:25, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.7, 0, 0, 0, 1, 8, 2, 16, 0, 24.8, 24
1, 127541, 04/12/2018 08:40:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 127542, 04/12/2018 09:00:01, HDP_UNLOAD_GROUP, 0, 0.1, 1.7, 0.1, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127545, 04/12/2018 10:00:12, HDP_UNLOAD_GROUP, 0.1, 0.5, 39.8, 0.3, 1, 0, 1, 16, 40, 27, 0.1, 4.4, 1.6
1, 127546, 04/12/2018 10:20:02, HDP_UNLOAD_GROUP, 0.7, 2.4, 454, 1.4, 0, 0, 1, 16, 18, 205, 0.3, 175.2, 673.6
1, 127547, 04/12/2018 10:40:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.9, 0, 0, 0, 0, 0, 10, 14, 0, 0, 0
1, 127550, 04/12/2018 11:40:02, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127551, 04/12/2018 12:00:10, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127552, 04/12/2018 12:20:23, HDP_UNLOAD_GROUP, 0.2, 0.3, 14.3, 0.1, 0, 0, 0, 0, 6, 53, 0, 1.7, 2.2
1, 127553, 04/12/2018 12:40:30, HDP_UNLOAD_GROUP, 0.4, 0.5, 45.1, 0.1, 0, 0, 0, 0, 10, 102, 0, 2.8, 1.5
1, 127554, 04/12/2018 13:00:11, HDP_UNLOAD_GROUP, 0.1, 0.3, 14.5, 0.2, 0, 0, 0, 0, 38, 21, 0, 5.1, 10.3
1, 127555, 04/12/2018 13:20:33, HDP_UNLOAD_GROUP, 0.6, 1.4, 298.5, 0.6, 0, 0, 1, 16, 0, 188, 0.2, 174.6, 673.1
1, 127557, 04/12/2018 14:00:04, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127558, 04/12/2018 14:20:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 2, 44, 0, 0.5, 5
1, 127559, 04/12/2018 14:40:21, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.1, 0.1, 0, 0, 0, 0, 10, 29, 0, 0, 0
1, 127560, 04/12/2018 15:00:31, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.2, 0, 0, 0, 0, 0, 10, 79, 0, 0, 0
1, 127563, 04/12/2018 16:00:37, HDP_UNLOAD_GROUP, 0, 0.3, 17.2, 0.3, 0, 0, 0, 0, 36, 6, 0, 0, 0
1, 127564, 04/12/2018 16:20:04, HDP_UNLOAD_GROUP, 1, 1.4, 389.8, 0, 0, 0, 1, 16, 18, 619, 0.4, 174.7, 663
1, 127565, 04/12/2018 16:40:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.4, 0.1, 0, 0, 0, 0, 30, 10, 0, 0, 0
1, 127566, 04/12/2018 17:00:18, HDP_UNLOAD_GROUP, 0.1, 0.1, 3, 0, 0, 0, 0, 0, 10, 14, 0, 0, 0.3
1, 127569, 04/12/2018 18:00:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 23.6, 0.1, 0, 0, 1, 16, 30, 31, 0, 4.4, 1.6
1, 127570, 04/12/2018 18:20:14, HDP_UNLOAD_GROUP, 0.1, 0.2, 2, 0.1, 0, 0, 0, 0, 2, 33, 0, 0.5, 0.8
1, 127571, 04/12/2018 18:40:21, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.3, 0.1, 0, 0, 0, 0, 10, 32, 0, 0, 0
1, 127572, 04/12/2018 19:00:04, HDP_UNLOAD_GROUP, 0, 0.1, 7.6, 0.1, 0, 0, 0, 0, 22, 2, 0, 0, 0
1, 127575, 04/12/2018 20:00:07, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127576, 04/12/2018 20:20:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 2, 34, 0, 0.5, 0.6
1, 127577, 04/12/2018 20:40:27, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.4, 0.1, 0, 0, 0, 0, 10, 27, 0, 0, 0
1, 127578, 04/12/2018 21:00:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.5, 0, 0, 0, 0, 0, 10, 20, 0, 0, 0
1, 127581, 04/12/2018 22:00:01, HDP_UNLOAD_GROUP, 0.4, 0.9, 59.5, 0.5, 2, 0.5, 2, 28, 50, 289, 0, 7.2, 2.6
1, 127583, 04/12/2018 22:40:05, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127584, 04/12/2018 23:00:12, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0
1, 127585, 04/12/2018 23:20:02, HDP_UNLOAD_GROUP, 0.9, 1.6, 473.7, 0.4, 0, 0, 1, 16, 22, 576, 0.3, 173.3, 661.3
1, 127516, 04/12/2018 00:20:22, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127517, 04/12/2018 00:40:22, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 127518, 04/12/2018 01:00:03, ODS_SUPPORT_GROUP, 0, 0, 6, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127520, 04/12/2018 01:40:03, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127521, 04/12/2018 02:00:19, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0
1, 127523, 04/12/2018 02:40:27, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 127527, 04/12/2018 04:00:04, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127528, 04/12/2018 04:20:25, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127531, 04/12/2018 05:20:07, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127532, 04/12/2018 05:40:16, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127533, 04/12/2018 06:00:06, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127534, 04/12/2018 06:20:20, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127536, 04/12/2018 07:00:13, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 127537, 04/12/2018 07:20:06, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0
1, 127538, 04/12/2018 07:40:15, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127539, 04/12/2018 08:00:14, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
1, 127540, 04/12/2018 08:20:25, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 18, 4, 0, 0, 0
1, 127541, 04/12/2018 08:40:08, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127542, 04/12/2018 09:00:01, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127543, 04/12/2018 09:20:06, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127545, 04/12/2018 10:00:12, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 127546, 04/12/2018 10:20:02, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127547, 04/12/2018 10:40:06, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0
1, 127550, 04/12/2018 11:40:02, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
1, 127551, 04/12/2018 12:00:10, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 18, 8, 0, 0, 0
1, 127552, 04/12/2018 12:20:23, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127553, 04/12/2018 12:40:30, ODS_SUPPORT_GROUP, 0.1, 0.1, 6.6, 0, 0, 0, 0, 0, 11, 38, 0, 0.3, 1.8
1, 127555, 04/12/2018 13:20:33, ODS_SUPPORT_GROUP, 0.4, 0.4, 53, 0, 1, 0, 5, 40, 55, 105, 0, 286.4, 0.1
1, 127556, 04/12/2018 13:40:02, ODS_SUPPORT_GROUP, 0.2, 0.2, 25.4, 0, 0, 0, 6, 48, 40, 56, 0, 410.4, 0
1, 127557, 04/12/2018 14:00:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.3, 0, 0, 0, 0, 0, 11, 23, 0, 5, 5.2
1, 127558, 04/12/2018 14:20:17, ODS_SUPPORT_GROUP, 0, 0, 8.1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0.7
1, 127561, 04/12/2018 15:20:02, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 127562, 04/12/2018 15:40:16, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1.7
1, 127564, 04/12/2018 16:20:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.5, 0, 0, 0, 0, 0, 8, 83, 0, 0, 0.6
1, 127565, 04/12/2018 16:40:12, ODS_SUPPORT_GROUP, 0, 0, 10.5, 0, 0, 0, 0, 0, 50, 1, 0, 0, 0.1
1, 127566, 04/12/2018 17:00:18, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127567, 04/12/2018 17:20:12, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127569, 04/12/2018 18:00:04, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0.1
1, 127570, 04/12/2018 18:20:14, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 8, 11, 0, 0, 0.8
1, 127571, 04/12/2018 18:40:21, ODS_SUPPORT_GROUP, 0, 0, 6.2, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
1, 127572, 04/12/2018 19:00:04, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 127574, 04/12/2018 19:40:01, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127577, 04/12/2018 20:40:27, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 127580, 04/12/2018 21:40:05, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 127581, 04/12/2018 22:00:01, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127584, 04/12/2018 23:00:12, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0
1, 127585, 04/12/2018 23:20:02, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 8, 26, 0, 0, 0
1, 127586, 04/12/2018 23:40:16, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
1, 127515, 04/12/2018 00:00:27, OTHER_GROUPS, 14.9, 45.6, 8563, 24.7, 0, 0, 0, 0, 921, 22160, 6, 84.2, 4068.7
1, 127516, 04/12/2018 00:20:22, OTHER_GROUPS, 10.1, 40.7, 7603.2, 17.2, 0, 0, 2, 46, 631, 9455, 13.4, 204.4, 2557.9
1, 127517, 04/12/2018 00:40:22, OTHER_GROUPS, 9, 26.8, 7598.2, 15.8, 0, 0, 0, 0, 653, 8160, 2, 57.4, 2470
1, 127518, 04/12/2018 01:00:03, OTHER_GROUPS, 13, 46.2, 7340.5, 27.2, 0, 0, 0, 0, 1404, 15983, 6, 67.7, 3907.9
1, 127519, 04/12/2018 01:20:02, OTHER_GROUPS, 6.9, 52.6, 7117.1, 43.5, 0, 0, 0, 0, 840, 7179, 2.2, 54.3, 2221
1, 127520, 04/12/2018 01:40:03, OTHER_GROUPS, 5, 42.4, 9040.5, 35.3, 0, 0, 0, 0, 1133, 4059, 2.1, 56.1, 2368.4
1, 127521, 04/12/2018 02:00:19, OTHER_GROUPS, 6.4, 20, 6676, 11.5, 0, 0, 0, 0, 1225, 4784, 2.1, 41.7, 2178.8
1, 127522, 04/12/2018 02:20:15, OTHER_GROUPS, 5.5, 20.1, 8354.8, 13.6, 0, 0, 0, 0, 1390, 3794, 1, 32, 1013.4
1, 127523, 04/12/2018 02:40:27, OTHER_GROUPS, 3.7, 23.5, 7095.8, 18.5, 0, 0, 0, 0, 1463, 2421, 1.3, 16.8, 887.7
1, 127524, 04/12/2018 03:00:32, OTHER_GROUPS, 4.2, 57.5, 7707.6, 51.9, 0, 0, 0, 0, 1057, 3679, 1.4, 19.1, 1113.2
1, 127525, 04/12/2018 03:20:02, OTHER_GROUPS, 5.5, 49.3, 8603.7, 34.5, 0, 0, 0, 0, 1089, 3877, 9.3, 50.3, 3319.7
1, 127526, 04/12/2018 03:40:11, OTHER_GROUPS, 10.3, 47.9, 7141.9, 28.1, 0, 0, 0, 0, 934, 10300, 9.5, 82.9, 5834.5
1, 127527, 04/12/2018 04:00:04, OTHER_GROUPS, 10, 29.3, 30056.1, 16.6, 0, 0, 0, 0, 2409, 8361, 2.7, 306.5, 4057
1, 127528, 04/12/2018 04:20:25, OTHER_GROUPS, 13.9, 25.6, 42704.5, 9.4, 0, 0, 0, 0, 2507, 8782, 2.3, 991.6, 2755
1, 127529, 04/12/2018 04:40:29, OTHER_GROUPS, 19.5, 46.5, 47118.5, 23.2, 0, 0, 0, 0, 2554, 18513, 3.8, 1062.8, 6396.4
1, 127530, 04/12/2018 05:00:20, OTHER_GROUPS, 14.3, 57.6, 22740, 38.9, 0, 0, 0, 0, 1090, 13691, 4.4, 494.8, 5279.5
1, 127531, 04/12/2018 05:20:07, OTHER_GROUPS, 10.6, 51.2, 7555.4, 36.5, 0, 0, 0, 0, 706, 11104, 4.1, 76.5, 5046.1
1, 127532, 04/12/2018 05:40:16, OTHER_GROUPS, 11.3, 42, 6866.2, 26.8, 0, 0, 0, 0, 751, 11447, 3.9, 90.5, 5122.5
1, 127533, 04/12/2018 06:00:06, OTHER_GROUPS, 18.4, 53, 11725.6, 29.5, 0, 0, 1, 64, 4373, 20110, 5.1, 622, 8029.7
1, 127534, 04/12/2018 06:20:20, OTHER_GROUPS, 7.9, 46.4, 8303, 35.3, 0, 0, 0, 0, 559, 6374, 3.2, 65.5, 3610.5
1, 127535, 04/12/2018 06:40:07, OTHER_GROUPS, 11.1, 51.7, 7559, 32.1, 0, 0, 0, 0, 616, 12616, 8.5, 102.5, 8283.9
1, 127536, 04/12/2018 07:00:13, OTHER_GROUPS, 23, 87.9, 12029.1, 53.9, 0, 0, 4, 128, 802, 30732, 11, 1947.9, 6083
1, 127537, 04/12/2018 07:20:06, OTHER_GROUPS, 19.8, 75, 9770.4, 43.1, 0, 0, 3, 64, 595, 27539, 12.1, 186.2, 9700.9
1, 127538, 04/12/2018 07:40:15, OTHER_GROUPS, 28, 86, 8309.5, 45.6, 0, 0, 0, 0, 788, 44129, 12.4, 164.5, 10319.9
1, 127539, 04/12/2018 08:00:14, OTHER_GROUPS, 31, 99.4, 12352.1, 54.7, 0, 0, 2, 66, 722, 56640, 13.7, 1788.3, 9276.2
1, 127540, 04/12/2018 08:20:25, OTHER_GROUPS, 19.1, 56.1, 7483.6, 25.2, 0, 0, 0, 0, 529, 26882, 11.8, 136.7, 8670.9
1, 127541, 04/12/2018 08:40:08, OTHER_GROUPS, 14.3, 61.7, 8192.2, 35.4, 0, 0, 1, 18, 577, 20470, 12, 161.1, 8633.6
1, 127542, 04/12/2018 09:00:01, OTHER_GROUPS, 12.6, 63.6, 8077.8, 40, 0, 0, 0, 0, 690, 16117, 11, 106.9, 7349.8
1, 127543, 04/12/2018 09:20:06, OTHER_GROUPS, 14.1, 57.6, 8054.2, 32.3, 0, 0, 0, 0, 818, 18294, 11.2, 125.2, 9508.7
1, 127544, 04/12/2018 09:40:13, OTHER_GROUPS, 14.1, 48.4, 7888.7, 21, 0, 0, 0, 0, 925, 16571, 13.3, 139.9, 10442.3
1, 127545, 04/12/2018 10:00:12, OTHER_GROUPS, 17.5, 70.5, 10741.5, 38.8, 0, 0, 2, 32, 782, 18901, 14.2, 184.2, 7806
1, 127546, 04/12/2018 10:20:02, OTHER_GROUPS, 14.3, 68.5, 7719.5, 43.3, 0, 0, 0, 0, 811, 19743, 10.9, 115.6, 6888.7
1, 127547, 04/12/2018 10:40:06, OTHER_GROUPS, 14.7, 57.8, 8163.9, 25.7, 0, 0, 0, 0, 791, 17982, 17.4, 126.5, 8272.8
1, 127548, 04/12/2018 11:00:05, OTHER_GROUPS, 13.9, 62, 9984, 30.6, 0, 0, 0, 0, 4630, 16256, 17.5, 104.9, 6963.3
1, 127549, 04/12/2018 11:20:18, OTHER_GROUPS, 23.6, 85.4, 11729.3, 50.3, 0, 0, 0, 0, 4642, 32446, 11.5, 265.8, 6398.9
1, 127550, 04/12/2018 11:40:02, OTHER_GROUPS, 19.2, 75.2, 9768.1, 51.9, 0, 0, 1, 32, 880, 34647, 4.1, 715.9, 4388.8
1, 127551, 04/12/2018 12:00:10, OTHER_GROUPS, 13.8, 82.6, 8411.8, 64.6, 0, 0, 0, 0, 771, 26091, 4.2, 100.2, 4250.9
1, 127552, 04/12/2018 12:20:23, OTHER_GROUPS, 15.5, 50.9, 7744.1, 31, 0, 0, 0, 0, 760, 24732, 4.4, 103.2, 5695.3
1, 127553, 04/12/2018 12:40:30, OTHER_GROUPS, 15.1, 74, 9013.2, 54.8, 0, 0, 0, 0, 784, 23947, 4.1, 92.9, 4819.2
1, 127554, 04/12/2018 13:00:11, OTHER_GROUPS, 19.4, 53, 8100.1, 28, 0, 0, 0, 0, 695, 34116, 5.6, 114, 6006.2
1, 127555, 04/12/2018 13:20:33, OTHER_GROUPS, 18.3, 55.9, 8249.6, 32.8, 0, 0, 0, 0, 587, 31162, 4.8, 105.2, 6174.5
1, 127556, 04/12/2018 13:40:02, OTHER_GROUPS, 18.1, 52.9, 7507.7, 30.5, 0, 0, 0, 0, 626, 31148, 4.3, 105.9, 5636.5
1, 127557, 04/12/2018 14:00:04, OTHER_GROUPS, 20.9, 56.8, 9093.8, 30.3, 0, 0, 0, 0, 951, 33020, 5.6, 119.7, 5932.1
1, 127558, 04/12/2018 14:20:17, OTHER_GROUPS, 19.8, 69.3, 8331.2, 45.7, 0, 0, 0, 0, 645, 32922, 3.8, 80.1, 3945.7
1, 127559, 04/12/2018 14:40:21, OTHER_GROUPS, 18.9, 86.5, 8923.2, 64.3, 0, 0, 0, 0, 770, 28363, 3.3, 87.3, 3312.8
1, 127560, 04/12/2018 15:00:31, OTHER_GROUPS, 24.3, 57.4, 6817.3, 28.6, 0, 0, 0, 0, 646, 40733, 4.5, 77.7, 3709.9
1, 127561, 04/12/2018 15:20:02, OTHER_GROUPS, 18.1, 75.4, 8478, 52.5, 0, 0, 0, 0, 1668, 27820, 4.8, 86.4, 3793.4
1, 127562, 04/12/2018 15:40:16, OTHER_GROUPS, 21.5, 52.6, 8105.2, 27.9, 0, 0, 0, 0, 619, 38702, 3.2, 98.7, 4274.4
1, 127563, 04/12/2018 16:00:37, OTHER_GROUPS, 21.3, 55.9, 8675.6, 31, 0, 0, 0, 0, 768, 32720, 3.6, 79.9, 3762.9
1, 127564, 04/12/2018 16:20:04, OTHER_GROUPS, 26.1, 62.4, 7881.8, 32.4, 0, 0, 0, 0, 642, 45445, 3.9, 89.5, 4107.4
1, 127565, 04/12/2018 16:40:12, OTHER_GROUPS, 22.1, 68.8, 8395.2, 43.4, 0, 0, 0, 0, 2667, 37753, 3.3, 80.2, 3781.3
1, 127566, 04/12/2018 17:00:18, OTHER_GROUPS, 16.8, 69.7, 7941.1, 49, 0, 0, 0, 0, 726, 33674, 3.9, 79.6, 3859
1, 127567, 04/12/2018 17:20:12, OTHER_GROUPS, 16.2, 47.2, 8404.6, 27.4, 0, 0, 0, 0, 642, 25354, 3.6, 97.1, 4470.2
1, 127568, 04/12/2018 17:40:10, OTHER_GROUPS, 13.5, 45.1, 7473.8, 28, 0, 0, 0, 0, 599, 19401, 3.6, 96.1, 4232
1, 127569, 04/12/2018 18:00:04, OTHER_GROUPS, 16.9, 55.3, 9118.6, 33.5, 0, 0, 0, 0, 991, 29378, 4.9, 97.9, 4745.6
1, 127570, 04/12/2018 18:20:14, OTHER_GROUPS, 19.4, 38.5, 7410, 15.9, 0, 0, 0, 0, 718, 32990, 3.2, 97.4, 4573.4
1, 127571, 04/12/2018 18:40:21, OTHER_GROUPS, 16.6, 34.5, 7766.1, 15.4, 0, 0, 0, 0, 596, 15757, 2.5, 108.8, 4314.3
1, 127572, 04/12/2018 19:00:04, OTHER_GROUPS, 18.7, 52, 9086.1, 30.1, 0, 0, 0, 0, 911, 22664, 3.2, 90.4, 3774.9
1, 127573, 04/12/2018 19:20:25, OTHER_GROUPS, 17.2, 78.5, 9359.9, 58.3, 0, 0, 0, 0, 1635, 18383, 3, 99.5, 4119.4
1, 127574, 04/12/2018 19:40:01, OTHER_GROUPS, 15, 42.7, 8681.3, 20, 0, 0, 0, 0, 843, 21212, 7.7, 102.4, 5757.6
1, 127575, 04/12/2018 20:00:07, OTHER_GROUPS, 17.4, 60.1, 8375.6, 36.1, 0, 0, 0, 0, 905, 31507, 6.6, 78.9, 3863.3
1, 127576, 04/12/2018 20:20:18, OTHER_GROUPS, 17.8, 47.1, 7332.3, 25.4, 0, 0, 0, 0, 974, 26149, 3.9, 72.9, 3142.2
1, 127577, 04/12/2018 20:40:27, OTHER_GROUPS, 17.7, 40.5, 7886.5, 19.8, 0, 0, 0, 0, 808, 24079, 3, 59.2, 2795.6
1, 127578, 04/12/2018 21:00:10, OTHER_GROUPS, 14.1, 45.7, 8255.2, 23.2, 0, 0, 0, 0, 602, 16542, 8.4, 66, 3156.3
1, 127579, 04/12/2018 21:20:28, OTHER_GROUPS, 17.4, 52.9, 8565.1, 33.6, 0, 0, 0, 0, 673, 21091, 1.9, 61.9, 2233.8
1, 127580, 04/12/2018 21:40:05, OTHER_GROUPS, 13.3, 30.3, 6691.6, 15.4, 0, 0, 0, 0, 603, 12836, 1.6, 53, 2093
1, 127581, 04/12/2018 22:00:01, OTHER_GROUPS, 14.3, 29.1, 8222.9, 12.5, 0, 0, 0, 0, 561, 10260, 2.3, 60.6, 1862.4
1, 127582, 04/12/2018 22:20:04, OTHER_GROUPS, 17.4, 40.9, 8015.6, 21.8, 0, 0, 0, 0, 683, 10472, 1.7, 63.2, 1490.2
1, 127583, 04/12/2018 22:40:05, OTHER_GROUPS, 16.5, 33.1, 7755.1, 14.8, 0, 0, 0, 0, 563, 9638, 1.8, 60.7, 1570.8
1, 127584, 04/12/2018 23:00:12, OTHER_GROUPS, 23.4, 51.5, 10513.3, 23.8, 0, 0, 0, 0, 653, 23673, 4.3, 259.8, 7462.3
1, 127585, 04/12/2018 23:20:02, OTHER_GROUPS, 30.8, 55, 12370.4, 15, 0, 0, 0, 0, 682, 41542, 9.2, 655, 18620.6
1, 127586, 04/12/2018 23:40:16, OTHER_GROUPS, 22.4, 45.1, 10943.8, 18.2, 0, 0, 1, 64, 594, 25600, 4.5, 190.7, 7467.7
2, 127515, 04/12/2018 00:00:27, ADW_UNLOAD_GROUP, 0.5, 0.5, 13.7, 0, 0, 0, 16, 216, 1086, 61, 0, 663.3, 22.9
2, 127516, 04/12/2018 00:20:22, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 508, 0, 0, 0, 0
2, 127517, 04/12/2018 00:40:22, ADW_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 493, 2, 0, 0, 0
2, 127518, 04/12/2018 01:00:03, ADW_UNLOAD_GROUP, 0, 0.1, 0.9, 0.1, 0, 0, 0, 0, 599, 3, 0, 0.5, 1.1
2, 127519, 04/12/2018 01:20:02, ADW_UNLOAD_GROUP, 0.2, 4.4, 97.9, 4.1, 4, 0.1, 7, 192, 865, 83, 0.1, 327.4, 188.7
2, 127520, 04/12/2018 01:40:06, ADW_UNLOAD_GROUP, 29, 31.8, 9971.7, 2.4, 64, 0.9, 106, 2926, 4753, 21149, 0.4, 16466.9, 313.1
2, 127521, 04/12/2018 02:00:19, ADW_UNLOAD_GROUP, 14.9, 18.4, 5239.5, 3, 0, 0, 57, 1576, 28849, 7275, 0.5, 14326, 670.4
2, 127522, 04/12/2018 02:20:15, ADW_UNLOAD_GROUP, 0.9, 1.1, 241.6, 0, 0, 0, 18, 466, 1400, 294, 0.2, 1806.5, 182.9
2, 127523, 04/12/2018 02:40:25, ADW_UNLOAD_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 572, 2, 0, 0, 0.1
2, 127524, 04/12/2018 03:00:30, ADW_UNLOAD_GROUP, 0, 1, 8.6, 1, 0, 0, 0, 0, 692, 0, 0, 0, 0
2, 127525, 04/12/2018 03:20:03, ADW_UNLOAD_GROUP, 0, 0.1, 0.4, 0.1, 0, 0, 0, 0, 796, 1, 0, 0, 0
2, 127526, 04/12/2018 03:40:16, ADW_UNLOAD_GROUP, 0, 0.2, 2.7, 0.2, 0, 0, 0, 0, 734, 3, 0, 0.1, 3.3
2, 127527, 04/12/2018 04:00:04, ADW_UNLOAD_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 678, 0, 0, 0, 0
2, 127528, 04/12/2018 04:20:25, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 189, 1, 0, 0, 0
2, 127529, 04/12/2018 04:40:29, ADW_UNLOAD_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 615, 0, 0, 0, 0.1
2, 127530, 04/12/2018 05:00:14, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 514, 0, 0, 0, 0
