INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 132104, 11/02/2019 18:00:05, OTHER_GROUPS, 12.9, 35.5, 8173, 18.6, 5, 0, 70, 516, 1567, 16730, 4, 153.3, 5628.2
1, 132105, 11/02/2019 18:20:13, OTHER_GROUPS, 14.3, 36.1, 7622, 18.5, 2, 0, 188, 1400, 2597, 20186, 3.3, 151.2, 5838.4
1, 132106, 11/02/2019 18:40:20, OTHER_GROUPS, 14.5, 29.7, 7808.7, 12.3, 2, 0, 155, 1220, 2425, 16816, 2.9, 181.5, 5510.8
1, 132107, 11/02/2019 19:00:29, OTHER_GROUPS, 14.3, 29.5, 7737, 10.9, 0, 0, 218, 1696, 2650, 16654, 4.3, 186.4, 5840.8
1, 132108, 11/02/2019 19:20:10, OTHER_GROUPS, 13.9, 41, 7939.4, 24.3, 0, 0, 6, 40, 1031, 18117, 2.8, 213.7, 4777
1, 132109, 11/02/2019 19:40:22, OTHER_GROUPS, 14.1, 34.5, 8374.4, 17.5, 0, 0, 4, 32, 1000, 14186, 2.9, 125.5, 4607.8
1, 132110, 11/02/2019 20:00:05, OTHER_GROUPS, 15.3, 61.3, 8676.1, 41.7, 1, 0, 138, 1104, 2115, 19493, 4.3, 165, 4103.9
1, 132111, 11/02/2019 20:20:18, OTHER_GROUPS, 15.4, 43.5, 7206.7, 24.8, 0, 0, 153, 1192, 2291, 14615, 3.3, 95.3, 3714.4
1, 132112, 11/02/2019 20:40:04, OTHER_GROUPS, 10.4, 30, 7616.6, 17.3, 0, 0, 1, 16, 1053, 9191, 2.3, 75.5, 3115.2
1, 132113, 11/02/2019 21:00:08, OTHER_GROUPS, 10.8, 38.3, 8550.3, 21.4, 0, 0, 0, 0, 916, 8425, 6.1, 71.3, 2648.2
1, 132114, 11/02/2019 21:20:16, OTHER_GROUPS, 6.5, 29.1, 6923, 20.9, 0, 0, 0, 0, 895, 4618, 1.7, 44, 2488.4
1, 132115, 11/02/2019 21:40:04, OTHER_GROUPS, 6.1, 28.2, 7329.4, 20.6, 0, 0, 0, 0, 1479, 4235, 1.5, 48.9, 2701
1, 132116, 11/02/2019 22:00:12, OTHER_GROUPS, 5.8, 26.8, 7563.7, 18.2, 0, 0, 0, 0, 900, 4523, 2.8, 31.2, 2420.6
1, 132117, 11/02/2019 22:20:24, OTHER_GROUPS, 3.7, 21.4, 7240.2, 15.5, 0, 0, 0, 0, 1033, 2087, 2.2, 28.9, 2162.6
1, 132118, 11/02/2019 22:40:35, OTHER_GROUPS, 3.9, 13.9, 6743.9, 8.4, 0, 0, 0, 0, 1096, 2579, 1.6, 39.2, 1937.9
1, 132119, 11/02/2019 23:00:11, OTHER_GROUPS, 5.2, 15.7, 7905.2, 9.1, 0, 0, 0, 0, 2218, 4616, 1.4, 34.7, 2379.3
1, 132120, 11/02/2019 23:20:27, OTHER_GROUPS, 4.5, 19.6, 7265.2, 14.1, 0, 0, 0, 0, 1340, 3834, 1, 34.5, 1829.7
1, 132121, 11/02/2019 23:40:38, OTHER_GROUPS, 3.8, 13.8, 6580.8, 8.8, 0, 0, 0, 0, 970, 3618, 1.2, 27.3, 1700.1
2, 132084, 09/02/2019 05:54:36, ADW_UNLOAD_GROUP, 4.8, 5, 0.2, 0, 0, 0, 625, 16268, 80401, 1026902, 0.2, 1115.1, 1199.7
2, 132085, 11/02/2019 11:40:17, ADW_UNLOAD_GROUP, 0.1, 0.4, 2.3, 0, 0, 0, 0, 0, 253, 1, 0.3, 3, 381
2, 132086, 11/02/2019 12:00:06, ADW_UNLOAD_GROUP, 0.1, 0.5, 4.8, 0.1, 0, 0, 0, 0, 380, 0, 0.3, 2.9, 373.7
2, 132087, 11/02/2019 12:20:06, ADW_UNLOAD_GROUP, 0.1, 0.4, 0.9, 0, 0, 0, 0, 0, 76, 0, 0.3, 3.4, 437.1
2, 132088, 11/02/2019 12:40:21, ADW_UNLOAD_GROUP, 0.1, 0.7, 6.2, 0.3, 0, 0, 0, 0, 95, 0, 0.3, 3.8, 482.4
2, 132089, 11/02/2019 13:00:31, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.4, 0, 0, 0, 0, 0, 288, 1, 0.3, 3.6, 460.9
2, 132090, 11/02/2019 13:20:34, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.2, 0, 0, 0, 0, 0, 509, 2, 0.3, 3.2, 404.3
2, 132091, 11/02/2019 13:40:09, ADW_UNLOAD_GROUP, 0.1, 0.3, 3.1, 0, 0, 0, 0, 0, 666, 0, 0.2, 4.7, 536.8
2, 132092, 11/02/2019 14:00:05, ADW_UNLOAD_GROUP, 0.1, 0.5, 4.5, 0.2, 0, 0, 0, 0, 150, 0, 0.2, 3.9, 503.6
2, 132093, 11/02/2019 14:20:08, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.4, 0, 0, 0, 0, 0, 49, 0, 0.3, 3.4, 435.5
2, 132094, 11/02/2019 14:40:15, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.3, 0, 0, 0, 0, 0, 200, 0, 0.3, 3.5, 454.3
2, 132095, 11/02/2019 15:00:20, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.8, 0, 0, 0, 0, 0, 205, 0, 0.3, 2.9, 368.5
2, 132096, 11/02/2019 15:20:23, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.7, 0, 0, 0, 0, 0, 218, 0, 0.3, 3.5, 447.6
2, 132097, 11/02/2019 15:40:12, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.4, 0, 0, 0, 0, 0, 223, 0, 0.3, 3.1, 394
2, 132098, 11/02/2019 16:00:30, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.3, 0, 0, 0, 0, 0, 281, 0, 0.3, 3.1, 393.3
2, 132099, 11/02/2019 16:20:05, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.8, 0, 0, 0, 0, 0, 155, 1, 0.3, 3, 378.6
2, 132101, 11/02/2019 17:00:01, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.5, 0, 0, 0, 0, 0, 213, 2, 0.3, 3.5, 441.5
2, 132102, 11/02/2019 17:20:07, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.2, 0, 0, 0, 0, 0, 180, 1, 0.3, 3.1, 390.6
2, 132103, 11/02/2019 17:40:18, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.5, 0, 0, 0, 0, 0, 608, 0, 0.3, 3.2, 407.8
2, 132104, 11/02/2019 18:00:06, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.3, 0, 0, 0, 0, 0, 683, 1, 0.3, 3.4, 416.8
2, 132105, 11/02/2019 18:20:14, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.9, 0, 0, 0, 0, 0, 771, 0, 0.3, 3.6, 466.9
2, 132106, 11/02/2019 18:40:21, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.6, 0, 0, 0, 0, 0, 712, 1, 0.3, 3.6, 459.1
2, 132107, 11/02/2019 19:00:29, ADW_UNLOAD_GROUP, 0.4, 1.4, 33.2, 0.7, 0, 0, 31, 496, 1436, 56, 0.3, 671, 503.4
2, 132108, 11/02/2019 19:20:10, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.4, 0, 0, 0, 0, 0, 744, 0, 0.3, 3.8, 487.3
2, 132109, 11/02/2019 19:40:22, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.8, 0, 0, 0, 0, 0, 635, 0, 0.3, 3.2, 414.2
2, 132110, 11/02/2019 20:00:05, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.4, 0, 0, 0, 0, 0, 765, 3, 0.3, 3.5, 442.2
2, 132111, 11/02/2019 20:20:20, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.7, 0, 0, 0, 0, 0, 727, 0, 0.3, 3.5, 445.4
2, 132112, 11/02/2019 20:40:04, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.6, 0, 0, 0, 0, 0, 746, 0, 0.3, 3.4, 436.2
2, 132113, 11/02/2019 21:00:08, ADW_UNLOAD_GROUP, 0.1, 0.4, 2.1, 0, 0, 0, 0, 0, 796, 0, 0.3, 3.8, 484.4
2, 132114, 11/02/2019 21:20:12, ADW_UNLOAD_GROUP, 0.1, 0.5, 4.8, 0.1, 0, 0, 0, 0, 694, 0, 0.3, 3.4, 441.4
2, 132115, 11/02/2019 21:40:04, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.7, 0, 0, 0, 0, 0, 674, 0, 0.3, 4.4, 565.9
2, 132116, 11/02/2019 22:00:12, ADW_UNLOAD_GROUP, 1.5, 1.9, 489.9, 0.1, 0, 0, 1, 16, 834, 511, 0.3, 1242.4, 535
2, 132117, 11/02/2019 22:20:24, ADW_UNLOAD_GROUP, 2.4, 3.9, 672.7, 0.2, 0, 0, 30, 904, 1693, 768, 1.3, 880.3, 678
2, 132118, 11/02/2019 22:40:35, ADW_UNLOAD_GROUP, 0.9, 1.6, 603.4, 0.3, 0, 0, 9, 272, 1003, 233, 0.4, 27.2, 655.5
2, 132119, 11/02/2019 23:00:11, ADW_UNLOAD_GROUP, 2.1, 4.3, 332.8, 0.6, 0, 0, 57, 1102, 2519, 444, 1.6, 260.6, 815.8
2, 132120, 11/02/2019 23:20:26, ADW_UNLOAD_GROUP, 0.1, 0.4, 3.2, 0, 0, 0, 0, 0, 763, 1, 0.3, 3.7, 477.3
2, 132121, 11/02/2019 23:40:38, ADW_UNLOAD_GROUP, 0.1, 0.5, 4.2, 0.1, 0, 0, 0, 0, 724, 1, 0.3, 3.6, 455
2, 132084, 09/02/2019 05:54:36, FP_DM_PRIOR, 3, 3.8, 49.2, 0, 1, 0, 278, 6761, 9040, 339757, 0.8, 182.3, 4990.7
2, 132085, 11/02/2019 11:40:17, FP_DM_PRIOR, 7.9, 17.2, 6966.6, 4.1, 0, 0, 32, 928, 1012, 5873, 5.2, 1001.4, 1951.8
2, 132086, 11/02/2019 12:00:06, FP_DM_PRIOR, 4.4, 10.2, 3186.8, 4, 0, 0, 11, 308, 356, 2327, 1.8, 344.3, 2512.8
2, 132087, 11/02/2019 12:20:06, FP_DM_PRIOR, 1.3, 1.6, 7846.1, 0.3, 0, 0, 3, 96, 70, 105, 0, 3.3, 91
2, 132088, 11/02/2019 12:40:21, FP_DM_PRIOR, 1.9, 2.1, 2122.8, 0.2, 0, 0, 0, 0, 0, 774, 0, 152.4, 0.2
2, 132089, 11/02/2019 13:00:31, FP_DM_PRIOR, 0.4, 0.4, 131.6, 0, 0, 0, 0, 0, 0, 8, 0, 0.7, 0
2, 132090, 11/02/2019 13:20:34, FP_DM_PRIOR, 0.4, 0.4, 78.5, 0, 0, 0, 0, 0, 0, 4, 0, 0.7, 0
2, 132091, 11/02/2019 13:40:09, FP_DM_PRIOR, 0.4, 0.4, 174, 0, 0, 0, 0, 0, 0, 8, 0, 0.9, 0
2, 132092, 11/02/2019 14:00:05, FP_DM_PRIOR, 0.4, 0.4, 112.9, 0, 0, 0, 0, 0, 0, 6, 0, 1.2, 52.2
2, 132093, 11/02/2019 14:20:08, FP_DM_PRIOR, 0.4, 0.4, 202.9, 0, 0, 0, 0, 0, 0, 8, 0, 0.8, 0
2, 132094, 11/02/2019 14:40:15, FP_DM_PRIOR, 0.4, 0.4, 120, 0, 0, 0, 0, 0, 0, 10, 0, 1.3, 0
2, 132095, 11/02/2019 15:00:20, FP_DM_PRIOR, 0.4, 0.4, 269.2, 0, 0, 0, 0, 0, 0, 9, 0, 1.4, 0
2, 132096, 11/02/2019 15:20:23, FP_DM_PRIOR, 0.4, 0.4, 84.9, 0, 0, 0, 0, 0, 0, 20, 0, 1.7, 0
2, 132097, 11/02/2019 15:40:12, FP_DM_PRIOR, 0.4, 0.4, 217.8, 0, 0, 0, 0, 0, 5, 14, 0, 1.5, 0
2, 132098, 11/02/2019 16:00:30, FP_DM_PRIOR, 11.4, 12.2, 10062.2, 0.7, 0, 0, 0, 0, 133, 3071, 0.1, 1022.4, 13.9
2, 132099, 11/02/2019 16:20:05, FP_DM_PRIOR, 8.5, 15.4, 39484.8, 6.9, 0, 0, 0, 0, 0, 3287, 0, 553.2, 2.9
2, 132101, 11/02/2019 17:00:01, FP_DM_PRIOR, 5.6, 11.5, 35310.7, 5.9, 0, 0, 0, 0, 0, 1111, 0, 118.2, 0
2, 132102, 11/02/2019 17:20:07, FP_DM_PRIOR, 14.1, 15, 45852.7, 0.9, 0, 0, 1, 16, 0, 3262, 0, 122.5, 34.8
2, 132103, 11/02/2019 17:40:18, FP_DM_PRIOR, 11.9, 13.6, 35399.9, 1.4, 0, 0, 0, 0, 0, 2686, 0.3, 237.1, 291.6
2, 132104, 11/02/2019 18:00:06, FP_DM_PRIOR, 12.2, 14.2, 45286, 2, 0, 0, 0, 0, 0, 4976, 0, 288.3, 0
2, 132105, 11/02/2019 18:20:14, FP_DM_PRIOR, 9.3, 10.6, 23149.8, 1.1, 0, 0, 1, 32, 5, 5912, 0.2, 254, 121.7
2, 132106, 11/02/2019 18:40:21, FP_DM_PRIOR, 6.9, 9.1, 12051.9, 2.1, 0, 0, 0, 0, 8, 4647, 0.1, 240.3, 142.7
2, 132107, 11/02/2019 19:00:29, FP_DM_PRIOR, 10.2, 10.7, 19026.8, 0.5, 0, 0, 0, 0, 10, 1596, 0, 300.8, 0
2, 132108, 11/02/2019 19:20:10, FP_DM_PRIOR, 7.2, 10.7, 18625.1, 2.5, 0, 0, 48, 1024, 1380, 4433, 1, 1173.5, 1435.6
2, 132109, 11/02/2019 19:40:22, FP_DM_PRIOR, 13.2, 26.9, 8823.4, 11.2, 0, 0, 76, 2064, 2080, 12081, 2.5, 2311.3, 9480
2, 132110, 11/02/2019 20:00:05, FP_DM_PRIOR, 7, 9.5, 7682.1, 1.9, 0, 0, 5, 100, 347, 1923, 0.6, 692.6, 283.4
2, 132111, 11/02/2019 20:20:20, FP_DM_PRIOR, 6.8, 8.9, 8889, 1.6, 0, 0, 2, 48, 196, 1341, 0.5, 272.5, 165.4
2, 132112, 11/02/2019 20:40:04, FP_DM_PRIOR, 6.4, 8.5, 5099.3, 1.6, 0, 0, 0, 0, 47, 1337, 0.5, 608, 706.3
2, 132113, 11/02/2019 21:00:08, FP_DM_PRIOR, 5.1, 9.4, 6491.2, 3.7, 0, 0, 17, 272, 358, 1561, 0.6, 594.2, 220.6
2, 132114, 11/02/2019 21:20:12, FP_DM_PRIOR, 10.7, 18.8, 10266.3, 7, 0, 0, 98, 2656, 2983, 6016, 1.1, 1938.8, 3730.8
2, 132115, 11/02/2019 21:40:04, FP_DM_PRIOR, 3.8, 5.8, 3345.9, 1.8, 0, 0, 13, 304, 301, 1120, 0.2, 427.7, 788.6
2, 132116, 11/02/2019 22:00:12, FP_DM_PRIOR, 3.2, 8.2, 650.1, 4.3, 0, 0, 94, 2408, 2652, 3707, 0.7, 1278, 1636.9
2, 132117, 11/02/2019 22:20:24, FP_DM_PRIOR, 2.8, 7.7, 833, 4.3, 0, 0, 49, 1208, 1213, 2197, 0.6, 942.7, 3470.3
2, 132118, 11/02/2019 22:40:35, FP_DM_PRIOR, 4.6, 7.1, 1046.6, 1.5, 0, 0, 131, 3344, 3588, 4341, 1, 2016, 4259.7
2, 132119, 11/02/2019 23:00:11, FP_DM_PRIOR, 6.3, 6.7, 9346.5, 0.4, 0, 0, 9, 208, 318, 882, 0, 885.9, 17.4
2, 132120, 11/02/2019 23:20:26, FP_DM_PRIOR, 12.2, 15.8, 5083.9, 2.5, 0, 0, 131, 3296, 3384, 7122, 1.1, 2063.6, 3496.2
2, 132121, 11/02/2019 23:40:38, FP_DM_PRIOR, 12.8, 15.4, 17732.3, 2.4, 0, 0, 22, 456, 657, 6483, 0.2, 1398.3, 282.8
2, 132104, 11/02/2019 18:00:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.1
2, 132116, 11/02/2019 22:00:12, HDP_UNLOAD_GROUP, 0.4, 0.6, 102.8, 0.2, 0, 0, 1, 16, 34, 97, 0, 7.5, 4.4
2, 132119, 11/02/2019 23:00:11, HDP_UNLOAD_GROUP, 9.8, 17.3, 3687.7, 6.1, 0, 0, 2, 32, 224, 40030, 1.4, 1326.2, 2085.4
2, 132120, 11/02/2019 23:20:26, HDP_UNLOAD_GROUP, 10.1, 18.1, 5735.3, 7.2, 0, 0, 0, 0, 0, 34489, 0.8, 613.6, 1453.8
2, 132121, 11/02/2019 23:40:38, HDP_UNLOAD_GROUP, 10, 17.4, 6520.9, 7.3, 0, 0, 0, 0, 0, 35394, 0.1, 1803.5, 33.6
2, 132084, 09/02/2019 05:54:36, ODS2EXA_GROUP, 0, 0, 1.4, 0, 2, 0, 59, 704, 786, 489, 0, 0.5, 6.3
2, 132085, 11/02/2019 11:40:17, ODS2EXA_GROUP, 0.6, 1.2, 66.1, 0, 0, 0, 10, 160, 172, 136, 0.6, 12.4, 412.6
2, 132086, 11/02/2019 12:00:06, ODS2EXA_GROUP, 0.6, 2.3, 111, 1, 0, 0, 4, 64, 67, 158, 0.7, 15.9, 1079.9
2, 132087, 11/02/2019 12:20:06, ODS2EXA_GROUP, 0.3, 0.8, 39.1, 0.4, 1, 0, 9, 144, 133, 69, 0.1, 8.1, 465.6
2, 132106, 11/02/2019 18:40:21, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
2, 132107, 11/02/2019 19:00:29, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 132108, 11/02/2019 19:20:10, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 132109, 11/02/2019 19:40:22, ODS2EXA_GROUP, 0, 2.8, 77.9, 2.8, 0, 0, 0, 0, 0, 7, 0, 260.1, 0
2, 132110, 11/02/2019 20:00:05, ODS2EXA_GROUP, 0.1, 1.6, 42.9, 1.5, 0, 0, 0, 0, 0, 12, 0, 381.2, 0
2, 132111, 11/02/2019 20:20:20, ODS2EXA_GROUP, 0.1, 1.6, 43.3, 1.5, 0, 0, 0, 0, 0, 9, 0, 400.5, 0
2, 132112, 11/02/2019 20:40:04, ODS2EXA_GROUP, 0.1, 1.6, 43.3, 1.5, 0, 0, 0, 0, 0, 9, 0, 380.6, 0
2, 132113, 11/02/2019 21:00:08, ODS2EXA_GROUP, 0, 1.6, 45, 1.6, 0, 0, 0, 0, 0, 4, 0, 273.9, 0
2, 132114, 11/02/2019 21:20:12, ODS2EXA_GROUP, 0.1, 1.5, 41, 1.4, 0, 0, 0, 0, 0, 9, 0, 324.2, 0
2, 132115, 11/02/2019 21:40:04, ODS2EXA_GROUP, 0.1, 1.6, 43.4, 1.5, 0, 0, 0, 0, 0, 14, 0, 428.8, 0
2, 132116, 11/02/2019 22:00:12, ODS2EXA_GROUP, 0.1, 1.6, 43, 1.5, 0, 0, 0, 0, 0, 14, 0, 398.6, 0
2, 132117, 11/02/2019 22:20:24, ODS2EXA_GROUP, 0.1, 1.6, 43, 1.5, 0, 0, 0, 0, 0, 12, 0, 425.7, 0
2, 132118, 11/02/2019 22:40:35, ODS2EXA_GROUP, 0.1, 1.6, 43.2, 1.5, 0, 0, 0, 0, 0, 13, 0, 421.6, 0
2, 132119, 11/02/2019 23:00:11, ODS2EXA_GROUP, 0.1, 1.6, 43, 1.5, 0, 0, 0, 0, 0, 7, 0, 344.5, 0
2, 132120, 11/02/2019 23:20:26, ODS2EXA_GROUP, 0, 1.6, 43.4, 1.6, 0, 0, 0, 0, 0, 6, 0, 306.3, 0
2, 132121, 11/02/2019 23:40:38, ODS2EXA_GROUP, 0, 1.6, 43, 1.6, 0, 0, 0, 0, 0, 6, 0, 292.6, 0
2, 132084, 09/02/2019 05:54:36, ODS_SUPPORT_GROUP, 0.2, 0.3, 0.8, 0, 1, 0, 43, 1288, 2926, 16103, 0.1, 102.8, 256.2
2, 132085, 11/02/2019 11:40:17, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 84, 2, 0, 0, 0
2, 132086, 11/02/2019 12:00:06, ODS_SUPPORT_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 86, 5, 0, 0.1, 0
2, 132088, 11/02/2019 12:40:21, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 22, 1, 0, 0, 0
2, 132089, 11/02/2019 13:00:31, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 27, 2, 0, 0, 0.5
2, 132096, 11/02/2019 15:20:23, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 59, 3, 0, 0, 0.9
2, 132097, 11/02/2019 15:40:12, ODS_SUPPORT_GROUP, 0.3, 0.4, 3.7, 0.1, 0, 0, 0, 0, 21, 32, 0, 0, 5.3
2, 132098, 11/02/2019 16:00:30, ODS_SUPPORT_GROUP, 0, 0.1, 4.1, 0.1, 0, 0, 0, 0, 18, 3, 0, 0, 0.3
2, 132099, 11/02/2019 16:20:05, ODS_SUPPORT_GROUP, 1.4, 2.9, 168.2, 1.5, 0, 0, 1, 24, 126, 488, 0, 4522.9, 1.4
2, 132101, 11/02/2019 17:00:01, ODS_SUPPORT_GROUP, 0.3, 0.5, 12.3, 0.2, 0, 0, 1, 26, 42, 35, 0, 744.5, 3.7
2, 132102, 11/02/2019 17:20:07, ODS_SUPPORT_GROUP, 0.2, 0.2, 1.7, 0, 0, 0, 0, 0, 77, 7, 0, 0, 3.2
2, 132103, 11/02/2019 17:40:18, ODS_SUPPORT_GROUP, 0, 0, 200.3, 0, 0, 0, 1, 26, 59, 0, 0, 0, 0
2, 132104, 11/02/2019 18:00:06, ODS_SUPPORT_GROUP, 0.6, 2.6, 136.9, 1.3, 0, 0, 1, 32, 100, 340, 0.7, 294.3, 1594.3
2, 132105, 11/02/2019 18:20:14, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 39, 16, 0, 5.8, 6.5
2, 132106, 11/02/2019 18:40:21, ODS_SUPPORT_GROUP, 0.3, 0.3, 28.6, 0, 0, 0, 1, 2, 46, 15, 0, 10.9, 2.9
2, 132107, 11/02/2019 19:00:29, ODS_SUPPORT_GROUP, 0.2, 0.3, 10.3, 0.1, 0, 0, 1, 3, 44, 27, 0, 19.8, 9.6
2, 132108, 11/02/2019 19:20:10, ODS_SUPPORT_GROUP, 0.3, 0.3, 29.7, 0, 0, 0, 1, 3, 38, 10, 0, 16.7, 5.6
2, 132109, 11/02/2019 19:40:22, ODS_SUPPORT_GROUP, 0.2, 0.2, 27.5, 0, 0, 0, 1, 29, 73, 22, 0, 88.1, 1.3
2, 132110, 11/02/2019 20:00:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0.1
2, 132111, 11/02/2019 20:20:20, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 37, 3, 0, 0, 0
2, 132112, 11/02/2019 20:40:04, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 40, 1, 0, 0, 0
2, 132113, 11/02/2019 21:00:08, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 13, 2, 0, 0, 0
2, 132114, 11/02/2019 21:20:12, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 132115, 11/02/2019 21:40:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 17.9, 0, 0, 0, 1, 29, 40, 24, 0, 85.4, 0
2, 132116, 11/02/2019 22:00:12, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
2, 132117, 11/02/2019 22:20:24, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 132118, 11/02/2019 22:40:35, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 132119, 11/02/2019 23:00:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 132121, 11/02/2019 23:40:38, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 132084, 09/02/2019 05:54:36, OTHER_GROUPS, 14.9, 17.4, 327.7, 0, 0, 0, 235, 3515, 227944, 2740360, 2.5, 141.1, 3680.2
2, 132085, 11/02/2019 11:40:17, OTHER_GROUPS, 13.3, 51.8, 6284.5, 24.1, 0, 0, 0, 0, 658, 21594, 14.4, 84, 4102
2, 132086, 11/02/2019 12:00:06, OTHER_GROUPS, 11.6, 52.7, 6607.9, 33.2, 0, 0, 2, 36, 595, 18611, 7.9, 2844.2, 4361.6
2, 132087, 11/02/2019 12:20:06, OTHER_GROUPS, 8.1, 27.4, 6042.8, 12.9, 0, 0, 0, 0, 670, 10362, 6.4, 106.8, 6292
2, 132088, 11/02/2019 12:40:21, OTHER_GROUPS, 7.6, 26.7, 6141.4, 14.7, 0, 0, 2, 48, 789, 9310, 4.4, 108.3, 6566.4
2, 132089, 11/02/2019 13:00:31, OTHER_GROUPS, 8.3, 29.8, 6468, 17.8, 0, 0, 0, 0, 1336, 11394, 3.7, 104.3, 6069.7
2, 132090, 11/02/2019 13:20:34, OTHER_GROUPS, 9.9, 36.2, 6402.9, 18.6, 0, 0, 0, 0, 1222, 13710, 7.7, 145.7, 7357
2, 132091, 11/02/2019 13:40:09, OTHER_GROUPS, 5, 23.1, 5835, 14.4, 0, 0, 0, 0, 988, 5327, 3.7, 128.5, 7257
2, 132092, 11/02/2019 14:00:05, OTHER_GROUPS, 5, 31.9, 6757, 22.6, 0, 0, 0, 0, 792, 6024, 4.3, 113.7, 5049.8
2, 132093, 11/02/2019 14:20:08, OTHER_GROUPS, 10.1, 35.6, 8382.1, 22.6, 0, 0, 3, 48, 1070, 13194, 2.9, 228.6, 6300.2
2, 132094, 11/02/2019 14:40:15, OTHER_GROUPS, 10.7, 45.5, 9573.5, 31.6, 0, 0, 4, 64, 1061, 16501, 3.2, 235.5, 6428.5
2, 132095, 11/02/2019 15:00:20, OTHER_GROUPS, 15, 40.9, 6523.7, 21.1, 0, 0, 12, 96, 898, 27203, 4.8, 557.5, 6798.8
2, 132096, 11/02/2019 15:20:23, OTHER_GROUPS, 13.9, 40.5, 6866.3, 22.9, 0, 0, 20, 148, 1092, 23343, 3.7, 803.1, 6723.1
2, 132097, 11/02/2019 15:40:12, OTHER_GROUPS, 10.9, 38, 6769.9, 23.6, 3, 0.1, 17, 136, 1172, 16145, 3.5, 307.4, 4982.9
2, 132098, 11/02/2019 16:00:30, OTHER_GROUPS, 15.1, 53.1, 7392.9, 29.7, 0, 0, 11, 78, 889, 23140, 8.3, 692.5, 4867.6
2, 132099, 11/02/2019 16:20:05, OTHER_GROUPS, 12.4, 53.4, 8571.1, 27.5, 0, 0, 16, 128, 1310, 19172, 13.5, 21002.5, 5277.4
2, 132100, 11/02/2019 16:40:09, OTHER_GROUPS, 12, 60.8, 61291.8, 34.1, 1, 0, 21, 154, 6367, 17964, 14.7, 26254.7, 5189
2, 132101, 11/02/2019 17:00:01, OTHER_GROUPS, 11.8, 41.3, 8159.7, 16.9, 1, 0, 18, 130, 1212, 18574, 12.6, 18888, 5471
