INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 130154, 13/01/2019 05:00:09, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 2, 0, 69.3, 0
2, 130155, 13/01/2019 05:20:23, ODS2EXA_GROUP, 0, 0.4, 10.7, 0.4, 0, 0, 0, 0, 0, 1, 0, 80.4, 0
2, 130156, 13/01/2019 05:40:03, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 1, 0, 79.6, 0
2, 130157, 13/01/2019 06:00:06, ODS2EXA_GROUP, 0, 0.4, 11.8, 0.4, 0, 0, 0, 0, 0, 2, 0, 33.5, 0
2, 130158, 13/01/2019 06:20:01, ODS2EXA_GROUP, 0, 0.4, 10.7, 0.4, 0, 0, 0, 0, 0, 2, 0, 24.1, 0
2, 130159, 13/01/2019 06:40:10, ODS2EXA_GROUP, 0, 0.6, 15.6, 0.6, 0, 0, 0, 0, 0, 0, 0, 22.6, 0
2, 130190, 13/01/2019 17:00:09, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 0, 0, 45, 0
2, 130191, 13/01/2019 17:20:12, ODS2EXA_GROUP, 0, 0.4, 10.7, 0.4, 0, 0, 0, 0, 0, 0, 0, 45.7, 0
2, 130192, 13/01/2019 17:40:04, ODS2EXA_GROUP, 0, 0.4, 10.9, 0.4, 0, 0, 0, 0, 0, 0, 0, 40.6, 0
2, 130193, 13/01/2019 18:00:18, ODS2EXA_GROUP, 0, 0.4, 10.7, 0.4, 0, 0, 0, 0, 0, 2, 0, 44.1, 0
2, 130194, 13/01/2019 18:20:33, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 1, 0, 38.7, 0
2, 130195, 13/01/2019 18:40:01, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 2, 0, 38.8, 0
2, 130196, 13/01/2019 19:00:05, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 2, 0, 42.8, 0
2, 130197, 13/01/2019 19:20:12, ODS2EXA_GROUP, 0, 0.4, 10.7, 0.4, 0, 0, 0, 0, 0, 1, 0, 51.6, 0
2, 130198, 13/01/2019 19:40:04, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 0, 0, 51.1, 0
2, 130199, 13/01/2019 20:00:08, ODS2EXA_GROUP, 0, 0.4, 11.8, 0.4, 0, 0, 0, 0, 0, 0, 0, 49.3, 0
2, 130200, 13/01/2019 20:20:03, ODS2EXA_GROUP, 0, 0.4, 10.3, 0.4, 0, 0, 0, 0, 0, 0, 0, 52.1, 0
2, 130201, 13/01/2019 20:40:16, ODS2EXA_GROUP, 0, 0.4, 10.3, 0.4, 0, 0, 0, 0, 0, 0, 0, 52.9, 0
2, 130202, 13/01/2019 21:00:09, ODS2EXA_GROUP, 0, 0.4, 11.4, 0.4, 0, 0, 0, 0, 0, 1, 0, 38.4, 0
2, 130203, 13/01/2019 21:20:25, ODS2EXA_GROUP, 0, 0.4, 10.9, 0.4, 0, 0, 0, 0, 0, 1, 0, 44.4, 0
2, 130204, 13/01/2019 21:40:42, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 1, 0, 40.6, 0
2, 130205, 13/01/2019 22:00:01, ODS2EXA_GROUP, 0, 0.4, 10.9, 0.4, 0, 0, 0, 0, 0, 0, 0, 39.4, 0
2, 130206, 13/01/2019 22:20:01, ODS2EXA_GROUP, 0, 0.4, 10.7, 0.4, 0, 0, 0, 0, 0, 0, 0, 37.7, 0
2, 130207, 13/01/2019 22:40:06, ODS2EXA_GROUP, 0, 0.4, 10, 0.4, 0, 0, 0, 0, 0, 1, 0, 42.9, 0
2, 130208, 13/01/2019 23:00:10, ODS2EXA_GROUP, 0, 0.4, 10.8, 0.4, 0, 0, 0, 0, 0, 3, 0, 43.5, 0
2, 130209, 13/01/2019 23:20:15, ODS2EXA_GROUP, 0, 0.4, 11.4, 0.4, 0, 0, 0, 0, 0, 0, 0, 38.6, 0
2, 130210, 13/01/2019 23:40:17, ODS2EXA_GROUP, 0, 0.4, 10.2, 0.4, 0, 0, 0, 0, 0, 1, 0, 35, 0
2, 130139, 13/01/2019 00:00:00, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 130140, 13/01/2019 00:20:02, ODS_SUPPORT_GROUP, 0, 0, 7.8, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
2, 130141, 13/01/2019 00:40:09, ODS_SUPPORT_GROUP, 0, 0.1, 9.1, 0.1, 0, 0, 0, 0, 8, 6, 0, 0, 0
2, 130142, 13/01/2019 01:00:15, ODS_SUPPORT_GROUP, 3.8, 6.9, 8701.6, 2.7, 0, 0, 0, 0, 40, 1251, 0.4, 1231.2, 143.9
2, 130143, 13/01/2019 01:20:15, ODS_SUPPORT_GROUP, 4.3, 7.2, 7774.2, 2.9, 0, 0, 0, 0, 6, 1726, 0, 195.8, 38.5
2, 130144, 13/01/2019 01:40:09, ODS_SUPPORT_GROUP, 1, 1.4, 1280.9, 0.2, 0, 0, 2, 64, 101, 807, 0.2, 216.9, 322
2, 130145, 13/01/2019 02:00:09, ODS_SUPPORT_GROUP, 0.4, 0.9, 94.4, 0.3, 0, 0, 2, 52, 30, 41, 0.2, 1043, 13.2
2, 130146, 13/01/2019 02:20:44, ODS_SUPPORT_GROUP, 0, 0, 44.3, 0, 0, 0, 1, 16, 6, 0, 0, 4.3, 0
2, 130147, 13/01/2019 02:40:05, ODS_SUPPORT_GROUP, 0.3, 0.3, 40, 0, 0, 0, 1, 32, 45, 6, 0, 12.1, 1.8
2, 130148, 13/01/2019 03:00:21, ODS_SUPPORT_GROUP, 0.1, 0.2, 21.9, 0.1, 1, 0, 2, 36, 44, 10, 0, 4.4, 3.2
2, 130149, 13/01/2019 03:20:01, ODS_SUPPORT_GROUP, 0.4, 0.6, 12.9, 0, 0, 0, 0, 0, 10, 26, 0.2, 6.7, 8.2
2, 130150, 13/01/2019 03:40:09, ODS_SUPPORT_GROUP, 0.2, 0.8, 16, 0, 0, 0, 3, 40, 46, 17, 0.6, 3.8, 5.2
2, 130151, 13/01/2019 04:00:07, ODS_SUPPORT_GROUP, 2.1, 8.4, 124.6, 6.2, 0, 0, 10, 125, 191, 1435, 0.1, 1381.3, 132.3
2, 130152, 13/01/2019 04:20:05, ODS_SUPPORT_GROUP, 1.1, 2.9, 65.5, 1.8, 0, 0, 7, 86, 76, 871, 0, 671.3, 75.3
2, 130153, 13/01/2019 04:40:17, ODS_SUPPORT_GROUP, 1.9, 3.6, 70.1, 1.6, 0, 0, 11, 109, 117, 2212, 0.1, 1207.4, 74.2
2, 130154, 13/01/2019 05:00:09, ODS_SUPPORT_GROUP, 1.2, 2.1, 545.1, 0.7, 0, 0, 5, 126, 137, 239, 0.2, 1278.5, 210.6
2, 130155, 13/01/2019 05:20:23, ODS_SUPPORT_GROUP, 0.5, 0.7, 29.2, 0.2, 0, 0, 6, 52, 30, 45, 0, 635, 7.8
2, 130156, 13/01/2019 05:40:03, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 1, 4, 8, 1, 0, 17.3, 0
2, 130157, 13/01/2019 06:00:06, ODS_SUPPORT_GROUP, 0, 0.1, 13, 0.1, 0, 0, 1, 16, 24, 22, 0, 20.1, 1.8
2, 130158, 13/01/2019 06:20:01, ODS_SUPPORT_GROUP, 0.1, 0.4, 24.3, 0.3, 0, 0, 1, 32, 46, 52, 0, 113.9, 12.9
2, 130159, 13/01/2019 06:40:10, ODS_SUPPORT_GROUP, 0.1, 0.6, 18.7, 0.4, 0, 0, 0, 0, 5, 36, 0.1, 0.4, 14.3
2, 130190, 13/01/2019 17:00:09, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 130191, 13/01/2019 17:20:12, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 130192, 13/01/2019 17:40:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.1, 0, 0, 0, 0, 0, 27, 38, 0, 0, 0
2, 130193, 13/01/2019 18:00:18, ODS_SUPPORT_GROUP, 0.4, 1.5, 82.6, 0.1, 0, 0, 1, 16, 10, 151, 1, 278.6, 1400.7
2, 130194, 13/01/2019 18:20:33, ODS_SUPPORT_GROUP, 0.1, 0.2, 1.7, 0.1, 0, 0, 0, 0, 9, 17, 0, 3.2, 54.8
2, 130195, 13/01/2019 18:40:01, ODS_SUPPORT_GROUP, 0.3, 0.4, 24.6, 0.1, 0, 0, 0, 0, 10, 36, 0, 9, 8
2, 130196, 13/01/2019 19:00:05, ODS_SUPPORT_GROUP, 0.2, 0.3, 10.4, 0.1, 0, 0, 1, 2, 9, 20, 0, 5.3, 74.2
2, 130197, 13/01/2019 19:20:12, ODS_SUPPORT_GROUP, 0.3, 0.3, 19.3, 0, 0, 0, 1, 3, 14, 15, 0, 20.3, 45.7
2, 130198, 13/01/2019 19:40:04, ODS_SUPPORT_GROUP, 0.3, 0.4, 35.9, 0.1, 0, 0, 1, 3, 14, 18, 0, 11.1, 19.2
2, 130199, 13/01/2019 20:00:08, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.1, 0, 0, 0, 0, 0, 9, 1, 0, 2.8, 4.4
2, 130200, 13/01/2019 20:20:03, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
2, 130201, 13/01/2019 20:40:16, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 130202, 13/01/2019 21:00:09, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
2, 130203, 13/01/2019 21:20:25, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 130204, 13/01/2019 21:40:42, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0
2, 130205, 13/01/2019 22:00:01, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
2, 130206, 13/01/2019 22:20:01, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 130207, 13/01/2019 22:40:06, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 130208, 13/01/2019 23:00:10, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
2, 130209, 13/01/2019 23:20:15, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
2, 130210, 13/01/2019 23:40:17, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
2, 130139, 13/01/2019 00:00:00, OTHER_GROUPS, 14.1, 19.4, 15252.6, 3.1, 0, 0, 0, 0, 640, 7258, 2.2, 858.5, 833.9
2, 130140, 13/01/2019 00:20:02, OTHER_GROUPS, 13, 24.5, 17692.3, 8.9, 0, 0, 0, 0, 765, 6799, 2.6, 1021.8, 614.9
2, 130141, 13/01/2019 00:40:09, OTHER_GROUPS, 11.2, 17.5, 13835.9, 4.9, 0, 0, 0, 0, 734, 5457, 1.4, 888.3, 587.7
2, 130142, 13/01/2019 01:00:15, OTHER_GROUPS, 7.4, 11.9, 14016.6, 3.2, 0, 0, 0, 0, 1159, 3204, 1.3, 796.8, 357.9
2, 130143, 13/01/2019 01:20:15, OTHER_GROUPS, 7.6, 11.3, 14772.9, 2.2, 0, 0, 0, 0, 1196, 6923, 1.5, 792, 451.6
2, 130144, 13/01/2019 01:40:09, OTHER_GROUPS, 7.7, 12.7, 14367.1, 3.5, 0, 0, 0, 0, 1456, 3690, 1.5, 639.6, 464.8
2, 130145, 13/01/2019 02:00:09, OTHER_GROUPS, 8.5, 13.5, 15458, 2.6, 0, 0, 2, 32, 1595, 3434, 2.4, 2872.7, 823.4
2, 130146, 13/01/2019 02:20:44, OTHER_GROUPS, 8.2, 10, 12438.6, 0.6, 0, 0, 0, 0, 797, 3026, 1.2, 928.8, 584.9
2, 130147, 13/01/2019 02:40:05, OTHER_GROUPS, 8.2, 11.2, 14883.3, 1.9, 0, 0, 0, 0, 541, 2855, 1.1, 924.5, 697.1
2, 130148, 13/01/2019 03:00:21, OTHER_GROUPS, 7.8, 25, 17949.6, 16, 0, 0, 0, 0, 520, 3408, 1.2, 937, 426.8
2, 130149, 13/01/2019 03:20:01, OTHER_GROUPS, 6.9, 9.9, 11029.3, 0.9, 0, 0, 0, 0, 825, 2637, 2.1, 574.8, 473.9
2, 130150, 13/01/2019 03:40:09, OTHER_GROUPS, 6.2, 10.5, 15896.3, 1.8, 0, 0, 0, 0, 716, 2301, 2.5, 392.7, 478.9
2, 130151, 13/01/2019 04:00:07, OTHER_GROUPS, 10.1, 13.5, 25966.7, 1.6, 0, 0, 0, 0, 1726, 2712, 1.8, 912.6, 792.2
2, 130152, 13/01/2019 04:20:05, OTHER_GROUPS, 12.7, 17.5, 43685.4, 2.5, 0, 0, 0, 0, 1996, 2721, 2.3, 1231.7, 640.8
2, 130153, 13/01/2019 04:40:17, OTHER_GROUPS, 12.7, 16.7, 32455.2, 2.1, 0, 0, 0, 0, 1377, 3958, 1.9, 1136.4, 622.1
2, 130154, 13/01/2019 05:00:09, OTHER_GROUPS, 8.4, 11.6, 14085.2, 1.7, 0, 0, 0, 0, 2344, 2021, 1.5, 856.9, 742.5
2, 130155, 13/01/2019 05:20:23, OTHER_GROUPS, 7.6, 10.2, 14907.8, 1.4, 0, 0, 0, 0, 666, 1831, 1.2, 1053.8, 712
2, 130156, 13/01/2019 05:40:03, OTHER_GROUPS, 7.3, 11.3, 15277.9, 2.8, 0, 0, 0, 0, 730, 2228, 1.2, 1420.1, 596.8
2, 130157, 13/01/2019 06:00:06, OTHER_GROUPS, 24.8, 48.3, 18198.7, 21, 0, 0, 0, 0, 528, 28304, 2.5, 870.3, 1121.2
2, 130158, 13/01/2019 06:20:01, OTHER_GROUPS, 32.6, 67.1, 16486.1, 32.4, 0, 0, 0, 0, 717, 30149, 2.1, 904.2, 1115.2
2, 130159, 13/01/2019 06:40:10, OTHER_GROUPS, 33.4, 106.7, 23952.6, 71.1, 0, 0, 0, 0, 1952, 32497, 2.2, 728.5, 1610.3
2, 130160, 13/01/2019 07:00:13, OTHER_GROUPS, 69.6, 75.7, 22415.6, 0, 0, 0, 1, 32, 1219, 94442, 6.1, 1188.3, 6003.8
2, 130161, 13/01/2019 07:20:32, OTHER_GROUPS, 73.7, 105.8, 71097.5, 28.5, 0, 0, 3, 48, 1646, 93217, 3.6, 1426.1, 4120.2
2, 130162, 13/01/2019 07:40:13, OTHER_GROUPS, 62.5, 101.7, 20131.3, 37.2, 0, 0, 0, 0, 1397, 90796, 2, 802.1, 2269.7
2, 130163, 13/01/2019 08:00:28, OTHER_GROUPS, 51.5, 81.9, 17310.3, 23.6, 0, 0, 51, 1082, 2832, 65031, 6.8, 2429.7, 8524.3
2, 130164, 13/01/2019 08:20:03, OTHER_GROUPS, 43.8, 73.5, 18793.7, 24.1, 1, 0, 83, 2177, 3623, 53134, 5.6, 4655.7, 9232.4
2, 130165, 13/01/2019 08:40:11, OTHER_GROUPS, 36.7, 56.6, 12093.9, 16.5, 0, 0, 7, 81, 1539, 35992, 3.4, 3394.6, 4671.3
2, 130166, 13/01/2019 09:00:01, OTHER_GROUPS, 43.3, 63.7, 15668.5, 13.8, 0, 0, 64, 1390, 2808, 60567, 6.6, 3202, 7997.2
2, 130167, 13/01/2019 09:20:08, OTHER_GROUPS, 44, 56.1, 17770.5, 2.7, 0, 0, 5, 96, 1571, 62156, 9.4, 1532.7, 11696.8
2, 130168, 13/01/2019 09:40:13, OTHER_GROUPS, 44.9, 52.1, 15196.8, 0, 0, 0, 27, 720, 2216, 60824, 7.2, 1959, 12136.4
2, 130169, 13/01/2019 10:00:22, OTHER_GROUPS, 39, 47, 11100.6, 0, 0, 0, 6, 128, 1361, 49881, 8, 2119.6, 13795.6
2, 130170, 13/01/2019 10:20:03, OTHER_GROUPS, 31.4, 35.5, 13602.4, 0, 0, 0, 2, 48, 1519, 32982, 4.1, 1451.6, 12502.1
2, 130171, 13/01/2019 10:40:31, OTHER_GROUPS, 29.4, 31.9, 7300.2, 0, 0, 0, 23, 640, 2232, 26248, 2.5, 2348, 2878.9
2, 130172, 13/01/2019 11:00:02, OTHER_GROUPS, 26.7, 30.7, 7294.4, 0, 0, 0, 27, 624, 2027, 21511, 4, 1665.7, 3739.3
2, 130173, 13/01/2019 11:20:06, OTHER_GROUPS, 31.8, 34.1, 10575.2, 0, 0, 0, 48, 1080, 2873, 26202, 2.3, 3043.9, 3046.9
2, 130174, 13/01/2019 11:40:12, OTHER_GROUPS, 26.2, 30.7, 5208.3, 0, 0, 0, 5, 128, 1471, 22060, 4.5, 1978.1, 4440.4
2, 130175, 13/01/2019 12:00:11, OTHER_GROUPS, 23.3, 30.8, 4940.8, 0, 0, 0, 1, 16, 1273, 16381, 7.5, 1532.6, 3814.1
2, 130176, 13/01/2019 12:20:08, OTHER_GROUPS, 27.4, 30.5, 5831.1, 0, 0, 0, 89, 2088, 3698, 21525, 3.1, 2374.5, 1948.4
2, 130177, 13/01/2019 12:40:04, OTHER_GROUPS, 20.9, 22.4, 3002.6, 0, 0, 0, 0, 0, 1301, 13751, 1.5, 1283, 1592.7
2, 130178, 13/01/2019 13:00:18, OTHER_GROUPS, 23.4, 25.4, 4349.9, 0, 0, 0, 80, 2152, 3416, 17319, 2, 2299.7, 2176.5
2, 130179, 13/01/2019 13:20:31, OTHER_GROUPS, 26.3, 29, 5859.1, 0, 0, 0, 7, 224, 1605, 20143, 2.7, 1772.8, 5953.8
2, 130180, 13/01/2019 13:40:19, OTHER_GROUPS, 23, 24.8, 3506.3, 0, 0, 0, 1, 16, 1509, 15107, 1.8, 1210.6, 2292.5
2, 130181, 13/01/2019 14:00:37, OTHER_GROUPS, 28.9, 33.5, 6081, 0, 0, 0, 73, 1568, 2822, 23602, 4.6, 3210.8, 7100.4
2, 130182, 13/01/2019 14:20:14, OTHER_GROUPS, 25.3, 27.5, 4294.9, 0, 0, 0, 28, 832, 2408, 18458, 2.2, 2091.8, 2737.8
2, 130183, 13/01/2019 14:40:01, OTHER_GROUPS, 22.5, 24.6, 3810.9, 0, 0, 0, 11, 248, 1768, 16128, 2.1, 1534.5, 3558.2
2, 130184, 13/01/2019 15:00:06, OTHER_GROUPS, 22.1, 24.2, 4548.2, 0, 0, 0, 4, 56, 1591, 14128, 2.1, 1273.7, 1694.2
2, 130185, 13/01/2019 15:20:06, OTHER_GROUPS, 28, 30.9, 4662.9, 0, 0, 0, 67, 1792, 3347, 24651, 2.9, 3341.4, 5797
2, 130186, 13/01/2019 15:40:08, OTHER_GROUPS, 22.6, 24.1, 4648.2, 0, 0, 0, 1, 16, 1504, 15823, 1.5, 1512.6, 1452.4
2, 130187, 13/01/2019 16:00:19, OTHER_GROUPS, 37.4, 41.3, 14722.9, 0, 0, 0, 81, 2165, 3488, 31477, 3.9, 3373.2, 4612.8
2, 130188, 13/01/2019 16:20:00, OTHER_GROUPS, 38.2, 39.9, 34286, 0, 0, 0, 1, 16, 1479, 27168, 1.7, 2001.4, 2005.2
2, 130189, 13/01/2019 16:40:16, OTHER_GROUPS, 44.3, 46.4, 26557.6, 0, 0, 0, 101, 2512, 5258, 30290, 2.1, 3357.3, 2312.5
2, 130190, 13/01/2019 17:00:09, OTHER_GROUPS, 44.4, 48.3, 16061.3, 0, 0, 0, 0, 0, 604, 32431, 3.9, 2031.4, 5495
2, 130191, 13/01/2019 17:20:12, OTHER_GROUPS, 37, 38.9, 15918.8, 0, 0, 0, 214, 1664, 2314, 23270, 1.9, 1259.4, 1396.7
2, 130192, 13/01/2019 17:40:04, OTHER_GROUPS, 39, 40.6, 15178.3, 0, 0, 0, 269, 2140, 2652, 28127, 1.6, 1043.2, 1073.3
2, 130193, 13/01/2019 18:00:18, OTHER_GROUPS, 37, 38.9, 15508.7, 0, 0, 0, 72, 532, 1127, 35269, 1.9, 1158.1, 1228.6
2, 130194, 13/01/2019 18:20:33, OTHER_GROUPS, 39.5, 41.2, 15194.9, 0, 0, 0, 122, 888, 1614, 37893, 1.7, 1113.8, 1278
2, 130195, 13/01/2019 18:40:01, OTHER_GROUPS, 41, 42.2, 14915.8, 0, 0, 0, 204, 1600, 2260, 32605, 1.2, 1099, 894.2
2, 130196, 13/01/2019 19:00:05, OTHER_GROUPS, 32.6, 34.2, 14887.5, 0, 0, 0, 199, 1560, 2226, 22482, 1.6, 1126.6, 836
2, 130197, 13/01/2019 19:20:12, OTHER_GROUPS, 25.1, 26.6, 14451.6, 0, 0, 0, 40, 292, 1041, 18133, 1.5, 1292.4, 843.8
2, 130198, 13/01/2019 19:40:04, OTHER_GROUPS, 22.7, 26.1, 15722.1, 1.9, 0, 0, 4, 32, 609, 17186, 1.5, 944.4, 857.6
2, 130199, 13/01/2019 20:00:08, OTHER_GROUPS, 23.2, 36.5, 18245.1, 11.6, 0, 0, 290, 2280, 3000, 16865, 1.7, 968.7, 1271.5
2, 130200, 13/01/2019 20:20:03, OTHER_GROUPS, 19.5, 23.6, 14130.3, 2.9, 0, 0, 0, 0, 755, 16413, 1.2, 830, 767.6
2, 130201, 13/01/2019 20:40:16, OTHER_GROUPS, 19.5, 21.9, 14425.1, 1.5, 0, 0, 0, 0, 618, 14401, 0.9, 1069, 719.4
2, 130202, 13/01/2019 21:00:09, OTHER_GROUPS, 21.3, 29.8, 17645, 6.2, 0, 0, 0, 0, 662, 16517, 2.3, 909.3, 1069.2
2, 130203, 13/01/2019 21:20:25, OTHER_GROUPS, 23, 29, 16404, 4.7, 0, 0, 0, 0, 664, 19970, 1.3, 740.1, 752.6
2, 130204, 13/01/2019 21:40:42, OTHER_GROUPS, 23.8, 30.8, 15896.1, 5.9, 0, 0, 0, 0, 594, 20594, 1.1, 812.3, 738.4
2, 130205, 13/01/2019 22:00:01, OTHER_GROUPS, 23.2, 29.8, 16668.6, 5.2, 0, 0, 0, 0, 661, 20225, 1.4, 754.7, 540.6
2, 130206, 13/01/2019 22:20:01, OTHER_GROUPS, 21.9, 26.5, 14972.2, 3.5, 0, 0, 0, 0, 810, 18368, 1.1, 803.2, 679.8
2, 130207, 13/01/2019 22:40:06, OTHER_GROUPS, 21.1, 24.6, 13869.1, 2.5, 0, 0, 0, 0, 678, 15607, 1, 822.6, 830.1
2, 130208, 13/01/2019 23:00:10, OTHER_GROUPS, 24.5, 31.3, 16801, 4.4, 0, 0, 0, 0, 773, 24007, 2.4, 865.6, 3550.4
2, 130209, 13/01/2019 23:20:15, OTHER_GROUPS, 25.2, 42.5, 18159.4, 15.5, 0, 0, 0, 0, 845, 24848, 1.8, 832.7, 1538.7
2, 130210, 13/01/2019 23:40:17, OTHER_GROUPS, 27.2, 33, 15311.3, 4.2, 0, 0, 0, 0, 596, 26934, 1.6, 842.4, 948.4
3, 130142, 13/01/2019 01:00:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 43, 2, 0, 0, 0
3, 130143, 13/01/2019 01:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 6, 0, 0, 0
3, 130144, 13/01/2019 01:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130145, 13/01/2019 02:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 2, 0, 0, 0
3, 130149, 13/01/2019 03:20:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130151, 13/01/2019 04:00:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 3, 0, 0, 0
3, 130152, 13/01/2019 04:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130154, 13/01/2019 05:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 3, 0, 0, 0
3, 130155, 13/01/2019 05:20:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 39, 1, 0, 0, 0
3, 130156, 13/01/2019 05:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 48, 1, 0, 0, 0
3, 130157, 13/01/2019 06:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 0, 0
3, 130158, 13/01/2019 06:20:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 0, 0
3, 130159, 13/01/2019 06:40:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130190, 13/01/2019 17:00:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130191, 13/01/2019 17:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130193, 13/01/2019 18:00:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 130196, 13/01/2019 19:00:05, ADW_UNLOAD_GROUP, 0.4, 1.1, 233.2, 0.3, 0, 0, 2, 34, 145, 27, 0.4, 156.1, 410.9
3, 130202, 13/01/2019 21:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 130203, 13/01/2019 21:20:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130205, 13/01/2019 22:00:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130209, 13/01/2019 23:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130210, 13/01/2019 23:40:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0
3, 130139, 13/01/2019 00:00:00, DM_TECH_GROUP, 2.7, 4.6, 1240.7, 1.1, 0, 0, 739, 10528, 10531, 890, 0.8, 1720.7, 3278.2
3, 130140, 13/01/2019 00:20:02, DM_TECH_GROUP, 7.6, 27.5, 8518.8, 16.2, 36, 0.5, 122, 1748, 2188, 6851, 3.7, 885, 4534.4
3, 130141, 13/01/2019 00:40:10, DM_TECH_GROUP, 17, 46.4, 32961.5, 21, 18, 0.5, 91, 1350, 1457, 11550, 8.4, 1542, 15978.6
3, 130142, 13/01/2019 01:00:15, DM_TECH_GROUP, 15.6, 42.6, 42445, 23.2, 7, 0, 146, 2160, 2288, 8572, 3.8, 991, 6063.3
