INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 128694, 23/12/2018 22:20:27, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
2, 128695, 23/12/2018 22:40:15, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 128627, 23/12/2018 00:00:44, OTHER_GROUPS, 10.7, 17.1, 14022.2, 4.1, 0, 0, 0, 0, 4691, 5115, 2.3, 779.9, 1110.7
2, 128628, 23/12/2018 00:20:05, OTHER_GROUPS, 13.8, 27.5, 14862.8, 7.2, 0, 0, 0, 0, 4137, 7468, 6.5, 784.9, 1974.4
2, 128629, 23/12/2018 00:40:19, OTHER_GROUPS, 17.4, 51.7, 14519.7, 29.4, 0, 0, 0, 0, 4141, 7838, 4.9, 691.9, 7131
2, 128630, 23/12/2018 01:00:02, OTHER_GROUPS, 12.1, 25.1, 14440.1, 10.3, 0, 0, 0, 0, 4394, 5673, 2.7, 648.4, 1764.5
2, 128631, 23/12/2018 01:20:07, OTHER_GROUPS, 13.1, 26.9, 15710.7, 11.6, 0, 0, 0, 0, 4736, 7829, 2.2, 594.6, 649.6
2, 128632, 23/12/2018 01:40:16, OTHER_GROUPS, 8.8, 13.9, 11469.4, 3.6, 0, 0, 0, 0, 4330, 4417, 1.5, 413.1, 497.1
2, 128633, 23/12/2018 02:00:21, OTHER_GROUPS, 7.7, 12.3, 12352.8, 3.4, 0, 0, 0, 0, 5377, 3193, 1.2, 553, 732.8
2, 128634, 23/12/2018 02:20:09, OTHER_GROUPS, 7.7, 11.9, 12054.2, 3, 0, 0, 0, 0, 4966, 2912, 1.2, 689.4, 658.4
2, 128635, 23/12/2018 02:40:00, OTHER_GROUPS, 11.8, 46.4, 16628.6, 32.9, 0, 0, 0, 0, 3598, 7707, 1.7, 653.1, 642.1
2, 128636, 23/12/2018 03:00:28, OTHER_GROUPS, 14.5, 26.5, 14579.4, 9.7, 0, 0, 0, 0, 3422, 9737, 2.3, 590.3, 762.9
2, 128637, 23/12/2018 03:20:13, OTHER_GROUPS, 15.2, 28.6, 12882, 7.5, 0, 0, 0, 0, 3976, 13847, 5.9, 601, 813.8
2, 128638, 23/12/2018 03:40:14, OTHER_GROUPS, 12.6, 18.3, 11489.5, 3.2, 0, 0, 0, 0, 4226, 9361, 2.5, 783.9, 855.6
2, 128639, 23/12/2018 04:00:09, OTHER_GROUPS, 14.2, 30.5, 28218.6, 13.8, 0, 0, 0, 0, 5462, 10509, 2.5, 1335.7, 941
2, 128640, 23/12/2018 04:20:20, OTHER_GROUPS, 14.3, 21.7, 35612.5, 4.8, 0, 0, 1, 14, 5606, 7647, 2.6, 1530, 679.5
2, 128641, 23/12/2018 04:40:13, OTHER_GROUPS, 9.5, 13.2, 19593.1, 1.7, 0, 0, 0, 0, 4534, 4115, 2, 1143.4, 787.1
2, 128642, 23/12/2018 05:00:33, OTHER_GROUPS, 7.8, 12.4, 13069.3, 2.9, 0, 0, 0, 0, 6644, 3042, 1.7, 880.7, 675.2
2, 128643, 23/12/2018 05:20:50, OTHER_GROUPS, 10.3, 15.7, 13607.5, 4.3, 0, 0, 0, 0, 5422, 6411, 1.1, 890.8, 742.6
2, 128644, 23/12/2018 05:40:04, OTHER_GROUPS, 7.3, 12.1, 13218.3, 3.8, 0, 0, 0, 0, 4969, 2684, 1, 1674.8, 768.4
2, 128645, 23/12/2018 06:00:00, OTHER_GROUPS, 8.8, 19.5, 13533.1, 9.2, 0, 0, 0, 0, 4895, 4261, 1.5, 884.6, 796.4
2, 128646, 23/12/2018 06:20:07, OTHER_GROUPS, 7.1, 12.2, 13322.2, 3.8, 0, 0, 0, 0, 4081, 2160, 1.3, 578.6, 897.6
2, 128647, 23/12/2018 06:40:13, OTHER_GROUPS, 8.3, 14, 14643.7, 4.3, 0, 0, 4, 96, 5920, 2763, 1.4, 645.3, 1161.7
2, 128648, 23/12/2018 07:00:14, OTHER_GROUPS, 44.8, 49.1, 22670.3, 1.2, 0, 0, 24, 510, 4547, 33073, 3.1, 2142.1, 4797.4
2, 128649, 23/12/2018 07:20:17, OTHER_GROUPS, 21.6, 33.6, 16364.2, 9.4, 0, 0, 85, 2338, 7064, 11318, 2.6, 2869.8, 8127.5
2, 128650, 23/12/2018 07:40:11, OTHER_GROUPS, 17.9, 22.1, 13230.2, 2.3, 0, 0, 37, 794, 4955, 8880, 1.9, 2302.3, 7619.7
2, 128651, 23/12/2018 08:00:20, OTHER_GROUPS, 17.7, 23, 14803.4, 2.5, 0, 0, 2, 48, 4689, 13713, 2.8, 1797.4, 13269.4
2, 128652, 23/12/2018 08:20:03, OTHER_GROUPS, 17.9, 21.7, 10525.3, 0.3, 0, 0, 83, 2136, 6484, 12429, 3.5, 3345.9, 13134.3
2, 128653, 23/12/2018 08:40:01, OTHER_GROUPS, 15.1, 32.5, 17212.8, 13.8, 0, 0, 2, 41, 4280, 9576, 3.6, 5411.4, 15818.6
2, 128654, 23/12/2018 09:00:12, OTHER_GROUPS, 15.8, 21.7, 10110.8, 0, 0, 0, 98, 2467, 6943, 8938, 5.9, 6415.1, 3784.7
2, 128655, 23/12/2018 09:20:31, OTHER_GROUPS, 18.1, 23.5, 7036.8, 0, 0, 0, 10, 272, 4997, 9026, 5.4, 1702.3, 6967.8
2, 128656, 23/12/2018 09:40:08, OTHER_GROUPS, 13, 18.7, 6838.2, 0.7, 0, 0, 69, 1720, 6262, 6855, 5, 2123, 3087.1
2, 128657, 23/12/2018 10:00:02, OTHER_GROUPS, 11.5, 15.1, 4986.5, 0.8, 0, 0, 2, 80, 5136, 5156, 2.8, 1353.6, 3387.4
2, 128658, 23/12/2018 10:20:05, OTHER_GROUPS, 8.3, 9.8, 3122, 0, 0, 0, 132, 3264, 8887, 2106, 1.5, 2466.5, 2018.2
2, 128659, 23/12/2018 10:40:07, OTHER_GROUPS, 7.1, 8.3, 4126.7, 0, 0, 0, 1, 16, 5809, 1269, 1.2, 1770.6, 1784.3
2, 128660, 23/12/2018 11:00:10, OTHER_GROUPS, 14.3, 17, 5690.8, 0, 0, 0, 109, 2712, 7033, 6544, 2.7, 3055.8, 6357.4
2, 128661, 23/12/2018 11:20:20, OTHER_GROUPS, 10.8, 12.5, 3872.7, 0, 0, 0, 130, 3216, 8774, 4460, 1.7, 3105.4, 3241
2, 128662, 23/12/2018 11:40:25, OTHER_GROUPS, 9.6, 11.1, 4434.2, 0, 0, 0, 4, 96, 4788, 2553, 1.5, 1084.3, 2952.1
2, 128663, 23/12/2018 12:00:03, OTHER_GROUPS, 12.3, 14.6, 5776, 0, 0, 0, 59, 1524, 5571, 6042, 2.3, 2326.9, 6108.6
2, 128664, 23/12/2018 12:20:22, OTHER_GROUPS, 10.2, 11.6, 5869.4, 0, 0, 0, 50, 1064, 6232, 2892, 1.4, 1718.6, 3017.4
2, 128665, 23/12/2018 12:40:09, OTHER_GROUPS, 12.2, 13.8, 5402.2, 0, 0, 0, 3, 48, 4916, 5087, 1.6, 1725.1, 5202
2, 128666, 23/12/2018 13:00:06, OTHER_GROUPS, 16.7, 18.6, 9154.9, 0, 0, 0, 34, 880, 6693, 6537, 1.9, 3325.1, 3843.3
2, 128667, 23/12/2018 13:20:13, OTHER_GROUPS, 21.1, 22.5, 44165.5, 0, 0, 0, 0, 0, 4751, 8413, 1.4, 1996, 1525.4
2, 128668, 23/12/2018 13:40:11, OTHER_GROUPS, 25.1, 27, 45170.1, 0.2, 0, 0, 22, 448, 4777, 7942, 1.7, 2376, 2761.9
2, 128669, 23/12/2018 14:00:02, OTHER_GROUPS, 21.2, 23.6, 41026.9, 0, 0, 0, 1, 16, 4817, 8334, 2.4, 1473.2, 3231.7
2, 128670, 23/12/2018 14:20:19, OTHER_GROUPS, 14.4, 15.7, 19361.7, 0, 0, 0, 26, 614, 5850, 4362, 1.3, 2441.1, 1880.7
2, 128671, 23/12/2018 14:40:04, OTHER_GROUPS, 11.1, 12.4, 10598.2, 0, 0, 0, 2, 64, 5326, 2880, 1.3, 1861.7, 1506.9
2, 128672, 23/12/2018 15:00:06, OTHER_GROUPS, 19.2, 20.6, 25654.8, 0, 0, 0, 88, 2208, 7672, 6045, 1.4, 2114, 2216
2, 128673, 23/12/2018 15:20:10, OTHER_GROUPS, 16.5, 18, 22131.2, 0, 0, 0, 1, 16, 5546, 2862, 1.5, 1577.5, 2536.4
2, 128674, 23/12/2018 15:40:04, OTHER_GROUPS, 20.9, 22.4, 38017.8, 0, 0, 0, 40, 792, 5909, 8030, 1.5, 2845.2, 3568.8
2, 128675, 23/12/2018 16:00:10, OTHER_GROUPS, 21.8, 23.6, 33409.8, 0, 0, 0, 2, 48, 5913, 9210, 1.8, 1933, 2110.8
2, 128676, 23/12/2018 16:20:21, OTHER_GROUPS, 32.2, 34.7, 30859.7, 0, 0, 0, 141, 3464, 9185, 21703, 2.5, 4100.7, 5915.2
2, 128677, 23/12/2018 16:40:08, OTHER_GROUPS, 25.5, 26.7, 25039.8, 0, 0, 0, 1, 16, 6120, 17246, 1.2, 1789.2, 1527.5
2, 128678, 23/12/2018 17:00:11, OTHER_GROUPS, 17.4, 19.2, 14879.4, 0, 0, 0, 0, 0, 4320, 8856, 1.8, 861.7, 953.8
2, 128679, 23/12/2018 17:20:26, OTHER_GROUPS, 10.6, 12.2, 12708.2, 0, 0, 0, 0, 0, 4882, 1995, 1.6, 1012.9, 1651.3
2, 128680, 23/12/2018 17:40:41, OTHER_GROUPS, 6.7, 9.1, 11500.4, 0.8, 0, 0, 0, 0, 5335, 1152, 1.6, 1299.3, 1233.3
2, 128681, 23/12/2018 18:00:01, OTHER_GROUPS, 6.4, 9.1, 12753.1, 0.8, 0, 0, 0, 0, 4752, 1009, 1.9, 959.4, 1226.4
2, 128682, 23/12/2018 18:20:03, OTHER_GROUPS, 6.4, 8.2, 11812.9, 0.3, 0, 0, 0, 0, 5742, 887, 1.5, 1331.7, 1095.8
2, 128683, 23/12/2018 18:40:09, OTHER_GROUPS, 6.9, 8.5, 11644, 0, 0, 0, 0, 0, 5580, 1286, 1.6, 1230.2, 970
2, 128684, 23/12/2018 19:00:08, OTHER_GROUPS, 6.3, 9.6, 13346.6, 1.7, 0, 0, 0, 0, 4941, 1113, 1.6, 1134.5, 1176.7
2, 128685, 23/12/2018 19:20:21, OTHER_GROUPS, 6.3, 8.7, 11431.3, 0.9, 0, 0, 0, 0, 5367, 985, 1.5, 1194.3, 1291.2
2, 128686, 23/12/2018 19:40:01, OTHER_GROUPS, 7.3, 10.3, 12327.3, 1.5, 0, 0, 0, 0, 5813, 1938, 1.5, 1325.4, 913.9
2, 128687, 23/12/2018 20:00:04, OTHER_GROUPS, 8.3, 18.2, 14736.3, 8.5, 0, 0, 0, 0, 4391, 2488, 1.4, 843.1, 594.6
2, 128688, 23/12/2018 20:20:07, OTHER_GROUPS, 7.1, 13.1, 13144.5, 4.7, 0, 0, 0, 0, 5397, 1719, 1.3, 1089.2, 665.8
2, 128689, 23/12/2018 20:40:03, OTHER_GROUPS, 6.5, 9.1, 12010.6, 1.4, 0, 0, 0, 0, 4810, 1066, 1.2, 1142.3, 627.6
2, 128690, 23/12/2018 21:00:09, OTHER_GROUPS, 7.4, 11.7, 13977.4, 1.7, 0, 0, 0, 0, 4793, 2606, 2.6, 985.1, 1187
2, 128691, 23/12/2018 21:20:15, OTHER_GROUPS, 9, 11.5, 12238.7, 1.5, 0, 0, 0, 0, 5486, 5044, 1, 1019.9, 745.7
2, 128692, 23/12/2018 21:40:13, OTHER_GROUPS, 10.4, 13.1, 12704.3, 1.6, 0, 0, 0, 0, 4713, 5858, 1.1, 1000.4, 501.3
2, 128693, 23/12/2018 22:00:23, OTHER_GROUPS, 9.6, 13.6, 13640.9, 2.8, 0, 0, 0, 0, 5224, 3804, 1.2, 914.6, 599.6
2, 128694, 23/12/2018 22:20:27, OTHER_GROUPS, 7.6, 11.3, 13053.3, 2.8, 0, 0, 0, 0, 4643, 2070, 0.9, 774.5, 487.1
2, 128695, 23/12/2018 22:40:15, OTHER_GROUPS, 7.6, 9.9, 12122, 1.2, 0, 0, 0, 0, 5063, 1871, 1.1, 992.9, 665.2
2, 128696, 23/12/2018 23:00:08, OTHER_GROUPS, 9.7, 17, 16894.1, 5.5, 0, 0, 0, 0, 5844, 4408, 1.8, 893.7, 2536.2
2, 128697, 23/12/2018 23:20:01, OTHER_GROUPS, 7.3, 22.9, 8054.9, 14.4, 0, 0, 0, 0, 5472, 3977, 1.2, 362, 1257.1
2, 128698, 23/12/2018 23:40:21, OTHER_GROUPS, 6.8, 13.5, 7209.6, 5.8, 0, 0, 0, 0, 2992, 4100, 0.9, 31.9, 899
3, 128627, 23/12/2018 00:00:44, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0
3, 128629, 23/12/2018 00:40:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0
3, 128630, 23/12/2018 01:00:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 66, 2, 0, 0, 0
3, 128631, 23/12/2018 01:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 73, 2, 0, 0, 0
3, 128633, 23/12/2018 02:00:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 61, 1, 0, 0, 0
3, 128634, 23/12/2018 02:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 66, 1, 0, 0, 0
3, 128636, 23/12/2018 03:00:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0
3, 128638, 23/12/2018 03:40:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0
3, 128639, 23/12/2018 04:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 60, 1, 0, 0, 0
3, 128640, 23/12/2018 04:20:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 51, 2, 0, 0, 0
3, 128641, 23/12/2018 04:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 60, 2, 0, 0, 0
3, 128642, 23/12/2018 05:00:33, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 57, 1, 0, 0, 0
3, 128643, 23/12/2018 05:20:50, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
3, 128645, 23/12/2018 06:00:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0
3, 128647, 23/12/2018 06:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0
3, 128678, 23/12/2018 17:00:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0
3, 128679, 23/12/2018 17:20:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0
3, 128683, 23/12/2018 18:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0
3, 128684, 23/12/2018 19:00:08, ADW_UNLOAD_GROUP, 0.2, 0.8, 66.3, 0.2, 0, 0, 1, 32, 103, 42, 0.4, 139.5, 392.1
3, 128685, 23/12/2018 19:20:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0
3, 128689, 23/12/2018 20:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0
3, 128690, 23/12/2018 21:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0
3, 128693, 23/12/2018 22:00:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0
3, 128697, 23/12/2018 23:20:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0
3, 128627, 23/12/2018 00:00:44, DM_TECH_GROUP, 0.3, 0.4, 9, 0, 0, 0, 0, 0, 0, 8, 0.1, 96.2, 96.9
3, 128628, 23/12/2018 00:20:04, DM_TECH_GROUP, 5, 16.7, 5527.9, 9.4, 51, 1.7, 69, 1024, 1376, 3591, 2.3, 488.1, 3213.1
3, 128629, 23/12/2018 00:40:19, DM_TECH_GROUP, 11.9, 44.6, 39992.3, 27.3, 49, 4.1, 69, 1144, 1660, 6208, 5.4, 1133, 10905.6
3, 128630, 23/12/2018 01:00:03, DM_TECH_GROUP, 15, 52.1, 74800.9, 33.3, 8, 3.6, 8, 152, 168, 13027, 3.8, 1936.8, 5571.7
3, 128631, 23/12/2018 01:20:07, DM_TECH_GROUP, 18.5, 33.3, 47215.1, 12.5, 23, 5.1, 18, 320, 479, 15416, 2.3, 1549.4, 3077.6
3, 128632, 23/12/2018 01:40:16, DM_TECH_GROUP, 15.9, 36.9, 57609, 18.1, 50, 3.1, 89, 1368, 1439, 18469, 2.9, 1615.6, 4723.1
3, 128633, 23/12/2018 02:00:21, DM_TECH_GROUP, 18, 30.7, 32481.9, 11.8, 35, 2.6, 68, 1068, 1243, 17792, 0.9, 2460.8, 649
3, 128634, 23/12/2018 02:20:09, DM_TECH_GROUP, 19.2, 54.6, 27624.9, 32.6, 23, 0.9, 79, 1230, 1372, 29921, 2.8, 1173.3, 752.6
3, 128635, 23/12/2018 02:40:00, DM_TECH_GROUP, 19.2, 41.6, 14626.4, 19.5, 0, 0, 40, 600, 713, 7233, 2.9, 1552.1, 344.9
3, 128636, 23/12/2018 03:00:32, DM_TECH_GROUP, 19.1, 38.6, 15879.1, 17.3, 0, 0, 31, 456, 562, 8681, 2.2, 1335.5, 514
3, 128637, 23/12/2018 03:20:13, DM_TECH_GROUP, 9.3, 28.4, 14019.9, 15.8, 0, 0, 41, 584, 772, 5114, 3.3, 552, 549.3
3, 128638, 23/12/2018 03:40:14, DM_TECH_GROUP, 16.3, 34.5, 18428.7, 16.8, 0, 0, 41, 616, 738, 3956, 1.4, 1009.1, 1409
3, 128639, 23/12/2018 04:00:09, DM_TECH_GROUP, 16.6, 34.5, 27069.1, 17.5, 0, 0, 24, 352, 419, 3307, 0.4, 958.6, 571.4
3, 128640, 23/12/2018 04:20:20, DM_TECH_GROUP, 18.4, 36.6, 30301, 18, 0, 0, 7, 104, 128, 10703, 0.2, 938.4, 103.7
3, 128641, 23/12/2018 04:40:13, DM_TECH_GROUP, 12, 22.8, 10610.6, 10.6, 0, 0, 23, 368, 400, 3379, 0.2, 785.2, 161.4
3, 128642, 23/12/2018 05:00:33, DM_TECH_GROUP, 6.6, 16.7, 25175.8, 9.9, 0, 0, 10, 160, 161, 787, 0.2, 609.3, 244
3, 128643, 23/12/2018 05:20:50, DM_TECH_GROUP, 5.9, 13.3, 18806.4, 6.8, 0, 0, 21, 301, 367, 582, 0.6, 753.5, 1306
3, 128644, 23/12/2018 05:40:04, DM_TECH_GROUP, 9.6, 14.4, 17837.3, 2.3, 0, 0, 25, 389, 529, 2213, 2.5, 981.8, 6131.9
3, 128645, 23/12/2018 06:00:00, DM_TECH_GROUP, 11.4, 14.3, 17932.1, 2.5, 0, 0, 6, 100, 184, 1276, 0.4, 723.1, 282.9
3, 128646, 23/12/2018 06:20:10, DM_TECH_GROUP, 9.5, 15.1, 10193.9, 4.2, 0, 0, 31, 484, 570, 2826, 1.4, 559.3, 2486.3
3, 128647, 23/12/2018 06:40:13, DM_TECH_GROUP, 7.6, 13.5, 2199.3, 1.1, 0, 0, 50, 616, 513, 1987, 4.8, 278.5, 9276
3, 128678, 23/12/2018 17:00:16, DM_TECH_GROUP, 0.3, 6.4, 3827.7, 6, 0, 0, 0, 0, 26, 9, 0.1, 77.9, 78.6
3, 128679, 23/12/2018 17:20:26, DM_TECH_GROUP, 0.4, 2.6, 1220, 2.1, 0, 0, 1, 34, 2, 7, 0.1, 107.9, 120.4
3, 128680, 23/12/2018 17:40:41, DM_TECH_GROUP, 0.3, 0.4, 9, 0, 0, 0, 0, 0, 0, 1, 0.1, 122.1, 122.8
3, 128681, 23/12/2018 18:00:01, DM_TECH_GROUP, 0.3, 0.4, 8.8, 0, 0, 0, 0, 0, 0, 8, 0.1, 94.6, 95.9
3, 128682, 23/12/2018 18:20:01, DM_TECH_GROUP, 1.1, 1.5, 553, 0.2, 0, 0, 7, 224, 290, 309, 0.2, 294.3, 1549.7
3, 128683, 23/12/2018 18:40:09, DM_TECH_GROUP, 1.7, 3.9, 7949.9, 1.8, 0, 0, 3, 64, 64, 409, 0.4, 299.6, 5174.3
3, 128684, 23/12/2018 19:00:08, DM_TECH_GROUP, 0.4, 0.5, 10, 0, 0, 0, 0, 0, 16, 26, 0.1, 88, 131.4
3, 128685, 23/12/2018 19:20:21, DM_TECH_GROUP, 0.3, 0.4, 9.1, 0, 0, 0, 0, 0, 0, 12, 0.1, 126.4, 126.9
3, 128686, 23/12/2018 19:40:02, DM_TECH_GROUP, 0.3, 0.4, 9.2, 0, 0, 0, 0, 0, 0, 3, 0.1, 131.8, 132.2
3, 128687, 23/12/2018 20:00:04, DM_TECH_GROUP, 0.3, 0.4, 8.7, 0, 0, 0, 0, 0, 0, 4, 0.1, 117, 117.8
3, 128688, 23/12/2018 20:20:07, DM_TECH_GROUP, 0.3, 0.4, 9.1, 0, 0, 0, 0, 0, 1, 0, 0.1, 137.3, 137.6
3, 128689, 23/12/2018 20:40:03, DM_TECH_GROUP, 0.3, 0.4, 9, 0, 0, 0, 0, 0, 0, 0, 0.1, 138.1, 138.4
3, 128690, 23/12/2018 21:00:09, DM_TECH_GROUP, 0.4, 0.6, 112.9, 0, 0, 0, 2, 32, 40, 22, 0.2, 119.3, 215
3, 128691, 23/12/2018 21:20:15, DM_TECH_GROUP, 0.6, 0.7, 11.7, 0, 0, 0, 0, 0, 0, 9, 0.1, 140.8, 240
3, 128692, 23/12/2018 21:40:13, DM_TECH_GROUP, 0.6, 0.7, 12.8, 0, 0, 0, 0, 0, 0, 10, 0.1, 135.9, 171.2
3, 128693, 23/12/2018 22:00:23, DM_TECH_GROUP, 1.2, 1.5, 2456.1, 0.2, 0, 0, 2, 46, 83, 67, 0.1, 188.9, 143.3
3, 128694, 23/12/2018 22:20:27, DM_TECH_GROUP, 1.3, 3.4, 1187.6, 1.8, 0, 0, 6, 176, 239, 302, 0.3, 228.4, 3022
3, 128695, 23/12/2018 22:40:15, DM_TECH_GROUP, 0.5, 0.8, 2721.8, 0.2, 0, 0, 3, 64, 44, 14, 0.1, 134, 302.4
3, 128696, 23/12/2018 23:00:08, DM_TECH_GROUP, 0.3, 0.4, 9.1, 0, 0, 0, 0, 0, 0, 3, 0.1, 109, 109.2
3, 128697, 23/12/2018 23:20:01, DM_TECH_GROUP, 0.2, 0.4, 9.2, 0.1, 0, 0, 0, 0, 0, 0, 0.1, 111.5, 111.7
3, 128698, 23/12/2018 23:40:21, DM_TECH_GROUP, 0.4, 0.5, 10, 0, 0, 0, 0, 0, 7, 6, 0.1, 164.2, 313.9
3, 128627, 23/12/2018 00:00:44, ODS_SUPPORT_GROUP, 0.8, 0.8, 265.7, 0, 0, 0, 0, 0, 5, 369, 0, 0, 0
3, 128628, 23/12/2018 00:20:04, ODS_SUPPORT_GROUP, 0.8, 0.8, 282.6, 0, 0, 0, 0, 0, 6, 306, 0, 0, 0
3, 128629, 23/12/2018 00:40:19, ODS_SUPPORT_GROUP, 0.8, 0.8, 267.6, 0, 0, 0, 0, 0, 6, 274, 0, 0, 0
3, 128630, 23/12/2018 01:00:03, ODS_SUPPORT_GROUP, 0.8, 0.8, 268, 0, 0, 0, 0, 0, 6, 419, 0, 0, 0
3, 128631, 23/12/2018 01:20:07, ODS_SUPPORT_GROUP, 0.8, 0.8, 268.7, 0, 0, 0, 0, 0, 6, 414, 0, 0, 0
3, 128632, 23/12/2018 01:40:16, ODS_SUPPORT_GROUP, 0.7, 0.7, 247.6, 0, 0, 0, 0, 0, 6, 201, 0, 0, 0
3, 128633, 23/12/2018 02:00:21, ODS_SUPPORT_GROUP, 0.9, 1.1, 287.9, 0.2, 0, 0, 0, 0, 10, 901, 0, 939.2, 0.2
3, 128634, 23/12/2018 02:20:09, ODS_SUPPORT_GROUP, 0.9, 1, 289.2, 0.1, 0, 0, 1, 2, 6, 280, 0, 16.9, 0
3, 128635, 23/12/2018 02:40:00, ODS_SUPPORT_GROUP, 0.8, 0.8, 265.9, 0, 0, 0, 0, 0, 9, 732, 0, 0, 0
3, 128636, 23/12/2018 03:00:32, ODS_SUPPORT_GROUP, 1, 1.5, 318.9, 0.5, 0, 0, 1, 2, 8, 5531, 0, 388.1, 0.3
3, 128637, 23/12/2018 03:20:13, ODS_SUPPORT_GROUP, 0.9, 1.6, 301.5, 0.7, 0, 0, 1, 2, 8, 1900, 0, 138, 0
3, 128638, 23/12/2018 03:40:14, ODS_SUPPORT_GROUP, 1, 1.6, 309.7, 0.6, 0, 0, 2, 4, 10, 4558, 0, 323, 0.1
3, 128639, 23/12/2018 04:00:09, ODS_SUPPORT_GROUP, 1, 1.6, 290.4, 0.6, 0, 0, 1, 2, 8, 3958, 0, 336.2, 0.2
3, 128640, 23/12/2018 04:20:20, ODS_SUPPORT_GROUP, 1, 1.5, 271.1, 0.5, 0, 0, 1, 2, 8, 4600, 0, 271.3, 0.1
3, 128641, 23/12/2018 04:40:13, ODS_SUPPORT_GROUP, 1, 1.5, 286, 0.5, 0, 0, 1, 2, 6, 3684, 0, 312.5, 0
3, 128642, 23/12/2018 05:00:33, ODS_SUPPORT_GROUP, 1, 1.6, 291.3, 0.6, 0, 0, 2, 4, 9, 3681, 0, 346.5, 0.1
3, 128643, 23/12/2018 05:20:50, ODS_SUPPORT_GROUP, 1, 1.5, 288.1, 0.5, 0, 0, 3, 6, 10, 3887, 0, 396.3, 0.4
3, 128644, 23/12/2018 05:40:04, ODS_SUPPORT_GROUP, 1, 1.5, 279.7, 0.5, 0, 0, 0, 0, 4, 4896, 0, 40.6, 0.5
3, 128645, 23/12/2018 06:00:00, ODS_SUPPORT_GROUP, 0.8, 0.9, 267.8, 0.1, 0, 0, 1, 2, 6, 861, 0, 4.5, 0.1
3, 128646, 23/12/2018 06:20:10, ODS_SUPPORT_GROUP, 0.8, 0.8, 266.7, 0, 0, 0, 0, 0, 5, 267, 0, 0, 0
3, 128647, 23/12/2018 06:40:13, ODS_SUPPORT_GROUP, 0.8, 0.8, 271.8, 0, 0, 0, 0, 0, 3, 184, 0, 0, 0
3, 128678, 23/12/2018 17:00:16, ODS_SUPPORT_GROUP, 0.8, 0.8, 263.2, 0, 0, 0, 0, 0, 6, 161, 0, 0, 0
3, 128679, 23/12/2018 17:20:26, ODS_SUPPORT_GROUP, 0.8, 0.8, 263.9, 0, 0, 0, 0, 0, 6, 21, 0, 0, 0
3, 128680, 23/12/2018 17:40:41, ODS_SUPPORT_GROUP, 0.8, 0.8, 266.8, 0, 0, 0, 0, 0, 6, 72, 0, 0, 0
3, 128681, 23/12/2018 18:00:01, ODS_SUPPORT_GROUP, 0.8, 0.8, 263.2, 0, 0, 0, 0, 0, 5, 134, 0, 0, 0
