INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126093, 14/11/2018 06:00:11, HDP_UNLOAD_GROUP, 0.7, 1, 129.1, 0.3, 0, 0, 0, 0, 38, 129, 0, 70.6, 0
1, 126094, 14/11/2018 06:20:20, HDP_UNLOAD_GROUP, 1.7, 1.7, 350.7, 0, 0, 0, 3, 38, 24, 387, 0, 92, 7.9
1, 126095, 14/11/2018 06:40:09, HDP_UNLOAD_GROUP, 0.3, 0.4, 88.5, 0.1, 0, 0, 0, 0, 2, 31, 0, 22.9, 21
1, 126096, 14/11/2018 07:00:23, HDP_UNLOAD_GROUP, 0.2, 0.2, 84.4, 0, 0, 0, 0, 0, 10, 33, 0, 12.3, 0
1, 126097, 14/11/2018 07:20:48, HDP_UNLOAD_GROUP, 0.6, 1.2, 296.5, 0.4, 0, 0, 1, 16, 28, 137, 0.2, 178, 673.5
1, 126099, 14/11/2018 08:00:02, HDP_UNLOAD_GROUP, 3.9, 4.3, 652.3, 0.3, 0, 0, 2, 26, 74, 1526, 0.1, 61.9, 47.8
1, 126100, 14/11/2018 08:20:15, HDP_UNLOAD_GROUP, 0.2, 0.2, 89.1, 0, 0, 0, 2, 24, 2, 31, 0, 2.7, 4.4
1, 126101, 14/11/2018 08:40:28, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 10, 25, 0, 0, 0
1, 126106, 14/11/2018 10:20:02, HDP_UNLOAD_GROUP, 0.6, 1.1, 211.8, 0.4, 0, 0, 1, 16, 30, 121, 0.1, 172.5, 658.2
1, 126107, 14/11/2018 10:40:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.9, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 126112, 14/11/2018 12:20:03, HDP_UNLOAD_GROUP, 0.2, 0.4, 16.6, 0.2, 0, 0, 0, 0, 7, 34, 0, 1.5, 2.8
1, 126113, 14/11/2018 12:40:39, HDP_UNLOAD_GROUP, 0.3, 0.4, 41.1, 0.1, 0, 0, 0, 0, 10, 24, 0, 2.7, 1.2
1, 126114, 14/11/2018 13:00:40, HDP_UNLOAD_GROUP, 0, 0.2, 10.4, 0.2, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126115, 14/11/2018 13:20:01, HDP_UNLOAD_GROUP, 0.6, 2.2, 479, 1.4, 0, 0, 1, 16, 28, 142, 0.2, 172.9, 643.6
1, 126118, 14/11/2018 14:20:12, HDP_UNLOAD_GROUP, 0.2, 0.2, 1.8, 0, 0, 0, 0, 0, 2, 20, 0, 0.4, 0.5
1, 126119, 14/11/2018 14:40:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 126123, 14/11/2018 16:00:30, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126124, 14/11/2018 16:20:07, HDP_UNLOAD_GROUP, 0.8, 1.3, 326.1, 0.3, 0, 0, 1, 16, 30, 174, 0.2, 173.9, 654.1
1, 126125, 14/11/2018 16:40:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 126130, 14/11/2018 18:20:12, HDP_UNLOAD_GROUP, 0, 0.1, 0.9, 0.1, 0, 0, 0, 0, 2, 12, 0, 0.4, 0.5
1, 126131, 14/11/2018 18:40:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 10, 9, 0, 0, 0.6
1, 126132, 14/11/2018 19:00:32, HDP_UNLOAD_GROUP, 0.1, 0.3, 14.7, 0.2, 0, 0, 0, 0, 38, 14, 0, 0, 0.1
1, 126135, 14/11/2018 20:00:11, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126136, 14/11/2018 20:20:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.5, 0.1, 0, 0, 0, 0, 2, 87, 0, 0.5, 3.9
1, 126137, 14/11/2018 20:40:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.8, 0.1, 0, 0, 0, 0, 10, 44, 0, 0, 0
1, 126138, 14/11/2018 21:00:09, HDP_UNLOAD_GROUP, 0, 0.1, 3.2, 0.1, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 126140, 14/11/2018 21:40:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126144, 14/11/2018 23:00:13, HDP_UNLOAD_GROUP, 0.1, 0.8, 115.3, 0.7, 0, 0, 0, 0, 38, 13, 0, 5, 7.4
1, 126145, 14/11/2018 23:20:04, HDP_UNLOAD_GROUP, 0.4, 1.2, 288.7, 0.4, 0, 0, 1, 16, 0, 194, 0.4, 167.7, 657.5
1, 126075, 14/11/2018 00:00:12, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126076, 14/11/2018 00:20:02, ODS_SUPPORT_GROUP, 0, 0, 7.6, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126077, 14/11/2018 00:40:04, ODS_SUPPORT_GROUP, 0, 0, 10.4, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 126078, 14/11/2018 01:00:24, ODS_SUPPORT_GROUP, 0, 0.1, 18.4, 0.1, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 126080, 14/11/2018 01:40:29, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126081, 14/11/2018 02:00:07, ODS_SUPPORT_GROUP, 0, 0, 10.5, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 126082, 14/11/2018 02:20:16, ODS_SUPPORT_GROUP, 0, 0, 8.1, 0, 0, 0, 0, 0, 10, 14, 0, 0, 0
1, 126083, 14/11/2018 02:40:17, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0
1, 126084, 14/11/2018 03:00:07, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 8, 10, 0, 0, 0
1, 126085, 14/11/2018 03:20:02, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0
1, 126086, 14/11/2018 03:40:10, ODS_SUPPORT_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 126087, 14/11/2018 04:00:24, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126088, 14/11/2018 04:20:03, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126089, 14/11/2018 04:40:20, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126090, 14/11/2018 05:00:11, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126091, 14/11/2018 05:20:09, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126092, 14/11/2018 05:40:09, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126093, 14/11/2018 06:00:11, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126094, 14/11/2018 06:20:20, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126095, 14/11/2018 06:40:09, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126096, 14/11/2018 07:00:23, ODS_SUPPORT_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126097, 14/11/2018 07:20:48, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126098, 14/11/2018 07:40:15, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126100, 14/11/2018 08:20:15, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126101, 14/11/2018 08:40:28, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126102, 14/11/2018 09:00:35, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126103, 14/11/2018 09:20:03, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.6, 0, 0, 0, 0, 0, 15, 17, 0, 0.2, 9.3
1, 126104, 14/11/2018 09:40:07, ODS_SUPPORT_GROUP, 0, 0, 6, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0
1, 126106, 14/11/2018 10:20:02, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126107, 14/11/2018 10:40:08, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126108, 14/11/2018 11:00:15, ODS_SUPPORT_GROUP, 0, 0, 4, 0, 0, 0, 0, 0, 22, 1, 0, 0, 0
1, 126109, 14/11/2018 11:20:05, ODS_SUPPORT_GROUP, 0, 0, 11.1, 0, 0, 0, 1, 24, 34, 0, 0, 1.5, 0.6
1, 126110, 14/11/2018 11:40:03, ODS_SUPPORT_GROUP, 0, 0.3, 10.1, 0.3, 0, 0, 4, 32, 40, 7, 0, 2, 3.7
1, 126111, 14/11/2018 12:00:02, ODS_SUPPORT_GROUP, 0.1, 0.1, 17.2, 0, 0, 0, 5, 48, 55, 14, 0, 3, 7.5
1, 126112, 14/11/2018 12:20:03, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 3, 24, 39, 15, 0, 1, 3.1
1, 126113, 14/11/2018 12:40:39, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 126114, 14/11/2018 13:00:40, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126115, 14/11/2018 13:20:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126116, 14/11/2018 13:40:01, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 2, 0, 0.2, 1.2
1, 126117, 14/11/2018 14:00:09, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.8, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0.3
1, 126118, 14/11/2018 14:20:12, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0
1, 126120, 14/11/2018 15:00:25, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126124, 14/11/2018 16:20:07, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 126125, 14/11/2018 16:40:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0.1
1, 126128, 14/11/2018 17:40:22, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126132, 14/11/2018 19:00:32, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126141, 14/11/2018 22:00:22, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126144, 14/11/2018 23:00:13, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126075, 14/11/2018 00:00:12, OTHER_GROUPS, 15.7, 55, 8471.9, 33, 0, 0, 0, 0, 772, 17134, 6.3, 68.6, 2225.6
1, 126076, 14/11/2018 00:20:02, OTHER_GROUPS, 15.1, 57.3, 8142.2, 32.5, 0, 0, 2, 46, 877, 14451, 9.7, 194.3, 2481.3
1, 126077, 14/11/2018 00:40:04, OTHER_GROUPS, 13.3, 45.3, 7126.2, 28.1, 0, 0, 0, 0, 844, 10475, 3.9, 59.5, 2593.8
1, 126078, 14/11/2018 01:00:24, OTHER_GROUPS, 15.7, 49.7, 7362.7, 30.8, 0, 0, 0, 0, 1510, 10956, 3.2, 69.5, 2542
1, 126079, 14/11/2018 01:20:13, OTHER_GROUPS, 16.1, 48.6, 7904, 26.8, 0, 0, 0, 0, 966, 12954, 5.7, 62.8, 3384.8
1, 126080, 14/11/2018 01:40:29, OTHER_GROUPS, 14.8, 38.4, 7286.5, 19.6, 0, 0, 0, 0, 1012, 9611, 4, 59.6, 2675.3
1, 126081, 14/11/2018 02:00:07, OTHER_GROUPS, 13.9, 45.7, 8111.9, 28.1, 0, 0, 0, 0, 1179, 11987, 3.7, 70.1, 2551.5
1, 126082, 14/11/2018 02:20:16, OTHER_GROUPS, 11.4, 31.7, 7624.6, 16.5, 0, 0, 0, 0, 1475, 9338, 3.8, 47.7, 1373
1, 126083, 14/11/2018 02:40:17, OTHER_GROUPS, 6.2, 68.4, 7727.1, 57.5, 0, 0, 0, 0, 1468, 6067, 4.7, 20.8, 1051.6
1, 126084, 14/11/2018 03:00:07, OTHER_GROUPS, 11.9, 35.2, 6892.2, 16.3, 0, 0, 0, 0, 1309, 13907, 7, 55.9, 2935.4
1, 126085, 14/11/2018 03:20:02, OTHER_GROUPS, 14.8, 52, 7864.6, 32.3, 0, 0, 0, 0, 812, 20497, 4.9, 60.7, 4083.4
1, 126086, 14/11/2018 03:40:10, OTHER_GROUPS, 17.8, 64.2, 7657.8, 36.5, 0, 0, 0, 0, 690, 23633, 9.9, 87.2, 6423.1
1, 126087, 14/11/2018 04:00:24, OTHER_GROUPS, 11.7, 49.3, 6483.5, 22.8, 0, 0, 0, 0, 2042, 14493, 14.8, 66.3, 4397.5
1, 126088, 14/11/2018 04:20:03, OTHER_GROUPS, 15.9, 50.4, 45684.1, 22.1, 0, 0, 0, 0, 1759, 18955, 12.4, 586.7, 5227.2
1, 126089, 14/11/2018 04:40:20, OTHER_GROUPS, 20.6, 53.6, 37287.3, 27.5, 0, 0, 0, 0, 2281, 25606, 5.5, 674.9, 4730.9
1, 126090, 14/11/2018 05:00:11, OTHER_GROUPS, 10.4, 38.6, 26326.5, 22.8, 0, 0, 0, 0, 1776, 7280, 5.4, 667.5, 2974.3
1, 126091, 14/11/2018 05:20:09, OTHER_GROUPS, 13, 46.8, 14597.7, 29.1, 0, 0, 0, 0, 861, 11977, 4.7, 248.8, 5063.2
1, 126092, 14/11/2018 05:40:09, OTHER_GROUPS, 7.6, 35.7, 8098.8, 24.9, 0, 0, 1, 8, 787, 6155, 3.2, 56.9, 4039.7
1, 126093, 14/11/2018 06:00:11, OTHER_GROUPS, 20.2, 59.6, 9509.8, 33.5, 0, 0, 1, 64, 3956, 24977, 5.9, 629.3, 9279.6
1, 126094, 14/11/2018 06:20:20, OTHER_GROUPS, 14, 48.6, 6561, 29.8, 0, 0, 0, 0, 647, 16804, 4.8, 93.9, 5876.3
1, 126095, 14/11/2018 06:40:09, OTHER_GROUPS, 9, 27.1, 6855.3, 14.6, 0, 0, 0, 0, 633, 9378, 3.5, 74.2, 4787.2
1, 126096, 14/11/2018 07:00:23, OTHER_GROUPS, 23.5, 59.4, 12321.8, 31, 0, 0, 4, 128, 905, 34604, 4.9, 2587.6, 5933.7
1, 126097, 14/11/2018 07:20:48, OTHER_GROUPS, 21.8, 65.3, 9258.6, 37.5, 0, 0, 3, 80, 725, 30780, 6, 144.8, 6326.1
1, 126098, 14/11/2018 07:40:15, OTHER_GROUPS, 24.5, 71.5, 8140.8, 41.4, 0, 0, 0, 0, 701, 39959, 5.6, 137.9, 7844.5
1, 126099, 14/11/2018 08:00:02, OTHER_GROUPS, 25.9, 76, 7982.9, 38.9, 0, 0, 0, 0, 674, 46905, 11.2, 156.6, 11731.2
1, 126100, 14/11/2018 08:20:15, OTHER_GROUPS, 19.5, 71.6, 8077.8, 33.9, 0, 0, 0, 0, 680, 32157, 18.2, 129, 7534.3
1, 126101, 14/11/2018 08:40:28, OTHER_GROUPS, 26.5, 68.4, 8205.2, 25.8, 0, 0, 0, 0, 722, 46460, 16.1, 3552.9, 11927.8
1, 126102, 14/11/2018 09:00:35, OTHER_GROUPS, 13.9, 61.2, 8055.9, 33.4, 0, 0, 1, 18, 682, 18878, 13.9, 3795.6, 7815
1, 126103, 14/11/2018 09:20:03, OTHER_GROUPS, 14.8, 56.3, 7152.6, 28.8, 0, 0, 2, 41, 904, 21441, 12.7, 849, 8906.7
1, 126104, 14/11/2018 09:40:07, OTHER_GROUPS, 15.3, 51.6, 7566.9, 21.7, 0, 0, 0, 0, 868, 21871, 14.6, 137.6, 10299.2
1, 126105, 14/11/2018 10:00:16, OTHER_GROUPS, 17.3, 59.7, 8281.8, 28.7, 0, 0, 3, 112, 927, 23937, 13.7, 228.3, 9292.2
1, 126106, 14/11/2018 10:20:02, OTHER_GROUPS, 13.6, 59, 7718, 33.5, 0, 0, 0, 0, 682, 20308, 11.9, 127.1, 8931.9
1, 126107, 14/11/2018 10:40:08, OTHER_GROUPS, 16.9, 59.4, 8679.9, 27.7, 0, 0, 0, 0, 748, 26069, 14.8, 147, 10347.4
1, 126108, 14/11/2018 11:00:15, OTHER_GROUPS, 16.2, 62.2, 7883.6, 31.7, 0, 0, 0, 0, 672, 23298, 14.3, 128.6, 8310.2
1, 126109, 14/11/2018 11:20:05, OTHER_GROUPS, 15.8, 57.3, 7211.3, 29.4, 0, 0, 0, 0, 681, 22315, 12.1, 121.1, 8052.9
1, 126110, 14/11/2018 11:40:03, OTHER_GROUPS, 14.2, 76.5, 8348.3, 50.5, 0, 0, 0, 0, 798, 21461, 11.8, 120.3, 7404.2
1, 126111, 14/11/2018 12:00:02, OTHER_GROUPS, 18.1, 65.8, 7934.7, 32.5, 0, 0, 1, 16, 618, 27610, 15.2, 1827.3, 9089.3
1, 126112, 14/11/2018 12:20:03, OTHER_GROUPS, 14.8, 68.1, 7831, 40.5, 0, 0, 0, 0, 695, 22267, 12.8, 129.2, 7800.4
1, 126113, 14/11/2018 12:40:39, OTHER_GROUPS, 14.6, 71, 8682.8, 38, 0, 0, 0, 0, 575, 19907, 18.4, 118, 7159.1
1, 126114, 14/11/2018 13:00:40, OTHER_GROUPS, 14.6, 50, 7037.9, 17.7, 0, 0, 1, 16, 611, 19610, 17.7, 109.3, 6341.9
1, 126115, 14/11/2018 13:20:01, OTHER_GROUPS, 17.1, 56.3, 7816.7, 21.7, 0, 0, 0, 0, 551, 25468, 17.5, 122.7, 6844.6
1, 126116, 14/11/2018 13:40:01, OTHER_GROUPS, 17.4, 47.3, 7363.1, 21.5, 0, 0, 0, 0, 631, 28808, 8.4, 114.3, 5550.5
1, 126117, 14/11/2018 14:00:09, OTHER_GROUPS, 18.5, 42.3, 7895.5, 18.3, 0, 0, 0, 0, 738, 30682, 5.5, 101.8, 5146.5
1, 126118, 14/11/2018 14:20:12, OTHER_GROUPS, 17.8, 41.1, 7794.1, 17.8, 0, 0, 0, 0, 643, 29639, 5.5, 119.8, 5763.1
1, 126119, 14/11/2018 14:40:11, OTHER_GROUPS, 17, 41.7, 7978, 19.6, 0, 0, 0, 0, 677, 28320, 5.1, 109.3, 4699.7
1, 126120, 14/11/2018 15:00:25, OTHER_GROUPS, 17.4, 41, 8685.4, 18, 0, 0, 0, 0, 811, 29076, 5.6, 103.9, 5186.2
1, 126121, 14/11/2018 15:20:30, OTHER_GROUPS, 18.4, 35.5, 7372, 12, 0, 0, 0, 0, 647, 30207, 5.1, 125, 6572.8
1, 126122, 14/11/2018 15:40:17, OTHER_GROUPS, 17.5, 33.7, 7870.8, 11.4, 0, 0, 0, 0, 710, 29083, 4.8, 121.3, 5473.9
1, 126123, 14/11/2018 16:00:30, OTHER_GROUPS, 14.9, 43.4, 7780, 24.4, 0, 0, 0, 0, 709, 21097, 4.1, 92.9, 3884.4
1, 126124, 14/11/2018 16:20:07, OTHER_GROUPS, 15.9, 36.4, 8333.6, 16.8, 0, 0, 0, 0, 934, 36035, 3.7, 126.7, 4153.6
1, 126125, 14/11/2018 16:40:04, OTHER_GROUPS, 17.4, 44.6, 8781.8, 23.4, 0, 0, 0, 0, 682, 24732, 3.8, 148.2, 4579.9
1, 126126, 14/11/2018 17:00:21, OTHER_GROUPS, 19, 67.2, 8510.9, 44.1, 0, 0, 0, 0, 1000, 30235, 4.1, 151.3, 4339.2
1, 126127, 14/11/2018 17:20:04, OTHER_GROUPS, 21.5, 56.4, 7684.1, 31.2, 0, 0, 0, 0, 848, 38245, 3.7, 126.6, 4738
1, 126128, 14/11/2018 17:40:22, OTHER_GROUPS, 23.8, 52.2, 8285.7, 24.4, 0, 0, 0, 0, 645, 42151, 4, 160.2, 5124.4
1, 126129, 14/11/2018 18:00:27, OTHER_GROUPS, 21.7, 54.3, 7885.8, 28.5, 0, 0, 0, 0, 732, 34501, 4.1, 125.6, 4219.2
1, 126130, 14/11/2018 18:20:12, OTHER_GROUPS, 24.3, 54.5, 8204.8, 25.9, 0, 0, 0, 0, 846, 40772, 4.3, 148.7, 5226.5
1, 126131, 14/11/2018 18:40:12, OTHER_GROUPS, 17.9, 49.5, 8082.1, 28.4, 0, 0, 0, 0, 723, 35378, 3.2, 130.4, 4151.7
1, 126132, 14/11/2018 19:00:32, OTHER_GROUPS, 18.5, 41.3, 7929.4, 18.6, 0, 0, 0, 0, 785, 28566, 4.2, 110, 4648
1, 126133, 14/11/2018 19:20:41, OTHER_GROUPS, 19.4, 84.2, 20292.1, 60.9, 0, 0, 0, 0, 1647, 30395, 3.9, 119.6, 4084.6
1, 126134, 14/11/2018 19:40:04, OTHER_GROUPS, 19.8, 58.7, 8183.6, 35.6, 0, 0, 0, 0, 750, 50104, 3.3, 115.3, 3793.8
1, 126135, 14/11/2018 20:00:11, OTHER_GROUPS, 20.1, 75.5, 8751.7, 51.2, 0, 0, 0, 0, 1051, 27224, 4.2, 103.4, 3313.5
1, 126136, 14/11/2018 20:20:04, OTHER_GROUPS, 16.8, 55.6, 7300.8, 35.6, 0, 0, 0, 0, 620, 23227, 3.2, 69, 2846.6
1, 126137, 14/11/2018 20:40:10, OTHER_GROUPS, 19.6, 39.5, 7873.5, 16.9, 0, 0, 0, 0, 701, 26810, 3, 123.1, 2897.1
1, 126138, 14/11/2018 21:00:09, OTHER_GROUPS, 13.5, 46.6, 7403, 26.4, 0, 0, 0, 0, 657, 15108, 6.7, 61.5, 2517
1, 126139, 14/11/2018 21:20:23, OTHER_GROUPS, 14.8, 36.7, 7519.7, 19.3, 0, 0, 0, 0, 786, 15425, 2.6, 63.1, 2409.5
1, 126140, 14/11/2018 21:40:06, OTHER_GROUPS, 11.7, 54.1, 8211.5, 39.8, 0, 0, 0, 0, 846, 13407, 2.6, 105.2, 2535.4
1, 126141, 14/11/2018 22:00:22, OTHER_GROUPS, 9, 48.3, 7329.8, 35.9, 0, 0, 0, 0, 991, 9316, 3.4, 43.5, 2399.6
1, 126142, 14/11/2018 22:20:12, OTHER_GROUPS, 6.1, 26.3, 8197.7, 17.7, 0, 0, 0, 0, 690, 3655, 2.5, 51.2, 1825.9
1, 126143, 14/11/2018 22:40:05, OTHER_GROUPS, 4.9, 15.1, 5973.3, 8.2, 0, 0, 0, 0, 754, 2569, 2, 36.3, 1562.5
1, 126144, 14/11/2018 23:00:13, OTHER_GROUPS, 9.1, 52.7, 13356.9, 40.5, 0, 0, 0, 0, 1060, 8128, 3.1, 163.9, 2826.6
1, 126145, 14/11/2018 23:20:04, OTHER_GROUPS, 8.7, 33.8, 8952.4, 21.3, 0, 0, 0, 0, 724, 10458, 3.8, 187.5, 6686.1
1, 126146, 14/11/2018 23:40:07, OTHER_GROUPS, 8.9, 25.5, 10115.3, 12.6, 0, 0, 0, 0, 733, 9668, 4, 447.8, 6280.1
2, 126075, 14/11/2018 00:00:12, ADW_UNLOAD_GROUP, 3.7, 7.2, 4901.8, 1.5, 0, 0, 27, 312, 510, 1035, 2, 841.6, 2038.6
2, 126076, 14/11/2018 00:20:02, ADW_UNLOAD_GROUP, 4.4, 11.2, 3595.8, 4.3, 0, 0, 16, 140, 191, 1186, 2.5, 569.8, 2839.2
2, 126077, 14/11/2018 00:40:08, ADW_UNLOAD_GROUP, 3.8, 9.3, 2103.8, 3.9, 0, 0, 3, 56, 133, 1200, 1.6, 61.9, 2430.6
2, 126078, 14/11/2018 01:00:28, ADW_UNLOAD_GROUP, 3, 7, 4484.8, 2.5, 0, 0, 6, 72, 447, 1103, 1.5, 80.1, 2526.6
2, 126079, 14/11/2018 01:20:13, ADW_UNLOAD_GROUP, 6.5, 15.4, 3229, 6.1, 16, 1.1, 18, 344, 1281, 3523, 2.8, 7120.3, 3648.4
2, 126080, 14/11/2018 01:40:29, ADW_UNLOAD_GROUP, 11.6, 19.4, 5078.4, 7, 45, 3.6, 45, 1262, 2235, 5736, 0.8, 10277.1, 1020
2, 126081, 14/11/2018 02:00:05, ADW_UNLOAD_GROUP, 21.7, 33.7, 7709.7, 9.4, 48, 2.3, 50, 1264, 2419, 13445, 2.6, 13523.3, 2359.9
2, 126082, 14/11/2018 02:20:15, ADW_UNLOAD_GROUP, 21.8, 29.4, 9951.7, 1.8, 68, 1.2, 81, 2034, 17921, 15258, 5.8, 11792, 6741.9
2, 126083, 14/11/2018 02:40:17, ADW_UNLOAD_GROUP, 3, 10, 3745.1, 2.9, 15, 0.4, 21, 497, 669, 810, 4.1, 1849.6, 6224.8
2, 126084, 14/11/2018 03:00:05, ADW_UNLOAD_GROUP, 5.8, 11.5, 1126.1, 3.3, 2, 0.1, 6, 78, 605, 1386, 2.4, 419.2, 1639.9
2, 126085, 14/11/2018 03:20:02, ADW_UNLOAD_GROUP, 3.6, 10.2, 1375.6, 1.6, 1, 0.2, 3, 40, 422, 891, 5, 83.3, 5049.7
2, 126086, 14/11/2018 03:40:10, ADW_UNLOAD_GROUP, 3.5, 9, 2301.8, 0.6, 2, 0.2, 4, 32, 139, 960, 4.9, 122, 5948.6
2, 126087, 14/11/2018 04:00:25, ADW_UNLOAD_GROUP, 3.2, 7.3, 3912.6, 1.1, 0, 0, 9, 104, 213, 488, 3, 143.4, 1472.6
2, 126088, 14/11/2018 04:20:03, ADW_UNLOAD_GROUP, 3.4, 9.7, 3783.4, 2.7, 0, 0, 8, 96, 405, 594, 3.6, 193.7, 2002.5
2, 126089, 14/11/2018 04:40:20, ADW_UNLOAD_GROUP, 6.4, 11, 5054.8, 1.9, 1, 0, 17, 207, 784, 1691, 2.7, 753.5, 5451.6
2, 126090, 14/11/2018 05:00:11, ADW_UNLOAD_GROUP, 4.7, 8.2, 2938.1, 1, 1, 0, 12, 136, 199, 1040, 2.5, 298.4, 5856.9
