INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 126159, 15/11/2018 04:00:18, ADW_UNLOAD_GROUP, 7.2, 10.9, 677.3, 3.2, 1, 0, 13, 102, 694, 1810, 0.5, 58.3, 500.8
2, 126160, 15/11/2018 04:20:24, ADW_UNLOAD_GROUP, 7.9, 9.6, 583.7, 1.1, 0, 0, 9, 52, 457, 1673, 0.6, 64.3, 528.3
2, 126161, 15/11/2018 04:40:01, ADW_UNLOAD_GROUP, 7.8, 9.6, 605, 1.4, 0, 0, 14, 73, 452, 2175, 0.4, 423.5, 459.9
2, 126162, 15/11/2018 05:00:09, ADW_UNLOAD_GROUP, 7.3, 9.8, 820, 2, 0, 0, 12, 78, 573, 1635, 0.5, 158.4, 465.4
2, 126163, 15/11/2018 05:20:18, ADW_UNLOAD_GROUP, 7.3, 9.9, 732.1, 1.9, 0, 0, 12, 64, 616, 896, 0.7, 77.4, 571.7
2, 126164, 15/11/2018 05:40:02, ADW_UNLOAD_GROUP, 8.1, 9.9, 717.2, 0.9, 0, 0, 19, 128, 802, 1037, 0.9, 164, 347.7
2, 126165, 15/11/2018 06:00:10, ADW_UNLOAD_GROUP, 34.1, 48.7, 24851.3, 12.4, 2, 0.4, 8, 36, 760, 26884, 2.2, 1577, 2257.1
2, 126166, 15/11/2018 06:20:21, ADW_UNLOAD_GROUP, 37.4, 46.6, 33112.6, 7, 2, 0.4, 7, 52, 427, 22854, 2.2, 737.9, 3148.9
2, 126167, 15/11/2018 06:40:13, ADW_UNLOAD_GROUP, 40.6, 48.2, 49216, 4.7, 1, 0.1, 13, 120, 544, 27608, 2.9, 523.6, 4756.2
2, 126168, 15/11/2018 07:00:36, ADW_UNLOAD_GROUP, 33.8, 36.2, 37127.2, 0.9, 2, 0.2, 10, 92, 676, 19455, 1.5, 615.3, 1887.1
2, 126169, 15/11/2018 07:20:51, ADW_UNLOAD_GROUP, 37.7, 47.8, 44036.2, 10, 0, 0, 16, 115, 1084, 29009, 0.1, 1044.1, 17.9
2, 126170, 15/11/2018 07:40:09, ADW_UNLOAD_GROUP, 38.4, 52.6, 14850.5, 12.7, 0, 0, 12, 138, 882, 31071, 1.5, 419.5, 2002.8
2, 126171, 15/11/2018 08:00:10, ADW_UNLOAD_GROUP, 20.7, 28.6, 11699.4, 4.3, 0, 0, 12, 100, 1055, 11695, 3.6, 742.7, 5140.4
2, 126172, 15/11/2018 08:20:10, ADW_UNLOAD_GROUP, 16.6, 20.8, 7780.5, 2.2, 0, 0, 11, 82, 1058, 7963, 2, 236.8, 2885.2
2, 126173, 15/11/2018 08:40:06, ADW_UNLOAD_GROUP, 19.9, 25.9, 8350.7, 4.4, 2, 0, 18, 120, 1240, 10090, 1.6, 420.5, 4447.5
2, 126174, 15/11/2018 09:00:11, ADW_UNLOAD_GROUP, 16.8, 23.4, 7466.9, 3.5, 0, 0, 13, 90, 962, 11073, 3.1, 353.3, 5790.9
2, 126175, 15/11/2018 09:20:08, ADW_UNLOAD_GROUP, 17.1, 25.4, 9207, 4.3, 0, 0, 23, 189, 1372, 12482, 4, 708.1, 8507.7
2, 126176, 15/11/2018 09:40:21, ADW_UNLOAD_GROUP, 13.2, 21.5, 6298.3, 3.6, 0, 0, 11, 52, 1253, 5563, 4.7, 247.8, 3872.8
2, 126177, 15/11/2018 10:00:02, ADW_UNLOAD_GROUP, 10.4, 15.5, 6084.8, 2.5, 0, 0, 22, 145, 1102, 5365, 2.6, 290.7, 6317.4
2, 126178, 15/11/2018 10:20:12, ADW_UNLOAD_GROUP, 7.1, 9.7, 3978.6, 0.8, 0, 0, 28, 218, 1286, 3472, 1.8, 378.2, 3818.8
2, 126179, 15/11/2018 10:40:14, ADW_UNLOAD_GROUP, 8.2, 11.1, 6937.2, 1.9, 0, 0, 20, 174, 911, 3494, 1, 238.2, 269
2, 126181, 15/11/2018 11:14:34, ADW_UNLOAD_GROUP, 2.3, 2.3, 115.2, 0, 0, 0, 0, 0, 1341, 585, 0, 1.4, 1.9
2, 126183, 15/11/2018 12:00:15, ADW_UNLOAD_GROUP, 5.9, 6.4, 316.3, 0.5, 0, 0, 0, 0, 708, 905, 0, 3.4, 0.4
2, 126184, 15/11/2018 12:20:02, ADW_UNLOAD_GROUP, 6.1, 6.4, 305.5, 0.3, 0, 0, 0, 0, 613, 954, 0, 3.7, 1.1
2, 126185, 15/11/2018 12:40:18, ADW_UNLOAD_GROUP, 6, 6.6, 332.8, 0.6, 0, 0, 0, 0, 661, 803, 0, 3.3, 0
2, 126186, 15/11/2018 13:00:17, ADW_UNLOAD_GROUP, 5.9, 6, 299.9, 0.1, 0, 0, 0, 0, 831, 820, 0, 3.8, 2.8
2, 126187, 15/11/2018 13:20:31, ADW_UNLOAD_GROUP, 5.8, 6.3, 318.2, 0.5, 0, 0, 0, 0, 772, 700, 0, 4.2, 50.6
2, 126188, 15/11/2018 13:40:11, ADW_UNLOAD_GROUP, 5.9, 6.3, 314, 0.4, 0, 0, 0, 0, 606, 712, 0, 4.4, 0
2, 126189, 15/11/2018 14:00:27, ADW_UNLOAD_GROUP, 6, 6.7, 342.7, 0.7, 0, 0, 0, 0, 1064, 756, 0, 4.3, 0.3
2, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_GROUP, 5.7, 5.8, 300.3, 0.1, 0, 0, 0, 0, 1457, 778, 0, 3.8, 0
2, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_GROUP, 5.9, 6.3, 319.7, 0.4, 0, 0, 0, 0, 1214, 752, 0, 4.2, 0
2, 126192, 15/11/2018 15:00:02, ADW_UNLOAD_GROUP, 7.1, 8.5, 562.1, 1.2, 1, 0, 3, 25, 670, 1123, 0.2, 278, 34.5
2, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_GROUP, 6.9, 7.1, 391.1, 0, 1, 0, 15, 120, 753, 962, 0.2, 217.9, 214.4
2, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_GROUP, 7.4, 8.5, 388.4, 0.9, 1, 0, 13, 93, 908, 1221, 0.2, 540.3, 97.5
2, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_GROUP, 6.9, 7.3, 427.7, 0, 1, 0, 16, 128, 823, 965, 0.4, 233.5, 229.9
2, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_GROUP, 7.7, 8.2, 474.8, 0.3, 1, 0, 13, 94, 763, 1149, 0.2, 544.1, 85.8
2, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_GROUP, 6.3, 6.9, 363.1, 0.3, 0, 0, 17, 144, 815, 770, 0.3, 267, 264.3
2, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_GROUP, 0.9, 1.5, 40.7, 0.4, 2, 0, 17, 122, 919, 172, 0.2, 387.8, 84.7
2, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_GROUP, 0.5, 1.2, 28, 0.6, 9, 0.3, 47, 368, 1231, 61, 0.1, 48.1, 97.6
2, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_GROUP, 2.2, 3.7, 1136.8, 0.9, 10, 0, 195, 1506, 2100, 470, 0.6, 441.8, 189.2
2, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_GROUP, 3.3, 6.1, 14623.1, 2.1, 3, 0, 98, 780, 846, 675, 0.7, 151.8, 161.6
2, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_GROUP, 4.9, 5.3, 3349.6, 0, 3, 0, 180, 1464, 1591, 1245, 0.4, 364.2, 284.9
2, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_GROUP, 2.8, 3.6, 1443.9, 0.4, 0, 0, 97, 725, 1003, 460, 0.4, 692.7, 209
2, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_GROUP, 1.7, 3.6, 1549.5, 0.6, 0, 0, 124, 924, 1243, 221, 1.3, 315.8, 1089.4
2, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_GROUP, 1.9, 2.9, 1625.2, 0.7, 6, 0.2, 121, 967, 1363, 192, 0.3, 236.5, 156
2, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_GROUP, 2.3, 3.6, 2423.5, 0.7, 2, 0, 111, 855, 1082, 346, 0.6, 455.7, 452.5
2, 126208, 15/11/2018 20:20:06, ADW_UNLOAD_GROUP, 2.4, 3.3, 1961.5, 0.6, 1, 0, 190, 1469, 1894, 509, 0.3, 417.2, 159
2, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_GROUP, 2.8, 3.6, 2423.8, 0.3, 0, 0, 31, 244, 668, 368, 0.5, 323.1, 344.5
2, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_GROUP, 2.5, 4.7, 2775.9, 1.8, 0, 0, 24, 179, 438, 357, 0.4, 632.9, 208.6
2, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_GROUP, 1.8, 3, 2281.8, 0.6, 0, 0, 305, 2404, 2984, 218, 0.6, 220.1, 571.9
2, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_GROUP, 1.4, 1.9, 205.5, 0.2, 0, 0, 17, 127, 848, 128, 0.3, 687.6, 167.3
2, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_GROUP, 1.3, 1.9, 466.7, 0.3, 0, 0, 9, 72, 907, 98, 0.3, 139.4, 140
2, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_GROUP, 3.3, 4.5, 539.6, 0.2, 0, 0, 37, 952, 1661, 738, 1, 1015.3, 215.5
2, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_GROUP, 2, 2.5, 549.3, 0, 0, 0, 43, 745, 1477, 297, 0.5, 482.5, 216.3
2, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_GROUP, 1, 1.7, 95.6, 0.5, 0, 0, 25, 236, 938, 122, 0.2, 232, 81.2
2, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_GROUP, 0.5, 0.7, 13.5, 0.1, 0, 0, 19, 136, 783, 50, 0.1, 149, 73.6
2, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 732, 0, 0, 0, 0
2, 126147, 15/11/2018 00:00:13, FP_DM_PRIOR, 8.2, 25.7, 2289.1, 0, 0, 0, 0, 0, 0, 7937, 17.5, 529, 33473.8
2, 126148, 15/11/2018 00:20:19, FP_DM_PRIOR, 10.7, 27.1, 2396.5, 0, 0, 0, 0, 0, 0, 10591, 16.4, 737.5, 45601.4
2, 126149, 15/11/2018 00:40:11, FP_DM_PRIOR, 6.6, 17.6, 1578.2, 0.9, 0, 0, 3, 96, 64, 2938, 10.1, 396.3, 25480.5
2, 126150, 15/11/2018 01:00:09, FP_DM_PRIOR, 2.6, 9, 1075.9, 3.4, 0, 0, 14, 448, 459, 721, 3, 246.5, 6835.5
2, 126151, 15/11/2018 01:20:31, FP_DM_PRIOR, 1.7, 7.4, 663.5, 4, 0, 0, 12, 193, 137, 379, 1.7, 105.4, 2919.8
2, 126152, 15/11/2018 01:40:01, FP_DM_PRIOR, 1.6, 6, 558.8, 2.8, 0, 0, 0, 0, 16, 363, 1.6, 37.8, 3047
2, 126153, 15/11/2018 02:00:10, FP_DM_PRIOR, 1.3, 11.1, 983.7, 8.3, 0, 0, 0, 0, 0, 280, 1.5, 34, 2461.2
2, 126154, 15/11/2018 02:20:56, FP_DM_PRIOR, 0.6, 3.2, 302.4, 1.9, 0, 0, 0, 0, 0, 146, 0.7, 13.8, 1192.4
2, 126155, 15/11/2018 02:40:08, FP_DM_PRIOR, 1.5, 6.7, 634.7, 3.1, 0, 0, 0, 0, 0, 407, 2.1, 38.4, 3157.6
2, 126156, 15/11/2018 03:00:00, FP_DM_PRIOR, 1.1, 6.4, 652.9, 3.4, 0, 0, 0, 0, 0, 371, 1.9, 32.3, 2575
2, 126157, 15/11/2018 03:20:13, FP_DM_PRIOR, 1.3, 6.3, 632.9, 3.1, 0, 0, 0, 0, 0, 460, 1.9, 35.7, 2711.3
2, 126158, 15/11/2018 03:40:18, FP_DM_PRIOR, 1.2, 6.4, 612.4, 3.3, 0, 0, 1, 16, 61, 494, 1.9, 34.5, 2659.8
2, 126159, 15/11/2018 04:00:18, FP_DM_PRIOR, 0.9, 5.6, 532, 3.6, 0, 0, 1, 4, 120, 266, 1.1, 25.9, 1575.4
2, 126160, 15/11/2018 04:20:24, FP_DM_PRIOR, 0.4, 1.7, 281.2, 1, 0, 0, 2, 64, 96, 110, 0.3, 17.2, 393.9
2, 126161, 15/11/2018 04:40:01, FP_DM_PRIOR, 1.3, 6.2, 731.7, 2.2, 0, 0, 0, 0, 2, 490, 2.7, 79, 3260
2, 126162, 15/11/2018 05:00:09, FP_DM_PRIOR, 1.7, 6.4, 656.9, 0.7, 0, 0, 0, 0, 0, 609, 4, 123.7, 5638.2
2, 126163, 15/11/2018 05:20:18, FP_DM_PRIOR, 1.6, 6.3, 818.9, 0.1, 0, 0, 1, 16, 0, 462, 4.6, 134.9, 6783
2, 126164, 15/11/2018 05:40:02, FP_DM_PRIOR, 1.8, 6.5, 877.2, 0, 0, 0, 0, 0, 79, 569, 4.7, 161.5, 7952.4
2, 126165, 15/11/2018 06:00:10, FP_DM_PRIOR, 2.2, 6.9, 638.7, 0.1, 0, 0, 1, 32, 32, 1189, 4.6, 143.5, 6837.5
2, 126166, 15/11/2018 06:20:21, FP_DM_PRIOR, 2.2, 6.2, 579, 0, 0, 0, 0, 0, 0, 899, 4, 134.2, 6477.4
2, 126167, 15/11/2018 06:40:13, FP_DM_PRIOR, 2.4, 6.6, 878.3, 0.1, 0, 0, 2, 35, 12, 1221, 4.1, 151.2, 6927.7
2, 126168, 15/11/2018 07:00:36, FP_DM_PRIOR, 2.1, 6.3, 617.3, 0.2, 0, 0, 0, 0, 0, 1035, 4, 127.2, 6015.4
2, 126169, 15/11/2018 07:20:51, FP_DM_PRIOR, 2.2, 6.4, 616.3, 0, 0, 0, 0, 0, 0, 1019, 4.2, 131.2, 6329.1
2, 126170, 15/11/2018 07:40:09, FP_DM_PRIOR, 2.4, 7.1, 657.2, 0, 0, 0, 1, 12, 115, 1177, 4.7, 148.8, 7352.3
2, 126171, 15/11/2018 08:00:10, FP_DM_PRIOR, 1.9, 5.6, 529.3, 0, 1, 0, 3, 29, 83, 963, 3.7, 126.3, 6167.7
2, 126172, 15/11/2018 08:20:10, FP_DM_PRIOR, 0.2, 0.3, 65.9, 0, 0, 0, 2, 64, 44, 41, 0.1, 5.3, 130.4
2, 126173, 15/11/2018 08:40:06, FP_DM_PRIOR, 0.1, 0.3, 181, 0.2, 0, 0, 0, 0, 3, 25, 0, 1.9, 2.9
2, 126174, 15/11/2018 09:00:11, FP_DM_PRIOR, 0.1, 0.1, 107.2, 0, 0, 0, 0, 0, 19, 35, 0, 1, 0.1
2, 126175, 15/11/2018 09:20:08, FP_DM_PRIOR, 0.1, 0.2, 163.7, 0.1, 0, 0, 0, 0, 21, 29, 0, 1.1, 1.1
2, 126176, 15/11/2018 09:40:21, FP_DM_PRIOR, 0.1, 0.1, 88.4, 0, 0, 0, 0, 0, 21, 11, 0, 0.8, 0
2, 126177, 15/11/2018 10:00:02, FP_DM_PRIOR, 0.1, 0.1, 115.9, 0, 0, 0, 0, 0, 18, 15, 0, 0.9, 0
2, 126178, 15/11/2018 10:20:12, FP_DM_PRIOR, 0.9, 1.9, 557.7, 0.7, 0, 0, 5, 144, 270, 271, 0.3, 274.3, 86.8
2, 126179, 15/11/2018 10:40:14, FP_DM_PRIOR, 1.7, 2, 4004.6, 0, 0, 0, 3, 96, 74, 717, 0.3, 73.1, 66.2
2, 126181, 15/11/2018 11:14:34, FP_DM_PRIOR, 3.2, 4.1, 676.4, 0.7, 0, 0, 28, 864, 1162, 2409, 0.2, 326.8, 351.1
2, 126183, 15/11/2018 12:00:15, FP_DM_PRIOR, 4, 4.9, 5998.3, 0.7, 0, 0, 14, 416, 432, 1384, 0.2, 37.3, 321
2, 126184, 15/11/2018 12:20:02, FP_DM_PRIOR, 3.4, 3.9, 7166.5, 0.4, 0, 0, 11, 320, 304, 1121, 0.1, 45.2, 48.4
2, 126185, 15/11/2018 12:40:18, FP_DM_PRIOR, 2.8, 3.9, 7048.6, 0.9, 0, 0, 24, 656, 480, 854, 0.2, 47.9, 20.7
2, 126186, 15/11/2018 13:00:17, FP_DM_PRIOR, 4.2, 4.5, 2516.9, 0, 2, 0, 42, 1168, 976, 1717, 0.3, 122.6, 51.6
2, 126187, 15/11/2018 13:20:31, FP_DM_PRIOR, 1, 1.2, 2454.6, 0.2, 0, 0, 10, 288, 251, 252, 0, 21.8, 6
2, 126188, 15/11/2018 13:40:11, FP_DM_PRIOR, 0.4, 0.5, 3337.1, 0.1, 0, 0, 0, 0, 2, 45, 0, 3.2, 0
2, 126189, 15/11/2018 14:00:27, FP_DM_PRIOR, 0.5, 0.5, 3606.7, 0, 0, 0, 0, 0, 10, 61, 0, 3.1, 0.2
2, 126190, 15/11/2018 14:20:05, FP_DM_PRIOR, 0.5, 0.6, 2831.5, 0.1, 0, 0, 0, 0, 44, 60, 0, 2.8, 3.4
2, 126191, 15/11/2018 14:40:07, FP_DM_PRIOR, 0.4, 0.5, 2991.3, 0.1, 0, 0, 0, 0, 23, 47, 0, 3, 0
2, 126192, 15/11/2018 15:00:02, FP_DM_PRIOR, 9.7, 16.2, 5015, 4.6, 1, 0, 74, 1804, 2011, 6322, 1.9, 2617.8, 1059
2, 126193, 15/11/2018 15:20:11, FP_DM_PRIOR, 5.7, 8.2, 3037.4, 1.8, 0, 0, 37, 1072, 1177, 2357, 0.7, 2445.9, 802.8
2, 126194, 15/11/2018 15:40:05, FP_DM_PRIOR, 4, 5.2, 3480.3, 0.7, 0, 0, 10, 184, 276, 1609, 0.5, 1633.9, 698.3
2, 126195, 15/11/2018 16:00:19, FP_DM_PRIOR, 3.6, 3.8, 4580.9, 0, 0, 0, 1, 4, 134, 1141, 0.2, 1803.9, 197.5
2, 126196, 15/11/2018 16:20:23, FP_DM_PRIOR, 3.3, 3.5, 2736.5, 0.1, 0, 0, 1, 32, 45, 957, 0.1, 1530.4, 139
2, 126197, 15/11/2018 16:40:02, FP_DM_PRIOR, 3.2, 3.7, 3734.7, 0.3, 0, 0, 0, 0, 16, 840, 0.2, 1706.2, 435.1
2, 126198, 15/11/2018 17:00:01, FP_DM_PRIOR, 2.5, 3.5, 3680.8, 0.6, 0, 0, 1, 16, 24, 602, 0.4, 1241.4, 649.6
2, 126199, 15/11/2018 17:20:15, FP_DM_PRIOR, 2.3, 2.7, 4339.8, 0, 2, 0, 4, 64, 67, 472, 0.4, 1182.8, 355.4
2, 126200, 15/11/2018 17:40:12, FP_DM_PRIOR, 0.6, 1.2, 3275.4, 0, 0, 0, 0, 0, 20, 36, 0.6, 9.8, 783.6
2, 126201, 15/11/2018 18:00:28, FP_DM_PRIOR, 1.2, 1.8, 4122, 0.3, 0, 0, 0, 0, 28, 116, 0.3, 603.4, 604.2
2, 126202, 15/11/2018 18:20:10, FP_DM_PRIOR, 1.4, 1.8, 4017.2, 0, 0, 0, 0, 0, 28, 365, 0.4, 595.3, 394.1
2, 126203, 15/11/2018 18:40:00, FP_DM_PRIOR, 1.2, 1.7, 3323, 0, 0, 0, 0, 0, 28, 172, 0.5, 531, 588.4
2, 126204, 15/11/2018 19:00:01, FP_DM_PRIOR, 3, 3.1, 2748, 0.1, 0, 0, 0, 0, 32, 567, 0, 2073.6, 39.2
2, 126206, 15/11/2018 19:40:47, FP_DM_PRIOR, 3.2, 3.2, 2359.2, 0, 0, 0, 0, 0, 40, 504, 0, 2211.8, 26.1
2, 126207, 15/11/2018 20:00:01, FP_DM_PRIOR, 4.7, 14.8, 844.4, 8.3, 0, 0, 47, 1364, 1583, 1392, 1.8, 2085.6, 2798.7
2, 126208, 15/11/2018 20:20:06, FP_DM_PRIOR, 8.3, 19.4, 4648.1, 7.5, 0, 0, 39, 852, 1042, 4538, 3.6, 2358.9, 9659.1
2, 126209, 15/11/2018 20:40:12, FP_DM_PRIOR, 8.6, 14.2, 16421.6, 2.3, 0, 0, 8, 224, 266, 3609, 3.3, 2620.1, 9979.8
2, 126210, 15/11/2018 21:00:10, FP_DM_PRIOR, 3.7, 4.3, 204.1, 0.4, 0, 0, 1, 32, 36, 684, 0.2, 2687.8, 31.6
2, 126211, 15/11/2018 21:20:04, FP_DM_PRIOR, 4.6, 7.8, 347.9, 1.8, 0, 0, 6, 160, 274, 1193, 1.4, 2699.7, 1928.2
2, 126212, 15/11/2018 21:40:17, FP_DM_PRIOR, 4.7, 10.3, 561.4, 3.1, 0, 0, 0, 0, 54, 1607, 2.5, 2538.1, 4142.4
2, 126213, 15/11/2018 22:00:14, FP_DM_PRIOR, 5, 10.8, 589.5, 2.8, 0, 0, 1, 4, 193, 1461, 3, 2682.6, 3488.2
2, 126214, 15/11/2018 22:20:04, FP_DM_PRIOR, 4.9, 10.6, 544.2, 2.9, 0, 0, 0, 0, 43, 1517, 2.8, 2578.6, 3594.2
2, 126215, 15/11/2018 22:40:10, FP_DM_PRIOR, 4.8, 10.4, 665.9, 2.5, 0, 0, 3, 52, 92, 1444, 3.1, 2818.8, 3765.1
2, 126216, 15/11/2018 23:00:10, FP_DM_PRIOR, 6.1, 11.6, 989, 1.6, 0, 0, 8, 240, 236, 1956, 3.9, 2386.3, 7246
2, 126217, 15/11/2018 23:20:40, FP_DM_PRIOR, 5, 9.6, 764.3, 1, 0, 0, 0, 0, 24, 1501, 3.6, 1975, 7406.8
2, 126218, 15/11/2018 23:40:38, FP_DM_PRIOR, 4.7, 9.7, 1250.2, 1, 0, 0, 1, 4, 74, 1435, 4, 1934.8, 6730.1
2, 126147, 15/11/2018 00:00:13, HDP_UNLOAD_GROUP, 8.3, 9.9, 15001.9, 1.5, 0, 0, 3, 48, 50, 7131, 0.1, 271.6, 23.6
2, 126148, 15/11/2018 00:20:19, HDP_UNLOAD_GROUP, 7.5, 22.6, 16163.2, 14.1, 0, 0, 10, 96, 506, 26430, 1, 5133.3, 69
2, 126149, 15/11/2018 00:40:11, HDP_UNLOAD_GROUP, 12, 53.2, 17901.8, 37.9, 0, 0, 11, 120, 140, 62266, 3.3, 12092.3, 389.2
2, 126150, 15/11/2018 01:00:09, HDP_UNLOAD_GROUP, 11.1, 38.8, 15742.4, 23.6, 0, 0, 13, 120, 188, 17066, 4.1, 361, 430
2, 126151, 15/11/2018 01:20:31, HDP_UNLOAD_GROUP, 12.4, 41, 17350.7, 25.4, 0, 0, 2, 16, 38, 18467, 3.2, 390.8, 334.7
2, 126152, 15/11/2018 01:40:01, HDP_UNLOAD_GROUP, 11.6, 34.4, 9258.7, 21, 0, 0, 13, 112, 150, 17682, 1.8, 769.5, 231.7
2, 126153, 15/11/2018 02:00:10, HDP_UNLOAD_GROUP, 15.9, 49.5, 14268.4, 31.7, 0, 0, 16, 160, 277, 21969, 1.9, 508.9, 350.4
2, 126154, 15/11/2018 02:20:56, HDP_UNLOAD_GROUP, 8.3, 16.5, 4759.7, 7.5, 0, 0, 23, 192, 315, 8693, 0.7, 341.6, 206.8
2, 126155, 15/11/2018 02:40:08, HDP_UNLOAD_GROUP, 13.2, 35.2, 12263.4, 20.9, 0, 0, 15, 128, 241, 16923, 1.1, 396.8, 286.8
2, 126156, 15/11/2018 03:00:00, HDP_UNLOAD_GROUP, 11.8, 25.2, 14988.6, 12.9, 0, 0, 6, 72, 86, 12401, 0.5, 386.7, 188.9
2, 126157, 15/11/2018 03:20:13, HDP_UNLOAD_GROUP, 11.8, 24, 15661.8, 12.1, 0, 0, 1, 16, 0, 20954, 0.1, 436.1, 22.6
2, 126158, 15/11/2018 03:40:18, HDP_UNLOAD_GROUP, 11, 19.2, 12595.1, 8, 0, 0, 2, 32, 28, 8543, 0.2, 571.8, 119
2, 126159, 15/11/2018 04:00:18, HDP_UNLOAD_GROUP, 12, 24.9, 11317.9, 12.8, 0, 0, 5, 64, 120, 13531, 0.1, 773.5, 114.8
2, 126160, 15/11/2018 04:20:24, HDP_UNLOAD_GROUP, 13, 27.5, 8815.8, 14.5, 0, 0, 0, 0, 0, 20603, 0, 691.9, 0.9
2, 126161, 15/11/2018 04:40:01, HDP_UNLOAD_GROUP, 11.7, 18.3, 7718.9, 6.6, 0, 0, 3, 48, 0, 12741, 0, 710.5, 0
2, 126162, 15/11/2018 05:00:09, HDP_UNLOAD_GROUP, 10.3, 16.6, 8548.4, 6.3, 0, 0, 2, 32, 0, 11966, 0, 636.4, 0
2, 126163, 15/11/2018 05:20:18, HDP_UNLOAD_GROUP, 4.8, 8.1, 13684.2, 2.6, 0, 0, 5, 80, 120, 1333, 0.7, 197.6, 571
2, 126164, 15/11/2018 05:40:02, HDP_UNLOAD_GROUP, 3.5, 3.9, 10406, 0.4, 0, 0, 0, 0, 80, 617, 0, 38.3, 0
2, 126165, 15/11/2018 06:00:10, HDP_UNLOAD_GROUP, 5.1, 5.8, 12476.6, 0.7, 0, 0, 8, 128, 216, 2502, 0, 78.8, 2.8
2, 126166, 15/11/2018 06:20:21, HDP_UNLOAD_GROUP, 3.8, 4.4, 11312.8, 0.6, 0, 0, 0, 0, 0, 1431, 0, 36, 0.2
2, 126167, 15/11/2018 06:40:13, HDP_UNLOAD_GROUP, 3, 3.7, 8260.7, 0.7, 0, 0, 0, 0, 0, 1327, 0, 38.8, 0
2, 126168, 15/11/2018 07:00:36, HDP_UNLOAD_GROUP, 2.3, 2.6, 6928.4, 0.3, 0, 0, 4, 64, 49, 1053, 0, 40, 2.7
2, 126169, 15/11/2018 07:20:51, HDP_UNLOAD_GROUP, 0.3, 0.5, 5137.5, 0, 0, 0, 1, 16, 0, 61, 0.2, 7.7, 269.2
2, 126170, 15/11/2018 07:40:09, HDP_UNLOAD_GROUP, 1.8, 2.6, 937, 0.2, 0, 0, 13, 208, 329, 736, 0.6, 98.1, 435
2, 126171, 15/11/2018 08:00:10, HDP_UNLOAD_GROUP, 2.5, 3.4, 7674.4, 0.3, 0, 0, 4, 64, 79, 1220, 0.6, 30.1, 320.6
2, 126172, 15/11/2018 08:20:10, HDP_UNLOAD_GROUP, 1.9, 1.9, 835.1, 0, 0, 0, 1, 8, 2, 625, 0, 13.4, 0
2, 126184, 15/11/2018 12:20:02, HDP_UNLOAD_GROUP, 0.1, 0.2, 14.2, 0.1, 0, 0, 0, 0, 6, 35, 0, 1.5, 2.1
2, 126185, 15/11/2018 12:40:18, HDP_UNLOAD_GROUP, 0.3, 0.4, 48.4, 0.1, 0, 0, 0, 0, 0, 79, 0, 2.4, 0.9
2, 126213, 15/11/2018 22:00:14, HDP_UNLOAD_GROUP, 0.2, 0.2, 22.7, 0, 0, 0, 0, 0, 14, 9, 0, 2.9, 2.6
2, 126216, 15/11/2018 23:00:10, HDP_UNLOAD_GROUP, 12.1, 17.3, 11367.5, 3.8, 0, 0, 2, 32, 224, 35457, 1.4, 1565.2, 1693.3
2, 126217, 15/11/2018 23:20:40, HDP_UNLOAD_GROUP, 11.3, 15.2, 14430.2, 3.1, 0, 0, 1, 16, 0, 22117, 0.8, 1902.2, 1268.7
2, 126218, 15/11/2018 23:40:38, HDP_UNLOAD_GROUP, 7.2, 9, 16360.6, 1.8, 0, 0, 2, 32, 32, 2829, 0, 416.3, 14.7
2, 126147, 15/11/2018 00:00:13, ODS_SUPPORT_GROUP, 0, 0, 5.5, 0, 0, 0, 0, 0, 10, 17, 0, 0, 0
2, 126148, 15/11/2018 00:20:19, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
