INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127919, 09/12/2018 14:40:24, OTHER_GROUPS, 11, 15.3, 2565.2, 0, 0, 0, 1, 16, 6118, 3226, 4.3, 961, 1641.8
1, 127920, 09/12/2018 15:00:08, OTHER_GROUPS, 13.1, 17.4, 3401.4, 0, 0, 0, 66, 1792, 8229, 4835, 4.3, 2309.9, 3332.1
1, 127921, 09/12/2018 15:20:10, OTHER_GROUPS, 13.5, 18, 4211.2, 0, 0, 0, 75, 1768, 8000, 4504, 4.5, 1893.2, 2758.9
1, 127922, 09/12/2018 15:40:24, OTHER_GROUPS, 12.9, 29.3, 8014.5, 10, 0, 0, 6, 112, 7005, 2697, 6.4, 1203.6, 2467.7
1, 127923, 09/12/2018 16:00:48, OTHER_GROUPS, 14.1, 18, 2832.9, 0, 0, 0, 141, 3600, 9209, 6848, 3.9, 2932.3, 3304.8
1, 127924, 09/12/2018 16:20:10, OTHER_GROUPS, 13.4, 16.9, 5186.2, 0, 0, 0, 4, 84, 7017, 4494, 3.5, 1344.9, 2955.3
1, 127925, 09/12/2018 16:40:05, OTHER_GROUPS, 13.4, 19.4, 4489.2, 3.4, 0, 0, 138, 3368, 12726, 5218, 2.6, 3184.7, 2214.5
1, 127926, 09/12/2018 17:00:15, OTHER_GROUPS, 11.3, 27.4, 15904.6, 13.5, 0, 0, 0, 0, 7444, 6223, 2.6, 1431.8, 1815.1
1, 127927, 09/12/2018 17:20:30, OTHER_GROUPS, 11.5, 25.5, 17123.3, 11.5, 0, 0, 0, 0, 6664, 7289, 2.5, 953.8, 2135.8
1, 127928, 09/12/2018 17:40:06, OTHER_GROUPS, 10.3, 42.8, 19758.4, 29.7, 0, 0, 0, 0, 8227, 2735, 2.8, 1621, 2332.2
1, 127929, 09/12/2018 18:00:38, OTHER_GROUPS, 7.7, 19.3, 11414.2, 9.4, 0, 0, 0, 0, 4927, 2176, 2.2, 1121.3, 1752.8
1, 127930, 09/12/2018 18:20:03, OTHER_GROUPS, 8.7, 16.9, 14719.6, 5.8, 0, 0, 0, 0, 6790, 1981, 2.4, 1187.5, 2037
1, 127931, 09/12/2018 18:40:07, OTHER_GROUPS, 9.2, 14, 14845.5, 2.4, 0, 0, 0, 0, 7634, 2223, 2.4, 1566.8, 1908.5
1, 127932, 09/12/2018 19:00:05, OTHER_GROUPS, 9.2, 16.6, 15560.6, 4.6, 0, 0, 0, 0, 7120, 2494, 2.8, 1543.5, 2197.6
1, 127933, 09/12/2018 19:20:20, OTHER_GROUPS, 9.3, 23.7, 16432.9, 12.5, 0, 0, 0, 0, 8177, 2460, 1.9, 1460.1, 1807.4
1, 127934, 09/12/2018 19:40:09, OTHER_GROUPS, 9, 12.1, 14011.2, 0.4, 0, 0, 0, 0, 7694, 2251, 2.7, 1774.4, 2013
1, 127935, 09/12/2018 20:00:20, OTHER_GROUPS, 10.1, 22.6, 16595.3, 10, 0, 0, 0, 0, 6436, 3604, 2.5, 1143.9, 1729.9
1, 127936, 09/12/2018 20:20:13, OTHER_GROUPS, 9.6, 17.6, 15120, 6.2, 0, 0, 0, 0, 6698, 3236, 1.8, 1147.9, 1583.4
1, 127937, 09/12/2018 20:40:36, OTHER_GROUPS, 10.3, 34.7, 20251.3, 22.7, 0, 0, 1, 22, 8300, 3297, 1.7, 1533.7, 1307.4
1, 127938, 09/12/2018 21:00:27, OTHER_GROUPS, 8.6, 18.2, 12356.3, 7.5, 1, 0, 3, 66, 5656, 2373, 2.1, 1241.2, 1056.1
1, 127939, 09/12/2018 21:20:16, OTHER_GROUPS, 13.4, 23.1, 18380.1, 7.9, 0, 0, 0, 0, 5973, 6718, 1.8, 766.9, 1582
1, 127940, 09/12/2018 21:40:25, OTHER_GROUPS, 17.6, 29, 18650.3, 8.9, 0, 0, 0, 0, 7440, 11323, 2.5, 1030.3, 1805
1, 127941, 09/12/2018 22:00:03, OTHER_GROUPS, 30.7, 53.8, 29619.6, 18, 0, 0, 2, 128, 5771, 26353, 5.1, 2037.4, 7286.8
1, 127942, 09/12/2018 22:20:20, OTHER_GROUPS, 38.2, 53.2, 31290.9, 10.6, 0, 0, 5, 320, 6651, 39902, 4.4, 1842.1, 7015.4
1, 127943, 09/12/2018 22:40:04, OTHER_GROUPS, 22.6, 34.9, 22278.2, 9, 0, 0, 2, 128, 6862, 21803, 3.3, 1248.2, 4824.9
1, 127944, 09/12/2018 23:00:09, OTHER_GROUPS, 19.3, 32.9, 18022.8, 10.3, 0, 0, 0, 0, 6431, 16328, 3.3, 993.2, 3329.2
1, 127945, 09/12/2018 23:20:05, OTHER_GROUPS, 20.2, 39.9, 20817.7, 13.7, 0, 0, 0, 0, 6701, 20436, 6, 1540, 13505.3
1, 127946, 09/12/2018 23:40:16, OTHER_GROUPS, 18.8, 28, 17451.3, 6, 0, 0, 1, 64, 6730, 14710, 3.2, 1166.7, 5465.5
2, 127875, 09/12/2018 00:00:07, ADW_UNLOAD_GROUP, 0.1, 0.8, 98.8, 0.4, 0, 0, 0, 0, 63, 0, 0.3, 4.3, 552.8
2, 127876, 09/12/2018 00:20:11, ADW_UNLOAD_GROUP, 0.1, 0.8, 98.2, 0.4, 0, 0, 0, 0, 74, 0, 0.3, 4.4, 559.1
2, 127877, 09/12/2018 00:40:08, ADW_UNLOAD_GROUP, 0.1, 0.8, 97.9, 0.4, 0, 0, 0, 0, 64, 0, 0.3, 4.9, 630
2, 127878, 09/12/2018 01:00:20, ADW_UNLOAD_GROUP, 0.1, 0.8, 96.1, 0.4, 0, 0, 0, 0, 65, 0, 0.3, 4.5, 580.1
2, 127879, 09/12/2018 01:20:20, ADW_UNLOAD_GROUP, 12, 15, 2741.4, 2.2, 72, 0.8, 73, 2118, 3325, 8747, 0.8, 7884.3, 983.5
2, 127880, 09/12/2018 01:40:13, ADW_UNLOAD_GROUP, 25.6, 27.1, 8995.4, 0, 49, 0.5, 93, 2458, 20179, 18805, 1.5, 15680.1, 2172
2, 127881, 09/12/2018 02:00:36, ADW_UNLOAD_GROUP, 0.4, 1.3, 73.9, 0, 0, 0, 20, 520, 760, 54, 0.9, 1477, 358.4
2, 127882, 09/12/2018 02:20:15, ADW_UNLOAD_GROUP, 3.5, 6.4, 8147.9, 0, 0, 0, 0, 0, 104, 227, 2.9, 273.5, 758.8
2, 127883, 09/12/2018 02:40:33, ADW_UNLOAD_GROUP, 4.2, 8.3, 16989.5, 0, 0, 0, 0, 0, 67, 302, 4.1, 350, 1109.9
2, 127884, 09/12/2018 03:00:01, ADW_UNLOAD_GROUP, 1.4, 3.1, 11488.1, 0, 0, 0, 0, 0, 195, 89, 1.7, 125.7, 465.5
2, 127885, 09/12/2018 03:20:27, ADW_UNLOAD_GROUP, 0.4, 1.2, 3360, 0.6, 0, 0, 0, 0, 74, 5, 0.2, 1.2, 82.3
2, 127886, 09/12/2018 03:40:01, ADW_UNLOAD_GROUP, 0.6, 1, 896.6, 0.1, 0, 0, 0, 0, 72, 11, 0.3, 9.7, 132.9
2, 127887, 09/12/2018 04:00:18, ADW_UNLOAD_GROUP, 0.6, 1, 150.8, 0.2, 0, 0, 0, 0, 85, 9, 0.2, 8.3, 106.8
2, 127888, 09/12/2018 04:20:09, ADW_UNLOAD_GROUP, 0.6, 0.8, 153.8, 0, 0, 0, 0, 0, 86, 6, 0.2, 8, 89.3
2, 127889, 09/12/2018 04:40:13, ADW_UNLOAD_GROUP, 0.4, 0.5, 141.3, 0.1, 0, 0, 0, 0, 77, 4, 0, 8.1, 0
2, 127890, 09/12/2018 05:00:06, ADW_UNLOAD_GROUP, 0.4, 0.5, 121.4, 0.1, 0, 0, 0, 0, 77, 11, 0, 8.7, 0
2, 127891, 09/12/2018 05:20:37, ADW_UNLOAD_GROUP, 0.4, 0.5, 134.1, 0.1, 0, 0, 0, 0, 86, 8, 0, 8.7, 0
2, 127892, 09/12/2018 05:40:06, ADW_UNLOAD_GROUP, 0.4, 0.5, 192.3, 0.1, 0, 0, 0, 0, 88, 11, 0, 8.6, 0
2, 127893, 09/12/2018 06:00:23, ADW_UNLOAD_GROUP, 32.3, 43.6, 59974.2, 9.6, 0, 0, 0, 0, 508, 22587, 1.7, 1912.4, 4287.6
2, 127894, 09/12/2018 06:20:40, ADW_UNLOAD_GROUP, 41.4, 43.8, 61766.1, 0, 0, 0, 2, 56, 314, 26302, 2.4, 783.5, 5335.8
2, 127895, 09/12/2018 06:40:01, ADW_UNLOAD_GROUP, 25.8, 30.5, 49865.8, 3.1, 0, 0, 1, 32, 613, 17185, 1.6, 339.3, 3415.1
2, 127926, 09/12/2018 17:00:15, ADW_UNLOAD_GROUP, 0.3, 0.4, 9.3, 0.1, 0, 0, 0, 0, 70, 9, 0, 0.3, 0
2, 127927, 09/12/2018 17:20:30, ADW_UNLOAD_GROUP, 0.3, 0.4, 9.4, 0.1, 0, 0, 0, 0, 318, 10, 0, 1.9, 207.4
2, 127928, 09/12/2018 17:40:02, ADW_UNLOAD_GROUP, 0.3, 1, 13.9, 0.6, 0, 0, 0, 0, 640, 7, 0.1, 5.5, 688.3
2, 127929, 09/12/2018 18:00:39, ADW_UNLOAD_GROUP, 0.2, 0.3, 6, 0, 0, 0, 0, 0, 388, 3, 0.1, 3, 372.7
2, 127930, 09/12/2018 18:20:08, ADW_UNLOAD_GROUP, 0.2, 0.4, 9.4, 0.2, 0, 0, 0, 0, 377, 7, 0, 4, 500
2, 127931, 09/12/2018 18:40:07, ADW_UNLOAD_GROUP, 0.3, 0.4, 9.3, 0, 0, 0, 0, 0, 547, 9, 0.1, 4.5, 554.4
2, 127932, 09/12/2018 19:00:05, ADW_UNLOAD_GROUP, 0.9, 1, 40.4, 0, 0, 0, 2, 32, 718, 29, 0.1, 620, 514.1
2, 127934, 09/12/2018 19:40:09, ADW_UNLOAD_GROUP, 0.3, 0.4, 9.3, 0, 0, 0, 0, 0, 69, 10, 0.1, 4.6, 569.2
2, 127935, 09/12/2018 20:00:20, ADW_UNLOAD_GROUP, 0.2, 0.4, 9.4, 0.1, 0, 0, 0, 0, 51, 16, 0.1, 3, 371.1
2, 127936, 09/12/2018 20:20:13, ADW_UNLOAD_GROUP, 0.3, 0.4, 9.3, 0.1, 0, 0, 0, 0, 58, 6, 0, 3.6, 442.8
2, 127937, 09/12/2018 20:40:36, ADW_UNLOAD_GROUP, 0.3, 0.6, 12, 0.2, 0, 0, 0, 0, 94, 18, 0.1, 4.1, 511
2, 127938, 09/12/2018 21:00:27, ADW_UNLOAD_GROUP, 0.2, 0.3, 7, 0, 0, 0, 0, 0, 43, 12, 0.1, 2.4, 295.1
2, 127939, 09/12/2018 21:20:16, ADW_UNLOAD_GROUP, 0.3, 0.4, 9.3, 0.1, 0, 0, 0, 0, 56, 15, 0, 3.6, 445.6
2, 127940, 09/12/2018 21:40:25, ADW_UNLOAD_GROUP, 0.3, 0.4, 9.4, 0.1, 0, 0, 0, 0, 171, 29, 0, 3.1, 384.1
2, 127941, 09/12/2018 22:00:03, ADW_UNLOAD_GROUP, 0.9, 1.1, 410.3, 0.1, 0, 0, 0, 0, 410, 85, 0.1, 3.3, 329.9
2, 127942, 09/12/2018 22:20:20, ADW_UNLOAD_GROUP, 3.7, 4.6, 1041.8, 0, 0, 0, 29, 888, 1253, 932, 0.9, 818.6, 403.9
2, 127943, 09/12/2018 22:40:04, ADW_UNLOAD_GROUP, 1.9, 2.8, 667.3, 0, 0, 0, 7, 208, 295, 382, 0.9, 1736.8, 213.3
2, 127944, 09/12/2018 23:00:09, ADW_UNLOAD_GROUP, 0.6, 0.6, 150.9, 0, 0, 0, 15, 464, 503, 76, 0, 5.9, 0.8
2, 127945, 09/12/2018 23:20:05, ADW_UNLOAD_GROUP, 0.1, 0.1, 0.9, 0, 0, 0, 1, 8, 87, 2, 0, 1, 1.2
2, 127946, 09/12/2018 23:40:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 75, 3, 0, 0.1, 3.2
2, 127875, 09/12/2018 00:00:07, FP_DM_PRIOR, 6.5, 13.2, 1513.5, 3.8, 0, 0, 38, 812, 1140, 4154, 2.9, 986.3, 14689.7
2, 127876, 09/12/2018 00:20:11, FP_DM_PRIOR, 3.6, 9, 1790.8, 4.2, 0, 0, 1, 16, 44, 1515, 1.2, 452.5, 14867.5
2, 127877, 09/12/2018 00:40:08, FP_DM_PRIOR, 5.3, 10.5, 1274.4, 3.8, 0, 0, 86, 1952, 1836, 3548, 1.4, 1374.5, 14893.5
2, 127878, 09/12/2018 01:00:20, FP_DM_PRIOR, 4.4, 9.6, 1366.5, 3.4, 0, 0, 3, 48, 89, 1567, 1.8, 494.1, 14523.9
2, 127879, 09/12/2018 01:20:20, FP_DM_PRIOR, 7.3, 10.2, 1795.4, 0.9, 0, 0, 94, 2163, 2236, 6118, 2, 1290.5, 4716.4
2, 127880, 09/12/2018 01:40:13, FP_DM_PRIOR, 2.5, 3.5, 578.2, 0.5, 0, 0, 11, 184, 158, 622, 0.5, 224.4, 1066.4
2, 127881, 09/12/2018 02:00:36, FP_DM_PRIOR, 4.5, 5.1, 1178.8, 0.3, 0, 0, 131, 3196, 3303, 2303, 0.3, 1543.9, 473.2
2, 127882, 09/12/2018 02:20:15, FP_DM_PRIOR, 0.9, 1.2, 204.3, 0.3, 0, 0, 0, 0, 3, 51, 0, 20.4, 4.5
2, 127883, 09/12/2018 02:40:33, FP_DM_PRIOR, 3.4, 3.7, 1113.5, 0.1, 0, 0, 3, 64, 281, 1654, 0.2, 290.5, 418.7
2, 127884, 09/12/2018 03:00:01, FP_DM_PRIOR, 2.9, 6.2, 2012.4, 2.8, 0, 0, 17, 413, 374, 749, 0.5, 643.7, 1666
2, 127885, 09/12/2018 03:20:27, FP_DM_PRIOR, 2.6, 4.3, 1201.3, 1.4, 0, 0, 2, 18, 50, 842, 0.3, 124.1, 26.2
2, 127886, 09/12/2018 03:40:01, FP_DM_PRIOR, 6.5, 9.1, 2732.3, 2.1, 0, 0, 24, 476, 625, 3323, 0.5, 761.8, 510.9
2, 127887, 09/12/2018 04:00:18, FP_DM_PRIOR, 7.9, 11.7, 2223.7, 3.5, 0, 0, 3, 20, 2, 3417, 0.3, 415.8, 1881.5
2, 127888, 09/12/2018 04:20:09, FP_DM_PRIOR, 5.5, 6.3, 9939.4, 0.8, 1, 0, 0, 0, 2, 1848, 0, 69.4, 0
2, 127889, 09/12/2018 04:40:13, FP_DM_PRIOR, 7.7, 9.6, 17994.7, 1.7, 0, 0.2, 19, 328, 462, 1376, 0.2, 389.1, 201.3
2, 127890, 09/12/2018 05:00:06, FP_DM_PRIOR, 4.8, 9, 15484.9, 3.6, 0, 0, 2, 48, 32, 1100, 0.6, 349.9, 1912.7
2, 127891, 09/12/2018 05:20:37, FP_DM_PRIOR, 2.8, 3.1, 1737.2, 0.3, 0, 0, 7, 208, 258, 452, 0, 262.1, 0.6
2, 127892, 09/12/2018 05:40:06, FP_DM_PRIOR, 4, 6.2, 807.9, 1.8, 0, 0, 68, 1680, 1931, 2153, 0.4, 1381.6, 1492.5
2, 127893, 09/12/2018 06:00:23, FP_DM_PRIOR, 2.7, 3.6, 1775.1, 0.6, 0, 0, 0, 0, 78, 1138, 0.3, 163.1, 605.1
2, 127894, 09/12/2018 06:20:40, FP_DM_PRIOR, 7, 12.3, 3426, 4, 0, 0, 71, 1840, 2080, 7517, 1.3, 1076.6, 1587.6
2, 127895, 09/12/2018 06:40:01, FP_DM_PRIOR, 2.5, 8.5, 1704.1, 5.1, 0, 0, 1, 32, 0, 1533, 0.9, 193.7, 1897.5
2, 127926, 09/12/2018 17:00:15, FP_DM_PRIOR, 0.6, 10.5, 4482.1, 9.9, 0, 0, 12, 336, 272, 99, 0, 10.4, 11.1
2, 127927, 09/12/2018 17:20:30, FP_DM_PRIOR, 4.4, 5.9, 5590.2, 1.4, 0, 0, 20, 424, 650, 1281, 0.1, 1090.2, 387.7
2, 127928, 09/12/2018 17:40:02, FP_DM_PRIOR, 3.3, 5.6, 4881.8, 2.1, 0, 0, 11, 264, 203, 667, 0.2, 670.2, 1828.7
2, 127929, 09/12/2018 18:00:39, FP_DM_PRIOR, 2.7, 4.3, 4502.4, 1.4, 0, 0, 34, 920, 1079, 1136, 0.2, 513.7, 383.3
2, 127930, 09/12/2018 18:20:08, FP_DM_PRIOR, 4.7, 9.5, 4694.8, 4.5, 0, 0, 6, 176, 224, 1595, 0.3, 652.5, 3254.5
2, 127931, 09/12/2018 18:40:07, FP_DM_PRIOR, 5.1, 5.8, 4510.7, 0.5, 0, 0, 20, 512, 682, 1987, 0.2, 1456.1, 1291.8
2, 127932, 09/12/2018 19:00:05, FP_DM_PRIOR, 2.4, 3.4, 3279, 0.8, 0, 0, 1, 16, 16, 353, 0.2, 169, 901
2, 127934, 09/12/2018 19:40:09, FP_DM_PRIOR, 0.6, 0.8, 3465.8, 0.2, 0, 0, 6, 96, 142, 32, 0, 33, 6.5
2, 127935, 09/12/2018 20:00:20, FP_DM_PRIOR, 8.2, 22.9, 5870, 12, 0, 0, 89, 2344, 2626, 4169, 2.7, 1491.2, 10546.1
2, 127936, 09/12/2018 20:20:13, FP_DM_PRIOR, 7.3, 17.6, 4043.7, 7.9, 0, 0, 9, 184, 173, 4496, 2.4, 612.1, 31328.2
2, 127937, 09/12/2018 20:40:36, FP_DM_PRIOR, 10.5, 27.7, 7732.2, 14.1, 0, 0, 11, 248, 314, 6649, 3.1, 1804.2, 28789
2, 127938, 09/12/2018 21:00:27, FP_DM_PRIOR, 2.6, 11.9, 2470.3, 7.5, 0, 0, 2, 64, 64, 1070, 1.8, 150.6, 9596.4
2, 127939, 09/12/2018 21:20:16, FP_DM_PRIOR, 7.1, 20.9, 4258, 10.9, 0, 0, 13, 280, 410, 3913, 2.9, 1246.7, 23239.2
2, 127940, 09/12/2018 21:40:25, FP_DM_PRIOR, 7.3, 20.9, 4276.7, 10.1, 0, 0, 24, 536, 490, 4376, 3.5, 726.6, 23816.3
2, 127941, 09/12/2018 22:00:03, FP_DM_PRIOR, 5.1, 20.9, 4294.2, 10.5, 0, 0, 0, 0, 121, 2317, 5.3, 346, 17581.2
2, 127942, 09/12/2018 22:20:20, FP_DM_PRIOR, 9.9, 24.1, 3464.8, 8.2, 0, 0, 16, 284, 437, 7301, 6, 668.5, 20330.2
2, 127943, 09/12/2018 22:40:04, FP_DM_PRIOR, 6.5, 18.5, 2399, 6.9, 0, 0, 2, 48, 46, 3420, 5.1, 420.3, 22624.3
2, 127944, 09/12/2018 23:00:09, FP_DM_PRIOR, 5.2, 17.9, 2388, 9.2, 0, 0, 4, 105, 188, 2534, 3.5, 424.6, 19903.9
2, 127945, 09/12/2018 23:20:05, FP_DM_PRIOR, 8.1, 18.7, 2209.7, 7.5, 0, 0, 114, 2824, 2842, 6213, 3.1, 1674.5, 13437.9
2, 127946, 09/12/2018 23:40:16, FP_DM_PRIOR, 9.4, 19.7, 2887.6, 6.8, 0, 0, 2, 21, 44, 5353, 3.5, 630.9, 16328.5
2, 127875, 09/12/2018 00:00:07, HDP_UNLOAD_GROUP, 2.6, 7.2, 7256.9, 3.9, 0, 0, 0, 0, 0, 709, 0.7, 219.1, 963.3
2, 127876, 09/12/2018 00:20:11, HDP_UNLOAD_GROUP, 1.3, 5.8, 7420.2, 4.4, 0, 0, 0, 0, 0, 294, 0.1, 91.2, 396.3
2, 127877, 09/12/2018 00:40:08, HDP_UNLOAD_GROUP, 2, 5.6, 7765.2, 3.5, 0, 0, 0, 0, 0, 425, 0.1, 188.8, 440.8
2, 127878, 09/12/2018 01:00:20, HDP_UNLOAD_GROUP, 2.7, 7, 7442.4, 4.2, 0, 0, 0, 0, 0, 450, 0.1, 164, 408.8
2, 127879, 09/12/2018 01:20:20, HDP_UNLOAD_GROUP, 3.8, 9.1, 10998.5, 4.7, 0, 0, 0, 0, 0, 755, 0.6, 151.8, 921.4
2, 127880, 09/12/2018 01:40:13, HDP_UNLOAD_GROUP, 4.2, 7, 7901.8, 1.9, 0, 0, 1, 16, 0, 861, 0.9, 65.1, 1445.4
2, 127881, 09/12/2018 02:00:36, HDP_UNLOAD_GROUP, 2.9, 6.4, 7288.9, 2.7, 0, 0, 0, 0, 0, 245, 0.8, 59.3, 1529.7
2, 127882, 09/12/2018 02:20:15, HDP_UNLOAD_GROUP, 1.4, 1.9, 2223.3, 0.3, 0, 0, 1, 16, 18, 197, 0.2, 33.7, 520.3
2, 127883, 09/12/2018 02:40:33, HDP_UNLOAD_GROUP, 0.3, 1.1, 97.6, 0.6, 0, 0, 0, 0, 0, 13, 0.2, 4.1, 509.6
2, 127884, 09/12/2018 03:00:01, HDP_UNLOAD_GROUP, 0.1, 0.6, 23.1, 0.4, 0, 0, 3, 24, 19, 9, 0.1, 182.4, 106.6
2, 127894, 09/12/2018 06:20:40, HDP_UNLOAD_GROUP, 2.4, 5.3, 249.6, 1.9, 0, 0, 6, 56, 291, 1357, 1, 366.3, 1910.6
2, 127895, 09/12/2018 06:40:01, HDP_UNLOAD_GROUP, 8.9, 20.9, 1405.5, 8.9, 1, 0, 96, 928, 1700, 8351, 3.1, 721, 1820.9
2, 127941, 09/12/2018 22:00:03, HDP_UNLOAD_GROUP, 0.3, 0.4, 43.6, 0.1, 0, 0, 0, 0, 12, 31, 0, 2.7, 2.7
2, 127942, 09/12/2018 22:20:20, HDP_UNLOAD_GROUP, 0.3, 0.3, 40, 0, 0, 0, 0, 0, 0, 47, 0, 1.6, 0.3
2, 127883, 09/12/2018 02:40:33, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
2, 127894, 09/12/2018 06:20:40, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
2, 127895, 09/12/2018 06:40:01, ODS_SUPPORT_GROUP, 0, 0.1, 11.4, 0.1, 0, 0, 0, 0, 6, 9, 0, 0, 0
2, 127928, 09/12/2018 17:40:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 127930, 09/12/2018 18:20:08, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 127932, 09/12/2018 19:00:05, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 127941, 09/12/2018 22:00:03, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 127875, 09/12/2018 00:00:07, OTHER_GROUPS, 13.4, 21.8, 17801, 6.3, 0, 0, 0, 0, 6637, 9637, 2.1, 1253.4, 1005.9
2, 127876, 09/12/2018 00:20:11, OTHER_GROUPS, 9.4, 17.2, 14594.5, 4.3, 0, 0, 0, 0, 5402, 4551, 3.5, 1401.5, 580.9
2, 127877, 09/12/2018 00:40:08, OTHER_GROUPS, 9.9, 17.3, 15231, 5.6, 0, 0, 0, 0, 5713, 5220, 1.8, 1305.4, 535.7
2, 127878, 09/12/2018 01:00:20, OTHER_GROUPS, 11, 21.7, 16022.7, 7, 0, 0, 0, 0, 6319, 6864, 3.7, 1210.7, 1058
2, 127879, 09/12/2018 01:20:20, OTHER_GROUPS, 11.5, 18.9, 16085.8, 4.7, 0, 0, 0, 0, 5846, 7754, 2.7, 1075.7, 1149
2, 127880, 09/12/2018 01:40:13, OTHER_GROUPS, 9.6, 14.3, 13564.3, 3.3, 0, 0, 1, 16, 6209, 4231, 1.4, 2233, 607
2, 127881, 09/12/2018 02:00:36, OTHER_GROUPS, 9, 14.4, 15766.3, 3.4, 0, 0, 1, 16, 6806, 3321, 2, 1102, 741.8
2, 127882, 09/12/2018 02:20:15, OTHER_GROUPS, 10.2, 13.5, 14296.4, 1.8, 0, 0, 0, 0, 6190, 4412, 1.5, 1269.6, 687.3
2, 127883, 09/12/2018 02:40:33, OTHER_GROUPS, 8.6, 13.7, 15167.4, 3.3, 0, 0, 0, 0, 4647, 2575, 1.8, 1037.8, 663.5
2, 127884, 09/12/2018 03:00:01, OTHER_GROUPS, 8, 33.2, 16838, 23.8, 0, 0, 0, 0, 4451, 1591, 1.4, 1224.9, 427.2
2, 127885, 09/12/2018 03:20:27, OTHER_GROUPS, 6.1, 14.3, 14960.3, 4.3, 0, 0, 0, 0, 4425, 1500, 3.9, 937.4, 590.9
2, 127886, 09/12/2018 03:40:01, OTHER_GROUPS, 8.3, 13.9, 15135.8, 2.6, 0, 0, 0, 0, 5632, 2659, 3, 1188, 783.4
2, 127887, 09/12/2018 04:00:18, OTHER_GROUPS, 11.6, 16.2, 37061.4, 2.5, 0, 0, 0, 0, 6184, 3374, 2.1, 1514.9, 831.6
2, 127888, 09/12/2018 04:20:09, OTHER_GROUPS, 15.3, 18.4, 46533.4, 0, 0, 0, 0, 0, 5354, 4833, 3.1, 2426.5, 958.5
2, 127889, 09/12/2018 04:40:13, OTHER_GROUPS, 11.2, 14.6, 27251.3, 1.6, 0, 0, 0, 0, 6193, 3131, 1.8, 1921.1, 763.5
2, 127890, 09/12/2018 05:00:06, OTHER_GROUPS, 8.5, 25.9, 15655.8, 15.6, 0, 0, 0, 0, 7768, 2111, 1.8, 1601, 1004.3
2, 127891, 09/12/2018 05:20:37, OTHER_GROUPS, 9.3, 13.1, 16009.3, 2.2, 0, 0, 0, 0, 7291, 3415, 1.6, 2390.9, 980.9
2, 127892, 09/12/2018 05:40:06, OTHER_GROUPS, 9.9, 13.3, 15312, 1.8, 0, 0, 0, 0, 5741, 4541, 1.6, 1363.1, 1025.3
2, 127893, 09/12/2018 06:00:23, OTHER_GROUPS, 19, 32.6, 18185.5, 11.4, 0, 0, 0, 0, 6385, 19102, 2.2, 890.2, 911.6
2, 127894, 09/12/2018 06:20:40, OTHER_GROUPS, 27.3, 72.2, 19930.2, 42.2, 0, 0, 0, 0, 5909, 23513, 2.7, 823.8, 1828.6
2, 127895, 09/12/2018 06:40:01, OTHER_GROUPS, 22.1, 56.2, 15275.5, 31.3, 0, 0, 5, 44, 6110, 20238, 2.8, 485.3, 1604
2, 127896, 09/12/2018 07:00:11, OTHER_GROUPS, 78.9, 121.4, 59838.3, 27, 0, 0, 134, 1268, 7498, 125647, 15.5, 2593.7, 6821.3
2, 127897, 09/12/2018 07:20:22, OTHER_GROUPS, 72.7, 116.9, 27416.8, 31.2, 0, 0, 45, 456, 5953, 123999, 13, 1586.8, 5670.9
2, 127898, 09/12/2018 07:40:30, OTHER_GROUPS, 60, 97.5, 22780.5, 23.6, 0, 0, 30, 314, 6427, 98659, 13.9, 2032.4, 9398.4
2, 127899, 09/12/2018 08:00:11, OTHER_GROUPS, 48.4, 85.1, 18862.1, 20.9, 0, 0, 81, 1760, 7988, 80539, 15.8, 2816.5, 9834.3
2, 127900, 09/12/2018 08:20:51, OTHER_GROUPS, 27.7, 39.8, 13126.5, 7.9, 0, 0, 38, 412, 5626, 33367, 4.2, 1562.5, 6643.3
2, 127901, 09/12/2018 08:40:05, OTHER_GROUPS, 25.6, 33.3, 14265.4, 3.9, 0, 0, 24, 235, 5341, 31174, 3.8, 5454.4, 7923.8
2, 127902, 09/12/2018 09:00:10, OTHER_GROUPS, 29.7, 47.1, 10234.7, 11.5, 1, 0.1, 53, 1185, 7669, 40675, 5.9, 6592.8, 11984.8
2, 127903, 09/12/2018 09:20:16, OTHER_GROUPS, 25.7, 39.9, 10482.1, 6.5, 0, 0, 28, 576, 6677, 27479, 7.7, 1653.1, 10756.2
