INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 128307, 15/12/2018 00:00:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
2, 128308, 15/12/2018 00:20:02, HDP_UNLOAD_GROUP, 4.7, 30.1, 1349.2, 22.7, 0, 0, 9, 96, 469, 19259, 2.7, 3837.4, 697.9
2, 128309, 15/12/2018 00:40:07, HDP_UNLOAD_GROUP, 12.2, 42.5, 2236.9, 25.6, 1, 0, 17, 180, 171, 23209, 4.7, 3014.6, 3028.5
2, 128310, 15/12/2018 01:00:14, HDP_UNLOAD_GROUP, 11.7, 29.1, 1564.4, 14.4, 0, 0, 51, 496, 732, 14114, 3, 767.7, 1821.5
2, 128311, 15/12/2018 01:20:07, HDP_UNLOAD_GROUP, 9.3, 20.3, 1405.6, 8.2, 4, 0, 74, 640, 1236, 9851, 2.8, 1255.8, 1463.9
2, 128312, 15/12/2018 01:40:20, HDP_UNLOAD_GROUP, 12.2, 19.2, 1333.3, 3.4, 0, 0, 12, 104, 171, 13007, 3.6, 1041.2, 2030.3
2, 128313, 15/12/2018 02:00:06, HDP_UNLOAD_GROUP, 9.6, 13.2, 787.3, 0.4, 0, 0, 13, 136, 151, 7507, 3.2, 928.1, 1110.6
2, 128314, 15/12/2018 02:20:19, HDP_UNLOAD_GROUP, 1.7, 3.5, 2899.6, 0.6, 0, 0, 19, 224, 334, 227, 1.2, 178.7, 427.9
2, 128315, 15/12/2018 02:40:16, HDP_UNLOAD_GROUP, 3.1, 3.4, 419.7, 0.3, 0, 0, 7, 56, 124, 729, 0, 207.8, 0.4
2, 128316, 15/12/2018 03:00:27, HDP_UNLOAD_GROUP, 2.1, 2.8, 479.1, 0.7, 0, 0, 0, 0, 0, 354, 0, 119.4, 1.4
2, 128334, 15/12/2018 12:00:09, HDP_UNLOAD_GROUP, 1.9, 13.2, 4916.7, 10.3, 0, 0, 137, 1400, 2516, 225940, 1, 315.2, 246.8
2, 128310, 15/12/2018 01:00:14, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
2, 128311, 15/12/2018 01:20:07, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 128317, 15/12/2018 03:20:46, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 128318, 15/12/2018 03:40:15, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 128320, 15/12/2018 04:20:03, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 128321, 15/12/2018 04:40:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 128322, 15/12/2018 05:00:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 128325, 15/12/2018 06:00:17, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 64, 1, 0, 0, 0
2, 128330, 15/12/2018 10:40:26, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 128333, 15/12/2018 11:40:33, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 128334, 15/12/2018 12:00:09, ODS_SUPPORT_GROUP, 0.2, 0.6, 32.9, 0.4, 0, 0, 42, 963, 1444, 21235, 0, 411.4, 7.2
2, 128307, 15/12/2018 00:00:06, OTHER_GROUPS, 20.2, 40.9, 8139.7, 17.9, 0, 0, 0, 0, 728, 26576, 2.8, 49.2, 1535.8
2, 128308, 15/12/2018 00:20:02, OTHER_GROUPS, 22.1, 46.3, 8676.1, 19.3, 0, 0, 0, 0, 746, 26583, 4.9, 46.2, 1062.4
2, 128309, 15/12/2018 00:40:07, OTHER_GROUPS, 24.4, 57.5, 9755.6, 31.1, 0, 0, 0, 0, 760, 25414, 2, 48.2, 798.3
2, 128310, 15/12/2018 01:00:14, OTHER_GROUPS, 22.8, 40.5, 7867.2, 16.3, 0, 0, 0, 0, 1442, 23665, 1.4, 50.2, 726.1
2, 128311, 15/12/2018 01:20:07, OTHER_GROUPS, 15.7, 34.8, 8625.9, 17.9, 0, 0, 0, 0, 900, 17285, 1.2, 19.1, 891
2, 128312, 15/12/2018 01:40:20, OTHER_GROUPS, 20.8, 45.7, 7879.4, 20.7, 0, 0, 0, 0, 1310, 27131, 4.2, 67, 5284
2, 128313, 15/12/2018 02:00:06, OTHER_GROUPS, 20.1, 40.2, 6788.1, 15.2, 0, 0, 0, 0, 1558, 25507, 4.9, 69.1, 5683.3
2, 128314, 15/12/2018 02:20:19, OTHER_GROUPS, 17.2, 21.4, 7039, 3.3, 0, 0, 0, 0, 1270, 20645, 0.9, 25.7, 1059.6
2, 128315, 15/12/2018 02:40:16, OTHER_GROUPS, 23.4, 33.8, 8871.9, 9, 0, 0, 0, 0, 638, 35816, 1.4, 44.9, 1064.3
2, 128316, 15/12/2018 03:00:27, OTHER_GROUPS, 19.2, 51.3, 14034.2, 30.4, 0, 0, 0, 0, 618, 26927, 1.7, 28.5, 1072.6
2, 128317, 15/12/2018 03:20:46, OTHER_GROUPS, 17.4, 21.7, 6941, 0, 0, 0, 0, 0, 565, 21652, 4.3, 24.7, 1040.8
2, 128318, 15/12/2018 03:40:15, OTHER_GROUPS, 14.3, 18.7, 6791.9, 3.4, 0, 0, 0, 0, 589, 14360, 1, 22.8, 1239.8
2, 128319, 15/12/2018 04:00:32, OTHER_GROUPS, 14.5, 24.4, 47837.6, 8.8, 0, 0, 0, 0, 1554, 13649, 1.1, 27.9, 1480.9
2, 128320, 15/12/2018 04:20:03, OTHER_GROUPS, 13.6, 15, 34056.9, 0, 0, 0, 0, 0, 1951, 8761, 1.4, 801.7, 1552.8
2, 128321, 15/12/2018 04:40:01, OTHER_GROUPS, 9.4, 13.8, 29937.7, 2.7, 0, 0, 0, 0, 2166, 5051, 1.7, 979.4, 2075.7
2, 128322, 15/12/2018 05:00:04, OTHER_GROUPS, 5.5, 9, 6373.7, 1.3, 0, 0, 0, 0, 1063, 3356, 2.2, 356.5, 2211
2, 128323, 15/12/2018 05:20:02, OTHER_GROUPS, 2.4, 8.8, 8852.4, 5.5, 0, 0, 0, 0, 576, 1612, 0.9, 28.3, 2212.7
2, 128324, 15/12/2018 05:40:15, OTHER_GROUPS, 2, 17, 11186.1, 13.9, 0, 0, 0, 0, 612, 909, 1.1, 30.4, 2378.2
2, 128325, 15/12/2018 06:00:17, OTHER_GROUPS, 17.1, 36.6, 9989.7, 17.6, 0, 0, 14, 473, 9847, 196842, 1.9, 779, 2955.8
2, 128326, 15/12/2018 09:26:53, OTHER_GROUPS, 16.9, 32.3, 9979, 13.4, 0, 0, 0, 0, 432, 13056, 2, 97.7, 4045.9
2, 128327, 15/12/2018 09:42:00, OTHER_GROUPS, 17.7, 47.3, 9503.6, 27.8, 0, 0, 1, 32, 672, 15692, 1.8, 72.4, 3711.9
2, 128328, 15/12/2018 10:00:01, OTHER_GROUPS, 20.4, 30.2, 8479, 5.9, 0, 0, 0, 0, 601, 24960, 3.9, 84.1, 4978.9
2, 128329, 15/12/2018 10:20:05, OTHER_GROUPS, 16.7, 23.7, 8127.8, 4.5, 0, 0, 0, 0, 586, 16230, 2.5, 133.8, 4248.4
2, 128330, 15/12/2018 10:40:26, OTHER_GROUPS, 17.5, 36.3, 9653.2, 16.2, 0, 0, 0, 0, 607, 14603, 2.6, 210.4, 4521.4
2, 128331, 15/12/2018 11:00:04, OTHER_GROUPS, 20.9, 27.4, 8667.1, 3.1, 0, 0, 2, 46, 771, 23865, 3.4, 1169.3, 3379.5
2, 128332, 15/12/2018 11:20:32, OTHER_GROUPS, 16.7, 27.4, 8595.3, 8.3, 0, 0, 1, 32, 579, 17088, 2.4, 850, 3994
2, 128333, 15/12/2018 11:40:33, OTHER_GROUPS, 15.7, 28.2, 8759.2, 10.4, 0, 0, 0, 0, 574, 14152, 2.1, 639, 4600.3
2, 128334, 15/12/2018 12:00:09, OTHER_GROUPS, 16.3, 22.9, 3774.5, 4.9, 0, 0, 215, 5299, 51522, 1199477, 1.7, 442.7, 2848.4
3, 128308, 15/12/2018 00:20:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0
3, 128309, 15/12/2018 00:40:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 3, 0, 0, 0
3, 128310, 15/12/2018 01:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0
3, 128307, 15/12/2018 00:00:06, DM_TECH_GROUP, 1.7, 3.1, 1553.5, 1, 0, 0, 2, 32, 164, 303, 0.4, 240.8, 1326.9
3, 128308, 15/12/2018 00:20:02, DM_TECH_GROUP, 3.4, 4.3, 15090.6, 0.7, 0, 0, 0, 0, 0, 979, 0.2, 125.5, 419.9
3, 128309, 15/12/2018 00:40:07, DM_TECH_GROUP, 3.3, 3.7, 8217.2, 0.3, 0, 0, 0, 0, 0, 1060, 0.1, 27.7, 214.1
3, 128310, 15/12/2018 01:00:14, DM_TECH_GROUP, 0.9, 1.8, 604, 0.6, 0, 0, 2, 32, 65, 138, 0.3, 24, 480.6
3, 128311, 15/12/2018 01:20:07, DM_TECH_GROUP, 0.4, 0.9, 132.5, 0.5, 0, 0, 0, 0, 1, 31, 0, 2.9, 344.4
3, 128312, 15/12/2018 01:40:20, DM_TECH_GROUP, 0.4, 0.7, 146.5, 0.2, 0, 0, 0, 0, 0, 20, 0.1, 2.9, 350.6
3, 128313, 15/12/2018 02:00:06, DM_TECH_GROUP, 0.6, 0.8, 84.3, 0.1, 0, 0, 2, 19, 75, 56, 0.1, 11.7, 261.9
3, 128314, 15/12/2018 02:20:19, DM_TECH_GROUP, 0.5, 0.6, 64.9, 0.1, 0, 0, 0, 0, 0, 16, 0, 2.8, 326.4
3, 128315, 15/12/2018 02:40:16, DM_TECH_GROUP, 0.5, 0.6, 28.9, 0.1, 0, 0, 0, 0, 6, 12, 0, 1.9, 220.3
3, 128307, 15/12/2018 00:00:06, OTHER_GROUPS, 1.6, 34.4, 8022.9, 32.7, 0, 0, 16, 64, 1006, 465, 0.1, 3654.9, 192.3
3, 128308, 15/12/2018 00:20:02, OTHER_GROUPS, 14.2, 72.8, 10254.6, 56.8, 0, 0, 803, 4856, 20363, 11244, 1.8, 12230.2, 1284.6
3, 128309, 15/12/2018 00:40:07, OTHER_GROUPS, 21.4, 53, 8758.8, 30.5, 0, 0, 498, 3316, 4790, 23760, 1.1, 4102.9, 1335.3
3, 128310, 15/12/2018 01:00:14, OTHER_GROUPS, 5.7, 33.5, 9025, 27.8, 0, 0, 32, 252, 1584, 1569, 0, 228.1, 50.9
3, 128311, 15/12/2018 01:20:07, OTHER_GROUPS, 4, 24.5, 8171.5, 20.5, 0, 0, 4, 40, 842, 1092, 0, 199.5, 13.2
3, 128312, 15/12/2018 01:40:20, OTHER_GROUPS, 0, 25.4, 8744.2, 25.4, 0, 0, 0, 0, 1225, 2, 0, 1.5, 11
3, 128313, 15/12/2018 02:00:06, OTHER_GROUPS, 0, 14.5, 7666.4, 14.5, 0, 0, 0, 0, 1631, 1, 0, 5.5, 14
3, 128314, 15/12/2018 02:20:19, OTHER_GROUPS, 0, 17.8, 13770.2, 17.8, 0, 0, 0, 0, 1347, 2, 0, 1.3, 14
3, 128315, 15/12/2018 02:40:16, OTHER_GROUPS, 0, 17.4, 11102.5, 17.4, 0, 0, 0, 0, 555, 4, 0, 2.1, 22.6
3, 128307, 15/12/2018 00:00:06, SZB_SANDBOX_GROUP, 5, 5.5, 2188.6, 0, 0, 0, 12, 736, 1434, 1501, 0.5, 700.1, 246.8
3, 128308, 15/12/2018 00:20:02, SZB_SANDBOX_GROUP, 2, 3, 1240.3, 0, 0, 0, 13, 736, 1044, 472, 1, 87.8, 580.8
3, 128309, 15/12/2018 00:40:07, SZB_SANDBOX_GROUP, 1.2, 1.3, 578.2, 0.1, 0, 0, 2, 128, 358, 148, 0, 11.1, 41.5
3, 128310, 15/12/2018 01:00:14, SZB_SANDBOX_GROUP, 9.8, 10, 7689.4, 0, 0, 0, 6, 352, 1031, 1674, 0.2, 1762.7, 93.8
3, 128311, 15/12/2018 01:20:07, SZB_SANDBOX_GROUP, 1.3, 2, 463.5, 0.5, 0, 0, 10, 461, 272, 62, 0.2, 61.6, 56.9
3, 128312, 15/12/2018 01:40:20, SZB_SANDBOX_GROUP, 0.7, 1.4, 921.9, 0.5, 0, 0, 2, 128, 190, 45, 0.2, 99.7, 298.1
3, 128313, 15/12/2018 02:00:06, SZB_SANDBOX_GROUP, 8.8, 9.9, 2602.9, 0, 0, 0, 4, 224, 3169, 3470, 1.1, 1535.9, 2517.9
3, 128314, 15/12/2018 02:20:19, SZB_SANDBOX_GROUP, 0.9, 1.4, 1060.9, 0.4, 0, 0, 12, 481, 531, 60, 0.1, 113.1, 489.1
3, 128315, 15/12/2018 02:40:16, SZB_SANDBOX_GROUP, 7.5, 8.2, 1076.7, 0, 0, 0, 53, 3104, 5247, 1917, 0.7, 385.9, 1075.9
4, 128308, 15/12/2018 00:20:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0
4, 128310, 15/12/2018 01:00:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 1, 0, 0, 0
4, 128311, 15/12/2018 01:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0
4, 128312, 15/12/2018 01:40:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0
4, 128318, 15/12/2018 03:40:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0
4, 128319, 15/12/2018 04:00:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0
4, 128320, 15/12/2018 04:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 1, 0, 0, 0
4, 128321, 15/12/2018 04:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0
4, 128322, 15/12/2018 05:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0
4, 128325, 15/12/2018 06:00:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 750, 5, 0, 0, 0
4, 128326, 15/12/2018 09:26:53, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 59, 1, 0, 0, 0
4, 128327, 15/12/2018 09:42:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 58, 1, 0, 0, 0
4, 128328, 15/12/2018 10:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0
4, 128329, 15/12/2018 10:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 123, 0, 0, 0, 0
4, 128332, 15/12/2018 11:20:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 71, 1, 0, 0, 0
4, 128333, 15/12/2018 11:40:33, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0
4, 128334, 15/12/2018 12:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 4349, 80, 0, 1.4, 1.5
4, 128307, 15/12/2018 00:00:05, DM_TECH_GROUP, 0.3, 5, 98.7, 4.7, 0, 0, 0, 0, 16, 155, 0, 33.1, 34.9
4, 128308, 15/12/2018 00:20:02, DM_TECH_GROUP, 0.4, 5.1, 104.1, 4.7, 0, 0, 0, 0, 17, 204, 0, 39.7, 40.9
4, 128309, 15/12/2018 00:40:07, DM_TECH_GROUP, 2, 7.3, 3135.6, 5.2, 0, 0, 0, 0, 48, 349, 0.1, 390.5, 124.4
4, 128310, 15/12/2018 01:00:13, DM_TECH_GROUP, 3.2, 7.2, 15242.5, 4, 0, 0, 0, 0, 0, 821, 0, 33.9, 35.5
4, 128311, 15/12/2018 01:20:07, DM_TECH_GROUP, 3.2, 7.8, 10042.1, 4.6, 0, 0, 1, 16, 0, 633, 0, 63.2, 40.1
4, 128312, 15/12/2018 01:40:20, DM_TECH_GROUP, 0.3, 4.7, 94.7, 4.4, 0, 0, 0, 0, 0, 188, 0, 58.9, 55.1
4, 128313, 15/12/2018 02:00:06, DM_TECH_GROUP, 0.3, 4.7, 84.9, 4.4, 0, 0, 0, 0, 0, 155, 0, 33.5, 34.1
4, 128314, 15/12/2018 02:20:19, DM_TECH_GROUP, 0.4, 4.7, 86, 4.3, 0, 0, 0, 0, 0, 249, 0, 58, 58.7
4, 128315, 15/12/2018 02:40:16, DM_TECH_GROUP, 0.3, 4.7, 87.5, 4.4, 0, 0, 0, 0, 0, 226, 0, 54.7, 55.3
4, 128316, 15/12/2018 03:00:27, DM_TECH_GROUP, 0.2, 8, 156.7, 7.8, 0, 0, 0, 0, 0, 120, 0, 19, 20
4, 128317, 15/12/2018 03:20:46, DM_TECH_GROUP, 0.2, 4.5, 89.2, 4.2, 0, 0, 0, 0, 0, 100, 0.1, 18.5, 18.9
4, 128318, 15/12/2018 03:40:15, DM_TECH_GROUP, 0.3, 5, 100.2, 4.6, 0, 0, 0, 0, 0, 194, 0.1, 44, 44.4
4, 128319, 15/12/2018 04:00:32, DM_TECH_GROUP, 0.3, 4.7, 95.4, 4.3, 0, 0, 0, 0, 0, 171, 0.1, 28.2, 28.7
4, 128320, 15/12/2018 04:20:03, DM_TECH_GROUP, 0.3, 4.6, 93.6, 4.3, 0, 0, 0, 0, 0, 118, 0, 18.5, 18.7
4, 128321, 15/12/2018 04:40:01, DM_TECH_GROUP, 0.3, 4.8, 88.2, 4.5, 0, 0, 0, 0, 0, 165, 0, 29.3, 31
4, 128322, 15/12/2018 05:00:06, DM_TECH_GROUP, 0.3, 4.6, 81.8, 4.3, 0, 0, 0, 0, 0, 149, 0, 32.8, 33.2
4, 128323, 15/12/2018 05:20:02, DM_TECH_GROUP, 0.3, 4.6, 81.9, 4.3, 0, 0, 0, 0, 0, 141, 0, 24.3, 24.4
4, 128324, 15/12/2018 05:40:15, DM_TECH_GROUP, 0.3, 4.8, 86.4, 4.5, 0, 0, 0, 0, 0, 150, 0, 27.3, 27.4
4, 128325, 15/12/2018 06:00:17, DM_TECH_GROUP, 0.3, 4.7, 89.6, 4.4, 0, 0, 0, 0, 25, 1142, 0, 28.6, 29
4, 128326, 15/12/2018 09:26:53, DM_TECH_GROUP, 0.3, 4.4, 78.6, 4.1, 0, 0, 0, 0, 0, 108, 0, 29.1, 29.3
4, 128327, 15/12/2018 09:42:00, DM_TECH_GROUP, 0.3, 5, 91.8, 4.7, 0, 0, 0, 0, 0, 155, 0, 38.2, 38.8
4, 128328, 15/12/2018 10:00:02, DM_TECH_GROUP, 0.3, 4.8, 88.8, 4.5, 0, 0, 0, 0, 0, 132, 0, 28.2, 28.5
4, 128329, 15/12/2018 10:20:05, DM_TECH_GROUP, 0.3, 4.6, 86.4, 4.3, 0, 0, 0, 0, 0, 156, 0, 44.7, 45.2
4, 128330, 15/12/2018 10:40:26, DM_TECH_GROUP, 0.3, 4.7, 92.4, 4.4, 0, 0, 0, 0, 0, 241, 0, 51.8, 52.2
4, 128331, 15/12/2018 11:00:04, DM_TECH_GROUP, 0.3, 4.3, 84.8, 4, 0, 0, 0, 0, 0, 105, 0, 28.6, 29
4, 128332, 15/12/2018 11:20:32, DM_TECH_GROUP, 0.3, 5.2, 103.9, 4.9, 0, 0, 0, 0, 0, 139, 0, 45.1, 45.4
4, 128333, 15/12/2018 11:40:33, DM_TECH_GROUP, 0.3, 3.8, 76.4, 3.5, 0, 0, 0, 0, 0, 238, 0, 51.6, 51.8
4, 128334, 15/12/2018 12:00:09, DM_TECH_GROUP, 2.9, 31.1, 25449.5, 26.9, 4, 0, 3631, 52180, 55022, 172111, 1.3, 330.1, 2070.1
4, 128307, 15/12/2018 00:00:05, OTHER_GROUPS, 1.5, 31.4, 21242.6, 29.7, 0, 0, 56, 224, 1523, 469, 0.2, 1092.8, 254.3
4, 128308, 15/12/2018 00:20:02, OTHER_GROUPS, 11.2, 82.6, 15910.7, 70.7, 0, 0, 207, 1248, 2835, 6475, 0.7, 8927.6, 711.3
4, 128309, 15/12/2018 00:40:07, OTHER_GROUPS, 12.9, 50.4, 9090.2, 36.8, 0, 0, 431, 3172, 4022, 8537, 0.7, 4569.1, 1217.5
4, 128310, 15/12/2018 01:00:13, OTHER_GROUPS, 5.4, 24.2, 8544.6, 18.1, 0, 0, 276, 2036, 3544, 1941, 0.7, 1043.2, 2393.2
4, 128311, 15/12/2018 01:20:07, OTHER_GROUPS, 7, 25.9, 9968.6, 18, 0, 0, 1, 8, 1010, 3603, 0.9, 673.9, 3509.9
4, 128312, 15/12/2018 01:40:20, OTHER_GROUPS, 3.1, 13.8, 7622.1, 10.4, 0, 0, 8, 44, 1313, 1272, 0.3, 513.9, 3100.5
4, 128313, 15/12/2018 02:00:06, OTHER_GROUPS, 0.3, 16.5, 11140.3, 16.1, 0, 0, 0, 0, 1560, 63, 0.1, 4, 268.9
4, 128314, 15/12/2018 02:20:19, OTHER_GROUPS, 0.4, 10.2, 8976.2, 9.7, 0, 0, 0, 0, 1258, 29, 0.1, 9.1, 341.9
4, 128315, 15/12/2018 02:40:16, OTHER_GROUPS, 0.2, 8.2, 5830.2, 8, 0, 0, 0, 0, 728, 8, 0, 4, 43.5
4, 128316, 15/12/2018 03:00:27, OTHER_GROUPS, 0.4, 39.8, 16552.3, 39.3, 0, 0, 0, 0, 805, 78, 0.1, 6, 164.3
4, 128317, 15/12/2018 03:20:46, OTHER_GROUPS, 0.5, 21, 8650.3, 20.2, 0, 0, 0, 0, 604, 70, 0.3, 7.9, 160.7
4, 128318, 15/12/2018 03:40:15, OTHER_GROUPS, 0.4, 18.6, 11335.1, 17.9, 0, 0, 0, 0, 548, 35, 0.3, 14.8, 313.4
4, 128319, 15/12/2018 04:00:32, OTHER_GROUPS, 0.5, 26.5, 45852.6, 25.9, 0, 0, 0, 0, 2170, 67, 0.1, 9, 59.9
4, 128320, 15/12/2018 04:20:03, OTHER_GROUPS, 13.3, 34.5, 47033.7, 20.8, 0, 0, 8, 44, 2496, 7096, 0.4, 2211.8, 99
4, 128321, 15/12/2018 04:40:01, OTHER_GROUPS, 14.3, 30.6, 48546.6, 15.8, 0, 0, 0, 0, 2698, 5604, 0.5, 945.5, 97.4
4, 128322, 15/12/2018 05:00:06, OTHER_GROUPS, 14.4, 29.6, 46351.3, 14.6, 0, 0, 1, 8, 2540, 4732, 0.6, 1051.4, 317.7
4, 128323, 15/12/2018 05:20:02, OTHER_GROUPS, 14, 28.5, 31954.7, 14, 0, 0, 0, 0, 1951, 6943, 0.5, 903.1, 350.5
4, 128324, 15/12/2018 05:40:15, OTHER_GROUPS, 9.8, 31.8, 17956.1, 21.7, 0, 0, 0, 0, 1310, 3302, 0.3, 560.4, 126.7
4, 128325, 15/12/2018 06:00:17, OTHER_GROUPS, 0.9, 24.7, 12745.6, 23.6, 0, 0, 3, 24, 8888, 1227, 0.2, 43.9, 201.2
4, 128326, 15/12/2018 09:26:53, OTHER_GROUPS, 0.3, 18.5, 7778, 18, 0, 0, 0, 0, 445, 14, 0.2, 15.3, 62.8
4, 128327, 15/12/2018 09:42:00, OTHER_GROUPS, 0.2, 19.8, 7593.3, 19.5, 0, 0, 0, 0, 527, 8, 0.1, 22.9, 56.7
4, 128328, 15/12/2018 10:00:02, OTHER_GROUPS, 0.3, 21.3, 7439, 20.9, 0, 0, 0, 0, 616, 21, 0.1, 19.4, 189.7
4, 128329, 15/12/2018 10:20:05, OTHER_GROUPS, 0.4, 21, 7927.7, 20.5, 0, 0, 0, 0, 580, 10, 0.1, 11.1, 378.8
4, 128330, 15/12/2018 10:40:26, OTHER_GROUPS, 0.2, 21.2, 7583.1, 20.9, 0, 0, 0, 0, 567, 3, 0.1, 11.3, 96.7
4, 128331, 15/12/2018 11:00:04, OTHER_GROUPS, 0.4, 20.3, 6755.6, 19.8, 0, 0, 0, 0, 601, 47, 0.1, 12.3, 235
4, 128332, 15/12/2018 11:20:32, OTHER_GROUPS, 0.3, 14.5, 6071.6, 14, 0, 0, 0, 0, 582, 27, 0.2, 10.2, 354.5
4, 128333, 15/12/2018 11:40:33, OTHER_GROUPS, 0.2, 15.1, 5374.3, 14.8, 0, 0, 0, 0, 569, 1, 0.1, 7.6, 86.8
4, 128334, 15/12/2018 12:00:09, OTHER_GROUPS, 6.6, 15.8, 6569.9, 8.3, 14, 0, 3257, 43081, 210421, 304708, 0.9, 1243.9, 1646.7
4, 128307, 15/12/2018 00:00:05, SZB_SANDBOX_GROUP, 12.7, 15.2, 10192.9, 0.9, 0, 0, 34, 1343, 109017, 3300, 1.6, 4366.5, 1679.7
4, 128308, 15/12/2018 00:20:02, SZB_SANDBOX_GROUP, 4.3, 10.1, 2811.7, 5.1, 0, 0, 6, 271, 945, 1851, 0.7, 7569.3, 626
4, 128309, 15/12/2018 00:40:07, SZB_SANDBOX_GROUP, 4.1, 9.3, 1072.5, 4.9, 0, 0, 5, 271, 511, 959, 0.3, 5006.5, 271.7
4, 128310, 15/12/2018 01:00:13, SZB_SANDBOX_GROUP, 4.3, 5.7, 1324.9, 1.1, 0, 0, 7, 384, 889, 933, 0.3, 2121.9, 401.5
4, 128311, 15/12/2018 01:20:07, SZB_SANDBOX_GROUP, 2.8, 3, 1171.9, 0, 0, 0, 9, 399, 861, 552, 0.2, 193.7, 316.9
4, 128312, 15/12/2018 01:40:20, SZB_SANDBOX_GROUP, 2, 2.2, 651, 0, 0, 0, 29, 1359, 1314, 195, 0.2, 138.1, 548.6
4, 128313, 15/12/2018 02:00:06, SZB_SANDBOX_GROUP, 24.6, 28.7, 19347.3, 1.6, 0, 0, 24, 1007, 3266, 15044, 2.5, 4032.6, 4531
4, 128314, 15/12/2018 02:20:19, SZB_SANDBOX_GROUP, 6.3, 6.8, 1979, 0, 0, 0, 48, 2415, 3068, 1651, 0.5, 388.8, 1492.8
4, 128315, 15/12/2018 02:40:16, SZB_SANDBOX_GROUP, 4.1, 4.4, 701.4, 0, 0, 0, 14, 687, 2165, 694, 0.3, 302.3, 832.4
4, 128316, 15/12/2018 03:00:27, SZB_SANDBOX_GROUP, 26.7, 79.9, 37666.1, 49, 0, 0, 30, 1327, 6480, 20058, 4.2, 5596.5, 3720.4
4, 128317, 15/12/2018 03:20:46, SZB_SANDBOX_GROUP, 27.6, 29, 16315.9, 0, 0, 0, 19, 1024, 2493, 16923, 1.4, 12588.9, 825.8
4, 128318, 15/12/2018 03:40:15, SZB_SANDBOX_GROUP, 6.5, 16, 13275.5, 9, 0, 0, 21, 975, 3614, 1637, 0.5, 3119.4, 554.5
