INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128385, 19/12/2018 11:00:26, ODS_SUPPORT_GROUP, 0, 0, 9.4, 0, 0, 0, 0, 0, 23, 3, 0, 0, 0
1, 128386, 19/12/2018 11:20:28, ODS_SUPPORT_GROUP, 0, 0.2, 3.6, 0.2, 0, 0, 0, 0, 73, 5, 0, 0.1, 0.5
1, 128387, 19/12/2018 11:40:38, ODS_SUPPORT_GROUP, 0.1, 0.3, 119.5, 0.1, 0, 0, 0, 0, 65, 3, 0.1, 1.3, 163
1, 128388, 19/12/2018 12:00:45, ODS_SUPPORT_GROUP, 0.1, 0.2, 5, 0, 0, 0, 0, 0, 46, 4, 0.1, 2.7, 303.2
1, 128389, 19/12/2018 12:20:50, ODS_SUPPORT_GROUP, 0, 0.3, 59.3, 0.3, 0, 0, 1, 8, 362, 35, 0, 0, 0.4
1, 128390, 19/12/2018 16:55:12, ODS_SUPPORT_GROUP, 0.1, 0.1, 5, 0, 0, 0, 6, 96, 115, 97, 0, 8.1, 13.2
1, 128391, 19/12/2018 17:20:13, ODS_SUPPORT_GROUP, 0.1, 0.1, 16.9, 0, 0, 0, 0, 0, 19, 44, 0, 0, 0
1, 128392, 19/12/2018 17:40:08, ODS_SUPPORT_GROUP, 0.1, 0.1, 13.5, 0, 0, 0, 0, 0, 22, 17, 0, 0, 0
1, 128393, 19/12/2018 18:00:25, ODS_SUPPORT_GROUP, 0.1, 0.2, 20.8, 0.1, 1, 0, 1, 26, 69, 40, 0, 801.2, 2.4
1, 128394, 19/12/2018 18:20:38, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 23, 1, 0, 0, 0
1, 128395, 19/12/2018 18:40:17, ODS_SUPPORT_GROUP, 0, 0, 4.7, 0, 0, 0, 0, 0, 17, 7, 0, 0, 0
1, 128398, 19/12/2018 19:40:10, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 18, 4, 0, 0, 0
1, 128399, 19/12/2018 20:00:03, ODS_SUPPORT_GROUP, 0, 0, 17.2, 0, 0, 0, 0, 0, 19, 15, 0, 0, 0
1, 128400, 19/12/2018 20:20:06, ODS_SUPPORT_GROUP, 0, 0, 8.6, 0, 0, 0, 0, 0, 21, 11, 0, 0, 0
1, 128401, 19/12/2018 20:40:13, ODS_SUPPORT_GROUP, 0, 0, 8.8, 0, 0, 0, 0, 0, 19, 10, 0, 0, 0
1, 128402, 19/12/2018 21:00:01, ODS_SUPPORT_GROUP, 0, 0, 14.7, 0, 0, 0, 0, 0, 18, 14, 0, 0, 0
1, 128403, 19/12/2018 21:20:17, ODS_SUPPORT_GROUP, 0.1, 0.1, 16.8, 0, 0, 0, 0, 0, 20, 27, 0, 0, 0
1, 128404, 19/12/2018 21:40:25, ODS_SUPPORT_GROUP, 0, 0, 9.4, 0, 0, 0, 0, 0, 18, 20, 0, 0, 0
1, 128405, 19/12/2018 22:00:01, ODS_SUPPORT_GROUP, 0, 0, 10.6, 0, 0, 0, 0, 0, 20, 8, 0, 0, 0
1, 128406, 19/12/2018 22:20:11, ODS_SUPPORT_GROUP, 0, 0, 7.2, 0, 0, 0, 0, 0, 20, 7, 0, 0, 0
1, 128407, 19/12/2018 22:40:20, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 18, 4, 0, 0, 0
1, 128408, 19/12/2018 23:00:26, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 18, 3, 0, 0, 0
1, 128409, 19/12/2018 23:20:14, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 18, 8, 0, 0, 0
1, 128410, 19/12/2018 23:40:27, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 128355, 19/12/2018 00:55:28, OTHER_GROUPS, 14.3, 51.8, 8045.4, 31.7, 0, 0, 0, 0, 1594, 12288, 5.8, 80.4, 3005.9
1, 128356, 19/12/2018 01:20:44, OTHER_GROUPS, 14.2, 39.5, 7610.7, 21.5, 0, 0, 0, 0, 1582, 11454, 3.8, 73.3, 2654.1
1, 128357, 19/12/2018 01:40:46, OTHER_GROUPS, 15.1, 46.5, 8952.1, 27.6, 0, 0, 2, 46, 1583, 10552, 3.8, 299.4, 3296.8
1, 128358, 19/12/2018 02:00:50, OTHER_GROUPS, 19.7, 26.8, 7596.8, 2.9, 0, 0, 0, 0, 1526, 19107, 4.2, 175.2, 3759.4
1, 128359, 19/12/2018 02:20:53, OTHER_GROUPS, 13.2, 30.2, 8639.3, 14.9, 0, 0, 0, 0, 947, 10625, 2.1, 69.5, 1789.7
1, 128360, 19/12/2018 02:40:59, OTHER_GROUPS, 13.7, 26.6, 5436.7, 6.8, 0, 0, 0, 0, 532, 8122, 6.1, 52.5, 2484.4
1, 128361, 19/12/2018 02:56:00, OTHER_GROUPS, 11.8, 57.6, 8903.5, 34.9, 0, 0, 0, 0, 1551, 18574, 10.9, 70.4, 3964
1, 128362, 19/12/2018 03:39:52, OTHER_GROUPS, 15.4, 20, 2823.4, 0, 0, 0, 0, 0, 748, 7941, 4.6, 108.2, 5620.3
1, 128363, 19/12/2018 03:55:12, OTHER_GROUPS, 13.3, 57.9, 23891.3, 39.3, 0, 0, 0, 0, 246, 3200, 5.3, 132.5, 6639.4
1, 128364, 19/12/2018 04:02:42, OTHER_GROUPS, 9.9, 52.2, 51957.4, 39.7, 0, 0, 0, 0, 1690, 5582, 2.6, 223.8, 3475.9
1, 128365, 19/12/2018 04:20:10, OTHER_GROUPS, 17.2, 45.6, 32470.2, 24.1, 0, 0, 0, 0, 2093, 10772, 4.3, 721.9, 5292.7
1, 128366, 19/12/2018 04:40:32, OTHER_GROUPS, 15.3, 41.3, 32962.3, 20.7, 0, 0, 0, 0, 2080, 8550, 5.3, 455, 4077.3
1, 128367, 19/12/2018 05:00:26, OTHER_GROUPS, 14.2, 64.6, 36777.7, 44.4, 0, 0, 0, 0, 2007, 6724, 6, 334.6, 3156.4
1, 128368, 19/12/2018 05:20:11, OTHER_GROUPS, 15.3, 49.2, 32734, 28, 0, 0, 1, 24, 1961, 8616, 5.9, 316.7, 4030.3
1, 128369, 19/12/2018 05:40:00, OTHER_GROUPS, 14.9, 46.2, 20331.8, 22.6, 0, 0, 0, 0, 1558, 8107, 8.7, 355.3, 5197.2
1, 128370, 19/12/2018 06:00:16, OTHER_GROUPS, 20.1, 31, 9162.6, 5.8, 0, 0, 1, 64, 2029, 19030, 5.1, 718.1, 7697.1
1, 128371, 19/12/2018 06:20:18, OTHER_GROUPS, 12.3, 55.3, 7101.2, 39.6, 0, 0, 0, 0, 854, 12576, 3.4, 80.4, 5281.7
1, 128372, 19/12/2018 06:40:01, OTHER_GROUPS, 19.2, 58.1, 10276, 27.9, 0, 0, 0, 0, 673, 20775, 11, 133.1, 8589.7
1, 128373, 19/12/2018 07:00:04, OTHER_GROUPS, 20.1, 33.2, 2506.4, 0, 0, 0, 0, 0, 2607, 23798, 13.1, 144.8, 9631
1, 128374, 19/12/2018 07:20:15, OTHER_GROUPS, 26.9, 68.7, 8795.8, 26.8, 0, 0, 0, 0, 1123, 35705, 15, 168.9, 12492.3
1, 128375, 19/12/2018 07:40:22, OTHER_GROUPS, 24.8, 75.9, 8914, 30.5, 0, 0, 0, 0, 1015, 31260, 20.6, 176.8, 11565.4
1, 128376, 19/12/2018 08:00:27, OTHER_GROUPS, 30.7, 90.7, 11394.8, 42.1, 0, 0, 2, 48, 1020, 39490, 17.9, 7467.1, 9744.7
1, 128377, 19/12/2018 08:20:37, OTHER_GROUPS, 24.4, 90.6, 8325.3, 52.7, 1, 0.1, 2, 96, 1060, 36607, 13.5, 140.9, 8152.1
1, 128378, 19/12/2018 08:40:09, OTHER_GROUPS, 26.5, 78.8, 8676.1, 34.7, 4, 0.2, 4, 136, 1042, 41764, 17.6, 183.3, 9713.4
1, 128379, 19/12/2018 09:00:16, OTHER_GROUPS, 28.3, 84.3, 10375, 38.9, 0, 0, 1, 32, 1009, 40690, 17.1, 319.9, 11145.8
1, 128380, 19/12/2018 09:20:26, OTHER_GROUPS, 24.7, 73.9, 10899.4, 36.7, 0, 0, 0, 0, 1035, 34630, 12.5, 524.3, 9115.3
1, 128381, 19/12/2018 09:40:04, OTHER_GROUPS, 16.1, 55, 8726.1, 22.2, 0, 0, 2, 64, 776, 19007, 16.7, 178.1, 9877.9
1, 128382, 19/12/2018 10:00:10, OTHER_GROUPS, 15.4, 70.9, 8986.8, 42, 0, 0, 0, 0, 908, 19056, 13.5, 137.7, 9839.7
1, 128383, 19/12/2018 10:20:01, OTHER_GROUPS, 18, 104, 13808.2, 74.5, 0, 0, 0, 0, 987, 23949, 11.5, 132.2, 8983.9
1, 128384, 19/12/2018 10:40:13, OTHER_GROUPS, 19, 57.8, 8098, 22.1, 0, 0, 0, 0, 692, 23954, 16.7, 142, 8501.8
1, 128385, 19/12/2018 11:00:26, OTHER_GROUPS, 14.9, 64.6, 8499.7, 31.7, 0, 0, 0, 0, 727, 17585, 18, 118, 7450.5
1, 128386, 19/12/2018 11:20:28, OTHER_GROUPS, 18.2, 38.2, 7700.3, 11.2, 0, 0, 0, 0, 808, 24997, 8.8, 123, 7708.5
1, 128387, 19/12/2018 11:40:38, OTHER_GROUPS, 18.4, 46.4, 8060.4, 23.2, 0, 0, 0, 0, 699, 25479, 4.8, 106, 5737.8
1, 128388, 19/12/2018 12:00:45, OTHER_GROUPS, 18.1, 50.1, 8196.3, 26, 0, 0, 0, 0, 658, 24379, 6, 114.9, 5922.8
1, 128389, 19/12/2018 12:20:50, OTHER_GROUPS, 19.5, 48.7, 8710.7, 24.7, 2, 0, 6, 146, 19533, 344111, 4.5, 558.2, 5295
1, 128390, 19/12/2018 16:55:12, OTHER_GROUPS, 22.2, 28.9, 2696.2, 0, 0, 0, 0, 0, 2314, 42844, 6.7, 143.8, 6562.9
1, 128391, 19/12/2018 17:20:13, OTHER_GROUPS, 27.4, 57.9, 8573.1, 25.2, 0, 0, 0, 0, 796, 52774, 5.3, 125.4, 6238.1
1, 128392, 19/12/2018 17:40:08, OTHER_GROUPS, 24.6, 48, 8581.8, 17.8, 0, 0, 0, 0, 630, 33278, 5.6, 134.8, 7094.1
1, 128393, 19/12/2018 18:00:25, OTHER_GROUPS, 23.8, 54.5, 8876.4, 25.2, 0, 0, 0, 0, 1705, 35485, 5.5, 143.6, 7472.9
1, 128394, 19/12/2018 18:20:38, OTHER_GROUPS, 19.3, 65.3, 8697, 42.7, 0, 0, 0, 0, 823, 22965, 3.3, 110.9, 5170.3
1, 128395, 19/12/2018 18:40:17, OTHER_GROUPS, 13.9, 29.1, 6880, 12.2, 0, 0, 0, 0, 718, 16628, 3, 97.4, 4956.2
1, 128396, 19/12/2018 19:00:13, OTHER_GROUPS, 12.7, 37.8, 8722, 20.8, 0, 0, 0, 0, 494, 14877, 4.3, 104.9, 5363.2
1, 128397, 19/12/2018 19:20:32, OTHER_GROUPS, 10.5, 72.8, 12662.5, 59.9, 0, 0, 0, 0, 1755, 10951, 2.4, 85.9, 4538.5
1, 128398, 19/12/2018 19:40:10, OTHER_GROUPS, 11.5, 39.6, 8348.8, 25.4, 0, 0, 0, 0, 609, 14862, 2.7, 87.6, 4418.7
1, 128399, 19/12/2018 20:00:03, OTHER_GROUPS, 11, 55.5, 9030.4, 40.6, 1, 0, 1, 16, 600, 14152, 3.9, 2047.5, 3632.6
1, 128400, 19/12/2018 20:20:06, OTHER_GROUPS, 10.5, 36, 7912.9, 22.4, 0, 0, 0, 0, 832, 9793, 3.1, 79, 3908.6
1, 128401, 19/12/2018 20:40:13, OTHER_GROUPS, 9.5, 38.6, 8672.3, 27, 1, 0.1, 1, 16, 621, 8268, 2.1, 67.6, 2630.5
1, 128402, 19/12/2018 21:00:01, OTHER_GROUPS, 10.6, 28.2, 7378.6, 12.6, 0, 0, 0, 0, 538, 9529, 5, 56.2, 2535.1
1, 128403, 19/12/2018 21:20:17, OTHER_GROUPS, 10.9, 34.3, 7535.3, 21.6, 0, 0, 0, 0, 766, 9647, 1.8, 51.2, 1879.4
1, 128404, 19/12/2018 21:40:25, OTHER_GROUPS, 12, 31, 8198.5, 17.1, 0, 0, 0, 0, 568, 10323, 1.9, 58.8, 2312.9
1, 128405, 19/12/2018 22:00:01, OTHER_GROUPS, 9.5, 26.1, 8158.6, 14.1, 0, 0, 0, 0, 684, 5818, 2.5, 62, 2168.9
1, 128406, 19/12/2018 22:20:11, OTHER_GROUPS, 8.2, 24.3, 7230.4, 14.1, 0, 0, 0, 0, 822, 4619, 2, 51.2, 1925.6
1, 128407, 19/12/2018 22:40:20, OTHER_GROUPS, 8.5, 25.3, 7267.6, 15, 0, 0, 0, 0, 868, 4628, 1.8, 52.7, 1669.8
1, 128408, 19/12/2018 23:00:26, OTHER_GROUPS, 12.1, 48.5, 11321, 33.6, 0, 0, 0, 0, 863, 9913, 2.8, 191.7, 5008.5
1, 128409, 19/12/2018 23:20:14, OTHER_GROUPS, 17.9, 45, 11581.4, 21.3, 0, 0, 0, 0, 788, 23975, 5.8, 440.4, 21042.8
1, 128410, 19/12/2018 23:40:27, OTHER_GROUPS, 17.4, 35.8, 11358.8, 14.5, 0, 0, 1, 64, 740, 21663, 3.9, 470.7, 8567.8
2, 128355, 19/12/2018 00:55:27, ADW_UNLOAD_GROUP, 0, 1.4, 64.3, 1.4, 0, 0, 0, 0, 855, 4, 0, 0.4, 0.7
2, 128356, 19/12/2018 01:20:34, ADW_UNLOAD_GROUP, 12.2, 34.5, 10488, 22, 0, 0, 70, 2014, 3268, 14802, 0.3, 9169.6, 149.2
2, 128357, 19/12/2018 01:40:45, ADW_UNLOAD_GROUP, 28, 28.4, 3080.7, 0, 0, 0, 107, 2844, 10948, 29134, 0.4, 18055.6, 476.8
2, 128359, 19/12/2018 02:20:53, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0
2, 128360, 19/12/2018 02:40:59, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0
2, 128361, 19/12/2018 02:56:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 119, 0, 0, 0, 0
2, 128364, 19/12/2018 04:02:35, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 586, 0, 0, 0, 0
2, 128365, 19/12/2018 04:20:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 582, 0, 0, 0, 0
2, 128366, 19/12/2018 04:40:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 363, 0, 0, 0, 0
2, 128367, 19/12/2018 05:00:24, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 169, 0, 0, 0, 0
2, 128368, 19/12/2018 05:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0
2, 128369, 19/12/2018 05:40:00, ADW_UNLOAD_GROUP, 0, 27.6, 27882.4, 27.6, 0, 0, 0, 0, 193, 0, 0, 0, 0
2, 128370, 19/12/2018 06:00:16, ADW_UNLOAD_GROUP, 37.6, 41.4, 43622.7, 1.9, 0, 0, 0, 0, 659, 31950, 1.9, 2242.8, 4679.4
2, 128371, 19/12/2018 06:20:18, ADW_UNLOAD_GROUP, 34.7, 37.4, 47201.4, 0, 0, 0, 2, 56, 182, 18645, 2.7, 632.6, 7262.4
2, 128372, 19/12/2018 06:40:01, ADW_UNLOAD_GROUP, 31.5, 36.8, 25772.1, 5.3, 0, 0, 0, 0, 117, 14023, 0, 609.1, 114.4
2, 128373, 19/12/2018 07:00:04, ADW_UNLOAD_GROUP, 28.6, 28.9, 3613.5, 0, 0, 0, 3, 94, 351, 22880, 0.3, 760.2, 595.9
2, 128374, 19/12/2018 07:20:14, ADW_UNLOAD_GROUP, 22.6, 27.9, 14739.1, 3, 0, 0, 2, 64, 232, 14458, 2.3, 917, 7485.8
2, 128375, 19/12/2018 07:40:22, ADW_UNLOAD_GROUP, 11.3, 14.8, 8426.1, 2.7, 0, 0, 2, 34, 236, 4997, 0.8, 389, 4585.9
2, 128376, 19/12/2018 08:00:27, ADW_UNLOAD_GROUP, 11.1, 17.2, 9509.2, 3.4, 0, 0, 1, 30, 716, 6990, 2.7, 436.4, 7892.9
2, 128377, 19/12/2018 08:20:37, ADW_UNLOAD_GROUP, 8.2, 14.3, 6427.5, 4.1, 1, 0.1, 1, 32, 571, 4835, 2, 381.3, 11957.4
2, 128378, 19/12/2018 08:40:09, ADW_UNLOAD_GROUP, 7.9, 12.3, 10780.9, 2.1, 0, 0, 0, 0, 179, 4469, 2.3, 337.4, 8876.8
2, 128379, 19/12/2018 09:00:16, ADW_UNLOAD_GROUP, 4.6, 7, 3026, 0.4, 0, 0, 1, 32, 163, 2343, 2, 225.1, 7348.8
2, 128380, 19/12/2018 09:20:26, ADW_UNLOAD_GROUP, 4.5, 4.6, 2917.1, 0.1, 0, 0, 1, 32, 204, 1012, 0, 174.9, 32.8
2, 128381, 19/12/2018 09:40:04, ADW_UNLOAD_GROUP, 2.3, 3, 1121.5, 0.6, 1, 0, 2, 64, 297, 564, 0.1, 75, 143.9
2, 128382, 19/12/2018 10:00:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 1, 0.1, 1, 16, 289, 4, 0, 0.1, 4.5
2, 128383, 19/12/2018 10:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 477, 0, 0, 0, 0.2
2, 128384, 19/12/2018 10:40:13, ADW_UNLOAD_GROUP, 1.2, 1.3, 0, 0, 0, 0, 5, 56, 624, 272, 0.1, 6.5, 14.4
2, 128385, 19/12/2018 11:00:26, ADW_UNLOAD_GROUP, 1.2, 1.3, 1.9, 0, 2, 0.1, 11, 136, 416, 224, 0.1, 6.7, 19
2, 128386, 19/12/2018 11:20:28, ADW_UNLOAD_GROUP, 2.1, 2.2, 0, 0, 1, 0, 47, 680, 1194, 463, 0.1, 14.9, 39.5
2, 128387, 19/12/2018 11:40:38, ADW_UNLOAD_GROUP, 1, 1, 0, 0, 1, 0.2, 5, 56, 626, 189, 0, 6.4, 17.1
2, 128388, 19/12/2018 12:00:45, ADW_UNLOAD_GROUP, 1, 1.1, 0, 0, 3, 0.1, 12, 144, 595, 205, 0.1, 6.8, 18.9
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_GROUP, 2.4, 12.1, 2996.3, 9.5, 4, 0, 261, 2804, 6446, 7457, 0.2, 165.5, 101.8
2, 128390, 19/12/2018 16:55:06, ADW_UNLOAD_GROUP, 27, 28, 4456.6, 0, 5, 0, 157, 3872, 17713, 34189, 1, 12878.6, 438.3
2, 128391, 19/12/2018 17:20:13, ADW_UNLOAD_GROUP, 18, 18.5, 4159, 0, 2, 0, 89, 1890, 2854, 10399, 0.5, 14300.8, 528.8
2, 128393, 19/12/2018 18:00:25, ADW_UNLOAD_GROUP, 0.2, 0.3, 0, 0, 4, 0.3, 4, 32, 406, 30, 0.1, 57.6, 58.1
2, 128394, 19/12/2018 18:20:33, ADW_UNLOAD_GROUP, 0.9, 1.1, 0.1, 0, 1, 0.1, 11, 96, 347, 122, 0.2, 187.6, 223.3
2, 128395, 19/12/2018 18:40:18, ADW_UNLOAD_GROUP, 1.7, 1.8, 0.1, 0, 1, 0, 12, 89, 440, 235, 0.1, 655.7, 88
2, 128396, 19/12/2018 19:00:13, ADW_UNLOAD_GROUP, 1.1, 1.3, 31.8, 0, 5, 0.1, 7, 72, 524, 142, 0.2, 708, 88.2
2, 128398, 19/12/2018 19:40:10, ADW_UNLOAD_GROUP, 1.3, 1.4, 0, 0, 1, 0.1, 13, 95, 294, 214, 0.1, 608, 132.8
2, 128399, 19/12/2018 20:00:03, ADW_UNLOAD_GROUP, 0.5, 0.6, 0, 0, 3, 0.2, 5, 40, 228, 61, 0.1, 66.9, 67.8
2, 128400, 19/12/2018 20:20:07, ADW_UNLOAD_GROUP, 0.5, 0.6, 0, 0, 2, 0.2, 9, 72, 268, 46, 0.1, 120.4, 122.4
2, 128401, 19/12/2018 20:40:12, ADW_UNLOAD_GROUP, 1, 1.1, 0, 0, 0, 0.1, 13, 92, 326, 167, 0.1, 390.8, 99.6
2, 128402, 19/12/2018 21:00:01, ADW_UNLOAD_GROUP, 0.7, 0.8, 0, 0, 3, 0.1, 3, 26, 192, 85, 0.1, 194.3, 32.8
2, 128403, 19/12/2018 21:20:17, ADW_UNLOAD_GROUP, 0.4, 0.5, 0, 0, 1, 0.2, 2, 16, 321, 28, 0.1, 40.6, 41.1
2, 128404, 19/12/2018 21:40:25, ADW_UNLOAD_GROUP, 0.8, 0.9, 0, 0, 2, 0, 7, 56, 314, 81, 0.1, 109.3, 110
2, 128405, 19/12/2018 22:00:01, ADW_UNLOAD_GROUP, 2.4, 2.6, 326.7, 0, 1, 0, 17, 129, 470, 238, 0.2, 690.5, 167.7
2, 128406, 19/12/2018 22:20:11, ADW_UNLOAD_GROUP, 1.1, 1.2, 557.9, 0, 6, 0.6, 5, 136, 393, 177, 0.1, 154, 32.5
2, 128407, 19/12/2018 22:40:20, ADW_UNLOAD_GROUP, 3.2, 5.4, 911.1, 0.9, 4, 0.2, 31, 832, 1025, 583, 1.3, 836.2, 214.8
2, 128408, 19/12/2018 23:00:26, ADW_UNLOAD_GROUP, 0.8, 0.9, 76.9, 0, 1, 0.2, 6, 128, 667, 153, 0.1, 46.6, 56.8
2, 128409, 19/12/2018 23:20:14, ADW_UNLOAD_GROUP, 1.6, 1.8, 223, 0, 2, 0.1, 15, 216, 668, 356, 0.2, 200.2, 202
2, 128410, 19/12/2018 23:40:27, ADW_UNLOAD_GROUP, 2, 2.1, 193.9, 0, 1, 0, 22, 441, 720, 391, 0.1, 611.9, 112.4
2, 128355, 19/12/2018 00:55:27, FP_DM_PRIOR, 0.6, 10.1, 582.4, 9.5, 0, 0, 6, 160, 275, 72, 0, 90.5, 44
2, 128356, 19/12/2018 01:20:34, FP_DM_PRIOR, 6.4, 10.7, 2105.6, 2.5, 0, 0, 81, 1924, 2042, 2971, 1.8, 977.4, 2432.4
2, 128357, 19/12/2018 01:40:45, FP_DM_PRIOR, 7.8, 9.4, 1042, 0, 0, 0, 3, 56, 31, 3662, 1.6, 445.3, 3108.4
2, 128358, 19/12/2018 02:00:52, FP_DM_PRIOR, 2.9, 2.9, 356.4, 0, 0, 0, 0, 0, 18, 702, 0, 68.9, 8.9
2, 128359, 19/12/2018 02:20:53, FP_DM_PRIOR, 0.8, 1.2, 62.6, 0.4, 0, 0, 0, 0, 8, 40, 0, 3.1, 93
2, 128360, 19/12/2018 02:40:59, FP_DM_PRIOR, 1.4, 9.4, 853.1, 7.9, 0, 0, 19, 272, 454, 131, 0.1, 65, 99.8
2, 128361, 19/12/2018 02:56:00, FP_DM_PRIOR, 5.3, 7.7, 2217.9, 1, 0, 0, 41, 898, 1006, 4270, 1.4, 582.4, 2277.4
2, 128362, 19/12/2018 03:39:52, FP_DM_PRIOR, 2.2, 2.3, 13.6, 0, 0, 0, 1, 9, 20, 331, 0.1, 68.9, 293.5
2, 128364, 19/12/2018 04:02:35, FP_DM_PRIOR, 1.8, 8.7, 1617, 6.7, 0, 0, 55, 1138, 1305, 353, 0.2, 318.7, 260
2, 128365, 19/12/2018 04:20:02, FP_DM_PRIOR, 4.5, 7.1, 797.2, 1.8, 0, 0, 26, 652, 863, 1257, 0.8, 1305.6, 1999.5
2, 128366, 19/12/2018 04:40:24, FP_DM_PRIOR, 1.7, 3.8, 1026.7, 1.8, 0, 0, 5, 98, 86, 368, 0.3, 228.6, 1867.3
2, 128367, 19/12/2018 05:00:24, FP_DM_PRIOR, 1.2, 1.3, 10.2, 0, 0, 0, 1, 2, 26, 318, 0.1, 113.4, 323.9
2, 128368, 19/12/2018 05:20:09, FP_DM_PRIOR, 0.2, 0.7, 7.8, 0.5, 0, 0, 0, 0, 22, 9, 0, 3, 275.2
2, 128369, 19/12/2018 05:40:00, FP_DM_PRIOR, 0.4, 0.5, 169, 0.1, 0, 0, 0, 0, 4, 7, 0, 2.3, 292.2
2, 128370, 19/12/2018 06:00:16, FP_DM_PRIOR, 0.5, 6, 817.5, 5.4, 0, 0, 5, 80, 94, 107, 0.1, 32.1, 139.5
2, 128371, 19/12/2018 06:20:18, FP_DM_PRIOR, 5.2, 7, 683.7, 0, 2, 0, 129, 3148, 3545, 3034, 1.8, 2451.7, 2837.2
2, 128372, 19/12/2018 06:40:01, FP_DM_PRIOR, 2, 3.6, 998.2, 0.9, 0, 0, 2, 64, 66, 430, 0.7, 210.9, 1649.2
2, 128373, 19/12/2018 07:00:04, FP_DM_PRIOR, 3.3, 3.4, 429.7, 0, 0, 0, 1, 16, 16, 909, 0.1, 63.1, 272.7
2, 128374, 19/12/2018 07:20:14, FP_DM_PRIOR, 1, 1.5, 784.8, 0.4, 0, 0, 0, 0, 18, 265, 0.1, 23.5, 285.7
2, 128375, 19/12/2018 07:40:22, FP_DM_PRIOR, 0.2, 0.5, 111.6, 0.3, 0, 0, 1, 16, 114, 32, 0, 30, 251.6
2, 128376, 19/12/2018 08:00:27, FP_DM_PRIOR, 1.1, 3.1, 534.8, 1.7, 11, 0.1, 30, 560, 810, 458, 0.3, 415.1, 302.3
2, 128377, 19/12/2018 08:20:37, FP_DM_PRIOR, 2.5, 6.7, 230.9, 3.3, 5, 1.6, 63, 1720, 1765, 1124, 0.9, 1496.3, 743.6
2, 128378, 19/12/2018 08:40:09, FP_DM_PRIOR, 1.3, 4.2, 99.8, 2.2, 12, 1, 17, 484, 604, 625, 0.7, 198.8, 1398.1
2, 128379, 19/12/2018 09:00:16, FP_DM_PRIOR, 0.4, 0.8, 15.4, 0.2, 0, 0, 19, 424, 477, 113, 0.2, 319.1, 340.5
2, 128380, 19/12/2018 09:20:26, FP_DM_PRIOR, 0.1, 0.5, 8.8, 0.3, 0, 0, 0, 0, 0, 25, 0.1, 5.9, 268.3
2, 128381, 19/12/2018 09:40:04, FP_DM_PRIOR, 0.1, 0.4, 8.7, 0.2, 0, 0, 0, 0, 0, 8, 0.1, 3.8, 278.3
2, 128382, 19/12/2018 10:00:10, FP_DM_PRIOR, 0.2, 0.5, 162.3, 0.2, 1, 0, 1, 16, 16, 39, 0.1, 30.9, 347.8
2, 128383, 19/12/2018 10:20:04, FP_DM_PRIOR, 0.9, 13.4, 1435.8, 12.3, 14, 1.1, 9, 208, 273, 247, 0.2, 167.1, 380.6
2, 128384, 19/12/2018 10:40:13, FP_DM_PRIOR, 6.1, 7.5, 1592.4, 0, 5, 0.6, 94, 2272, 2442, 3575, 1.4, 1295.1, 2814.4
2, 128385, 19/12/2018 11:00:26, FP_DM_PRIOR, 2.9, 3.7, 280.1, 0, 0, 0, 0, 0, 5, 1018, 0.8, 246.8, 1446.4
2, 128386, 19/12/2018 11:20:28, FP_DM_PRIOR, 0.2, 0.2, 0, 0, 0, 0, 0, 0, 42, 58, 0, 10.5, 1.1
2, 128387, 19/12/2018 11:40:38, FP_DM_PRIOR, 0, 0.1, 1.6, 0.1, 0, 0, 0, 0, 65, 9, 0, 1.9, 7.9
2, 128388, 19/12/2018 12:00:45, FP_DM_PRIOR, 0.1, 9.8, 1755.8, 9.7, 0, 0, 1, 16, 227, 14, 0, 30.7, 18.6
