INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 128493, 21/12/2018 03:20:17, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 762, 0, 0, 0, 0
2, 128494, 21/12/2018 03:40:30, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 544, 4, 0, 0.2, 25.7
2, 128495, 21/12/2018 04:00:33, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 416, 0, 0, 0, 0
2, 128496, 21/12/2018 04:20:04, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 684, 0, 0, 0, 0
2, 128497, 21/12/2018 04:40:28, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 282, 0, 0, 0, 0
2, 128498, 21/12/2018 05:00:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 364, 1, 0, 0, 0
2, 128499, 21/12/2018 05:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 404, 0, 0, 0, 0
2, 128500, 21/12/2018 05:40:22, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 588, 0, 0, 0, 0
2, 128502, 21/12/2018 06:20:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0
2, 128503, 21/12/2018 06:40:09, ADW_UNLOAD_GROUP, 0, 1, 172.8, 1, 0, 0, 0, 0, 190, 0, 0, 0, 0
2, 128504, 21/12/2018 07:00:02, ADW_UNLOAD_GROUP, 3.7, 3.7, 442.9, 0, 0, 0, 1, 32, 309, 1560, 0, 174.8, 28.7
2, 128505, 21/12/2018 07:20:05, ADW_UNLOAD_GROUP, 1.3, 1.7, 89, 0.4, 0, 0, 0, 0, 155, 443, 0, 172.7, 4.2
2, 128506, 21/12/2018 07:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 114, 0, 0, 0.2, 17.2
2, 128507, 21/12/2018 08:00:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 723, 0, 0, 0, 0
2, 128508, 21/12/2018 08:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 643, 0, 0, 0, 0
2, 128509, 21/12/2018 08:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0, 0, 0
2, 128510, 21/12/2018 09:00:19, ADW_UNLOAD_GROUP, 0, 0, 0.3, 0, 1, 0, 29, 464, 940, 2, 0, 0.5, 3.7
2, 128512, 21/12/2018 09:40:01, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 417, 0, 0, 0, 0
2, 128513, 21/12/2018 10:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 1, 0.2, 0, 0, 517, 0, 0, 0, 0
2, 128515, 21/12/2018 10:40:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 302, 0, 0, 0, 0
2, 128516, 21/12/2018 11:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 518, 0, 0, 0, 0
2, 128517, 21/12/2018 11:20:33, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 448, 0, 0, 0, 0
2, 128518, 21/12/2018 11:40:47, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 460, 6, 0, 0.3, 30.5
2, 128519, 21/12/2018 12:00:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 597, 2, 0, 0, 1.5
2, 128520, 21/12/2018 12:20:21, ADW_UNLOAD_GROUP, 0, 0.1, 0.3, 0.1, 0, 0, 0, 0, 566, 0, 0, 0, 0
2, 128521, 21/12/2018 12:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 542, 0, 0, 0, 0
2, 128522, 21/12/2018 13:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0, 0, 0
2, 128523, 21/12/2018 13:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 470, 0, 0, 0, 0
2, 128524, 21/12/2018 13:40:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0, 0, 0
2, 128525, 21/12/2018 14:00:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 635, 0, 0, 0, 0
2, 128526, 21/12/2018 14:20:25, ADW_UNLOAD_GROUP, 0.1, 0.2, 1.1, 0.1, 16, 1.1, 0, 0, 777, 15, 0, 3.7, 35.6
2, 128528, 21/12/2018 15:00:07, ADW_UNLOAD_GROUP, 0.7, 1, 333.6, 0, 0, 0, 2, 48, 113, 106, 0.3, 22.5, 223.3
2, 128529, 21/12/2018 15:20:06, ADW_UNLOAD_GROUP, 0.2, 0.2, 113.7, 0, 0, 0, 0, 0, 141, 2, 0, 7.3, 0.1
2, 128530, 21/12/2018 15:40:24, ADW_UNLOAD_GROUP, 0.2, 0.2, 100.8, 0, 0, 0, 0, 0, 698, 13, 0, 8.4, 3.2
2, 128531, 21/12/2018 16:00:32, ADW_UNLOAD_GROUP, 0.2, 0.3, 140.2, 0.1, 0, 0, 0, 0, 335, 8, 0, 8.1, 0.1
2, 128532, 21/12/2018 16:20:09, ADW_UNLOAD_GROUP, 0.2, 0.2, 109.4, 0, 0, 0, 0, 0, 58, 5, 0, 7.7, 0
2, 128533, 21/12/2018 16:40:03, ADW_UNLOAD_GROUP, 0.2, 0.3, 175.3, 0.1, 0, 0, 0, 0, 143, 2, 0, 8.1, 0
2, 128534, 21/12/2018 17:00:00, ADW_UNLOAD_GROUP, 0.2, 0.2, 70.9, 0, 0, 0, 0, 0, 60, 1, 0, 8.6, 0
2, 128535, 21/12/2018 17:20:04, ADW_UNLOAD_GROUP, 0.2, 0.3, 150.5, 0.1, 0, 0, 0, 0, 55, 2, 0, 8.2, 1.8
2, 128536, 21/12/2018 17:40:08, ADW_UNLOAD_GROUP, 0.2, 0.7, 138.7, 0.5, 0, 0, 0, 0, 536, 0, 0, 8.9, 0
2, 128537, 21/12/2018 18:00:11, ADW_UNLOAD_GROUP, 0.2, 0.6, 156, 0.4, 0, 0, 0, 0, 653, 3, 0, 8.9, 0
2, 128538, 21/12/2018 18:20:04, ADW_UNLOAD_GROUP, 0.2, 0.2, 119, 0, 0, 0, 0, 0, 750, 1, 0, 8.6, 0.7
2, 128539, 21/12/2018 18:40:00, ADW_UNLOAD_GROUP, 0.2, 0.2, 144.1, 0, 0, 0, 0, 0, 612, 2, 0, 8.4, 0
2, 128540, 21/12/2018 19:00:03, ADW_UNLOAD_GROUP, 1.3, 1.7, 334.6, 0.4, 0, 0, 0, 0, 456, 371, 0, 2876.5, 3.5
2, 128541, 21/12/2018 19:20:15, ADW_UNLOAD_GROUP, 0.6, 0.6, 238.9, 0, 0, 0, 0, 0, 325, 3, 0, 9.9, 1.3
2, 128542, 21/12/2018 19:40:03, ADW_UNLOAD_GROUP, 0.6, 0.6, 254.8, 0, 0, 0, 0, 0, 286, 5, 0, 10.3, 4.5
2, 128543, 21/12/2018 20:00:06, ADW_UNLOAD_GROUP, 0.6, 0.9, 193.4, 0.3, 0, 0, 0, 0, 663, 4, 0, 9.7, 0
2, 128544, 21/12/2018 20:20:21, ADW_UNLOAD_GROUP, 0.6, 0.6, 226.9, 0, 0, 0, 0, 0, 728, 7, 0, 9.2, 3.6
2, 128545, 21/12/2018 20:40:04, ADW_UNLOAD_GROUP, 0.7, 0.8, 206, 0, 0, 0, 0, 0, 671, 5, 0.1, 9.1, 51.7
2, 128546, 21/12/2018 21:00:17, ADW_UNLOAD_GROUP, 4.3, 5.1, 13523.8, 0.8, 0, 0, 0, 0, 692, 747, 0, 178.4, 1
2, 128547, 21/12/2018 21:20:07, ADW_UNLOAD_GROUP, 3.7, 4, 3533.7, 0.3, 0, 0, 1, 16, 647, 969, 0, 95.2, 0
2, 128548, 21/12/2018 21:40:19, ADW_UNLOAD_GROUP, 2.1, 2.1, 136.7, 0, 0, 0, 0, 0, 659, 77, 0, 3.7, 0
2, 128549, 21/12/2018 22:00:31, ADW_UNLOAD_GROUP, 2, 2.1, 89, 0.1, 0, 0, 0, 0, 573, 80, 0, 3.4, 0
2, 128550, 21/12/2018 22:20:02, ADW_UNLOAD_GROUP, 1.7, 1.7, 76.2, 0, 0, 0, 0, 0, 639, 53, 0, 2.9, 0
2, 128551, 21/12/2018 22:40:03, ADW_UNLOAD_GROUP, 1.6, 1.6, 114.1, 0, 0, 0, 0, 0, 548, 43, 0, 3, 0
2, 128552, 21/12/2018 23:00:16, ADW_UNLOAD_GROUP, 1.6, 1.7, 133, 0.1, 0, 0, 0, 0, 554, 56, 0, 3.3, 0
2, 128553, 21/12/2018 23:20:04, ADW_UNLOAD_GROUP, 1.6, 1.6, 103.4, 0, 0, 0, 0, 0, 651, 86, 0, 2.5, 0
2, 128554, 21/12/2018 23:40:21, ADW_UNLOAD_GROUP, 1.7, 1.7, 76.3, 0, 0, 0, 0, 0, 620, 71, 0, 2.6, 3.2
2, 128483, 21/12/2018 00:00:11, FP_DM_PRIOR, 5.5, 15.4, 1355.6, 3.7, 0, 0, 11, 352, 300, 2656, 6.2, 438.1, 26149.1
2, 128484, 21/12/2018 00:20:04, FP_DM_PRIOR, 9.2, 24.5, 3703.3, 12.8, 0, 0, 15, 384, 558, 6511, 2.5, 842.1, 8444.4
2, 128485, 21/12/2018 00:40:15, FP_DM_PRIOR, 5.9, 13.6, 3657.1, 6, 0, 0, 1, 16, 16, 2855, 1.7, 378.8, 5571.1
2, 128486, 21/12/2018 01:00:35, FP_DM_PRIOR, 5.8, 13, 2487.8, 5.9, 0, 0, 10, 168, 459, 2875, 1.3, 326.9, 3318.5
2, 128487, 21/12/2018 01:20:05, FP_DM_PRIOR, 5.2, 19.6, 2077.3, 12.3, 0, 0, 7, 192, 102, 2938, 2.1, 465.5, 4513.6
2, 128488, 21/12/2018 01:40:05, FP_DM_PRIOR, 6, 14.5, 2563.1, 6.1, 0, 0, 0, 0, 0, 4011, 2.4, 374, 5320.3
2, 128489, 21/12/2018 02:00:05, FP_DM_PRIOR, 4, 9.9, 1422.1, 4.7, 0, 0, 1, 16, 16, 1729, 1.2, 129.9, 3200.9
2, 128490, 21/12/2018 02:20:13, FP_DM_PRIOR, 5.4, 14.9, 2607.7, 7.4, 0, 0, 44, 1192, 1314, 3143, 2.1, 786.3, 5096.2
2, 128491, 21/12/2018 02:40:02, FP_DM_PRIOR, 5.5, 17.2, 2869.6, 9.1, 0, 0, 5, 112, 115, 3252, 2.6, 485.2, 6428.9
2, 128492, 21/12/2018 03:00:13, FP_DM_PRIOR, 4.5, 9, 3440, 2.8, 0, 0, 2, 48, 23, 1895, 1.7, 248.4, 2887.8
2, 128493, 21/12/2018 03:20:17, FP_DM_PRIOR, 3.4, 7.1, 1095.6, 1.8, 0, 0, 66, 1580, 1787, 2836, 1.9, 932.6, 3615.4
2, 128494, 21/12/2018 03:40:30, FP_DM_PRIOR, 7, 13.7, 1958.8, 4.3, 0, 0, 63, 1616, 1792, 4939, 2.4, 1509.2, 14543.6
2, 128495, 21/12/2018 04:00:33, FP_DM_PRIOR, 4.3, 8.7, 2547.3, 2.9, 0, 0, 0, 0, 41, 1648, 1.5, 441.3, 13168.4
2, 128496, 21/12/2018 04:20:04, FP_DM_PRIOR, 14.1, 25.1, 19764.9, 8.2, 0, 0, 11, 200, 448, 11660, 2.8, 2041.9, 13062.6
2, 128497, 21/12/2018 04:40:28, FP_DM_PRIOR, 12.8, 21.7, 9027.5, 7.1, 0, 0, 1, 16, 0, 5258, 1.8, 809.9, 14546.8
2, 128498, 21/12/2018 05:00:11, FP_DM_PRIOR, 10, 16, 4715.4, 3.8, 2, 0, 1, 16, 33, 3827, 2.2, 632.2, 12791.9
2, 128499, 21/12/2018 05:20:08, FP_DM_PRIOR, 5.3, 10.5, 2133.9, 4.6, 6, 0.7, 19, 512, 654, 2383, 0.6, 1631.1, 8414.9
2, 128500, 21/12/2018 05:40:22, FP_DM_PRIOR, 5, 12.2, 2009.7, 6.7, 1, 0.1, 8, 208, 197, 2723, 0.5, 625, 5156.9
2, 128501, 21/12/2018 06:00:24, FP_DM_PRIOR, 4.2, 6.4, 1372.1, 2, 0, 0, 63, 1648, 2022, 1843, 0.2, 1923.3, 871.7
2, 128502, 21/12/2018 06:20:02, FP_DM_PRIOR, 2.1, 4, 806.2, 1.8, 0, 0, 10, 160, 143, 689, 0.1, 302.9, 1760.6
2, 128503, 21/12/2018 06:40:09, FP_DM_PRIOR, 0, 0.8, 26.5, 0.8, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 128504, 21/12/2018 07:00:02, FP_DM_PRIOR, 3.7, 5.3, 738.1, 1, 8, 0.3, 62, 1516, 1735, 1427, 0.6, 1047.1, 1310.6
2, 128505, 21/12/2018 07:20:05, FP_DM_PRIOR, 2.5, 5.2, 1284.6, 2.5, 0, 0.1, 4, 88, 149, 692, 0.2, 324.1, 1638.8
2, 128506, 21/12/2018 07:40:08, FP_DM_PRIOR, 0.1, 0.2, 94.8, 0.1, 0, 0, 1, 32, 13, 77, 0, 66, 79.8
2, 128507, 21/12/2018 08:00:01, FP_DM_PRIOR, 3.3, 5.9, 949.3, 2.2, 1, 0, 55, 1296, 1690, 1883, 0.4, 941.8, 1012.9
2, 128508, 21/12/2018 08:20:09, FP_DM_PRIOR, 1.8, 4.6, 549, 2.4, 4, 0.1, 30, 768, 813, 527, 0.4, 759.6, 2006.1
2, 128509, 21/12/2018 08:40:03, FP_DM_PRIOR, 2.7, 3.1, 1368.4, 0.2, 0, 0, 18, 273, 305, 547, 0.2, 202.3, 378.2
2, 128510, 21/12/2018 09:00:19, FP_DM_PRIOR, 0, 0, 0.3, 0, 6, 0, 0, 0, 81, 3, 0, 0.6, 8
2, 128512, 21/12/2018 09:40:01, FP_DM_PRIOR, 2.5, 5.6, 1365.1, 2.8, 0, 0, 1, 32, 1, 725, 0.3, 208.2, 1132.2
2, 128515, 21/12/2018 10:40:26, FP_DM_PRIOR, 3.5, 7.3, 889.4, 3, 8, 0.5, 40, 1080, 1206, 1228, 0.8, 868.4, 1632.2
2, 128516, 21/12/2018 11:00:09, FP_DM_PRIOR, 1.9, 3.3, 555.5, 1.1, 1, 0.4, 2, 32, 92, 271, 0.3, 143.3, 581.7
2, 128517, 21/12/2018 11:20:33, FP_DM_PRIOR, 1.2, 1.4, 742.2, 0.1, 10, 1, 5, 96, 148, 226, 0.1, 35.9, 58.7
2, 128518, 21/12/2018 11:40:47, FP_DM_PRIOR, 3.7, 7.8, 896, 3.5, 19, 1.9, 35, 744, 848, 1637, 0.6, 553.3, 848.4
2, 128519, 21/12/2018 12:00:10, FP_DM_PRIOR, 0.1, 0.2, 2.7, 0.1, 1, 2, 0, 0, 187, 8, 0, 4.1, 46.2
2, 128520, 21/12/2018 12:20:21, FP_DM_PRIOR, 1.2, 5.8, 199.5, 4.3, 4, 1.2, 34, 948, 1119, 522, 0.3, 329, 509
2, 128521, 21/12/2018 12:40:05, FP_DM_PRIOR, 0.5, 1, 120, 0.3, 1, 0.2, 14, 264, 377, 115, 0.2, 289.9, 313.3
2, 128522, 21/12/2018 13:00:06, FP_DM_PRIOR, 0.2, 0.2, 14.3, 0, 2, 0.2, 1, 32, 73, 32, 0, 38.4, 53.9
2, 128523, 21/12/2018 13:20:10, FP_DM_PRIOR, 1.9, 4.6, 345.6, 2.3, 26, 1.4, 56, 1192, 1413, 802, 0.4, 915.2, 585.3
2, 128524, 21/12/2018 13:40:04, FP_DM_PRIOR, 1.5, 2.8, 210.4, 0.9, 4, 1.2, 41, 1216, 1235, 847, 0.4, 1293.7, 456.5
2, 128525, 21/12/2018 14:00:19, FP_DM_PRIOR, 0.1, 0.5, 5.2, 0.4, 2, 0.4, 5, 144, 287, 37, 0, 0.7, 3.9
2, 128526, 21/12/2018 14:20:25, FP_DM_PRIOR, 0.4, 1, 63.2, 0.6, 4, 0.2, 10, 152, 343, 74, 0, 9.1, 86.4
2, 128528, 21/12/2018 15:00:07, FP_DM_PRIOR, 5.9, 11, 1438.9, 3.8, 4, 0, 75, 1808, 2024, 2705, 1.3, 1722, 2243.7
2, 128529, 21/12/2018 15:20:06, FP_DM_PRIOR, 3, 4.6, 994.1, 1.2, 0, 0, 12, 200, 254, 864, 0.4, 305.4, 1232.1
2, 128530, 21/12/2018 15:40:24, FP_DM_PRIOR, 0, 0, 0.3, 0, 0, 0, 0, 0, 115, 4, 0, 1.6, 15.4
2, 128531, 21/12/2018 16:00:32, FP_DM_PRIOR, 10.3, 15.4, 2139.8, 3.7, 3, 0, 71, 1544, 1964, 5581, 1.4, 2109.3, 2460.7
2, 128532, 21/12/2018 16:20:09, FP_DM_PRIOR, 4.3, 6.5, 3110.3, 1.6, 0, 0, 7, 116, 152, 1287, 0.6, 274.6, 1626.4
2, 128533, 21/12/2018 16:40:03, FP_DM_PRIOR, 2.3, 2.4, 2313.9, 0, 0, 0, 12, 384, 495, 309, 0.1, 32.3, 103.1
2, 128534, 21/12/2018 17:00:00, FP_DM_PRIOR, 4.6, 4.7, 9140.2, 0, 0, 0, 13, 352, 320, 922, 0.1, 95.9, 20
2, 128535, 21/12/2018 17:20:04, FP_DM_PRIOR, 3.3, 3.4, 7117.2, 0, 0, 0, 7, 120, 262, 652, 0.1, 135.9, 125.3
2, 128536, 21/12/2018 17:40:08, FP_DM_PRIOR, 4, 6.3, 7675.5, 1.9, 0, 0, 34, 904, 783, 1064, 0.4, 557.5, 530.6
2, 128537, 21/12/2018 18:00:11, FP_DM_PRIOR, 0.7, 0.7, 3002.2, 0, 0, 0, 2, 48, 30, 49, 0, 6.2, 34.6
2, 128538, 21/12/2018 18:20:04, FP_DM_PRIOR, 0.8, 0.8, 1685, 0, 0, 0, 10, 288, 241, 97, 0, 21.5, 5.1
2, 128539, 21/12/2018 18:40:00, FP_DM_PRIOR, 4.6, 5.7, 3643.9, 0.3, 0, 0, 71, 1704, 1900, 2434, 0.8, 1447.7, 1298.3
2, 128540, 21/12/2018 19:00:03, FP_DM_PRIOR, 0.5, 0.6, 3761.5, 0.1, 0, 0, 6, 112, 97, 26, 0, 31.8, 49.7
2, 128541, 21/12/2018 19:20:15, FP_DM_PRIOR, 4.5, 6, 5329.1, 1.1, 0, 0, 34, 976, 1220, 1989, 0.4, 1025.5, 1394.1
2, 128542, 21/12/2018 19:40:03, FP_DM_PRIOR, 2.4, 3.5, 3397.4, 1, 0, 0, 5, 80, 96, 288, 0.1, 221.7, 1453.6
2, 128543, 21/12/2018 20:00:06, FP_DM_PRIOR, 4.1, 14.1, 3765.7, 8.5, 0, 0, 33, 861, 1306, 1167, 1.5, 866.6, 3671
2, 128544, 21/12/2018 20:20:21, FP_DM_PRIOR, 12.8, 34.2, 10596.6, 16.2, 1, 0, 71, 1784, 1886, 9400, 5.2, 1193.6, 21558.9
2, 128545, 21/12/2018 20:40:04, FP_DM_PRIOR, 9.7, 27.5, 5995.5, 14, 0, 0, 5, 160, 128, 6127, 3.8, 714.4, 31634.3
2, 128546, 21/12/2018 21:00:17, FP_DM_PRIOR, 8.2, 27, 5263.5, 13.9, 0, 0, 10, 184, 313, 4224, 4.9, 1339.4, 18401.7
2, 128547, 21/12/2018 21:20:07, FP_DM_PRIOR, 9.8, 22.9, 5161.3, 8.5, 0, 0, 2, 64, 64, 5875, 4.6, 681.3, 21890.8
2, 128548, 21/12/2018 21:40:19, FP_DM_PRIOR, 6.9, 19.9, 4407.7, 9.7, 0, 0, 0, 0, 0, 3520, 3.3, 513.7, 27094.1
2, 128549, 21/12/2018 22:00:31, FP_DM_PRIOR, 6, 19.9, 6048.7, 9.5, 0, 0, 0, 0, 0, 2619, 4.4, 419.9, 21264.5
2, 128550, 21/12/2018 22:20:02, FP_DM_PRIOR, 6.7, 19.1, 3802.4, 8.6, 0, 0, 0, 0, 0, 3289, 3.8, 487.9, 26725.5
2, 128551, 21/12/2018 22:40:03, FP_DM_PRIOR, 6.6, 19.2, 4423, 9.5, 0, 0, 0, 0, 0, 3344, 3.1, 475.9, 28051.6
2, 128552, 21/12/2018 23:00:16, FP_DM_PRIOR, 4.7, 17.7, 4752.4, 9.2, 0, 0, 2, 64, 32, 1859, 3.8, 337.3, 19452.8
2, 128553, 21/12/2018 23:20:04, FP_DM_PRIOR, 9.8, 19, 13005, 6.3, 0, 0, 0, 0, 84, 2985, 2.9, 735.6, 10832
2, 128554, 21/12/2018 23:40:21, FP_DM_PRIOR, 12.3, 21.8, 29551.8, 6.3, 0, 0, 0, 0, 0, 5550, 3.2, 364.6, 11980.1
2, 128483, 21/12/2018 00:00:11, HDP_UNLOAD_GROUP, 9.2, 13.2, 9100.2, 3.9, 0, 0, 2, 32, 29, 19963, 0.1, 710.6, 90.4
2, 128484, 21/12/2018 00:20:04, HDP_UNLOAD_GROUP, 5.5, 29, 10259.2, 21.6, 6, 0.1, 19, 200, 623, 16914, 1.9, 8071.6, 498.7
2, 128485, 21/12/2018 00:40:15, HDP_UNLOAD_GROUP, 10, 45.3, 10584.3, 28.8, 3, 0.2, 18, 184, 280, 34302, 6.5, 3394.3, 2397.8
2, 128486, 21/12/2018 01:00:35, HDP_UNLOAD_GROUP, 10.2, 42, 9975, 24.2, 0, 0, 17, 156, 188, 18356, 7.6, 733.7, 1939
2, 128487, 21/12/2018 01:20:05, HDP_UNLOAD_GROUP, 10.2, 40.3, 10123.1, 25.2, 0, 0, 3, 40, 23, 16536, 4.9, 689.6, 837.8
2, 128488, 21/12/2018 01:40:05, HDP_UNLOAD_GROUP, 8.9, 23.5, 9997.8, 8.2, 5, 0.1, 9, 104, 121, 7779, 6.4, 619.8, 2021
2, 128489, 21/12/2018 02:00:05, HDP_UNLOAD_GROUP, 8.7, 22.6, 9039.9, 5.2, 2, 0.1, 6, 52, 80, 4877, 8.7, 614.2, 3033.5
2, 128490, 21/12/2018 02:20:13, HDP_UNLOAD_GROUP, 8.8, 13.9, 8647.5, 4.2, 0, 0, 85, 704, 1330, 5872, 0.9, 867.6, 222.4
2, 128491, 21/12/2018 02:40:02, HDP_UNLOAD_GROUP, 8.1, 12.6, 11844.3, 3.8, 0, 0, 46, 424, 684, 7483, 0.7, 433.2, 982
2, 128492, 21/12/2018 03:00:13, HDP_UNLOAD_GROUP, 4.1, 5.5, 7582.7, 1.2, 3, 0, 36, 284, 545, 1084, 0.2, 221, 258.7
2, 128493, 21/12/2018 03:20:17, HDP_UNLOAD_GROUP, 3.6, 5.3, 7797.4, 1.7, 1, 0, 5, 40, 88, 927, 0, 169.7, 0.4
2, 128494, 21/12/2018 03:40:30, HDP_UNLOAD_GROUP, 4.8, 5.5, 7249.2, 0.7, 0, 0, 0, 0, 0, 1389, 0, 166.3, 3.3
2, 128495, 21/12/2018 04:00:33, HDP_UNLOAD_GROUP, 1.5, 1.8, 4527, 0.2, 1, 0.1, 13, 112, 193, 239, 0.1, 51.3, 117.4
2, 128507, 21/12/2018 08:00:01, HDP_UNLOAD_GROUP, 1.5, 1.6, 317, 0, 0, 0, 0, 0, 22, 154, 0.1, 24, 11
2, 128508, 21/12/2018 08:20:09, HDP_UNLOAD_GROUP, 0, 0.1, 69.6, 0.1, 0, 0, 1, 8, 0, 6, 0, 1.8, 0
2, 128520, 21/12/2018 12:20:21, HDP_UNLOAD_GROUP, 0.1, 0.2, 19.8, 0.1, 0, 0, 0, 0, 6, 21, 0, 1.8, 2.6
2, 128521, 21/12/2018 12:40:05, HDP_UNLOAD_GROUP, 0.3, 0.3, 44.1, 0, 0, 0, 0, 0, 1, 35, 0, 1.7, 0.8
2, 128522, 21/12/2018 13:00:06, HDP_UNLOAD_GROUP, 0, 0, 6.6, 0, 0, 0, 0, 0, 4, 8, 0, 0.7, 0.4
2, 128549, 21/12/2018 22:00:31, HDP_UNLOAD_GROUP, 0.4, 0.5, 62.8, 0.1, 0, 0, 1, 16, 27, 49, 0, 9.2, 5.1
2, 128483, 21/12/2018 00:00:11, ODS_SUPPORT_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 128484, 21/12/2018 00:20:04, ODS_SUPPORT_GROUP, 0, 0, 7.8, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 128489, 21/12/2018 02:00:05, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
2, 128490, 21/12/2018 02:20:13, ODS_SUPPORT_GROUP, 0, 0, 5.8, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 128491, 21/12/2018 02:40:02, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
2, 128492, 21/12/2018 03:00:13, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 128493, 21/12/2018 03:20:17, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
2, 128494, 21/12/2018 03:40:30, ODS_SUPPORT_GROUP, 0, 0, 6.8, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 128495, 21/12/2018 04:00:33, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
2, 128496, 21/12/2018 04:20:04, ODS_SUPPORT_GROUP, 0, 0, 8.4, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
2, 128497, 21/12/2018 04:40:28, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 128498, 21/12/2018 05:00:11, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
2, 128499, 21/12/2018 05:20:08, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 128500, 21/12/2018 05:40:22, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 128506, 21/12/2018 07:40:08, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 128507, 21/12/2018 08:00:01, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
2, 128508, 21/12/2018 08:20:09, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 128509, 21/12/2018 08:40:03, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 128512, 21/12/2018 09:40:01, ODS_SUPPORT_GROUP, 0, 0.1, 4.2, 0.1, 0, 0, 0, 0, 31, 7, 0, 1.9, 2.5
2, 128513, 21/12/2018 10:00:05, ODS_SUPPORT_GROUP, 0, 0.1, 12.2, 0.1, 0, 0, 0, 0, 17, 3, 0, 3, 3.8
2, 128515, 21/12/2018 10:40:26, ODS_SUPPORT_GROUP, 0.2, 0.3, 102.4, 0, 0, 0, 0, 0, 8, 36, 0.1, 9.1, 20.5
