INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 125405, 04/11/2018 16:40:25, OTHER_GROUPS, 21, 23.6, 6820.8, 0, 0, 0, 0, 0, 8912, 24925, 2.6, 1460.7, 7756
1, 125406, 04/11/2018 17:00:07, OTHER_GROUPS, 16.8, 24, 15068.8, 4.9, 0, 0, 0, 0, 7891, 17620, 2.3, 1609.1, 1643.2
1, 125407, 04/11/2018 17:20:20, OTHER_GROUPS, 10.3, 27.6, 20144.1, 15.5, 0, 0, 0, 0, 8939, 4844, 1.8, 1345.5, 1156.3
1, 125408, 04/11/2018 17:40:01, OTHER_GROUPS, 10.2, 14.8, 14542.9, 2.7, 0, 0, 0, 0, 7822, 4564, 1.9, 1408.6, 1167.8
1, 125409, 04/11/2018 18:00:04, OTHER_GROUPS, 11.3, 20.1, 15255.3, 6.1, 0, 0, 0, 0, 7800, 6045, 2.7, 1485.5, 2744.2
1, 125410, 04/11/2018 18:20:10, OTHER_GROUPS, 11.6, 22.8, 15637.6, 9.1, 0, 0, 0, 0, 7486, 6325, 2.1, 1431.3, 3234.6
1, 125411, 04/11/2018 18:40:03, OTHER_GROUPS, 11.3, 17.2, 15049.1, 3.9, 0, 0, 0, 0, 7403, 6139, 2, 1321.1, 2483.7
1, 125412, 04/11/2018 19:00:02, OTHER_GROUPS, 11.5, 19.2, 15349.6, 4.9, 0, 0, 0, 0, 7307, 6705, 2.8, 1266.3, 1808.5
1, 125413, 04/11/2018 19:20:08, OTHER_GROUPS, 11.9, 29.4, 27948.8, 15.5, 0, 0, 0, 0, 9482, 6625, 2, 1338.3, 2363.2
1, 125414, 04/11/2018 19:40:11, OTHER_GROUPS, 11.7, 16.6, 15287.8, 2.5, 0, 0, 0, 0, 8547, 7245, 2.4, 1604.6, 3349.7
1, 125415, 04/11/2018 20:00:13, OTHER_GROUPS, 8.2, 25.1, 11244.4, 14.2, 0, 0, 2, 32, 4062, 4398, 2.7, 2263.1, 3164.3
1, 125416, 04/11/2018 20:20:13, OTHER_GROUPS, 4.4, 13, 5655.6, 7.6, 0, 0, 0, 0, 7976, 2101, 1, 48.3, 2968.3
1, 125417, 04/11/2018 20:40:07, OTHER_GROUPS, 4.1, 9, 5600.3, 4, 0, 0, 0, 0, 792, 2157, 0.9, 33.4, 2726.8
1, 125418, 04/11/2018 21:00:16, OTHER_GROUPS, 3.5, 12.9, 6498, 7.7, 0, 0, 0, 0, 826, 1856, 1.7, 21, 1115.5
1, 125419, 04/11/2018 21:20:06, OTHER_GROUPS, 3.2, 8.9, 5807.7, 5.1, 0, 0, 0, 0, 883, 1089, 0.6, 17.4, 885.5
1, 125420, 04/11/2018 21:40:05, OTHER_GROUPS, 2.3, 8.4, 5791.8, 5.8, 0, 0, 0, 0, 969, 726, 0.3, 17.5, 683.2
1, 125421, 04/11/2018 22:00:08, OTHER_GROUPS, 2.5, 17, 7409.5, 13.4, 0, 0, 0, 0, 988, 1251, 1.1, 20.1, 1025.2
1, 125422, 04/11/2018 22:20:15, OTHER_GROUPS, 2.7, 8.6, 5571.2, 4.7, 0, 0, 0, 0, 1009, 1551, 1.2, 24.8, 1600
1, 125423, 04/11/2018 22:40:09, OTHER_GROUPS, 2.8, 7.4, 4805.1, 3.5, 0, 0, 0, 0, 773, 2431, 1.1, 36, 1503.2
1, 125424, 04/11/2018 23:00:19, OTHER_GROUPS, 6.3, 17.6, 8576.9, 10, 0, 0, 0, 0, 903, 7604, 1.3, 380.4, 13045.8
1, 125425, 04/11/2018 23:20:25, OTHER_GROUPS, 6.6, 13.1, 7587.9, 5.8, 0, 0, 1, 64, 998, 7591, 0.7, 510.4, 9362.3
1, 125426, 04/11/2018 23:40:02, OTHER_GROUPS, 4, 7.9, 5866.1, 3.6, 0, 0, 0, 0, 671, 5251, 0.3, 30.9, 862.4
2, 125355, 04/11/2018 00:00:02, ADW_UNLOAD_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0
2, 125356, 04/11/2018 00:20:07, ADW_UNLOAD_GROUP, 0, 0.2, 6.4, 0.2, 0, 0, 0, 0, 363, 0, 0, 0, 0
2, 125357, 04/11/2018 00:40:11, ADW_UNLOAD_GROUP, 0, 0.1, 3.5, 0.1, 0, 0, 0, 0, 507, 0, 0, 0, 0
2, 125358, 04/11/2018 01:00:17, ADW_UNLOAD_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 362, 0, 0, 0, 0
2, 125359, 04/11/2018 01:20:03, ADW_UNLOAD_GROUP, 3.2, 5.8, 514.1, 2.5, 17, 1.3, 6, 176, 914, 1274, 0.1, 4848.3, 171.6
2, 125360, 04/11/2018 01:40:14, ADW_UNLOAD_GROUP, 17.6, 19, 6081.8, 1.2, 79, 2.2, 81, 2358, 3906, 8595, 0.2, 14345.3, 136.1
2, 125361, 04/11/2018 02:00:20, ADW_UNLOAD_GROUP, 16.2, 17.7, 5710.4, 0.9, 50, 0.7, 83, 2214, 4309, 9121, 0.6, 7811.4, 917.7
2, 125362, 04/11/2018 02:20:14, ADW_UNLOAD_GROUP, 0.6, 0.9, 322.4, 0, 0, 0, 2, 48, 174, 121, 0.3, 24.2, 261.3
2, 125363, 04/11/2018 02:40:27, ADW_UNLOAD_GROUP, 0, 0, 7, 0, 0, 0, 2, 20, 97, 1, 0, 0.9, 0.1
2, 125364, 04/11/2018 03:00:00, ADW_UNLOAD_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0
2, 125365, 04/11/2018 03:20:04, ADW_UNLOAD_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0
2, 125366, 04/11/2018 03:40:08, ADW_UNLOAD_GROUP, 0, 0, 5.6, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0
2, 125367, 04/11/2018 04:00:03, ADW_UNLOAD_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0
2, 125368, 04/11/2018 04:20:08, ADW_UNLOAD_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0
2, 125369, 04/11/2018 04:40:09, ADW_UNLOAD_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 64, 1, 0, 0, 0
2, 125370, 04/11/2018 05:00:18, ADW_UNLOAD_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0
2, 125371, 04/11/2018 05:20:13, ADW_UNLOAD_GROUP, 0, 0, 6.1, 0, 0, 0, 0, 0, 70, 1, 0, 0, 0
2, 125372, 04/11/2018 05:40:04, ADW_UNLOAD_GROUP, 0, 2, 858.7, 2, 0, 0, 0, 0, 69, 1, 0, 0, 0
2, 125373, 04/11/2018 06:00:25, ADW_UNLOAD_GROUP, 30.2, 39.6, 58818.4, 7.4, 0, 0, 0, 0, 446, 22218, 2, 1819, 5143.9
2, 125374, 04/11/2018 06:20:42, ADW_UNLOAD_GROUP, 36.6, 38.6, 57270.9, 0.6, 0, 0, 2, 56, 139, 17855, 1.4, 652.4, 4162.3
2, 125375, 04/11/2018 06:40:52, ADW_UNLOAD_GROUP, 29.2, 32, 56604.1, 1.8, 0, 0, 0, 0, 56, 11121, 1, 596.1, 3521.5
2, 125406, 04/11/2018 17:00:06, ADW_UNLOAD_GROUP, 0, 0, 5.8, 0, 0, 0, 0, 0, 55, 0, 0, 0.1, 0.2
2, 125408, 04/11/2018 17:40:01, ADW_UNLOAD_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 56, 1, 0, 0, 0
2, 125409, 04/11/2018 18:00:04, ADW_UNLOAD_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0
2, 125410, 04/11/2018 18:20:11, ADW_UNLOAD_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 55, 1, 0, 0, 0
2, 125411, 04/11/2018 18:40:03, ADW_UNLOAD_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0
2, 125412, 04/11/2018 19:00:02, ADW_UNLOAD_GROUP, 0.2, 0.3, 7.3, 0.1, 0, 0, 0, 0, 213, 1, 0, 0.9, 121.6
2, 125414, 04/11/2018 19:40:11, ADW_UNLOAD_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 206, 0, 0, 0, 0
2, 125415, 04/11/2018 20:00:13, ADW_UNLOAD_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 545, 0, 0, 0, 0
2, 125416, 04/11/2018 20:20:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 755, 0, 0, 0, 0
2, 125417, 04/11/2018 20:40:07, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 765, 0, 0, 0, 0
2, 125418, 04/11/2018 21:00:16, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 776, 0, 0, 0, 0
2, 125419, 04/11/2018 21:20:06, ADW_UNLOAD_GROUP, 0.1, 0.1, 16.6, 0, 0, 0, 0, 0, 791, 7, 0, 0, 0
2, 125420, 04/11/2018 21:40:05, ADW_UNLOAD_GROUP, 0.1, 0.1, 14.6, 0, 0, 0, 0, 0, 813, 11, 0, 0, 0
2, 125421, 04/11/2018 22:00:08, ADW_UNLOAD_GROUP, 0.4, 0.5, 374.8, 0.1, 0, 0, 0, 0, 845, 16, 0, 1.3, 1.8
2, 125422, 04/11/2018 22:20:15, ADW_UNLOAD_GROUP, 3.5, 4.3, 2874.4, 0.1, 0, 0, 15, 480, 1245, 526, 0.7, 404.9, 132.9
2, 125423, 04/11/2018 22:40:09, ADW_UNLOAD_GROUP, 1.7, 1.7, 283.9, 0, 0, 0, 33, 984, 1796, 444, 0, 438.9, 35.2
2, 125424, 04/11/2018 23:00:19, ADW_UNLOAD_GROUP, 0.2, 0.2, 40.5, 0, 0, 0, 3, 72, 827, 13, 0, 1.4, 1.9
2, 125425, 04/11/2018 23:20:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 731, 0, 0, 0, 0
2, 125426, 04/11/2018 23:40:02, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 500, 0, 0, 0, 0
2, 125355, 04/11/2018 00:00:02, FP_DM_PRIOR, 0.4, 0.4, 5, 0, 0, 0, 0, 0, 0, 22, 0, 12.7, 12.7
2, 125356, 04/11/2018 00:20:07, FP_DM_PRIOR, 0.1, 0.2, 2.1, 0.1, 0, 0, 0, 0, 4, 12, 0, 5.1, 5.1
2, 125357, 04/11/2018 00:40:11, FP_DM_PRIOR, 0, 0, 2.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125358, 04/11/2018 01:00:17, FP_DM_PRIOR, 0, 0, 2.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125359, 04/11/2018 01:20:03, FP_DM_PRIOR, 0, 0, 2.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125360, 04/11/2018 01:40:14, FP_DM_PRIOR, 0.1, 0.1, 57.5, 0, 0, 0, 0, 0, 1, 12, 0, 4.1, 5.2
2, 125361, 04/11/2018 02:00:20, FP_DM_PRIOR, 0.3, 0.4, 894.7, 0.1, 0, 0, 0, 0, 0, 55, 0, 15.8, 16.1
2, 125362, 04/11/2018 02:20:14, FP_DM_PRIOR, 0.2, 0.3, 640.4, 0, 0, 0, 0, 0, 0, 16, 0.1, 7.7, 8.2
2, 125363, 04/11/2018 02:40:27, FP_DM_PRIOR, 0, 0, 2.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125364, 04/11/2018 03:00:00, FP_DM_PRIOR, 0.2, 0.3, 508.5, 0.1, 0, 0, 0, 0, 1, 17, 0, 18.8, 18.8
2, 125365, 04/11/2018 03:20:04, FP_DM_PRIOR, 0.2, 0.3, 615.1, 0.1, 0, 0, 0, 0, 0, 8, 0, 11.5, 11.6
2, 125366, 04/11/2018 03:40:08, FP_DM_PRIOR, 0.1, 0.3, 34.2, 0.1, 0, 0, 0, 0, 8, 5, 0.1, 33.7, 32.9
2, 125367, 04/11/2018 04:00:03, FP_DM_PRIOR, 0, 0, 29.8, 0, 0, 0, 0, 0, 0, 1, 0, 1.3, 0
2, 125368, 04/11/2018 04:20:08, FP_DM_PRIOR, 0, 0.1, 27.7, 0.1, 0, 0, 0, 0, 0, 2, 0, 1.6, 0
2, 125369, 04/11/2018 04:40:09, FP_DM_PRIOR, 0, 0.1, 30.5, 0.1, 0, 0, 0, 0, 1, 4, 0, 1.6, 0
2, 125370, 04/11/2018 05:00:18, FP_DM_PRIOR, 0, 0.1, 28.1, 0.1, 0, 0, 0, 0, 4, 1, 0, 2, 0.4
2, 125371, 04/11/2018 05:20:13, FP_DM_PRIOR, 0, 0.1, 28.2, 0.1, 0, 0, 0, 0, 0, 0, 0, 1.8, 0
2, 125372, 04/11/2018 05:40:04, FP_DM_PRIOR, 0, 0.1, 27, 0.1, 0, 0, 0, 0, 0, 0, 0, 1.5, 0
2, 125373, 04/11/2018 06:00:25, FP_DM_PRIOR, 0.1, 0.1, 27.9, 0, 0, 0, 0, 0, 2, 19, 0, 1.5, 0
2, 125374, 04/11/2018 06:20:42, FP_DM_PRIOR, 0.1, 0.1, 26.6, 0, 0, 0, 0, 0, 0, 20, 0, 1.4, 0
2, 125375, 04/11/2018 06:40:52, FP_DM_PRIOR, 0.1, 0.1, 30.2, 0, 0, 0, 0, 0, 0, 10, 0, 1.4, 0
2, 125406, 04/11/2018 17:00:06, FP_DM_PRIOR, 1.6, 4.7, 419.8, 2.6, 0, 0, 2, 64, 68, 450, 0.5, 247.7, 11846.5
2, 125408, 04/11/2018 17:40:01, FP_DM_PRIOR, 2.1, 6.3, 553.1, 3.6, 0, 0, 0, 0, 0, 627, 0.6, 357.2, 17133.1
2, 125409, 04/11/2018 18:00:04, FP_DM_PRIOR, 1.8, 6.3, 554.7, 3, 0, 0, 0, 0, 0, 486, 1.5, 311.7, 14811.8
2, 125410, 04/11/2018 18:20:11, FP_DM_PRIOR, 0.8, 2.5, 225.4, 1.5, 0, 0, 2, 64, 44, 215, 0.2, 153.2, 7459.9
2, 125411, 04/11/2018 18:40:03, FP_DM_PRIOR, 0, 0, 1.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125412, 04/11/2018 19:00:02, FP_DM_PRIOR, 0, 0, 1.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125414, 04/11/2018 19:40:11, FP_DM_PRIOR, 0, 0, 2.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125415, 04/11/2018 20:00:13, FP_DM_PRIOR, 0, 0, 2.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 125417, 04/11/2018 20:40:07, FP_DM_PRIOR, 0.4, 0.4, 92.7, 0, 0, 0, 0, 0, 10, 17, 0, 11.8, 7.3
2, 125418, 04/11/2018 21:00:16, FP_DM_PRIOR, 0.4, 0.7, 44.9, 0.3, 0, 0, 0, 0, 0, 22, 0, 11.2, 0
2, 125419, 04/11/2018 21:20:06, FP_DM_PRIOR, 9.5, 15.9, 3977.3, 4.4, 0, 0, 27, 564, 860, 5130, 2, 993.2, 8396.4
2, 125420, 04/11/2018 21:40:05, FP_DM_PRIOR, 6.9, 8.8, 1408.7, 1.5, 0, 0, 13, 248, 366, 3673, 0.4, 266, 1306.5
2, 125421, 04/11/2018 22:00:08, FP_DM_PRIOR, 7.9, 10.8, 1426.8, 2.6, 0, 0, 30, 696, 924, 3580, 0.3, 610.1, 850.5
2, 125422, 04/11/2018 22:20:15, FP_DM_PRIOR, 6.8, 7.7, 10485.9, 0.8, 0, 0, 5, 144, 169, 2640, 0.1, 90.7, 888.5
2, 125423, 04/11/2018 22:40:09, FP_DM_PRIOR, 6.1, 6.6, 16287.8, 0.5, 0, 0, 0, 0, 0, 762, 0, 47.2, 130.4
2, 125424, 04/11/2018 23:00:19, FP_DM_PRIOR, 2.8, 3, 16472.1, 0.2, 0, 0, 1, 32, 32, 272, 0, 37.7, 136.1
2, 125425, 04/11/2018 23:20:26, FP_DM_PRIOR, 0.5, 0.6, 872.6, 0.1, 0, 0, 1, 32, 18, 33, 0, 4.8, 139.8
2, 125426, 04/11/2018 23:40:02, FP_DM_PRIOR, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 43, 6, 0, 3.7, 83.8
2, 125355, 04/11/2018 00:00:02, HDP_UNLOAD_GROUP, 2, 5.1, 7849.4, 3.1, 0, 0, 0, 0, 0, 391, 0, 221.2, 0
2, 125356, 04/11/2018 00:20:07, HDP_UNLOAD_GROUP, 5.1, 16, 9449.3, 7.2, 0, 0, 30, 248, 615, 3687, 3.7, 4307, 745.6
2, 125357, 04/11/2018 00:40:11, HDP_UNLOAD_GROUP, 11.9, 39.1, 23819.2, 15.3, 0, 0, 57, 452, 998, 14785, 11.9, 1027.5, 2310.7
2, 125358, 04/11/2018 01:00:17, HDP_UNLOAD_GROUP, 11.7, 39.6, 34744.4, 12.1, 0, 0, 33, 260, 540, 11615, 15.8, 825, 3013.7
2, 125359, 04/11/2018 01:20:03, HDP_UNLOAD_GROUP, 10.8, 38.9, 35863.1, 11.2, 0, 0, 19, 152, 328, 7536, 16.9, 611.1, 4989.5
2, 125360, 04/11/2018 01:40:14, HDP_UNLOAD_GROUP, 12.1, 43.3, 39778, 13.4, 0, 0, 4, 40, 48, 17790, 17.8, 528.7, 4145.7
2, 125361, 04/11/2018 02:00:20, HDP_UNLOAD_GROUP, 12.2, 39.8, 36470.7, 11.7, 0, 0, 2, 12, 0, 12852, 15.9, 576, 3574.5
2, 125362, 04/11/2018 02:20:14, HDP_UNLOAD_GROUP, 10.5, 32.4, 28253.1, 6.5, 0, 0, 1, 8, 16, 9356, 15.4, 589.5, 4838.9
2, 125363, 04/11/2018 02:40:27, HDP_UNLOAD_GROUP, 3.4, 23, 13573.9, 4.3, 0, 0, 1, 16, 2, 820, 15.3, 107.1, 7447.8
2, 125364, 04/11/2018 03:00:00, HDP_UNLOAD_GROUP, 2.3, 21.7, 17600.7, 4.3, 0, 0, 0, 0, 0, 415, 15.1, 85.3, 7520.4
2, 125365, 04/11/2018 03:20:04, HDP_UNLOAD_GROUP, 2.2, 19.9, 10145.2, 4.1, 0, 0, 0, 0, 0, 419, 13.6, 82.7, 7433.9
2, 125366, 04/11/2018 03:40:08, HDP_UNLOAD_GROUP, 1.5, 21.5, 18015.9, 2.4, 0, 0, 0, 0, 0, 227, 17.6, 54.7, 4377.5
2, 125367, 04/11/2018 04:00:03, HDP_UNLOAD_GROUP, 1.9, 21.9, 20874.9, 5.3, 0, 0, 0, 0, 0, 314, 14.7, 75.8, 6673.5
2, 125368, 04/11/2018 04:20:08, HDP_UNLOAD_GROUP, 2.5, 20.3, 12465.6, 4.4, 0, 0, 0, 0, 0, 481, 13.4, 86.9, 7439.9
2, 125369, 04/11/2018 04:40:09, HDP_UNLOAD_GROUP, 2.4, 20.2, 15290.2, 4.6, 0, 0, 0, 0, 0, 466, 13.2, 87.1, 7185.4
2, 125370, 04/11/2018 05:00:18, HDP_UNLOAD_GROUP, 2.1, 21, 16078.6, 5.2, 0, 0, 0, 0, 0, 320, 13.7, 85.2, 7241.6
2, 125371, 04/11/2018 05:20:13, HDP_UNLOAD_GROUP, 2.6, 22.3, 12125.1, 6.1, 0, 0, 0, 0, 0, 520, 13.6, 107.6, 8791.2
2, 125372, 04/11/2018 05:40:04, HDP_UNLOAD_GROUP, 2.1, 21.7, 21349.4, 7.2, 0, 0, 0, 0, 0, 360, 12.4, 72.8, 6225.3
2, 125373, 04/11/2018 06:00:25, HDP_UNLOAD_GROUP, 2.8, 20.9, 9880.5, 2.8, 0, 0, 0, 0, 130, 595, 15.3, 65.7, 4956.5
2, 125374, 04/11/2018 06:20:42, HDP_UNLOAD_GROUP, 3.7, 22.3, 2109.6, 3.6, 0, 0, 0, 0, 0, 690, 15, 83.8, 6536.1
2, 125375, 04/11/2018 06:40:52, HDP_UNLOAD_GROUP, 3.9, 22.1, 2223.9, 4, 0, 0, 0, 0, 0, 766, 14.2, 91, 7031.5
2, 125406, 04/11/2018 17:00:06, HDP_UNLOAD_GROUP, 1.4, 11.8, 1639.8, 1.4, 0, 0, 0, 0, 0, 168, 9, 75.4, 5191.8
2, 125408, 04/11/2018 17:40:01, HDP_UNLOAD_GROUP, 1.5, 11.4, 1564.8, 1, 0, 0, 0, 0, 0, 180, 8.9, 80.8, 5783.4
2, 125409, 04/11/2018 18:00:04, HDP_UNLOAD_GROUP, 1.2, 12.1, 1634.8, 1.1, 0, 0, 0, 0, 0, 174, 9.8, 69.4, 4658.8
2, 125410, 04/11/2018 18:20:11, HDP_UNLOAD_GROUP, 1.2, 10.9, 1676.9, 1, 0, 0, 0, 0, 0, 134, 8.7, 71.9, 4822.4
2, 125411, 04/11/2018 18:40:03, HDP_UNLOAD_GROUP, 0.4, 2.6, 772.4, 0.2, 0, 0, 5, 40, 0, 32, 2, 27.9, 1135.8
2, 125412, 04/11/2018 19:00:02, HDP_UNLOAD_GROUP, 0.2, 0.2, 958.5, 0, 0, 0, 0, 0, 0, 3, 0, 11.6, 0
2, 125414, 04/11/2018 19:40:11, HDP_UNLOAD_GROUP, 0.1, 0.2, 847.6, 0.1, 0, 0, 0, 0, 0, 5, 0, 10.9, 0
2, 125415, 04/11/2018 20:00:13, HDP_UNLOAD_GROUP, 0.5, 0.5, 633.3, 0, 0, 0, 7, 80, 80, 83, 0, 71.6, 12.8
2, 125416, 04/11/2018 20:20:13, HDP_UNLOAD_GROUP, 1.3, 1.4, 83.2, 0, 0, 0, 35, 280, 538, 130, 0.1, 205.6, 23.4
2, 125417, 04/11/2018 20:40:07, HDP_UNLOAD_GROUP, 2.3, 2.3, 235.2, 0, 0, 0, 2, 16, 46, 169, 0, 233.2, 1
2, 125418, 04/11/2018 21:00:16, HDP_UNLOAD_GROUP, 0.2, 0.3, 27.5, 0, 0, 0, 13, 104, 192, 10, 0.1, 26.2, 2.8
2, 125355, 04/11/2018 00:00:02, OTHER_GROUPS, 9.6, 18.3, 12897.4, 6, 0, 0, 0, 0, 6212, 5011, 2.7, 1112.6, 1047.6
2, 125356, 04/11/2018 00:20:07, OTHER_GROUPS, 10.2, 22.5, 14166.9, 9.6, 0, 0, 0, 0, 5459, 6201, 2.7, 1035.8, 780
2, 125357, 04/11/2018 00:40:11, OTHER_GROUPS, 10.8, 23.6, 12986.5, 10.9, 0, 0, 0, 0, 5538, 5581, 1.9, 882.3, 816.5
2, 125358, 04/11/2018 01:00:17, OTHER_GROUPS, 9.9, 24.8, 12764.5, 12.4, 0, 0, 1, 14, 5175, 4577, 2.5, 841.2, 1677
2, 125359, 04/11/2018 01:20:03, OTHER_GROUPS, 12.1, 28.4, 12614, 13.5, 0, 0, 0, 0, 5888, 5968, 2.8, 783.1, 4157.9
2, 125360, 04/11/2018 01:40:14, OTHER_GROUPS, 9.9, 23.8, 12588.2, 10.4, 0, 0, 0, 0, 5733, 4530, 3.5, 670.2, 1015.1
2, 125361, 04/11/2018 02:00:20, OTHER_GROUPS, 8.6, 18.6, 13098.7, 8.1, 0, 0, 0, 0, 5128, 3694, 1.9, 674.9, 639.1
2, 125362, 04/11/2018 02:20:14, OTHER_GROUPS, 8.9, 14.9, 11582.9, 4.4, 0, 0, 0, 0, 5804, 3684, 1.6, 809.8, 806.2
2, 125363, 04/11/2018 02:40:27, OTHER_GROUPS, 8.7, 15.9, 12568.9, 5.3, 0, 0, 0, 0, 5001, 3103, 1.9, 1005.2, 845.9
2, 125364, 04/11/2018 03:00:00, OTHER_GROUPS, 8.6, 15.6, 12435.4, 5.2, 0, 0, 0, 0, 4765, 2833, 1.8, 1064.3, 788.6
2, 125365, 04/11/2018 03:20:04, OTHER_GROUPS, 7.9, 13.8, 12210.6, 4.1, 0, 0, 0, 0, 7445, 2439, 1.8, 1300.7, 956.9
2, 125366, 04/11/2018 03:40:08, OTHER_GROUPS, 7.4, 13, 11937.1, 2.1, 0, 0, 0, 0, 6399, 1986, 3.5, 1468.5, 1145.3
2, 125367, 04/11/2018 04:00:03, OTHER_GROUPS, 9.1, 14.9, 25783.1, 3.6, 0, 0, 0, 0, 8928, 2416, 2.2, 1426.7, 959.1
2, 125368, 04/11/2018 04:20:08, OTHER_GROUPS, 12.5, 17.9, 34626.4, 2.3, 0, 0, 0, 0, 6381, 4055, 3.1, 1647.4, 1052.6
2, 125369, 04/11/2018 04:40:09, OTHER_GROUPS, 8, 14, 12211.8, 3.8, 0, 0, 0, 0, 5883, 2834, 2.2, 1292.8, 788.7
2, 125370, 04/11/2018 05:00:18, OTHER_GROUPS, 7.5, 13.8, 12488.9, 4.5, 0, 0, 0, 0, 9097, 2164, 1.8, 1827.4, 717.7
2, 125371, 04/11/2018 05:20:13, OTHER_GROUPS, 8.3, 16.5, 14041.6, 6.1, 0, 0, 0, 0, 5860, 2674, 2.1, 1428.5, 833.7
2, 125372, 04/11/2018 05:40:04, OTHER_GROUPS, 8.1, 25, 12988.2, 13.4, 0, 0, 0, 0, 5115, 3577, 3.5, 1082.1, 1067.1
2, 125373, 04/11/2018 06:00:25, OTHER_GROUPS, 11.4, 28.5, 11799.5, 12, 0, 0, 0, 0, 6267, 7540, 5.1, 838.5, 1365.5
2, 125374, 04/11/2018 06:20:42, OTHER_GROUPS, 12, 30.7, 12804.4, 12.8, 0, 0, 0, 0, 5411, 6964, 5.9, 643, 2057.9
2, 125375, 04/11/2018 06:40:52, OTHER_GROUPS, 11.3, 26.7, 12408.7, 9.9, 0, 0, 0, 0, 6410, 5774, 5.5, 639.6, 2303
2, 125376, 04/11/2018 07:00:10, OTHER_GROUPS, 73.9, 124.2, 43026, 24.3, 0, 0, 2, 48, 7427, 87270, 26, 1689.3, 11732.9
2, 125377, 04/11/2018 07:20:07, OTHER_GROUPS, 31.5, 63, 13678.6, 19.5, 0, 0, 3, 94, 3941, 45097, 12, 1020.9, 7188.5
2, 125378, 04/11/2018 07:40:09, OTHER_GROUPS, 37.8, 89.9, 16437.7, 36.9, 0, 0, 2, 62, 5385, 62099, 15.2, 1237.1, 10695.3
2, 125379, 04/11/2018 08:00:20, OTHER_GROUPS, 35, 74, 11591.3, 23.7, 0, 0, 1, 4, 5659, 56775, 15.3, 946.1, 9863.6
2, 125380, 04/11/2018 08:20:17, OTHER_GROUPS, 30.4, 66.9, 12691.7, 19.8, 0, 0, 1, 30, 6218, 43355, 16.7, 1276.4, 10578.9
2, 125381, 04/11/2018 08:40:34, OTHER_GROUPS, 20.2, 46.6, 10244.4, 8.8, 0, 0, 1, 32, 5726, 21133, 17.6, 1389.8, 10636.2
2, 125382, 04/11/2018 09:00:04, OTHER_GROUPS, 22.7, 51.6, 10772.4, 8.5, 0, 0, 0, 0, 5305, 24554, 20.4, 1078, 11879.7
2, 125383, 04/11/2018 09:20:08, OTHER_GROUPS, 26.1, 55.4, 12248.4, 10, 0, 0, 2, 48, 4707, 32256, 19.3, 1800.9, 19196.6
2, 125384, 04/11/2018 09:40:31, OTHER_GROUPS, 31.1, 60.7, 10171.8, 9, 0, 0, 3, 48, 5506, 42582, 20.6, 1470.1, 22083.3
2, 125385, 04/11/2018 10:00:02, OTHER_GROUPS, 33, 57.9, 17351.6, 6.1, 0, 0, 6, 144, 4808, 38497, 18.8, 1326.8, 20737.5
